Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 15:08:50,2019-01-29 15:08:50,0.028s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:08:50,2019-01-29 15:08:52,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-29 15:08:52,2019-01-29 15:08:52,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:08:52,2019-01-29 15:08:56,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-29 15:08:56,2019-01-29 15:09:01,4.291s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:09:01,2019-01-29 15:09:05,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:09:05,2019-01-29 15:09:05,0.062s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:09:05,2019-01-29 15:09:05,0.150s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:05,2019-01-29 15:09:07,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:09:07,2019-01-29 15:09:07,0.394s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:07,2019-01-29 15:09:09,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 15:09:09,2019-01-29 15:09:14,4.265s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:14,2019-01-29 15:09:16,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:09:16,2019-01-29 15:09:16,0.120s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:09:16,2019-01-29 15:09:16,0.044s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:09:16,2019-01-29 15:09:23,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 15:09:23,2019-01-29 15:09:23,0.130s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 15:09:23,2019-01-29 15:09:28,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-29 15:09:28,2019-01-29 15:09:30,2.165s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:09:30,2019-01-29 15:09:34,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 15:09:34,2019-01-29 15:09:34,0.131s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:34,2019-01-29 15:09:36,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 71.0.3578.98,,2019-01-29 15:09:36,2019-01-29 15:11:41,2m - 4.835s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.059s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.089s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:37,0.205s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:37,2019-01-29 15:09:39,2.001s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:09:39,2019-01-29 15:09:43,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 15:09:43,2019-01-29 15:09:43,0.105s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:09:43,2019-01-29 15:09:47,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:09:47,2019-01-29 15:09:47,0.057s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-29 15:09:47,2019-01-29 15:09:47,0.083s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:47,2019-01-29 15:09:49,2.002s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-29 15:09:49,2019-01-29 15:09:49,0.150s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:49,2019-01-29 15:09:51,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-29 15:09:51,2019-01-29 15:09:51,0.100s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:09:51,2019-01-29 15:09:52,0.120s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:09:52,2019-01-29 15:09:52,0.273s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:52,2019-01-29 15:09:54,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-29 15:09:54,2019-01-29 15:09:54,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:09:54,2019-01-29 15:09:58,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:09:58,2019-01-29 15:09:58,0.065s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:09:58,2019-01-29 15:10:00,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 15:10:00,2019-01-29 15:10:00,0.151s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:10:00,2019-01-29 15:10:04,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 15:10:04,2019-01-29 15:10:04,0.073s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:10:04,2019-01-29 15:10:08,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-29 15:10:08,2019-01-29 15:10:12,4.159s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:10:12,2019-01-29 15:10:16,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:10:16,2019-01-29 15:10:16,0.044s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:10:16,2019-01-29 15:10:17,0.198s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:10:17,2019-01-29 15:10:19,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:10:19,2019-01-29 15:10:19,0.677s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:10:19,2019-01-29 15:10:21,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 15:10:21,2019-01-29 15:10:21,0.100s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:10:21,2019-01-29 15:10:23,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:10:23,2019-01-29 15:10:23,0.098s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:10:23,2019-01-29 15:10:30,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-29 15:10:30,2019-01-29 15:10:31,0.126s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:10:31,2019-01-29 15:10:33,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-29 15:10:33,2019-01-29 15:10:33,0.117s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:10:33,2019-01-29 15:10:35,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:10:35,2019-01-29 15:10:35,0.105s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:10:35,2019-01-29 15:10:35,0.049s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 15:10:35,2019-01-29 15:10:35,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:10:35,2019-01-29 15:10:42,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 15:10:42,2019-01-29 15:10:42,0.093s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 15:10:42,2019-01-29 15:10:47,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 15:10:47,2019-01-29 15:10:49,2.169s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:10:49,2019-01-29 15:10:53,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 15:10:53,2019-01-29 15:10:53,0.126s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:10:53,2019-01-29 15:10:55,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:10:55,2019-01-29 15:10:55,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:10:55,2019-01-29 15:10:57,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 15:10:57,2019-01-29 15:10:57,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:10:57,2019-01-29 15:11:01,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-29 15:11:01,2019-01-29 15:11:02,0.179s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:11:02,2019-01-29 15:11:06,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-29 15:11:06,2019-01-29 15:11:10,4.194s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:11:10,2019-01-29 15:11:14,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:11:14,2019-01-29 15:11:14,0.057s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:11:14,2019-01-29 15:11:14,0.149s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:11:14,2019-01-29 15:11:16,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:11:16,2019-01-29 15:11:16,0.310s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:11:16,2019-01-29 15:11:18,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 15:11:18,2019-01-29 15:11:19,0.196s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:11:19,2019-01-29 15:11:21,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:11:21,2019-01-29 15:11:21,0.115s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:11:21,2019-01-29 15:11:21,0.046s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:11:21,2019-01-29 15:11:28,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 15:11:28,2019-01-29 15:11:28,0.085s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 15:11:28,2019-01-29 15:11:33,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-29 15:11:33,2019-01-29 15:11:35,2.160s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:11:35,2019-01-29 15:11:39,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 15:11:39,2019-01-29 15:11:39,0.103s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:11:39,2019-01-29 15:11:41,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 71.0.3578.98,,2019-01-29 15:11:41,2019-01-29 15:13:50,2m - 8.699s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 15:11:41,2019-01-29 15:11:41,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 15:11:41,2019-01-29 15:11:41,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 15:11:41,2019-01-29 15:11:41,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 15:11:41,2019-01-29 15:11:41,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-29 15:11:41,2019-01-29 15:11:41,0.041s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 15:11:41,2019-01-29 15:11:41,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:11:41,2019-01-29 15:11:45,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:11:45,2019-01-29 15:11:45,0.080s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:11:45,2019-01-29 15:11:47,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-29 15:11:47,2019-01-29 15:11:47,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-29 15:11:47,2019-01-29 15:11:48,0.214s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:11:48,2019-01-29 15:11:52,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-29 15:11:52,2019-01-29 15:11:52,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:11:52,2019-01-29 15:11:56,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:11:56,2019-01-29 15:11:56,0.067s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-29 15:11:56,2019-01-29 15:11:56,0.107s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:11:56,2019-01-29 15:11:58,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-29 15:11:58,2019-01-29 15:11:58,0.112s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:11:58,2019-01-29 15:12:00,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-29 15:12:00,2019-01-29 15:12:00,0.104s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:12:00,2019-01-29 15:12:00,0.099s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:12:00,2019-01-29 15:12:01,0.389s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:12:01,2019-01-29 15:12:03,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-29 15:12:03,2019-01-29 15:12:03,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:12:03,2019-01-29 15:12:07,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:12:07,2019-01-29 15:12:07,0.087s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:12:07,2019-01-29 15:12:09,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 15:12:09,2019-01-29 15:12:09,0.152s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:12:09,2019-01-29 15:12:13,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-29 15:12:13,2019-01-29 15:12:13,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:12:13,2019-01-29 15:12:17,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-29 15:12:17,2019-01-29 15:12:21,4.286s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:12:21,2019-01-29 15:12:25,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:12:25,2019-01-29 15:12:25,0.055s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:12:25,2019-01-29 15:12:26,0.149s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:12:26,2019-01-29 15:12:28,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:12:28,2019-01-29 15:12:28,0.335s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:12:28,2019-01-29 15:12:30,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 15:12:30,2019-01-29 15:12:30,0.094s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:12:30,2019-01-29 15:12:32,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:12:32,2019-01-29 15:12:32,0.119s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:12:32,2019-01-29 15:12:39,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-29 15:12:39,2019-01-29 15:12:39,0.179s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:12:39,2019-01-29 15:12:41,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-29 15:12:41,2019-01-29 15:12:41,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:12:41,2019-01-29 15:12:43,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:12:43,2019-01-29 15:12:44,0.096s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:12:44,2019-01-29 15:12:44,0.047s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 15:12:44,2019-01-29 15:12:44,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:12:44,2019-01-29 15:12:51,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 15:12:51,2019-01-29 15:12:51,0.112s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 15:12:51,2019-01-29 15:12:56,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-29 15:12:56,2019-01-29 15:12:58,2.185s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:12:58,2019-01-29 15:13:02,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 15:13:02,2019-01-29 15:13:02,0.128s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:13:02,2019-01-29 15:13:04,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:13:04,2019-01-29 15:13:04,0.067s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:13:04,2019-01-29 15:13:06,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-29 15:13:06,2019-01-29 15:13:06,0.073s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:13:06,2019-01-29 15:13:10,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-29 15:13:10,2019-01-29 15:13:10,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:13:10,2019-01-29 15:13:14,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-29 15:13:14,2019-01-29 15:13:19,4.333s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:13:19,2019-01-29 15:13:23,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:13:23,2019-01-29 15:13:23,0.044s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-29 15:13:23,2019-01-29 15:13:23,0.166s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:13:23,2019-01-29 15:13:25,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-29 15:13:25,2019-01-29 15:13:25,0.341s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:13:25,2019-01-29 15:13:27,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-29 15:13:27,2019-01-29 15:13:27,0.100s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:13:27,2019-01-29 15:13:29,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-29 15:13:29,2019-01-29 15:13:29,0.128s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-29 15:13:29,2019-01-29 15:13:29,0.057s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 15:13:29,2019-01-29 15:13:36,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-29 15:13:36,2019-01-29 15:13:37,0.117s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 15:13:37,2019-01-29 15:13:42,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-29 15:13:42,2019-01-29 15:13:44,2.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 15:13:44,2019-01-29 15:13:48,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-29 15:13:48,2019-01-29 15:13:48,0.137s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 15:13:48,2019-01-29 15:13:50,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:14:40,50.450s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:13:50,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:13:50,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:13:50,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:13:50,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:13:50,0.001s,NOT_RUN
User.setNamePass(),Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:13:50,0.066s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:13:50,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 15:13:50,2019-01-29 15:13:56,6.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 71.0.3578.98,,2019-01-29 15:13:56,2019-01-29 15:13:56,0.062s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-29 15:13:56,2019-01-29 15:13:56,0.081s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-29 15:13:56,2019-01-29 15:13:56,0.002s,NOT_RUN
