Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-22 17:33:31,2019-01-22 17:33:31,0.219s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:33:31,2019-01-22 17:33:33,2.002s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-22 17:33:33,2019-01-22 17:33:33,0.127s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:33:33,2019-01-22 17:33:37,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-22 17:33:37,2019-01-22 17:33:37,0.287s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:33:37,2019-01-22 17:33:39,2.001s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 17:33:39,2019-01-22 17:33:39,0.101s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 17:33:39,2019-01-22 17:33:45,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-22 17:33:45,2019-01-22 17:33:45,0.098s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:33:45,2019-01-22 17:33:49,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-22 17:33:49,2019-01-22 17:33:49,0.094s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:33:49,2019-01-22 17:33:51,1.163s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:33:51,2019-01-22 17:33:53,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:53,0.148s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:53,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:53,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:53,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:53,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:53,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:53,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:53,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:33:53,2019-01-22 17:33:57,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-22 17:33:57,2019-01-22 17:35:22,1m - 24.993s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 17:33:57,2019-01-22 17:33:57,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 17:33:57,2019-01-22 17:33:57,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 17:33:57,2019-01-22 17:33:57,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-22 17:33:57,2019-01-22 17:33:57,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-22 17:33:57,2019-01-22 17:33:57,0.061s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 17:33:57,2019-01-22 17:33:57,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:33:57,2019-01-22 17:34:00,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 17:34:00,2019-01-22 17:34:00,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:00,2019-01-22 17:34:02,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-22 17:34:02,2019-01-22 17:34:02,0.085s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-22 17:34:02,2019-01-22 17:34:02,0.083s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:34:02,2019-01-22 17:34:02,0.051s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-22 17:34:02,2019-01-22 17:34:02,0.111s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-22 17:34:02,2019-01-22 17:34:03,0.116s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:34:03,2019-01-22 17:34:06,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-22 17:34:06,2019-01-22 17:34:06,0.867s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:34:06,2019-01-22 17:34:06,0.045s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-22 17:34:06,2019-01-22 17:34:07,0.648s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:34:07,2019-01-22 17:34:07,0.031s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-22 17:34:07,2019-01-22 17:34:08,0.715s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 17:34:08,2019-01-22 17:34:14,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 17:34:14,2019-01-22 17:34:14,0.249s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:34:14,2019-01-22 17:34:18,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-22 17:34:18,2019-01-22 17:34:19,0.405s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:19,2019-01-22 17:34:21,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:21,2019-01-22 17:34:21,0.868s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-22 17:34:21,2019-01-22 17:34:22,0.330s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:22,2019-01-22 17:34:24,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:24,2019-01-22 17:34:25,0.811s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-22 17:34:25,2019-01-22 17:34:25,0.322s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:25,2019-01-22 17:34:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:27,2019-01-22 17:34:28,0.743s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-22 17:34:28,2019-01-22 17:34:28,0.521s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:28,2019-01-22 17:34:30,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:30,2019-01-22 17:34:31,0.969s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-22 17:34:31,2019-01-22 17:34:32,0.518s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:32,2019-01-22 17:34:34,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:34,2019-01-22 17:34:34,0.812s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-22 17:34:34,2019-01-22 17:34:35,0.574s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:34:35,2019-01-22 17:34:38,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-22 17:34:38,2019-01-22 17:34:38,0.124s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-22 17:34:38,2019-01-22 17:34:38,0.342s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:38,2019-01-22 17:34:40,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-22 17:34:40,2019-01-22 17:34:41,0.081s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-22 17:34:41,2019-01-22 17:34:41,0.273s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:41,2019-01-22 17:34:43,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:43,2019-01-22 17:34:44,0.823s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-22 17:34:44,2019-01-22 17:34:44,0.551s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:34:44,2019-01-22 17:34:47,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-22 17:34:47,2019-01-22 17:34:47,0.130s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-22 17:34:47,2019-01-22 17:34:48,0.325s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:48,2019-01-22 17:34:50,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-22 17:34:50,2019-01-22 17:34:50,0.084s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-22 17:34:50,2019-01-22 17:34:50,0.285s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:50,2019-01-22 17:34:52,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:52,2019-01-22 17:34:53,0.862s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-22 17:34:53,2019-01-22 17:34:53,0.567s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:53,2019-01-22 17:34:55,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:55,2019-01-22 17:34:56,0.775s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-22 17:34:56,2019-01-22 17:34:57,0.438s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:34:57,2019-01-22 17:34:59,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 17:34:59,2019-01-22 17:34:59,0.773s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-22 17:34:59,2019-01-22 17:35:00,0.488s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:35:00,2019-01-22 17:35:02,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 17:35:02,2019-01-22 17:35:03,0.829s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-22 17:35:03,2019-01-22 17:35:03,0.570s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:35:03,2019-01-22 17:35:05,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 17:35:05,2019-01-22 17:35:06,0.158s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 17:35:06,2019-01-22 17:35:13,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-22 17:35:13,2019-01-22 17:35:13,0.106s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 17:35:13,2019-01-22 17:35:18,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-22 17:35:18,2019-01-22 17:35:18,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:35:18,2019-01-22 17:35:22,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-22 17:35:22,2019-01-22 17:35:22,0.085s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-22 17:35:22,2019-01-22 17:37:10,1m - 48.676s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 17:35:22,2019-01-22 17:35:22,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:35:22,2019-01-22 17:35:25,2.755s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:35:25,2019-01-22 17:35:27,2.000s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-01-22 17:35:27,2019-01-22 17:35:28,1.096s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 17:35:28,2019-01-22 17:35:28,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:35:28,2019-01-22 17:35:31,3.000s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-22 17:35:31,2019-01-22 17:35:31,0.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 17:35:31,2019-01-22 17:35:31,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 17:35:31,2019-01-22 17:35:31,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 17:35:31,2019-01-22 17:35:31,0.007s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:35:31,2019-01-22 17:35:31,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-22 17:35:31,2019-01-22 17:35:31,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 17:35:31,2019-01-22 17:35:37,6.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-22 17:35:37,2019-01-22 17:35:37,0.178s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:35:37,2019-01-22 17:35:38,1.096s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 17:35:38,2019-01-22 17:35:44,6.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 17:35:44,2019-01-22 17:35:44,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:35:44,2019-01-22 17:35:44,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 17:35:44,2019-01-22 17:35:44,0.012s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 17:35:44,2019-01-22 17:35:44,0.006s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 17:35:44,2019-01-22 17:35:44,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-22 17:35:44,2019-01-22 17:35:44,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-22 17:35:44,2019-01-22 17:35:44,0.161s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:35:44,2019-01-22 17:35:46,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 17:35:46,2019-01-22 17:35:47,0.065s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:35:47,2019-01-22 17:35:49,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 17:35:49,2019-01-22 17:35:49,0.010s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:35:49,2019-01-22 17:35:51,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-22 17:35:51,2019-01-22 17:35:53,2.298s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:35:53,2019-01-22 17:35:55,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-22 17:35:55,2019-01-22 17:35:55,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:35:55,2019-01-22 17:35:59,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:35:59,2019-01-22 17:35:59,0.041s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 17:35:59,2019-01-22 17:35:59,0.242s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:35:59,2019-01-22 17:36:03,4.002s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-22 17:36:03,2019-01-22 17:37:08,1m - 5.113s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.026s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:08,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:37:08,2019-01-22 17:37:10,2.084s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-22 17:37:11,2019-01-22 17:38:07,56.848s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 17:37:11,2019-01-22 17:37:11,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 17:37:11,2019-01-22 17:37:11,0.002s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 17:37:11,2019-01-22 17:37:11,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 17:37:11,2019-01-22 17:37:11,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 17:37:11,2019-01-22 17:37:11,0.001s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-01-22 17:37:11,2019-01-22 17:37:12,1.019s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:37:12,2019-01-22 17:37:12,0.044s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:37:12,2019-01-22 17:37:16,4.000s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-22 17:37:16,2019-01-22 17:37:16,0.176s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:37:16,2019-01-22 17:37:17,1.079s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 17:37:17,2019-01-22 17:37:22,5.000s,PASSED
"click(findTestObject(""Record/formNameOptions""))",Chrome 71.0.3578.98,,2019-01-22 17:37:22,2019-01-22 17:37:22,0.158s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:37:22,2019-01-22 17:37:24,2.001s,PASSED
