Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:08:15,2018-11-01 12:08:41,26.299s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:08:41,2018-11-01 12:08:45,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:08:45,2018-11-01 12:08:51,5.116s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:08:51,2018-11-01 12:08:54,3.001s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-11-01 12:08:54,2018-11-01 12:08:54,0.352s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:08:54,2018-11-01 12:08:56,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:08:56,2018-11-01 12:09:20,23.615s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:20,2018-11-01 12:09:20,0.379s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:20,2018-11-01 12:09:22,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:22,2018-11-01 12:09:23,0.734s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:23,2018-11-01 12:09:23,0.294s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:23,2018-11-01 12:09:25,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:25,2018-11-01 12:09:26,0.833s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:26,2018-11-01 12:09:26,0.474s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:26,2018-11-01 12:09:28,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:28,2018-11-01 12:09:29,0.762s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:29,2018-11-01 12:09:29,0.440s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:29,2018-11-01 12:09:31,2.024s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:31,2018-11-01 12:09:32,0.773s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:32,2018-11-01 12:09:33,0.462s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:09:33,2018-11-01 12:09:36,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:09:36,2018-11-01 12:09:36,0.119s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:36,2018-11-01 12:09:36,0.256s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:36,2018-11-01 12:09:38,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:09:38,2018-11-01 12:09:38,0.074s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:38,2018-11-01 12:09:38,0.263s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:38,2018-11-01 12:09:40,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:40,2018-11-01 12:09:41,0.895s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:41,2018-11-01 12:09:42,0.592s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:09:42,2018-11-01 12:09:45,3.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:09:45,2018-11-01 12:09:45,0.136s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:45,2018-11-01 12:09:45,0.270s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:45,2018-11-01 12:09:47,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:09:47,2018-11-01 12:09:47,0.079s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:47,2018-11-01 12:09:48,0.247s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:48,2018-11-01 12:09:50,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:50,2018-11-01 12:09:50,0.844s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:50,2018-11-01 12:09:51,0.566s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:51,2018-11-01 12:09:53,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:53,2018-11-01 12:09:54,0.792s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:54,2018-11-01 12:09:55,0.752s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:55,2018-11-01 12:09:57,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:57,2018-11-01 12:09:57,0.797s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:57,2018-11-01 12:09:58,0.406s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:58,2018-11-01 12:10:00,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:10:00,2018-11-01 12:10:01,0.899s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:10:01,2018-11-01 12:10:01,0.666s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:10:01,2018-11-01 12:10:03,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:10:03,2018-11-01 12:10:04,0.130s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:10:04,2018-11-01 12:10:08,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:10:08,2018-11-01 12:10:08,0.369s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:10:08,2018-11-01 12:10:08,0.188s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:10:08,2018-11-01 12:10:12,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:10:12,2018-11-01 12:12:09,1m - 57.038s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:10:12,2018-11-01 12:10:15,3.049s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-01 12:10:15,2018-11-01 12:10:18,3.032s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:10:18,2018-11-01 12:10:20,1.213s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:10:20,2018-11-01 12:10:20,0.003s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:10:20,2018-11-01 12:10:52,32.800s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:10:52,2018-11-01 12:10:52,0.134s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:10:52,2018-11-01 12:10:57,4.447s,PASSED
Statement - java.lang.Thread.sleep(10000),Chrome 70.0.3538.77,,2018-11-01 12:10:57,2018-11-01 12:11:07,10.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:07,2018-11-01 12:11:07,0.101s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:11:07,2018-11-01 12:11:07,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:11:07,2018-11-01 12:11:07,0.000s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:11:07,2018-11-01 12:11:07,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:11:07,2018-11-01 12:11:07,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:07,2018-11-01 12:11:10,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:10,2018-11-01 12:11:10,0.208s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:10,2018-11-01 12:11:12,2.000s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-11-01 12:11:12,2018-11-01 12:11:12,0.074s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:12,2018-11-01 12:11:14,2.004s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-11-01 12:11:14,2018-11-01 12:11:15,0.397s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:15,2018-11-01 12:11:17,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:17,2018-11-01 12:11:17,0.180s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:11:17,2018-11-01 12:11:21,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:21,2018-11-01 12:11:21,0.142s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:11:21,2018-11-01 12:11:25,4.001s,PASSED
FormName.fillFormName,Chrome 70.0.3538.77,,2018-11-01 12:11:25,2018-11-01 12:11:25,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:11:25,2018-11-01 12:11:25,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:11:25,2018-11-01 12:11:25,0.184s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:25,2018-11-01 12:11:27,2.001s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-01 12:11:27,2018-11-01 12:11:27,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:11:27,2018-11-01 12:11:32,5.217s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:32,2018-11-01 12:11:33,0.108s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:33,2018-11-01 12:11:36,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:36,2018-11-01 12:11:36,0.135s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:36,2018-11-01 12:11:38,2.000s,PASSED
delay,Chrome 70.0.3538.77,,2018-11-01 12:11:38,2018-11-01 12:11:38,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:11:38,2018-11-01 12:11:43,5.226s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:43,2018-11-01 12:11:43,0.086s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:43,2018-11-01 12:11:46,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:46,2018-11-01 12:11:46,0.188s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:46,2018-11-01 12:11:46,0.231s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:46,2018-11-01 12:11:49,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:49,2018-11-01 12:11:50,0.193s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:50,2018-11-01 12:11:53,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:11:53,2018-11-01 12:11:53,0.101s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:53,2018-11-01 12:11:56,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:56,2018-11-01 12:11:56,0.303s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:56,2018-11-01 12:11:59,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:11:59,2018-11-01 12:11:59,0.073s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:59,2018-11-01 12:11:59,0.111s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:11:59,2018-11-01 12:12:03,4.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.77,,2018-11-01 12:12:03,2018-11-01 12:12:03,0.108s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:03,2018-11-01 12:12:04,0.198s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:04,2018-11-01 12:12:04,0.167s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:04,2018-11-01 12:12:04,0.221s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:12:04,2018-11-01 12:12:04,0.110s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:12:04,2018-11-01 12:12:06,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:12:06,2018-11-01 12:12:06,0.109s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:12:06,2018-11-01 12:12:09,3.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.77,,2018-11-01 12:12:09,2018-11-01 12:12:28,18.426s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:12:09,2018-11-01 12:12:09,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:09,2018-11-01 12:12:09,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:09,2018-11-01 12:12:09,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:12:09,2018-11-01 12:12:09,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:12:09,2018-11-01 12:12:17,8.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:12:17,2018-11-01 12:12:17,0.121s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-11-01 12:12:17,2018-11-01 12:12:23,6.001s,PASSED
FormName.documentFormName,Chrome 70.0.3538.77,,2018-11-01 12:12:23,2018-11-01 12:12:24,0.164s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:12:24,2018-11-01 12:12:28,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.77,,2018-11-01 12:12:28,2018-11-01 12:12:43,15.710s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:12:28,2018-11-01 12:12:28,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:28,2018-11-01 12:12:28,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:28,2018-11-01 12:12:28,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:12:28,2018-11-01 12:12:28,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:12:28,2018-11-01 12:12:32,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:12:32,2018-11-01 12:12:32,0.116s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:12:32,2018-11-01 12:12:32,0.097s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:12:32,2018-11-01 12:12:35,3.000s,PASSED
FormName.findinDMS,Chrome 70.0.3538.77,,2018-11-01 12:12:35,2018-11-01 12:12:35,0.262s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:12:35,2018-11-01 12:12:39,4.002s,PASSED
doubleClick,Chrome 70.0.3538.77,,2018-11-01 12:12:39,2018-11-01 12:12:39,0.113s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:12:39,2018-11-01 12:12:43,4.001s,PASSED
