Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:25:04,2019-02-19 12:25:08,3.998s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 12:25:08,2019-02-19 12:25:08,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:25:08,2019-02-19 12:25:10,1.999s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.109,,2019-02-19 12:25:10,2019-02-19 12:25:10,0.061s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:25:10,2019-02-19 12:25:14,3.999s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.109,,2019-02-19 12:25:14,2019-02-19 12:25:18,4.193s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:25:18,2019-02-19 12:25:22,3.998s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:25:22,2019-02-19 12:25:22,0.049s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 12:25:22,2019-02-19 12:25:22,0.221s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:25:22,2019-02-19 12:25:24,1.999s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.109,,2019-02-19 12:25:24,2019-02-19 12:25:25,0.422s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:25:25,2019-02-19 12:25:27,1.999s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-19 12:25:27,2019-02-19 12:25:37,10.238s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:25:37,2019-02-19 12:25:39,1.999s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 12:25:39,2019-02-19 12:25:39,0.121s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:25:39,2019-02-19 12:25:39,0.048s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:25:39,2019-02-19 12:25:46,6.995s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-19 12:25:46,2019-02-19 12:25:46,0.119s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 12:25:46,2019-02-19 12:25:51,4.997s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-19 12:25:51,2019-02-19 12:25:53,2.159s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:25:53,2019-02-19 12:25:57,3.998s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-19 12:25:57,2019-02-19 12:25:58,0.137s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:25:58,2019-02-19 12:26:00,1.999s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:28:25,2m - 24.889s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.046s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.076s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:00,0.213s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:26:00,2019-02-19 12:26:02,2.000s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:26:02,2019-02-19 12:26:06,3.998s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-19 12:26:06,2019-02-19 12:26:06,0.148s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:26:06,2019-02-19 12:26:10,3.999s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:26:10,2019-02-19 12:26:10,0.052s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-19 12:26:10,2019-02-19 12:26:11,0.062s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:26:11,2019-02-19 12:26:13,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-19 12:26:13,2019-02-19 12:26:13,0.124s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:26:13,2019-02-19 12:26:15,1.999s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-19 12:26:15,2019-02-19 12:26:15,0.200s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 12:26:15,2019-02-19 12:26:15,0.097s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.109,,2019-02-19 12:26:15,2019-02-19 12:26:15,0.284s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:26:15,2019-02-19 12:26:17,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-19 12:26:17,2019-02-19 12:26:17,0.085s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:26:17,2019-02-19 12:26:21,3.999s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 12:26:21,2019-02-19 12:26:21,0.066s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:26:21,2019-02-19 12:26:23,1.999s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-19 12:26:23,2019-02-19 12:26:24,0.156s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:26:24,2019-02-19 12:26:28,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-19 12:26:28,2019-02-19 12:26:28,0.077s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:26:28,2019-02-19 12:26:32,3.999s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-19 12:26:32,2019-02-19 12:26:36,4.290s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:26:36,2019-02-19 12:26:40,3.999s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:26:40,2019-02-19 12:26:40,0.036s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 12:26:40,2019-02-19 12:26:40,0.162s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:26:40,2019-02-19 12:26:42,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.109,,2019-02-19 12:26:42,2019-02-19 12:26:42,0.304s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:26:42,2019-02-19 12:26:44,1.999s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-19 12:26:44,2019-02-19 12:26:55,10.242s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:26:55,2019-02-19 12:26:57,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 12:26:57,2019-02-19 12:26:57,0.111s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:26:57,2019-02-19 12:27:04,6.998s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-19 12:27:04,2019-02-19 12:27:04,0.144s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:27:04,2019-02-19 12:27:06,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-19 12:27:06,2019-02-19 12:27:06,0.109s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:27:06,2019-02-19 12:27:08,1.999s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 12:27:08,2019-02-19 12:27:08,0.086s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:27:08,2019-02-19 12:27:08,0.055s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 12:27:08,2019-02-19 12:27:08,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:27:08,2019-02-19 12:27:15,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-19 12:27:15,2019-02-19 12:27:15,0.095s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 12:27:15,2019-02-19 12:27:20,4.999s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-19 12:27:20,2019-02-19 12:27:22,2.168s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:27:22,2019-02-19 12:27:26,3.999s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-19 12:27:26,2019-02-19 12:27:27,0.117s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:27:27,2019-02-19 12:27:29,1.999s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 12:27:29,2019-02-19 12:27:29,0.084s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:27:29,2019-02-19 12:27:31,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-19 12:27:31,2019-02-19 12:27:31,0.094s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:27:31,2019-02-19 12:27:35,3.999s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-19 12:27:35,2019-02-19 12:27:35,0.202s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:27:35,2019-02-19 12:27:39,3.999s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-19 12:27:39,2019-02-19 12:27:43,4.218s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:27:43,2019-02-19 12:27:47,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:27:47,2019-02-19 12:27:47,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 12:27:47,2019-02-19 12:27:47,0.213s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:27:47,2019-02-19 12:27:49,1.999s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.109,,2019-02-19 12:27:49,2019-02-19 12:27:50,0.338s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:27:50,2019-02-19 12:27:52,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-19 12:27:52,2019-02-19 12:28:02,10.235s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:28:02,2019-02-19 12:28:04,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 12:28:04,2019-02-19 12:28:04,0.107s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:28:04,2019-02-19 12:28:04,0.039s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:28:04,2019-02-19 12:28:11,6.999s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-19 12:28:11,2019-02-19 12:28:11,0.077s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 12:28:11,2019-02-19 12:28:16,4.999s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-19 12:28:16,2019-02-19 12:28:18,2.213s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:28:18,2019-02-19 12:28:22,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-19 12:28:22,2019-02-19 12:28:23,0.116s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:28:23,2019-02-19 12:28:25,1.999s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.109,,2019-02-19 12:28:25,2019-02-19 12:30:51,2m - 26.678s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 12:28:25,2019-02-19 12:28:25,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 12:28:25,2019-02-19 12:28:25,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-19 12:28:25,2019-02-19 12:28:25,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-19 12:28:25,2019-02-19 12:28:25,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.109,,2019-02-19 12:28:25,2019-02-19 12:28:25,0.047s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:28:25,2019-02-19 12:28:25,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:28:25,2019-02-19 12:28:29,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 12:28:29,2019-02-19 12:28:29,0.071s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:28:29,2019-02-19 12:28:31,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-19 12:28:31,2019-02-19 12:28:31,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-19 12:28:31,2019-02-19 12:28:31,0.272s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:28:31,2019-02-19 12:28:35,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.109,,2019-02-19 12:28:35,2019-02-19 12:28:35,0.087s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:28:35,2019-02-19 12:28:39,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:28:39,2019-02-19 12:28:39,0.042s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-19 12:28:39,2019-02-19 12:28:39,0.154s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:28:39,2019-02-19 12:28:41,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-19 12:28:41,2019-02-19 12:28:41,0.104s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:28:41,2019-02-19 12:28:43,1.999s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-19 12:28:43,2019-02-19 12:28:44,0.095s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 12:28:44,2019-02-19 12:28:44,0.125s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.109,,2019-02-19 12:28:44,2019-02-19 12:28:44,0.429s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:28:44,2019-02-19 12:28:46,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-19 12:28:46,2019-02-19 12:28:46,0.102s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:28:46,2019-02-19 12:28:50,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 12:28:50,2019-02-19 12:28:50,0.083s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:28:50,2019-02-19 12:28:52,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-19 12:28:52,2019-02-19 12:28:52,0.151s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:28:52,2019-02-19 12:28:56,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.109,,2019-02-19 12:28:56,2019-02-19 12:28:57,0.085s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:28:57,2019-02-19 12:29:01,3.999s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-19 12:29:01,2019-02-19 12:29:05,4.362s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:29:05,2019-02-19 12:29:09,3.999s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:29:09,2019-02-19 12:29:09,0.050s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 12:29:09,2019-02-19 12:29:09,0.163s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:29:09,2019-02-19 12:29:11,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.109,,2019-02-19 12:29:11,2019-02-19 12:29:11,0.331s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:29:11,2019-02-19 12:29:13,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-19 12:29:13,2019-02-19 12:29:22,8.250s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:29:22,2019-02-19 12:29:24,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 12:29:24,2019-02-19 12:29:24,0.120s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:29:24,2019-02-19 12:29:31,6.999s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-19 12:29:31,2019-02-19 12:29:31,0.130s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:29:31,2019-02-19 12:29:33,1.999s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-19 12:29:33,2019-02-19 12:29:34,1.194s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:29:34,2019-02-19 12:29:36,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 12:29:36,2019-02-19 12:29:36,0.100s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:29:36,2019-02-19 12:29:36,0.050s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-19 12:29:36,2019-02-19 12:29:36,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:29:36,2019-02-19 12:29:43,6.999s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-19 12:29:43,2019-02-19 12:29:43,0.086s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 12:29:43,2019-02-19 12:29:48,4.999s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-19 12:29:48,2019-02-19 12:29:51,2.189s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:29:51,2019-02-19 12:29:55,3.999s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-19 12:29:55,2019-02-19 12:29:55,0.132s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:29:55,2019-02-19 12:29:57,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 12:29:57,2019-02-19 12:29:57,0.084s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:29:57,2019-02-19 12:29:59,1.999s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-19 12:29:59,2019-02-19 12:29:59,0.111s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:29:59,2019-02-19 12:30:03,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.109,,2019-02-19 12:30:03,2019-02-19 12:30:03,0.093s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:30:03,2019-02-19 12:30:07,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-19 12:30:07,2019-02-19 12:30:11,4.408s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:30:11,2019-02-19 12:30:15,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:30:15,2019-02-19 12:30:15,0.043s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-19 12:30:15,2019-02-19 12:30:16,0.168s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:30:16,2019-02-19 12:30:18,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.109,,2019-02-19 12:30:18,2019-02-19 12:30:18,0.453s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:30:18,2019-02-19 12:30:20,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-19 12:30:20,2019-02-19 12:30:28,8.287s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:30:28,2019-02-19 12:30:30,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-19 12:30:30,2019-02-19 12:30:31,0.342s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-19 12:30:31,2019-02-19 12:30:31,0.050s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-19 12:30:31,2019-02-19 12:30:38,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-19 12:30:38,2019-02-19 12:30:38,0.092s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-19 12:30:38,2019-02-19 12:30:43,4.999s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-19 12:30:43,2019-02-19 12:30:45,2.169s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-19 12:30:45,2019-02-19 12:30:49,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-19 12:30:49,2019-02-19 12:30:49,0.152s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-19 12:30:49,2019-02-19 12:30:51,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:31:42,50.489s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:30:51,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:30:51,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:30:51,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:30:51,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:30:51,0.000s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:30:51,0.058s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:30:51,0.002s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-19 12:30:51,2019-02-19 12:30:57,6.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 72.0.3626.109,,2019-02-19 12:30:57,2019-02-19 12:30:58,0.042s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-19 12:30:58,2019-02-19 12:30:58,0.066s,PASSED
