Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 72.0.3626.109,,2019-02-20 14:20:10,2019-02-20 14:20:10,0.231s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:20:10,2019-02-20 14:20:12,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 72.0.3626.109,,2019-02-20 14:20:12,2019-02-20 14:20:13,0.129s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:20:13,2019-02-20 14:20:17,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 72.0.3626.109,,2019-02-20 14:20:17,2019-02-20 14:20:17,0.438s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:20:17,2019-02-20 14:20:19,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 72.0.3626.109,,2019-02-20 14:20:19,2019-02-20 14:20:19,0.149s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:20:19,2019-02-20 14:20:25,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 72.0.3626.109,,2019-02-20 14:20:25,2019-02-20 14:20:25,0.099s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:20:25,2019-02-20 14:20:29,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 72.0.3626.109,,2019-02-20 14:20:29,2019-02-20 14:20:29,0.143s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:20:29,2019-02-20 14:20:30,1.103s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:20:30,2019-02-20 14:20:32,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-20 14:20:32,2019-02-20 14:20:33,0.157s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:20:33,2019-02-20 14:20:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.109,,2019-02-20 14:20:33,2019-02-20 14:20:33,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:20:33,2019-02-20 14:20:33,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.109,,2019-02-20 14:20:33,2019-02-20 14:20:33,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.109,,2019-02-20 14:20:33,2019-02-20 14:20:33,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:20:33,2019-02-20 14:20:33,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.109,,2019-02-20 14:20:33,2019-02-20 14:20:33,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:20:33,2019-02-20 14:20:37,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 72.0.3626.109,,2019-02-20 14:20:37,2019-02-20 14:22:04,1m - 26.965s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:20:37,2019-02-20 14:20:37,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 14:20:37,2019-02-20 14:20:37,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 14:20:37,2019-02-20 14:20:37,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-20 14:20:37,2019-02-20 14:20:37,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.109,,2019-02-20 14:20:37,2019-02-20 14:20:37,0.090s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:20:37,2019-02-20 14:20:37,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:20:37,2019-02-20 14:20:40,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:20:40,2019-02-20 14:20:40,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:20:40,2019-02-20 14:20:42,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:20:42,2019-02-20 14:20:42,0.106s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-20 14:20:42,2019-02-20 14:20:42,0.111s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:20:42,2019-02-20 14:20:42,0.058s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.109,,2019-02-20 14:20:42,2019-02-20 14:20:42,0.129s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.109,,2019-02-20 14:20:42,2019-02-20 14:20:43,0.127s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:20:43,2019-02-20 14:20:46,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-20 14:20:46,2019-02-20 14:20:46,0.882s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:20:46,2019-02-20 14:20:47,0.066s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-20 14:20:47,2019-02-20 14:20:47,0.652s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:20:47,2019-02-20 14:20:47,0.040s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-20 14:20:47,2019-02-20 14:20:48,0.737s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:20:48,2019-02-20 14:20:54,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-20 14:20:54,2019-02-20 14:20:54,0.265s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:20:54,2019-02-20 14:20:58,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.109,,2019-02-20 14:20:58,2019-02-20 14:20:59,0.482s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:20:59,2019-02-20 14:21:01,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:01,2019-02-20 14:21:02,0.829s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.109,,2019-02-20 14:21:02,2019-02-20 14:21:02,0.504s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:02,2019-02-20 14:21:04,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:04,2019-02-20 14:21:05,0.808s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.109,,2019-02-20 14:21:05,2019-02-20 14:21:05,0.539s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:05,2019-02-20 14:21:07,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:07,2019-02-20 14:21:08,0.838s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.109,,2019-02-20 14:21:08,2019-02-20 14:21:09,0.656s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:09,2019-02-20 14:21:11,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:11,2019-02-20 14:21:12,0.780s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.109,,2019-02-20 14:21:12,2019-02-20 14:21:12,0.630s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:12,2019-02-20 14:21:14,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:14,2019-02-20 14:21:15,0.906s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.109,,2019-02-20 14:21:15,2019-02-20 14:21:16,0.660s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:21:16,2019-02-20 14:21:19,3.000s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 72.0.3626.109,,2019-02-20 14:21:19,2019-02-20 14:21:19,0.067s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.109,,2019-02-20 14:21:19,2019-02-20 14:21:19,0.155s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.109,,2019-02-20 14:21:19,2019-02-20 14:21:19,0.399s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:19,2019-02-20 14:21:21,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.109,,2019-02-20 14:21:21,2019-02-20 14:21:22,0.100s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.109,,2019-02-20 14:21:22,2019-02-20 14:21:22,0.279s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:22,2019-02-20 14:21:24,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:24,2019-02-20 14:21:25,0.937s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.109,,2019-02-20 14:21:25,2019-02-20 14:21:25,0.637s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:21:25,2019-02-20 14:21:28,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.109,,2019-02-20 14:21:28,2019-02-20 14:21:29,0.159s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.109,,2019-02-20 14:21:29,2019-02-20 14:21:29,0.489s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:29,2019-02-20 14:21:31,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.109,,2019-02-20 14:21:31,2019-02-20 14:21:31,0.079s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.109,,2019-02-20 14:21:31,2019-02-20 14:21:31,0.314s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:31,2019-02-20 14:21:33,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:33,2019-02-20 14:21:34,0.955s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.109,,2019-02-20 14:21:34,2019-02-20 14:21:35,0.560s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:35,2019-02-20 14:21:37,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:37,2019-02-20 14:21:38,1.005s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.109,,2019-02-20 14:21:38,2019-02-20 14:21:38,0.436s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:38,2019-02-20 14:21:40,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:40,2019-02-20 14:21:41,0.860s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.109,,2019-02-20 14:21:41,2019-02-20 14:21:42,0.384s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:42,2019-02-20 14:21:44,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-20 14:21:44,2019-02-20 14:21:45,0.874s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.109,,2019-02-20 14:21:45,2019-02-20 14:21:45,0.589s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:21:45,2019-02-20 14:21:47,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-20 14:21:47,2019-02-20 14:21:47,0.103s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:21:47,2019-02-20 14:21:54,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.109,,2019-02-20 14:21:54,2019-02-20 14:21:54,0.126s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:21:54,2019-02-20 14:21:59,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.109,,2019-02-20 14:21:59,2019-02-20 14:22:00,0.139s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:22:00,2019-02-20 14:22:04,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-20 14:22:04,2019-02-20 14:22:04,0.081s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 72.0.3626.109,,2019-02-20 14:22:04,2019-02-20 14:24:37,2m - 33.376s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:22:04,2019-02-20 14:22:04,0.003s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:22:04,2019-02-20 14:22:52,47.645s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:22:52,2019-02-20 14:22:54,2.000s,PASSED
refresh(),Chrome 72.0.3626.109,,2019-02-20 14:22:54,2019-02-20 14:22:55,0.982s,PASSED
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 14:22:55,2019-02-20 14:22:55,0.003s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:22:55,2019-02-20 14:22:58,3.000s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-20 14:22:58,2019-02-20 14:22:58,0.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 14:22:58,2019-02-20 14:22:58,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 14:22:58,2019-02-20 14:22:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:22:58,2019-02-20 14:22:58,0.003s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:22:58,2019-02-20 14:22:58,0.027s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-20 14:22:58,2019-02-20 14:22:58,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:22:58,2019-02-20 14:23:04,6.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.109,,2019-02-20 14:23:04,2019-02-20 14:23:04,0.153s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:23:04,2019-02-20 14:23:05,1.076s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:23:05,2019-02-20 14:23:11,6.003s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.109,,2019-02-20 14:23:11,2019-02-20 14:23:11,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:23:11,2019-02-20 14:23:11,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.109,,2019-02-20 14:23:11,2019-02-20 14:23:11,0.002s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.109,,2019-02-20 14:23:11,2019-02-20 14:23:11,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:23:11,2019-02-20 14:23:11,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.109,,2019-02-20 14:23:11,2019-02-20 14:23:11,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.109,,2019-02-20 14:23:11,2019-02-20 14:23:11,0.303s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:23:11,2019-02-20 14:23:13,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-20 14:23:13,2019-02-20 14:23:13,0.060s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:23:13,2019-02-20 14:23:15,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:23:15,2019-02-20 14:23:15,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:23:15,2019-02-20 14:23:17,2.001s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.109,,2019-02-20 14:23:17,2019-02-20 14:23:20,2.423s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:23:20,2019-02-20 14:23:22,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.109,,2019-02-20 14:23:22,2019-02-20 14:23:22,0.114s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:23:22,2019-02-20 14:23:26,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:23:26,2019-02-20 14:23:26,0.043s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-20 14:23:26,2019-02-20 14:23:26,0.092s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:23:26,2019-02-20 14:23:30,4.000s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.109,,2019-02-20 14:23:30,2019-02-20 14:24:35,1m - 4.875s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.193s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:35,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:24:35,2019-02-20 14:24:37,2.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 72.0.3626.109,,2019-02-20 14:24:37,2019-02-20 14:25:35,57.497s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:24:37,2019-02-20 14:24:37,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 14:24:37,2019-02-20 14:24:37,0.002s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 14:24:37,2019-02-20 14:24:37,0.003s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 14:24:37,2019-02-20 14:24:37,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:24:37,2019-02-20 14:24:37,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.109,,2019-02-20 14:24:37,2019-02-20 14:24:38,1.197s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:24:38,2019-02-20 14:24:39,0.125s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:24:39,2019-02-20 14:24:43,4.001s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.109,,2019-02-20 14:24:43,2019-02-20 14:24:43,0.168s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:24:43,2019-02-20 14:24:44,1.077s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:24:44,2019-02-20 14:24:49,5.001s,PASSED
"click(findTestObject(""Record/formNameOptions""))",Chrome 72.0.3626.109,,2019-02-20 14:24:49,2019-02-20 14:24:49,0.229s,PASSED
