Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-22 15:19:16,2018-11-22 15:19:16,0.109s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.102,,2018-11-22 15:19:16,2018-11-22 15:19:22,6.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:19:22,2018-11-22 15:19:22,0.399s,FAILED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 70.0.3538.102,,2018-11-22 15:19:23,2018-11-22 15:21:45,2m - 22.060s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 15:19:23,2018-11-22 15:19:45,22.206s,PASSED
maximizeWindow,Chrome 70.0.3538.102,,2018-11-22 15:19:45,2018-11-22 15:19:46,1.141s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:19:46,2018-11-22 15:19:50,3.490s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:19:50,2018-11-22 15:19:50,0.205s,PASSED
FormName.setData,Chrome 70.0.3538.102,,2018-11-22 15:19:50,2018-11-22 15:19:50,0.066s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:19:50,2018-11-22 15:19:52,1.796s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:19:52,2018-11-22 15:19:55,3.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:19:55,2018-11-22 15:19:56,1.782s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:19:56,2018-11-22 15:19:56,0.102s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:19:56,2018-11-22 15:19:57,0.240s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:19:57,2018-11-22 15:19:57,0.157s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:19:57,2018-11-22 15:20:00,3.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:20:00,2018-11-22 15:20:11,10.821s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.102,,2018-11-22 15:20:11,2018-11-22 15:20:17,6.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:20:17,2018-11-22 15:20:17,0.256s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:20:17,2018-11-22 15:20:21,4.000s,PASSED
FormName.createForm,Chrome 70.0.3538.102,,2018-11-22 15:20:21,2018-11-22 15:20:21,0.388s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:20:21,2018-11-22 15:20:23,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:20:23,2018-11-22 15:20:24,0.849s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:20:24,2018-11-22 15:20:25,0.352s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:20:25,2018-11-22 15:20:27,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:20:27,2018-11-22 15:20:27,0.813s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:20:27,2018-11-22 15:20:28,0.346s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:20:28,2018-11-22 15:20:30,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:20:30,2018-11-22 15:20:30,0.767s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:20:30,2018-11-22 15:20:31,0.461s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:20:31,2018-11-22 15:20:33,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:20:33,2018-11-22 15:20:34,0.876s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:20:34,2018-11-22 15:20:34,0.367s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:20:34,2018-11-22 15:20:36,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:20:36,2018-11-22 15:20:42,5.877s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:20:42,2018-11-22 15:20:43,0.445s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:20:43,2018-11-22 15:20:46,3.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:20:46,2018-11-22 15:20:51,5.168s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:20:51,2018-11-22 15:20:51,0.297s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:20:51,2018-11-22 15:20:53,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:20:53,2018-11-22 15:20:53,0.089s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:20:53,2018-11-22 15:20:53,0.297s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:20:53,2018-11-22 15:20:55,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:20:55,2018-11-22 15:20:56,0.878s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:20:56,2018-11-22 15:20:57,0.491s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:20:57,2018-11-22 15:21:00,3.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:21:00,2018-11-22 15:21:00,0.158s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:21:00,2018-11-22 15:21:05,5.343s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:21:05,2018-11-22 15:21:07,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:21:07,2018-11-22 15:21:07,0.094s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:21:07,2018-11-22 15:21:08,0.279s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:21:08,2018-11-22 15:21:10,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:21:10,2018-11-22 15:21:10,0.882s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:21:10,2018-11-22 15:21:11,0.516s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:21:11,2018-11-22 15:21:13,2.002s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:21:13,2018-11-22 15:21:14,0.827s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:21:14,2018-11-22 15:21:14,0.470s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:21:14,2018-11-22 15:21:16,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:21:16,2018-11-22 15:21:17,0.873s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:21:17,2018-11-22 15:21:18,0.510s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:21:18,2018-11-22 15:21:20,2.002s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:21:20,2018-11-22 15:21:21,0.917s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:21:21,2018-11-22 15:21:21,0.508s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:21:21,2018-11-22 15:21:23,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:21:23,2018-11-22 15:21:23,0.136s,PASSED
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.102,,2018-11-22 15:21:23,2018-11-22 15:21:30,7.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:21:30,2018-11-22 15:21:35,5.147s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.102,,2018-11-22 15:21:35,2018-11-22 15:21:40,5.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:21:40,2018-11-22 15:21:41,0.141s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:21:41,2018-11-22 15:21:45,4.002s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 70.0.3538.102,,2018-11-22 15:21:45,2018-11-22 15:23:27,1m - 41.950s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 15:21:45,2018-11-22 15:22:04,19.582s,PASSED
maximizeWindow,Chrome 70.0.3538.102,,2018-11-22 15:22:04,2018-11-22 15:22:06,1.169s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.102,,2018-11-22 15:22:06,2018-11-22 15:22:06,0.001s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:22:06,2018-11-22 15:22:09,3.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:22:09,2018-11-22 15:22:10,1.893s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:22:10,2018-11-22 15:22:11,0.169s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:11,2018-11-22 15:22:12,1.699s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.102,,2018-11-22 15:22:12,2018-11-22 15:22:20,8.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:20,2018-11-22 15:22:21,0.189s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.102,,2018-11-22 15:22:21,2018-11-22 15:22:26,5.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:26,2018-11-22 15:22:26,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:22:26,2018-11-22 15:22:26,0.000s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.102,,2018-11-22 15:22:26,2018-11-22 15:22:26,0.002s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 15:22:26,2018-11-22 15:22:26,0.002s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.102,,2018-11-22 15:22:26,2018-11-22 15:22:26,0.001s,NOT_RUN
FormName.fillFormName,Chrome 70.0.3538.102,,2018-11-22 15:22:26,2018-11-22 15:22:26,0.001s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 15:22:26,2018-11-22 15:22:26,0.244s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:22:26,2018-11-22 15:22:28,2.000s,PASSED
mouseOver,Chrome 70.0.3538.102,,2018-11-22 15:22:28,2018-11-22 15:22:28,0.075s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:22:28,2018-11-22 15:22:30,2.000s,PASSED
FormName.filterFormName,Chrome 70.0.3538.102,,2018-11-22 15:22:30,2018-11-22 15:22:30,0.343s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:22:30,2018-11-22 15:22:32,2.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:32,2018-11-22 15:22:32,0.168s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:22:32,2018-11-22 15:22:36,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:36,2018-11-22 15:22:36,0.124s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:22:36,2018-11-22 15:22:40,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:40,2018-11-22 15:22:41,0.145s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:22:41,2018-11-22 15:22:43,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:43,2018-11-22 15:22:43,0.136s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:22:43,2018-11-22 15:22:47,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:47,2018-11-22 15:22:47,0.182s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:22:47,2018-11-22 15:22:51,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:22:51,2018-11-22 15:22:51,0.109s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:22:51,2018-11-22 15:22:55,4.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:22:55,2018-11-22 15:22:55,0.217s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:22:55,2018-11-22 15:22:55,0.209s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:22:55,2018-11-22 15:22:58,3.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:22:58,2018-11-22 15:22:59,0.252s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:22:59,2018-11-22 15:23:02,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.102,,2018-11-22 15:23:02,2018-11-22 15:23:02,0.073s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:23:02,2018-11-22 15:23:05,3.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:23:05,2018-11-22 15:23:05,0.345s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:23:05,2018-11-22 15:23:08,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.102,,2018-11-22 15:23:08,2018-11-22 15:23:08,0.075s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:23:08,2018-11-22 15:23:11,3.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:23:11,2018-11-22 15:23:11,0.128s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:23:11,2018-11-22 15:23:15,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.102,,2018-11-22 15:23:15,2018-11-22 15:23:15,0.129s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:23:15,2018-11-22 15:23:16,0.257s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:23:16,2018-11-22 15:23:16,0.195s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:23:16,2018-11-22 15:23:16,0.280s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:23:16,2018-11-22 15:23:16,0.142s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:23:16,2018-11-22 15:23:20,4.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:23:20,2018-11-22 15:23:21,0.144s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.102,,2018-11-22 15:23:21,2018-11-22 15:23:27,6.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:24:16,49.490s,FAILED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:23:27,0.001s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:23:27,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:23:27,0.000s,NOT_RUN
setText,Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:23:27,0.001s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:23:27,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:23:27,0.000s,NOT_RUN
click,Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:23:27,0.189s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.102,,2018-11-22 15:23:27,2018-11-22 15:23:32,5.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:23:32,2018-11-22 15:23:32,0.216s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:23:32,2018-11-22 15:23:36,4.001s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.102,,2018-11-22 15:23:36,2018-11-22 15:23:41,5.270s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:23:41,2018-11-22 15:23:42,0.212s,PASSED
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.102,,2018-11-22 15:23:42,2018-11-22 15:23:49,7.002s,PASSED
FormName.recordFormName,Chrome 70.0.3538.102,,2018-11-22 15:23:49,2018-11-22 15:23:49,0.570s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:23:49,2018-11-22 15:23:53,4.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:23:53,2018-11-22 15:23:53,0.122s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:23:53,2018-11-22 15:23:55,2.000s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:23:55,2018-11-22 15:23:56,0.259s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:23:56,2018-11-22 15:24:01,5.281s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:24:01,2018-11-22 15:24:03,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:03,2018-11-22 15:24:03,0.337s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:24:03,2018-11-22 15:24:07,4.001s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:24:07,2018-11-22 15:24:07,0.298s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:24:07,2018-11-22 15:24:09,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:09,2018-11-22 15:24:10,0.116s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.102,,2018-11-22 15:24:10,2018-11-22 15:24:16,6.003s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:16,2018-11-22 15:24:16,0.417s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.102,,2018-11-22 15:24:16,2018-11-22 15:26:07,1m - 51.220s,PASSED
openBrowser,Chrome 70.0.3538.102,,2018-11-22 15:24:16,2018-11-22 15:24:35,19.094s,PASSED
maximizeWindow,Chrome 70.0.3538.102,,2018-11-22 15:24:35,2018-11-22 15:24:36,1.154s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:24:36,2018-11-22 15:24:40,3.841s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:24:40,2018-11-22 15:24:40,0.185s,PASSED
FormName.setData,Chrome 70.0.3538.102,,2018-11-22 15:24:40,2018-11-22 15:24:41,0.043s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:41,2018-11-22 15:24:43,1.970s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:24:43,2018-11-22 15:24:46,3.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:46,2018-11-22 15:24:47,1.254s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:47,2018-11-22 15:24:47,0.100s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:47,2018-11-22 15:24:47,0.255s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:24:47,2018-11-22 15:24:49,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:49,2018-11-22 15:24:49,0.155s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:24:49,2018-11-22 15:24:52,3.002s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:24:52,2018-11-22 15:24:53,0.731s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.102,,2018-11-22 15:24:53,2018-11-22 15:24:59,6.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:24:59,2018-11-22 15:24:59,0.255s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.102,,2018-11-22 15:24:59,2018-11-22 15:25:03,4.002s,PASSED
FormName.createForm,Chrome 70.0.3538.102,,2018-11-22 15:25:03,2018-11-22 15:25:04,0.426s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:04,2018-11-22 15:25:06,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:06,2018-11-22 15:25:07,0.878s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:07,2018-11-22 15:25:07,0.318s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:07,2018-11-22 15:25:09,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:09,2018-11-22 15:25:10,0.747s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:10,2018-11-22 15:25:10,0.443s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:10,2018-11-22 15:25:12,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:12,2018-11-22 15:25:13,0.791s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:13,2018-11-22 15:25:13,0.568s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:13,2018-11-22 15:25:15,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:15,2018-11-22 15:25:16,0.796s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:16,2018-11-22 15:25:17,0.415s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:17,2018-11-22 15:25:19,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:19,2018-11-22 15:25:19,0.792s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:19,2018-11-22 15:25:20,0.636s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:25:20,2018-11-22 15:25:23,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:25:23,2018-11-22 15:25:23,0.138s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:23,2018-11-22 15:25:23,0.279s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:24,2018-11-22 15:25:26,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:25:26,2018-11-22 15:25:26,0.090s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:26,2018-11-22 15:25:26,0.252s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:26,2018-11-22 15:25:28,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:28,2018-11-22 15:25:29,0.849s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:29,2018-11-22 15:25:29,0.609s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.102,,2018-11-22 15:25:29,2018-11-22 15:25:32,3.002s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:25:32,2018-11-22 15:25:32,0.144s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:32,2018-11-22 15:25:33,0.327s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:33,2018-11-22 15:25:35,2.000s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:25:35,2018-11-22 15:25:35,0.092s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:35,2018-11-22 15:25:35,0.279s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:35,2018-11-22 15:25:37,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:37,2018-11-22 15:25:38,0.824s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:38,2018-11-22 15:25:38,0.488s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:38,2018-11-22 15:25:40,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:40,2018-11-22 15:25:41,0.838s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:41,2018-11-22 15:25:42,0.503s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:42,2018-11-22 15:25:44,2.002s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:44,2018-11-22 15:25:45,0.845s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:45,2018-11-22 15:25:45,0.537s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:45,2018-11-22 15:25:47,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.102,,2018-11-22 15:25:47,2018-11-22 15:25:48,0.889s,PASSED
setText,Chrome 70.0.3538.102,,2018-11-22 15:25:48,2018-11-22 15:25:49,0.726s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.102,,2018-11-22 15:25:49,2018-11-22 15:25:51,2.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:25:51,2018-11-22 15:25:51,0.149s,PASSED
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.102,,2018-11-22 15:25:51,2018-11-22 15:25:58,7.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:25:58,2018-11-22 15:25:58,0.146s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.102,,2018-11-22 15:25:58,2018-11-22 15:26:03,5.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 15:26:03,2018-11-22 15:26:03,0.128s,PASSED
