Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.80,,2018-12-11 14:51:24,2018-12-11 14:51:25,0.385s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:25,2018-12-11 14:51:27,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.80,,2018-12-11 14:51:27,2018-12-11 14:51:27,0.834s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.80,,2018-12-11 14:51:27,2018-12-11 14:51:28,0.487s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:28,2018-12-11 14:51:30,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.80,,2018-12-11 14:51:30,2018-12-11 14:51:31,0.787s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.80,,2018-12-11 14:51:31,2018-12-11 14:51:31,0.315s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:31,2018-12-11 14:51:33,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:51:33,2018-12-11 14:51:34,0.745s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.80,,2018-12-11 14:51:34,2018-12-11 14:51:34,0.362s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:34,2018-12-11 14:51:36,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:51:36,2018-12-11 14:51:37,0.777s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.80,,2018-12-11 14:51:37,2018-12-11 14:51:37,0.311s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:37,2018-12-11 14:51:39,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:51:39,2018-12-11 14:51:40,0.758s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.80,,2018-12-11 14:51:40,2018-12-11 14:51:40,0.422s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:51:40,2018-12-11 14:51:43,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.80,,2018-12-11 14:51:43,2018-12-11 14:51:44,0.116s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.80,,2018-12-11 14:51:44,2018-12-11 14:51:44,0.261s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:44,2018-12-11 14:51:46,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.80,,2018-12-11 14:51:46,2018-12-11 14:51:46,0.086s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.80,,2018-12-11 14:51:46,2018-12-11 14:51:46,0.231s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:46,2018-12-11 14:51:48,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:51:48,2018-12-11 14:51:49,0.835s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.80,,2018-12-11 14:51:49,2018-12-11 14:51:50,0.658s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:51:50,2018-12-11 14:51:53,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.80,,2018-12-11 14:51:53,2018-12-11 14:51:53,0.122s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.80,,2018-12-11 14:51:53,2018-12-11 14:51:53,0.286s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:53,2018-12-11 14:51:55,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.80,,2018-12-11 14:51:55,2018-12-11 14:51:55,0.068s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.80,,2018-12-11 14:51:55,2018-12-11 14:51:55,0.260s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:55,2018-12-11 14:51:57,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:51:57,2018-12-11 14:51:58,0.838s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.80,,2018-12-11 14:51:58,2018-12-11 14:51:59,0.488s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:51:59,2018-12-11 14:52:01,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:52:01,2018-12-11 14:52:01,0.802s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.80,,2018-12-11 14:52:01,2018-12-11 14:52:02,0.480s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:52:02,2018-12-11 14:52:04,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:52:04,2018-12-11 14:52:05,0.795s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.80,,2018-12-11 14:52:05,2018-12-11 14:52:05,0.405s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:52:05,2018-12-11 14:52:07,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:52:07,2018-12-11 14:52:08,0.922s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.80,,2018-12-11 14:52:08,2018-12-11 14:52:09,0.519s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:52:09,2018-12-11 14:52:11,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.80,,2018-12-11 14:52:11,2018-12-11 14:52:11,0.116s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:52:11,2018-12-11 14:52:18,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.80,,2018-12-11 14:52:18,2018-12-11 14:52:18,0.121s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:52:18,2018-12-11 14:52:23,5.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.80,,2018-12-11 14:52:23,2018-12-11 14:52:23,0.178s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:52:23,2018-12-11 14:52:27,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.80,,2018-12-11 14:52:27,2018-12-11 14:54:09,1m - 41.566s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:52:27,2018-12-11 14:52:47,19.662s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:52:47,2018-12-11 14:52:48,1.160s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.80,,2018-12-11 14:52:48,2018-12-11 14:52:48,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:52:48,2018-12-11 14:52:51,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:52:51,2018-12-11 14:52:53,1.853s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:52:53,2018-12-11 14:52:53,0.149s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:52:53,2018-12-11 14:52:55,1.924s,PASSED
Thread.sleep(8000),Chrome 71.0.3578.80,,2018-12-11 14:52:55,2018-12-11 14:53:03,8.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.80,,2018-12-11 14:53:03,2018-12-11 14:53:03,0.188s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:53:03,2018-12-11 14:53:08,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.80,,2018-12-11 14:53:08,2018-12-11 14:53:08,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:53:08,2018-12-11 14:53:08,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.80,,2018-12-11 14:53:08,2018-12-11 14:53:08,0.002s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.80,,2018-12-11 14:53:08,2018-12-11 14:53:08,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:53:08,2018-12-11 14:53:08,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.80,,2018-12-11 14:53:08,2018-12-11 14:53:08,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.80,,2018-12-11 14:53:08,2018-12-11 14:53:09,0.289s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:53:09,2018-12-11 14:53:11,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.80,,2018-12-11 14:53:11,2018-12-11 14:53:11,0.062s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:53:11,2018-12-11 14:53:13,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.80,,2018-12-11 14:53:13,2018-12-11 14:53:13,0.299s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:53:13,2018-12-11 14:53:15,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.80,,2018-12-11 14:53:15,2018-12-11 14:53:15,0.180s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:53:15,2018-12-11 14:53:19,4.001s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.80,,2018-12-11 14:53:19,2018-12-11 14:53:19,0.110s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:53:19,2018-12-11 14:53:23,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.80,,2018-12-11 14:53:23,2018-12-11 14:53:23,0.155s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:53:23,2018-12-11 14:53:25,2.001s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.80,,2018-12-11 14:53:25,2018-12-11 14:53:25,0.100s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:53:25,2018-12-11 14:53:29,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.80,,2018-12-11 14:53:29,2018-12-11 14:53:30,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:53:30,2018-12-11 14:53:34,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.80,,2018-12-11 14:53:34,2018-12-11 14:53:34,0.064s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:53:34,2018-12-11 14:53:38,4.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.80,,2018-12-11 14:53:38,2018-12-11 14:53:38,0.174s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.80,,2018-12-11 14:53:38,2018-12-11 14:53:38,0.165s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:53:38,2018-12-11 14:53:41,3.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.80,,2018-12-11 14:53:41,2018-12-11 14:53:41,0.218s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:53:41,2018-12-11 14:53:44,3.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.80,,2018-12-11 14:53:44,2018-12-11 14:53:44,0.076s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:53:44,2018-12-11 14:53:47,3.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.80,,2018-12-11 14:53:47,2018-12-11 14:53:48,0.246s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:53:48,2018-12-11 14:53:51,3.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.80,,2018-12-11 14:53:51,2018-12-11 14:53:51,0.076s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:53:51,2018-12-11 14:53:54,3.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.80,,2018-12-11 14:53:54,2018-12-11 14:53:54,0.099s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:53:54,2018-12-11 14:53:58,4.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.80,,2018-12-11 14:53:58,2018-12-11 14:53:58,0.111s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.80,,2018-12-11 14:53:58,2018-12-11 14:53:58,0.192s,PASSED
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.80,,2018-12-11 14:53:58,2018-12-11 14:53:58,0.158s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.80,,2018-12-11 14:53:58,2018-12-11 14:53:58,0.203s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.80,,2018-12-11 14:53:58,2018-12-11 14:53:59,0.153s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:53:59,2018-12-11 14:54:03,4.001s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.80,,2018-12-11 14:54:03,2018-12-11 14:54:03,0.108s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.80,,2018-12-11 14:54:03,2018-12-11 14:54:09,6.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:55:06,56.995s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:54:09,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:54:09,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:54:09,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:54:09,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:54:09,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:54:09,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:54:09,0.173s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:54:09,2018-12-11 14:54:14,5.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.80,,2018-12-11 14:54:14,2018-12-11 14:54:14,0.192s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:54:14,2018-12-11 14:54:18,4.001s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.80,,2018-12-11 14:54:18,2018-12-11 14:54:23,5.228s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.80,,2018-12-11 14:54:23,2018-12-11 14:54:24,0.182s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 14:54:24,2018-12-11 14:54:31,7.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.80,,2018-12-11 14:54:31,2018-12-11 14:54:31,0.514s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:54:31,2018-12-11 14:54:35,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.80,,2018-12-11 14:54:35,2018-12-11 14:54:35,0.146s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:54:35,2018-12-11 14:54:37,2.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.80,,2018-12-11 14:54:37,2018-12-11 14:54:37,0.220s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.80,,2018-12-11 14:54:37,2018-12-11 14:54:38,0.217s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:54:38,2018-12-11 14:54:40,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.80,,2018-12-11 14:54:40,2018-12-11 14:54:40,0.165s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:54:40,2018-12-11 14:54:44,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.80,,2018-12-11 14:54:44,2018-12-11 14:54:44,0.262s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:54:44,2018-12-11 14:54:46,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.80,,2018-12-11 14:54:46,2018-12-11 14:54:46,0.098s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.80,,2018-12-11 14:54:46,2018-12-11 14:54:52,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.80,,2018-12-11 14:54:52,2018-12-11 14:54:52,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:54:52,2018-12-11 14:54:56,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.80,,2018-12-11 14:54:56,2018-12-11 14:54:56,0.105s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 14:54:56,2018-12-11 14:55:01,5.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.80,,2018-12-11 14:55:01,2018-12-11 14:55:02,0.207s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:55:02,2018-12-11 14:55:06,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.80,,2018-12-11 14:55:06,2018-12-11 14:57:05,1m - 59.414s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 14:55:06,2018-12-11 14:55:25,19.269s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 14:55:25,2018-12-11 14:55:26,1.141s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 14:55:26,2018-12-11 14:55:34,7.835s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 14:55:34,2018-12-11 14:55:34,0.142s,PASSED
FormName.setData(),Chrome 71.0.3578.80,,2018-12-11 14:55:34,2018-12-11 14:55:34,0.076s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:55:34,2018-12-11 14:55:36,2.083s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:55:36,2018-12-11 14:55:39,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.80,,2018-12-11 14:55:39,2018-12-11 14:55:41,1.733s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.80,,2018-12-11 14:55:41,2018-12-11 14:55:41,0.082s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.80,,2018-12-11 14:55:41,2018-12-11 14:55:41,0.177s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:55:41,2018-12-11 14:55:43,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.80,,2018-12-11 14:55:43,2018-12-11 14:55:43,0.121s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:55:43,2018-12-11 14:55:46,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.80,,2018-12-11 14:55:46,2018-12-11 14:55:47,0.734s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.80,,2018-12-11 14:55:47,2018-12-11 14:55:53,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.80,,2018-12-11 14:55:53,2018-12-11 14:55:53,0.224s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 14:55:53,2018-12-11 14:55:57,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.80,,2018-12-11 14:55:57,2018-12-11 14:55:58,0.350s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:55:58,2018-12-11 14:56:00,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:00,2018-12-11 14:56:01,0.818s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.80,,2018-12-11 14:56:01,2018-12-11 14:56:01,0.327s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:01,2018-12-11 14:56:03,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:03,2018-12-11 14:56:04,0.734s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.80,,2018-12-11 14:56:04,2018-12-11 14:56:04,0.334s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:04,2018-12-11 14:56:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:06,2018-12-11 14:56:07,0.748s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.80,,2018-12-11 14:56:07,2018-12-11 14:56:07,0.485s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:07,2018-12-11 14:56:09,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:09,2018-12-11 14:56:10,0.775s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.80,,2018-12-11 14:56:10,2018-12-11 14:56:11,0.568s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 14:56:11,2018-12-11 14:56:13,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 14:56:13,2018-12-11 14:56:13,0.742s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.80,,2018-12-11 14:56:13,2018-12-11 14:56:14,0.483s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 14:56:14,2018-12-11 14:56:17,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.80,,2018-12-11 14:56:17,2018-12-11 14:56:17,0.122s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.80,,2018-12-11 14:56:17,2018-12-11 14:56:17,0.264s,PASSED
