Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 69.0.3497.100,,2018-10-30 14:58:12,2018-10-30 14:58:12,0.115s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:12,2018-10-30 14:58:14,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:14,2018-10-30 14:58:15,0.721s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 14:58:15,2018-10-30 14:58:19,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:58:19,2018-10-30 14:58:19,0.279s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 14:58:19,2018-10-30 14:58:22,3.001s,PASSED
FormName.createForm,Chrome 69.0.3497.100,,2018-10-30 14:58:22,2018-10-30 14:58:23,0.446s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:23,2018-10-30 14:58:25,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:25,2018-10-30 14:58:25,0.838s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:25,2018-10-30 14:58:26,0.314s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:26,2018-10-30 14:58:28,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:28,2018-10-30 14:58:29,0.739s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:29,2018-10-30 14:58:29,0.421s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:29,2018-10-30 14:58:31,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:31,2018-10-30 14:58:32,0.764s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:32,2018-10-30 14:58:32,0.486s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:32,2018-10-30 14:58:34,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:34,2018-10-30 14:58:35,0.809s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:35,2018-10-30 14:58:36,0.490s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:36,2018-10-30 14:58:38,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:38,2018-10-30 14:58:38,0.803s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:38,2018-10-30 14:58:39,0.554s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 14:58:39,2018-10-30 14:58:42,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:58:42,2018-10-30 14:58:42,0.137s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:42,2018-10-30 14:58:42,0.322s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:42,2018-10-30 14:58:44,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:58:44,2018-10-30 14:58:44,0.094s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:44,2018-10-30 14:58:45,0.257s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:45,2018-10-30 14:58:47,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:47,2018-10-30 14:58:48,0.841s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:48,2018-10-30 14:58:48,0.591s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 14:58:48,2018-10-30 14:58:51,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:58:51,2018-10-30 14:58:51,0.137s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:51,2018-10-30 14:58:52,0.343s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:52,2018-10-30 14:58:54,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:58:54,2018-10-30 14:58:54,0.073s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:54,2018-10-30 14:58:54,0.297s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:54,2018-10-30 14:58:56,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:56,2018-10-30 14:58:57,0.876s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:58:57,2018-10-30 14:58:57,0.546s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:58:57,2018-10-30 14:58:59,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:58:59,2018-10-30 14:59:00,0.800s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:59:00,2018-10-30 14:59:01,0.490s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:59:01,2018-10-30 14:59:03,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:59:03,2018-10-30 14:59:04,0.862s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:59:04,2018-10-30 14:59:04,0.431s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:59:04,2018-10-30 14:59:06,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 14:59:06,2018-10-30 14:59:07,0.871s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:59:07,2018-10-30 14:59:08,0.665s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 14:59:08,2018-10-30 14:59:10,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:59:10,2018-10-30 14:59:10,0.131s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 14:59:10,2018-10-30 14:59:14,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:59:14,2018-10-30 14:59:14,0.120s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 14:59:14,2018-10-30 14:59:17,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:59:17,2018-10-30 14:59:17,0.140s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 14:59:17,2018-10-30 14:59:21,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 69.0.3497.100,,2018-10-30 14:59:21,2018-10-30 15:00:48,1m - 27.219s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 14:59:21,2018-10-30 14:59:40,18.701s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 14:59:40,2018-10-30 14:59:41,1.157s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 69.0.3497.100,,2018-10-30 14:59:41,2018-10-30 14:59:41,0.001s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 14:59:41,2018-10-30 14:59:44,3.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:59:44,2018-10-30 14:59:45,0.923s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 14:59:45,2018-10-30 14:59:45,0.143s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:59:45,2018-10-30 14:59:47,2.073s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 14:59:47,2018-10-30 14:59:55,8.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 14:59:55,2018-10-30 14:59:55,0.168s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 69.0.3497.100,,2018-10-30 14:59:55,2018-10-30 15:00:00,5.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:00,2018-10-30 15:00:00,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:00:00,2018-10-30 15:00:00,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:00:00,2018-10-30 15:00:00,0.000s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:00:00,2018-10-30 15:00:00,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 69.0.3497.100,,2018-10-30 15:00:00,2018-10-30 15:00:00,0.003s,NOT_RUN
FormName.fillFormName,Chrome 69.0.3497.100,,2018-10-30 15:00:00,2018-10-30 15:00:00,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:00:00,2018-10-30 15:00:00,0.172s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:00,2018-10-30 15:00:02,2.000s,PASSED
mouseOver,Chrome 69.0.3497.100,,2018-10-30 15:00:02,2018-10-30 15:00:03,0.061s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:03,2018-10-30 15:00:05,2.001s,PASSED
FormName.filterFormName,Chrome 69.0.3497.100,,2018-10-30 15:00:05,2018-10-30 15:00:05,0.349s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:05,2018-10-30 15:00:07,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:07,2018-10-30 15:00:07,0.191s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:00:07,2018-10-30 15:00:11,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:11,2018-10-30 15:00:11,0.245s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:00:11,2018-10-30 15:00:14,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:14,2018-10-30 15:00:14,0.134s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:14,2018-10-30 15:00:16,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:16,2018-10-30 15:00:17,0.118s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:17,2018-10-30 15:00:19,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:19,2018-10-30 15:00:19,0.178s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:19,2018-10-30 15:00:21,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:21,2018-10-30 15:00:21,0.153s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:00:21,2018-10-30 15:00:24,3.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:24,2018-10-30 15:00:24,0.222s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:24,2018-10-30 15:00:24,0.180s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:00:24,2018-10-30 15:00:27,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:27,2018-10-30 15:00:28,0.279s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:00:28,2018-10-30 15:00:31,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:00:31,2018-10-30 15:00:31,0.082s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:31,2018-10-30 15:00:33,2.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:33,2018-10-30 15:00:33,0.298s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:00:33,2018-10-30 15:00:36,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:00:36,2018-10-30 15:00:36,0.075s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:36,2018-10-30 15:00:38,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:38,2018-10-30 15:00:38,0.110s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:00:38,2018-10-30 15:00:42,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 69.0.3497.100,,2018-10-30 15:00:42,2018-10-30 15:00:42,0.119s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:42,2018-10-30 15:00:42,0.218s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:42,2018-10-30 15:00:43,0.161s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:43,2018-10-30 15:00:43,0.234s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:43,2018-10-30 15:00:43,0.118s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:00:43,2018-10-30 15:00:45,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:45,2018-10-30 15:00:45,0.121s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:00:45,2018-10-30 15:00:48,3.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 69.0.3497.100,,2018-10-30 15:00:48,2018-10-30 15:01:21,32.519s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:00:48,2018-10-30 15:00:48,0.002s,NOT_RUN
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:00:48,2018-10-30 15:00:48,0.000s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:48,2018-10-30 15:00:48,0.000s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:00:48,2018-10-30 15:00:48,0.000s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:00:48,2018-10-30 15:00:48,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:00:48,2018-10-30 15:00:56,8.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:00:56,2018-10-30 15:00:56,0.180s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:00:56,2018-10-30 15:01:00,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:01:00,2018-10-30 15:01:01,0.230s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:01:01,2018-10-30 15:01:03,2.000s,PASSED
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:01:03,2018-10-30 15:01:08,5.211s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:01:08,2018-10-30 15:01:08,0.196s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:01:08,2018-10-30 15:01:16,8.000s,PASSED
FormName.recordFormName,Chrome 69.0.3497.100,,2018-10-30 15:01:16,2018-10-30 15:01:17,0.522s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:01:17,2018-10-30 15:01:21,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 69.0.3497.100,,2018-10-30 15:01:21,2018-10-30 15:03:00,1m - 39.406s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:01:21,2018-10-30 15:01:40,18.767s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:01:40,2018-10-30 15:01:41,1.158s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:01:41,2018-10-30 15:01:45,4.653s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:01:45,2018-10-30 15:01:46,0.131s,PASSED
FormName.setData,Chrome 69.0.3497.100,,2018-10-30 15:01:46,2018-10-30 15:01:46,0.049s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:01:46,2018-10-30 15:01:47,1.853s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:01:47,2018-10-30 15:01:50,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:01:50,2018-10-30 15:01:52,1.216s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:01:52,2018-10-30 15:01:52,0.083s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:01:52,2018-10-30 15:01:52,0.168s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:01:52,2018-10-30 15:01:54,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:01:54,2018-10-30 15:01:54,0.148s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:01:54,2018-10-30 15:01:56,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:01:56,2018-10-30 15:01:57,0.708s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:01:57,2018-10-30 15:02:01,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:02:01,2018-10-30 15:02:01,0.290s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:02:01,2018-10-30 15:02:04,3.001s,PASSED
FormName.createForm,Chrome 69.0.3497.100,,2018-10-30 15:02:04,2018-10-30 15:02:05,0.477s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:05,2018-10-30 15:02:07,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:07,2018-10-30 15:02:07,0.826s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:07,2018-10-30 15:02:08,0.328s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:08,2018-10-30 15:02:10,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:10,2018-10-30 15:02:10,0.773s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:10,2018-10-30 15:02:11,0.506s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:11,2018-10-30 15:02:13,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:13,2018-10-30 15:02:14,0.753s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:14,2018-10-30 15:02:14,0.754s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:14,2018-10-30 15:02:16,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:16,2018-10-30 15:02:17,0.786s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:17,2018-10-30 15:02:18,0.427s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:18,2018-10-30 15:02:20,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:20,2018-10-30 15:02:20,0.767s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:20,2018-10-30 15:02:21,0.612s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:02:21,2018-10-30 15:02:24,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:02:24,2018-10-30 15:02:24,0.148s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:24,2018-10-30 15:02:25,0.295s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:25,2018-10-30 15:02:27,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:02:27,2018-10-30 15:02:27,0.088s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:27,2018-10-30 15:02:27,0.259s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:27,2018-10-30 15:02:29,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:29,2018-10-30 15:02:30,0.803s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:30,2018-10-30 15:02:30,0.704s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:02:30,2018-10-30 15:02:33,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:02:33,2018-10-30 15:02:34,0.125s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:34,2018-10-30 15:02:34,0.329s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:34,2018-10-30 15:02:36,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:02:36,2018-10-30 15:02:36,0.084s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:36,2018-10-30 15:02:36,0.276s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:36,2018-10-30 15:02:38,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:38,2018-10-30 15:02:39,0.796s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:39,2018-10-30 15:02:40,0.545s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:40,2018-10-30 15:02:42,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:42,2018-10-30 15:02:42,0.810s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:42,2018-10-30 15:02:43,0.523s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:43,2018-10-30 15:02:45,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:45,2018-10-30 15:02:46,0.852s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:46,2018-10-30 15:02:46,0.436s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:46,2018-10-30 15:02:48,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:02:48,2018-10-30 15:02:49,0.804s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:02:49,2018-10-30 15:02:50,0.733s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:02:50,2018-10-30 15:02:52,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:02:52,2018-10-30 15:02:52,0.122s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:02:52,2018-10-30 15:02:56,4.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:02:56,2018-10-30 15:02:56,0.118s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:02:56,2018-10-30 15:02:56,0.112s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:02:56,2018-10-30 15:03:00,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 69.0.3497.100,,2018-10-30 15:03:00,2018-10-30 15:04:37,1m - 37.321s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:03:00,2018-10-30 15:03:03,2.948s,PASSED
navigateToUrl,Chrome 69.0.3497.100,,2018-10-30 15:03:03,2018-10-30 15:03:19,16.300s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:03:19,2018-10-30 15:03:21,1.163s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 69.0.3497.100,,2018-10-30 15:03:21,2018-10-30 15:03:21,0.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:03:21,2018-10-30 15:03:25,4.054s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:03:25,2018-10-30 15:03:25,0.138s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:03:25,2018-10-30 15:03:27,2.489s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:03:27,2018-10-30 15:03:35,8.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:03:35,2018-10-30 15:03:35,0.172s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:03:35,2018-10-30 15:03:35,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:03:35,2018-10-30 15:03:35,0.000s,NOT_RUN
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:03:35,2018-10-30 15:03:35,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:03:35,2018-10-30 15:03:35,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:03:35,2018-10-30 15:03:38,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:03:38,2018-10-30 15:03:39,0.190s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:03:39,2018-10-30 15:03:41,2.000s,PASSED
mouseOver,Chrome 69.0.3497.100,,2018-10-30 15:03:41,2018-10-30 15:03:41,0.066s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:03:41,2018-10-30 15:03:43,2.000s,PASSED
FormName.filterFormName,Chrome 69.0.3497.100,,2018-10-30 15:03:43,2018-10-30 15:03:43,0.273s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:03:43,2018-10-30 15:03:45,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:03:45,2018-10-30 15:03:45,0.193s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:03:45,2018-10-30 15:03:49,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:03:49,2018-10-30 15:03:49,0.120s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:03:49,2018-10-30 15:03:53,4.001s,PASSED
