Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:26:50,2019-01-29 18:26:52,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-29 18:26:52,2019-01-29 18:26:52,0.136s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:26:52,2019-01-29 18:26:56,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-29 18:26:56,2019-01-29 18:26:56,0.306s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:26:56,2019-01-29 18:26:58,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-29 18:26:58,2019-01-29 18:26:58,0.102s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:26:58,2019-01-29 18:27:04,6.002s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-29 18:27:04,2019-01-29 18:27:04,0.101s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:27:04,2019-01-29 18:27:08,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-29 18:27:08,2019-01-29 18:27:08,0.165s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:27:08,2019-01-29 18:27:10,1.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:27:10,2019-01-29 18:27:12,2.001s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:12,0.147s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:12,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:12,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:12,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:12,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:12,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:12,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:12,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:27:12,2019-01-29 18:27:16,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-29 18:27:16,2019-01-29 18:28:41,1m - 25.129s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:27:16,2019-01-29 18:27:16,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:27:16,2019-01-29 18:27:16,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-29 18:27:16,2019-01-29 18:27:16,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-29 18:27:16,2019-01-29 18:27:16,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-29 18:27:16,2019-01-29 18:27:16,0.051s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:27:16,2019-01-29 18:27:16,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:27:16,2019-01-29 18:27:19,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:27:19,2019-01-29 18:27:19,0.005s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:27:19,2019-01-29 18:27:21,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:27:21,2019-01-29 18:27:21,0.090s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-29 18:27:21,2019-01-29 18:27:21,0.090s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:27:21,2019-01-29 18:27:21,0.078s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-29 18:27:21,2019-01-29 18:27:22,0.140s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-29 18:27:22,2019-01-29 18:27:22,0.139s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:27:22,2019-01-29 18:27:25,3.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-29 18:27:25,2019-01-29 18:27:26,0.852s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:27:26,2019-01-29 18:27:26,0.053s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-29 18:27:26,2019-01-29 18:27:26,0.652s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:27:26,2019-01-29 18:27:26,0.036s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-29 18:27:26,2019-01-29 18:27:27,0.687s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:27:27,2019-01-29 18:27:33,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-29 18:27:33,2019-01-29 18:27:33,0.310s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:27:33,2019-01-29 18:27:37,4.002s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-29 18:27:37,2019-01-29 18:27:38,0.400s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:27:38,2019-01-29 18:27:40,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-29 18:27:40,2019-01-29 18:27:41,0.866s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-29 18:27:41,2019-01-29 18:27:41,0.355s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:27:41,2019-01-29 18:27:43,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-29 18:27:43,2019-01-29 18:27:44,0.784s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-29 18:27:44,2019-01-29 18:27:44,0.353s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:27:44,2019-01-29 18:27:46,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:27:46,2019-01-29 18:27:47,0.787s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-29 18:27:47,2019-01-29 18:27:47,0.477s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:27:47,2019-01-29 18:27:49,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:27:49,2019-01-29 18:27:50,0.807s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-29 18:27:50,2019-01-29 18:27:51,0.422s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:27:51,2019-01-29 18:27:53,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:27:53,2019-01-29 18:27:53,0.767s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-29 18:27:53,2019-01-29 18:27:54,0.608s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:27:54,2019-01-29 18:27:57,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-29 18:27:57,2019-01-29 18:27:57,0.120s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-29 18:27:57,2019-01-29 18:27:57,0.288s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:27:57,2019-01-29 18:27:59,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-29 18:27:59,2019-01-29 18:27:59,0.082s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-29 18:27:59,2019-01-29 18:28:00,0.268s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:28:00,2019-01-29 18:28:02,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:28:02,2019-01-29 18:28:03,0.884s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-29 18:28:03,2019-01-29 18:28:03,0.605s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:28:03,2019-01-29 18:28:06,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-29 18:28:06,2019-01-29 18:28:06,0.133s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-29 18:28:06,2019-01-29 18:28:07,0.331s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:28:07,2019-01-29 18:28:09,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-29 18:28:09,2019-01-29 18:28:09,0.076s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-29 18:28:09,2019-01-29 18:28:09,0.316s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:28:09,2019-01-29 18:28:11,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:28:11,2019-01-29 18:28:12,0.859s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-29 18:28:12,2019-01-29 18:28:13,0.615s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:28:13,2019-01-29 18:28:15,2.003s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:28:15,2019-01-29 18:28:15,0.766s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-29 18:28:15,2019-01-29 18:28:16,0.404s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:28:16,2019-01-29 18:28:18,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:28:18,2019-01-29 18:28:19,0.839s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-29 18:28:19,2019-01-29 18:28:19,0.485s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:28:19,2019-01-29 18:28:21,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-29 18:28:21,2019-01-29 18:28:22,0.811s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-29 18:28:22,2019-01-29 18:28:22,0.574s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:28:22,2019-01-29 18:28:24,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-29 18:28:24,2019-01-29 18:28:25,0.117s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:28:25,2019-01-29 18:28:32,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-29 18:28:32,2019-01-29 18:28:32,0.110s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:28:32,2019-01-29 18:28:37,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-29 18:28:37,2019-01-29 18:28:37,0.146s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:28:37,2019-01-29 18:28:41,4.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-29 18:28:41,2019-01-29 18:28:41,0.087s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-29 18:28:41,2019-01-29 18:31:13,2m - 32.553s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:28:41,2019-01-29 18:28:41,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:28:41,2019-01-29 18:29:28,46.597s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:29:28,2019-01-29 18:29:30,2.000s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-01-29 18:29:30,2019-01-29 18:29:31,1.013s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:29:31,2019-01-29 18:29:31,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:29:31,2019-01-29 18:29:34,3.002s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-29 18:29:34,2019-01-29 18:29:34,0.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 18:29:34,2019-01-29 18:29:34,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 18:29:34,2019-01-29 18:29:34,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:29:34,2019-01-29 18:29:34,0.008s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:29:34,2019-01-29 18:29:34,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-29 18:29:34,2019-01-29 18:29:34,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:29:34,2019-01-29 18:29:40,6.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-29 18:29:40,2019-01-29 18:29:40,0.158s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:29:40,2019-01-29 18:29:41,1.101s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-29 18:29:41,2019-01-29 18:29:47,6.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-29 18:29:47,2019-01-29 18:29:47,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:29:47,2019-01-29 18:29:47,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-29 18:29:47,2019-01-29 18:29:47,0.002s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-29 18:29:47,2019-01-29 18:29:47,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-29 18:29:47,2019-01-29 18:29:47,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-29 18:29:47,2019-01-29 18:29:47,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-29 18:29:47,2019-01-29 18:29:47,0.164s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:29:47,2019-01-29 18:29:49,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-29 18:29:49,2019-01-29 18:29:49,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:29:49,2019-01-29 18:29:51,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-29 18:29:51,2019-01-29 18:29:51,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:29:51,2019-01-29 18:29:53,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-29 18:29:53,2019-01-29 18:29:56,2.276s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:29:56,2019-01-29 18:29:58,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-29 18:29:58,2019-01-29 18:29:58,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:29:58,2019-01-29 18:30:02,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:30:02,2019-01-29 18:30:02,0.046s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-29 18:30:02,2019-01-29 18:30:02,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:30:02,2019-01-29 18:30:06,4.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-29 18:30:06,2019-01-29 18:31:11,1m - 5.063s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.010s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.025s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:11,0.446s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:31:11,2019-01-29 18:31:13,2.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-29 18:31:13,2019-01-29 18:32:11,57.197s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-29 18:31:14,2019-01-29 18:31:14,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-29 18:31:14,2019-01-29 18:31:14,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-29 18:31:14,2019-01-29 18:31:14,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-29 18:31:14,2019-01-29 18:31:14,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-29 18:31:14,2019-01-29 18:31:14,0.001s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-01-29 18:31:14,2019-01-29 18:31:15,0.979s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:31:15,2019-01-29 18:31:15,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-29 18:31:15,2019-01-29 18:31:19,4.001s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-29 18:31:19,2019-01-29 18:31:19,0.153s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-29 18:31:19,2019-01-29 18:31:20,1.077s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-29 18:31:20,2019-01-29 18:31:25,5.001s,PASSED
"click(findTestObject(""Record/formNameOptions""))",Chrome 71.0.3578.98,,2019-01-29 18:31:25,2019-01-29 18:31:25,0.199s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:31:25,2019-01-29 18:31:27,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-29 18:31:27,2019-01-29 18:31:27,0.068s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-29 18:31:27,2019-01-29 18:31:29,2.000s,PASSED
