Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 72.0.3626.119,,2019-03-06 16:37:09,2019-03-06 16:37:09,0.237s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 72.0.3626.119,,2019-03-06 16:37:09,2019-03-06 16:37:10,0.223s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:37:10,2019-03-06 16:37:12,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 72.0.3626.119,,2019-03-06 16:37:12,2019-03-06 16:37:12,0.146s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:37:12,2019-03-06 16:37:16,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 72.0.3626.119,,2019-03-06 16:37:16,2019-03-06 16:37:16,0.246s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:37:16,2019-03-06 16:37:18,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 72.0.3626.119,,2019-03-06 16:37:18,2019-03-06 16:37:18,0.107s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-06 16:37:18,2019-03-06 16:37:24,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 72.0.3626.119,,2019-03-06 16:37:24,2019-03-06 16:37:24,0.103s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:37:24,2019-03-06 16:37:28,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 72.0.3626.119,,2019-03-06 16:37:28,2019-03-06 16:37:28,0.118s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:37:28,2019-03-06 16:37:30,1.181s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:37:30,2019-03-06 16:37:32,2.001s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:32,0.189s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:32,0.002s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:32,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:32,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:32,0.002s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:32,0.002s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:32,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:32,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:37:32,2019-03-06 16:37:36,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 72.0.3626.119,,2019-03-06 16:37:36,2019-03-06 16:39:07,1m - 31.080s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:37:36,2019-03-06 16:37:36,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:37:36,2019-03-06 16:37:36,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.119,,2019-03-06 16:37:36,2019-03-06 16:37:36,0.002s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 72.0.3626.119,,2019-03-06 16:37:36,2019-03-06 16:37:36,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.119,,2019-03-06 16:37:36,2019-03-06 16:37:36,0.059s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:37:36,2019-03-06 16:37:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:37:36,2019-03-06 16:37:39,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-06 16:37:39,2019-03-06 16:37:39,0.005s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:37:39,2019-03-06 16:37:41,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:37:41,2019-03-06 16:37:41,0.139s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-06 16:37:41,2019-03-06 16:37:41,0.126s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:37:41,2019-03-06 16:37:41,0.060s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-03-06 16:37:41,2019-03-06 16:37:42,0.139s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-03-06 16:37:42,2019-03-06 16:37:42,0.199s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:37:42,2019-03-06 16:37:45,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-06 16:37:45,2019-03-06 16:37:46,0.940s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:37:46,2019-03-06 16:37:46,0.059s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-06 16:37:46,2019-03-06 16:37:47,0.742s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:37:47,2019-03-06 16:37:47,0.082s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-03-06 16:37:47,2019-03-06 16:37:52,5.804s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-06 16:37:52,2019-03-06 16:37:58,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-03-06 16:37:58,2019-03-06 16:37:59,0.250s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:37:59,2019-03-06 16:38:03,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.119,,2019-03-06 16:38:03,2019-03-06 16:38:03,0.523s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:03,2019-03-06 16:38:05,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:05,2019-03-06 16:38:06,0.793s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.119,,2019-03-06 16:38:06,2019-03-06 16:38:06,0.380s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:06,2019-03-06 16:38:08,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:08,2019-03-06 16:38:09,0.794s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.119,,2019-03-06 16:38:09,2019-03-06 16:38:09,0.360s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:09,2019-03-06 16:38:11,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:11,2019-03-06 16:38:12,0.750s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.119,,2019-03-06 16:38:12,2019-03-06 16:38:13,0.690s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:13,2019-03-06 16:38:15,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:15,2019-03-06 16:38:16,0.900s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.119,,2019-03-06 16:38:16,2019-03-06 16:38:16,0.480s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:16,2019-03-06 16:38:18,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:18,2019-03-06 16:38:19,0.888s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.119,,2019-03-06 16:38:19,2019-03-06 16:38:20,0.578s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:38:20,2019-03-06 16:38:23,3.000s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 72.0.3626.119,,2019-03-06 16:38:23,2019-03-06 16:38:23,0.056s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-03-06 16:38:23,2019-03-06 16:38:23,0.103s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-03-06 16:38:23,2019-03-06 16:38:23,0.320s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:23,2019-03-06 16:38:25,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.119,,2019-03-06 16:38:25,2019-03-06 16:38:25,0.089s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.119,,2019-03-06 16:38:25,2019-03-06 16:38:26,0.335s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:26,2019-03-06 16:38:28,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:28,2019-03-06 16:38:29,0.824s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.119,,2019-03-06 16:38:29,2019-03-06 16:38:29,0.627s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:38:29,2019-03-06 16:38:32,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-03-06 16:38:32,2019-03-06 16:38:32,0.119s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-03-06 16:38:32,2019-03-06 16:38:33,0.361s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:33,2019-03-06 16:38:35,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.119,,2019-03-06 16:38:35,2019-03-06 16:38:35,0.082s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.119,,2019-03-06 16:38:35,2019-03-06 16:38:35,0.306s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:35,2019-03-06 16:38:37,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:37,2019-03-06 16:38:38,0.905s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.119,,2019-03-06 16:38:38,2019-03-06 16:38:38,0.518s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:38,2019-03-06 16:38:40,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:40,2019-03-06 16:38:41,0.826s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.119,,2019-03-06 16:38:41,2019-03-06 16:38:42,0.422s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:42,2019-03-06 16:38:44,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:44,2019-03-06 16:38:44,0.790s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.119,,2019-03-06 16:38:44,2019-03-06 16:38:45,0.480s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:45,2019-03-06 16:38:47,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-03-06 16:38:47,2019-03-06 16:38:48,0.843s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.119,,2019-03-06 16:38:48,2019-03-06 16:38:48,0.583s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:38:48,2019-03-06 16:38:50,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-03-06 16:38:50,2019-03-06 16:38:50,0.104s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-06 16:38:50,2019-03-06 16:38:57,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.119,,2019-03-06 16:38:57,2019-03-06 16:38:58,0.190s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-06 16:38:58,2019-03-06 16:39:03,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.119,,2019-03-06 16:39:03,2019-03-06 16:39:03,0.137s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:39:03,2019-03-06 16:39:07,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-03-06 16:39:07,2019-03-06 16:39:07,0.083s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 72.0.3626.119,,2019-03-06 16:39:07,2019-03-06 16:40:58,1m - 50.926s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:39:07,2019-03-06 16:39:07,0.003s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:39:07,2019-03-06 16:39:10,2.213s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:39:10,2019-03-06 16:39:12,2.000s,PASSED
refresh(),Chrome 72.0.3626.119,,2019-03-06 16:39:12,2019-03-06 16:39:13,1.687s,PASSED
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:39:13,2019-03-06 16:39:13,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:39:13,2019-03-06 16:39:16,3.001s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.119,,2019-03-06 16:39:16,2019-03-06 16:39:16,0.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:39:16,2019-03-06 16:39:16,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:39:16,2019-03-06 16:39:16,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:39:16,2019-03-06 16:39:16,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:39:16,2019-03-06 16:39:16,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-03-06 16:39:16,2019-03-06 16:39:16,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-06 16:39:16,2019-03-06 16:39:22,6.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.119,,2019-03-06 16:39:22,2019-03-06 16:39:22,0.163s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:39:22,2019-03-06 16:39:24,1.105s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-03-06 16:39:24,2019-03-06 16:39:30,6.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.119,,2019-03-06 16:39:30,2019-03-06 16:39:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:39:30,2019-03-06 16:39:30,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.119,,2019-03-06 16:39:30,2019-03-06 16:39:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.119,,2019-03-06 16:39:30,2019-03-06 16:39:30,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-06 16:39:30,2019-03-06 16:39:30,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.119,,2019-03-06 16:39:30,2019-03-06 16:39:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.119,,2019-03-06 16:39:30,2019-03-06 16:39:30,0.166s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:39:30,2019-03-06 16:39:32,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.119,,2019-03-06 16:39:32,2019-03-06 16:39:32,0.057s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:39:32,2019-03-06 16:39:34,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-06 16:39:34,2019-03-06 16:39:34,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:39:34,2019-03-06 16:39:36,2.001s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.119,,2019-03-06 16:39:36,2019-03-06 16:39:38,2.279s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:39:38,2019-03-06 16:39:40,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.119,,2019-03-06 16:39:40,2019-03-06 16:39:40,0.124s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:39:40,2019-03-06 16:39:44,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:39:44,2019-03-06 16:39:44,0.059s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-03-06 16:39:44,2019-03-06 16:39:44,0.115s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:39:44,2019-03-06 16:39:48,4.000s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.119,,2019-03-06 16:39:48,2019-03-06 16:40:55,1m - 7.041s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.011s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.004s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.119,,2019-03-06 16:40:55,2019-03-06 16:40:55,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:40:56,2019-03-06 16:40:56,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.119,,2019-03-06 16:40:56,2019-03-06 16:40:56,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 16:40:56,2019-03-06 16:40:58,2.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 72.0.3626.119,,2019-03-06 16:40:58,2019-03-06 16:41:55,57.418s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 16:40:58,2019-03-06 16:40:58,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 16:40:58,2019-03-06 16:40:58,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 16:40:58,2019-03-06 16:40:58,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 16:40:58,2019-03-06 16:40:58,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 16:40:58,2019-03-06 16:40:58,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.119,,2019-03-06 16:40:58,2019-03-06 16:40:59,1.335s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:40:59,2019-03-06 16:40:59,0.051s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 16:40:59,2019-03-06 16:41:03,4.000s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.119,,2019-03-06 16:41:03,2019-03-06 16:41:04,0.190s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-03-06 16:41:04,2019-03-06 16:41:05,1.087s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-06 16:41:05,2019-03-06 16:41:10,5.001s,PASSED
