Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Record/formNameOptions""))",Chrome 72.0.3626.119,,2019-02-28 15:42:04,2019-02-28 15:42:04,0.204s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:04,2019-02-28 15:42:06,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.119,,2019-02-28 15:42:06,2019-02-28 15:42:07,0.065s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:07,2019-02-28 15:42:09,2.001s,PASSED
FormName.filterDocumentName(),Chrome 72.0.3626.119,,2019-02-28 15:42:09,2019-02-28 15:42:11,2.243s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.119,,2019-02-28 15:42:11,2019-02-28 15:42:11,0.102s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:42:11,2019-02-28 15:42:15,4.002s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:42:15,2019-02-28 15:42:15,0.041s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:15,2019-02-28 15:42:17,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.167s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.002s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.000s,NOT_RUN
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:17,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:42:17,2019-02-28 15:42:21,4.001s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 72.0.3626.119,,2019-02-28 15:42:21,2019-02-28 15:42:21,0.077s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:21,2019-02-28 15:42:23,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 72.0.3626.119,,2019-02-28 15:42:23,2019-02-28 15:42:23,0.240s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 72.0.3626.119,,2019-02-28 15:42:23,2019-02-28 15:42:24,0.231s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:24,2019-02-28 15:42:26,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 72.0.3626.119,,2019-02-28 15:42:26,2019-02-28 15:42:26,0.115s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:42:26,2019-02-28 15:42:30,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 72.0.3626.119,,2019-02-28 15:42:30,2019-02-28 15:42:30,0.289s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:30,2019-02-28 15:42:32,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 72.0.3626.119,,2019-02-28 15:42:32,2019-02-28 15:42:32,0.100s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:42:32,2019-02-28 15:42:38,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 72.0.3626.119,,2019-02-28 15:42:38,2019-02-28 15:42:38,0.080s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:42:38,2019-02-28 15:42:42,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 72.0.3626.119,,2019-02-28 15:42:42,2019-02-28 15:42:42,0.142s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:42:42,2019-02-28 15:42:44,1.149s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:44,2019-02-28 15:42:46,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-02-28 15:42:46,2019-02-28 15:42:46,0.143s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 15:42:46,2019-02-28 15:42:46,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.119,,2019-02-28 15:42:46,2019-02-28 15:42:46,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:42:46,2019-02-28 15:42:50,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 72.0.3626.119,,2019-02-28 15:42:50,2019-02-28 15:44:17,1m - 27.679s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 15:42:50,2019-02-28 15:42:50,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 15:42:50,2019-02-28 15:42:50,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 15:42:50,2019-02-28 15:42:50,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 15:42:50,2019-02-28 15:42:50,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.119,,2019-02-28 15:42:50,2019-02-28 15:42:50,0.075s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:42:50,2019-02-28 15:42:50,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:42:50,2019-02-28 15:42:53,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:42:53,2019-02-28 15:42:53,0.128s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-02-28 15:42:53,2019-02-28 15:42:53,0.081s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:42:53,2019-02-28 15:42:53,0.042s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-02-28 15:42:53,2019-02-28 15:42:54,0.243s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:54,2019-02-28 15:42:56,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 15:42:56,2019-02-28 15:42:56,0.026s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:42:56,2019-02-28 15:42:58,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 72.0.3626.119,,2019-02-28 15:42:58,2019-02-28 15:42:58,0.131s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:42:58,2019-02-28 15:43:01,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 15:43:01,2019-02-28 15:43:01,0.820s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:43:01,2019-02-28 15:43:02,0.048s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 15:43:02,2019-02-28 15:43:02,0.661s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:43:02,2019-02-28 15:43:02,0.043s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.119,,2019-02-28 15:43:02,2019-02-28 15:43:03,0.714s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:43:03,2019-02-28 15:43:09,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-02-28 15:43:09,2019-02-28 15:43:09,0.259s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:43:09,2019-02-28 15:43:13,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.119,,2019-02-28 15:43:13,2019-02-28 15:43:14,0.393s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:14,2019-02-28 15:43:16,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:16,2019-02-28 15:43:16,0.842s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 72.0.3626.119,,2019-02-28 15:43:16,2019-02-28 15:43:17,0.354s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:17,2019-02-28 15:43:19,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:19,2019-02-28 15:43:20,0.864s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 72.0.3626.119,,2019-02-28 15:43:20,2019-02-28 15:43:20,0.381s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:20,2019-02-28 15:43:22,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:22,2019-02-28 15:43:23,0.741s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 72.0.3626.119,,2019-02-28 15:43:23,2019-02-28 15:43:23,0.602s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:23,2019-02-28 15:43:25,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:25,2019-02-28 15:43:26,0.764s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 72.0.3626.119,,2019-02-28 15:43:26,2019-02-28 15:43:27,0.419s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:27,2019-02-28 15:43:29,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:29,2019-02-28 15:43:29,0.737s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 72.0.3626.119,,2019-02-28 15:43:29,2019-02-28 15:43:30,0.750s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:43:30,2019-02-28 15:43:33,3.000s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_AddNew1""), 30)",Chrome 72.0.3626.119,,2019-02-28 15:43:33,2019-02-28 15:43:33,0.046s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 72.0.3626.119,,2019-02-28 15:43:33,2019-02-28 15:43:33,0.112s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 72.0.3626.119,,2019-02-28 15:43:33,2019-02-28 15:43:34,0.305s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:34,2019-02-28 15:43:36,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 72.0.3626.119,,2019-02-28 15:43:36,2019-02-28 15:43:36,0.084s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 72.0.3626.119,,2019-02-28 15:43:36,2019-02-28 15:43:36,0.303s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:36,2019-02-28 15:43:38,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:38,2019-02-28 15:43:39,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 72.0.3626.119,,2019-02-28 15:43:39,2019-02-28 15:43:39,0.622s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:43:39,2019-02-28 15:43:42,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 72.0.3626.119,,2019-02-28 15:43:42,2019-02-28 15:43:42,0.110s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 72.0.3626.119,,2019-02-28 15:43:42,2019-02-28 15:43:43,0.335s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:43,2019-02-28 15:43:45,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 72.0.3626.119,,2019-02-28 15:43:45,2019-02-28 15:43:45,0.099s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 72.0.3626.119,,2019-02-28 15:43:45,2019-02-28 15:43:45,0.321s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:45,2019-02-28 15:43:47,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:47,2019-02-28 15:43:48,0.812s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 72.0.3626.119,,2019-02-28 15:43:48,2019-02-28 15:43:49,0.525s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:49,2019-02-28 15:43:51,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:51,2019-02-28 15:43:51,0.773s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 72.0.3626.119,,2019-02-28 15:43:51,2019-02-28 15:43:52,0.509s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:52,2019-02-28 15:43:54,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:54,2019-02-28 15:43:55,0.831s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 72.0.3626.119,,2019-02-28 15:43:55,2019-02-28 15:43:55,0.562s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:55,2019-02-28 15:43:57,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.119,,2019-02-28 15:43:57,2019-02-28 15:43:58,0.835s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 72.0.3626.119,,2019-02-28 15:43:58,2019-02-28 15:43:59,0.735s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:43:59,2019-02-28 15:44:01,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.119,,2019-02-28 15:44:01,2019-02-28 15:44:01,0.111s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 15:44:01,2019-02-28 15:44:08,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.119,,2019-02-28 15:44:08,2019-02-28 15:44:08,0.180s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 15:44:08,2019-02-28 15:44:13,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.119,,2019-02-28 15:44:13,2019-02-28 15:44:13,0.154s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:44:13,2019-02-28 15:44:17,4.004s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-02-28 15:44:17,2019-02-28 15:44:17,0.084s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 72.0.3626.119,,2019-02-28 15:44:17,2019-02-28 15:46:03,1m - 46.009s,PASSED
"openBrowser("""")",Chrome 72.0.3626.119,,2019-02-28 15:44:18,2019-02-28 15:44:18,0.026s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:44:18,2019-02-28 15:44:20,1.956s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:44:20,2019-02-28 15:44:22,2.000s,PASSED
refresh(),Chrome 72.0.3626.119,,2019-02-28 15:44:22,2019-02-28 15:44:23,1.610s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:44:23,2019-02-28 15:44:25,2.001s,PASSED
navigateToUrl(URL),Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.000s,NOT_RUN
driver = getWebDriver(),Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.001s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.000s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/form_Tab""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:25,0.036s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 15:44:25,2019-02-28 15:44:31,6.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.119,,2019-02-28 15:44:31,2019-02-28 15:44:32,0.141s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:44:32,2019-02-28 15:44:33,1.079s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:44:33,2019-02-28 15:44:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.119,,2019-02-28 15:44:33,2019-02-28 15:44:33,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.119,,2019-02-28 15:44:33,2019-02-28 15:44:33,0.002s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.119,,2019-02-28 15:44:33,2019-02-28 15:44:33,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:44:33,2019-02-28 15:44:35,2.002s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.119,,2019-02-28 15:44:35,2019-02-28 15:44:35,0.220s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:44:35,2019-02-28 15:44:37,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.119,,2019-02-28 15:44:37,2019-02-28 15:44:37,0.060s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:44:37,2019-02-28 15:44:39,2.001s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.119,,2019-02-28 15:44:39,2019-02-28 15:44:41,2.402s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:44:41,2019-02-28 15:44:45,4.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.119,,2019-02-28 15:44:45,2019-02-28 15:44:45,0.114s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:44:45,2019-02-28 15:44:49,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 15:44:49,2019-02-28 15:44:49,0.040s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.119,,2019-02-28 15:44:49,2019-02-28 15:44:50,0.075s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:44:50,2019-02-28 15:44:54,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 15:44:54,2019-02-28 15:44:54,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 15:44:54,2019-02-28 15:44:56,2.000s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.119,,2019-02-28 15:44:56,2019-02-28 15:46:01,1m - 4.979s,PASSED
FormName.fillFormName(),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
delay(3000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.029s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
delay(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.119,,2019-02-28 15:46:01,2019-02-28 15:46:01,0.000s,NOT_RUN
