Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:14:48,2019-01-21 12:14:51,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 12:14:51,2019-01-21 12:14:51,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:14:51,2019-01-21 12:14:53,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 12:14:53,2019-01-21 12:14:54,0.201s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-21 12:14:54,2019-01-21 12:14:54,0.083s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-21 12:14:54,2019-01-21 12:14:54,0.074s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-21 12:14:54,2019-01-21 12:14:54,0.113s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-21 12:14:54,2019-01-21 12:14:54,0.131s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:14:54,2019-01-21 12:14:57,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-21 12:14:57,2019-01-21 12:14:58,0.837s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 12:14:58,2019-01-21 12:15:04,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-21 12:15:04,2019-01-21 12:15:04,0.285s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:15:04,2019-01-21 12:15:08,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-21 12:15:08,2019-01-21 12:15:09,0.410s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:15:09,2019-01-21 12:15:11,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-21 12:15:11,2019-01-21 12:15:11,0.831s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-21 12:15:11,2019-01-21 12:15:12,0.358s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:15:12,2019-01-21 12:15:14,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-21 12:15:14,2019-01-21 12:15:15,0.806s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-21 12:15:15,2019-01-21 12:15:15,0.415s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:15:15,2019-01-21 12:15:17,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:15:17,2019-01-21 12:15:18,0.777s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-21 12:15:18,2019-01-21 12:15:18,0.414s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:15:18,2019-01-21 12:15:20,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:15:20,2019-01-21 12:15:21,0.804s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-21 12:15:21,2019-01-21 12:15:21,0.534s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:15:21,2019-01-21 12:15:23,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:15:23,2019-01-21 12:15:24,0.790s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-21 12:15:24,2019-01-21 12:15:25,0.647s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:15:25,2019-01-21 12:15:28,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-21 12:15:28,2019-01-21 12:15:28,0.138s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-21 12:15:28,2019-01-21 12:15:28,0.377s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:15:28,2019-01-21 12:15:30,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-21 12:15:30,2019-01-21 12:15:31,0.099s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-21 12:15:31,2019-01-21 12:15:31,0.390s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:15:31,2019-01-21 12:15:33,2.004s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:15:33,2019-01-21 12:15:34,0.839s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-21 12:15:34,2019-01-21 12:15:34,0.564s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:15:34,2019-01-21 12:15:37,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-21 12:15:37,2019-01-21 12:15:37,0.139s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-21 12:15:37,2019-01-21 12:15:38,0.338s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:15:38,2019-01-21 12:15:40,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-21 12:15:40,2019-01-21 12:15:40,0.081s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-21 12:15:40,2019-01-21 12:16:06,26.583s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:16:06,2019-01-21 12:16:08,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:16:08,2019-01-21 12:16:09,1.014s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-21 12:16:09,2019-01-21 12:16:10,0.555s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:16:10,2019-01-21 12:16:12,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:16:12,2019-01-21 12:16:13,0.801s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-21 12:16:13,2019-01-21 12:16:13,0.558s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:16:13,2019-01-21 12:16:15,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:16:15,2019-01-21 12:16:16,0.823s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-21 12:16:16,2019-01-21 12:16:17,0.514s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:16:17,2019-01-21 12:16:19,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 12:16:19,2019-01-21 12:16:20,0.819s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-21 12:16:20,2019-01-21 12:16:20,0.759s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:16:20,2019-01-21 12:16:22,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-21 12:16:22,2019-01-21 12:16:22,0.111s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 12:16:22,2019-01-21 12:16:29,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-21 12:16:29,2019-01-21 12:16:30,0.105s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 12:16:30,2019-01-21 12:16:35,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-21 12:16:35,2019-01-21 12:16:35,0.130s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:16:35,2019-01-21 12:16:39,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-21 12:16:39,2019-01-21 12:19:07,2m - 28.059s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 12:16:39,2019-01-21 12:17:15,35.690s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 12:17:15,2019-01-21 12:17:16,1.120s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-21 12:17:16,2019-01-21 12:17:16,0.000s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:17:16,2019-01-21 12:17:19,3.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-21 12:17:19,2019-01-21 12:17:25,6.721s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-21 12:17:25,2019-01-21 12:17:26,0.122s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 12:17:26,2019-01-21 12:17:28,1.989s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:17:28,2019-01-21 12:17:28,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-21 12:17:28,2019-01-21 12:17:28,0.000s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-21 12:17:28,2019-01-21 12:17:36,8.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-21 12:17:36,2019-01-21 12:17:36,0.161s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 12:17:36,2019-01-21 12:17:41,5.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-21 12:17:41,2019-01-21 12:17:41,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:17:41,2019-01-21 12:17:41,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-21 12:17:41,2019-01-21 12:17:41,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-21 12:17:41,2019-01-21 12:17:41,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 12:17:41,2019-01-21 12:17:41,0.000s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-21 12:17:41,2019-01-21 12:17:41,0.003s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-21 12:17:41,2019-01-21 12:17:41,0.220s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:17:41,2019-01-21 12:17:43,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-21 12:17:43,2019-01-21 12:17:43,0.067s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:17:43,2019-01-21 12:17:45,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 12:17:45,2019-01-21 12:17:45,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:17:45,2019-01-21 12:17:47,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-21 12:17:47,2019-01-21 12:17:47,0.251s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:17:47,2019-01-21 12:17:49,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-21 12:17:49,2019-01-21 12:17:49,0.196s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:17:49,2019-01-21 12:17:53,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-21 12:17:53,2019-01-21 12:17:54,0.045s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-21 12:17:54,2019-01-21 12:17:54,0.085s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:17:54,2019-01-21 12:17:58,4.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-21 12:17:58,2019-01-21 12:19:01,1m - 2.974s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.012s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.114s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:01,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 12:19:01,2019-01-21 12:19:07,6.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:20:06,59.230s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:19:07,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:19:07,0.000s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:19:07,0.000s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:19:07,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:19:07,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:19:07,0.000s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:19:07,0.150s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 12:19:07,2019-01-21 12:19:12,5.002s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-21 12:19:12,2019-01-21 12:19:12,0.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:12,2019-01-21 12:19:16,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 12:19:16,2019-01-21 12:19:16,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:19:16,2019-01-21 12:19:18,2.000s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-21 12:19:18,2019-01-21 12:19:24,5.229s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-21 12:19:24,2019-01-21 12:19:24,0.148s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 12:19:24,2019-01-21 12:19:31,7.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-21 12:19:31,2019-01-21 12:19:31,0.596s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:31,2019-01-21 12:19:35,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-21 12:19:35,2019-01-21 12:19:35,0.217s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:19:35,2019-01-21 12:19:37,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-21 12:19:37,2019-01-21 12:19:38,0.228s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-21 12:19:38,2019-01-21 12:19:38,0.233s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:19:38,2019-01-21 12:19:40,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-21 12:19:40,2019-01-21 12:19:40,0.146s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:40,2019-01-21 12:19:44,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-21 12:19:44,2019-01-21 12:19:44,0.238s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:19:44,2019-01-21 12:19:46,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-21 12:19:46,2019-01-21 12:19:47,0.170s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 12:19:47,2019-01-21 12:19:53,6.002s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-21 12:19:53,2019-01-21 12:19:53,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:19:53,2019-01-21 12:19:57,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-21 12:19:57,2019-01-21 12:19:57,0.138s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 12:19:57,2019-01-21 12:20:02,5.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-21 12:20:02,2019-01-21 12:20:02,0.241s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 12:20:02,2019-01-21 12:20:06,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-21 12:20:06,2019-01-21 12:21:51,1m - 45.170s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 12:20:06,2019-01-21 12:20:06,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 12:20:06,2019-01-21 12:20:06,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 12:20:06,2019-01-21 12:20:06,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-21 12:20:06,2019-01-21 12:20:06,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-21 12:20:06,2019-01-21 12:20:06,0.089s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 12:20:06,2019-01-21 12:20:06,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:20:06,2019-01-21 12:20:09,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 12:20:09,2019-01-21 12:20:09,0.196s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-21 12:20:09,2019-01-21 12:20:10,0.110s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-21 12:20:10,2019-01-21 12:20:10,0.072s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-21 12:20:10,2019-01-21 12:20:10,0.137s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:10,2019-01-21 12:20:12,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 12:20:12,2019-01-21 12:20:12,0.009s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 12:20:12,2019-01-21 12:20:14,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-21 12:20:14,2019-01-21 12:20:14,0.123s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 12:20:14,2019-01-21 12:20:17,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-21 12:20:17,2019-01-21 12:20:18,0.837s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 12:20:18,2019-01-21 12:20:24,6.001s,PASSED
