Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 70.0.3538.77,,2018-10-31 15:29:51,2018-10-31 15:29:52,0.472s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:29:52,2018-10-31 15:29:54,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:29:54,2018-10-31 15:29:54,0.113s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:29:54,2018-10-31 15:29:58,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:29:58,2018-10-31 15:30:01,3.013s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:30:01,2018-10-31 15:30:04,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:30:04,2018-10-31 15:30:04,0.169s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:30:04,2018-10-31 15:30:08,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-10-31 15:30:08,2018-10-31 15:31:36,1m - 28.362s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:30:08,2018-10-31 15:30:26,18.150s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:30:26,2018-10-31 15:30:28,1.161s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-10-31 15:30:28,2018-10-31 15:30:28,0.000s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:30:28,2018-10-31 15:30:31,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:30:31,2018-10-31 15:30:32,1.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:30:32,2018-10-31 15:30:32,0.117s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:30:32,2018-10-31 15:30:36,4.101s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:30:36,2018-10-31 15:30:44,8.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:30:44,2018-10-31 15:30:44,0.104s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.77,,2018-10-31 15:30:44,2018-10-31 15:30:49,5.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:30:49,2018-10-31 15:30:49,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:30:49,2018-10-31 15:30:49,0.000s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 15:30:49,2018-10-31 15:30:49,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:30:49,2018-10-31 15:30:49,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.77,,2018-10-31 15:30:49,2018-10-31 15:30:49,0.002s,NOT_RUN
FormName.fillFormName,Chrome 70.0.3538.77,,2018-10-31 15:30:49,2018-10-31 15:30:49,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:30:49,2018-10-31 15:30:49,0.239s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:30:49,2018-10-31 15:30:51,2.001s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-10-31 15:30:51,2018-10-31 15:30:51,0.068s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:30:51,2018-10-31 15:30:53,2.001s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-10-31 15:30:53,2018-10-31 15:30:53,0.318s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:30:53,2018-10-31 15:30:55,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:30:55,2018-10-31 15:30:56,0.146s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:30:56,2018-10-31 15:31:00,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:00,2018-10-31 15:31:00,0.114s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:31:00,2018-10-31 15:31:03,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:03,2018-10-31 15:31:03,0.134s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:31:03,2018-10-31 15:31:05,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:05,2018-10-31 15:31:05,0.110s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:31:05,2018-10-31 15:31:07,2.007s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:07,2018-10-31 15:31:07,0.154s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:31:07,2018-10-31 15:31:09,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:09,2018-10-31 15:31:09,0.106s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:31:09,2018-10-31 15:31:12,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:12,2018-10-31 15:31:12,0.231s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:12,2018-10-31 15:31:13,0.155s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:31:13,2018-10-31 15:31:16,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:16,2018-10-31 15:31:16,0.213s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:31:16,2018-10-31 15:31:19,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-10-31 15:31:19,2018-10-31 15:31:19,0.093s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:31:19,2018-10-31 15:31:21,2.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:21,2018-10-31 15:31:21,0.276s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:31:21,2018-10-31 15:31:24,3.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-10-31 15:31:24,2018-10-31 15:31:24,0.075s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:31:24,2018-10-31 15:31:26,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:26,2018-10-31 15:31:26,0.105s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:31:26,2018-10-31 15:31:30,4.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.77,,2018-10-31 15:31:30,2018-10-31 15:31:31,0.111s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:31,2018-10-31 15:31:31,0.201s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:31,2018-10-31 15:31:31,0.156s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:31,2018-10-31 15:31:31,0.257s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:31,2018-10-31 15:31:31,0.117s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:31:31,2018-10-31 15:31:33,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:33,2018-10-31 15:31:33,0.091s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:31:33,2018-10-31 15:31:36,3.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.77,,2018-10-31 15:31:36,2018-10-31 15:32:08,32.127s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:31:37,2018-10-31 15:31:37,0.001s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:31:37,2018-10-31 15:31:37,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:37,2018-10-31 15:31:37,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:31:37,2018-10-31 15:31:37,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:31:37,2018-10-31 15:31:37,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:31:37,2018-10-31 15:31:45,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:45,2018-10-31 15:31:45,0.103s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:31:45,2018-10-31 15:31:49,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:49,2018-10-31 15:31:49,0.182s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:31:49,2018-10-31 15:31:51,2.001s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 15:31:51,2018-10-31 15:31:56,5.226s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:31:56,2018-10-31 15:31:56,0.215s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:31:56,2018-10-31 15:32:04,8.000s,PASSED
FormName.recordFormName,Chrome 70.0.3538.77,,2018-10-31 15:32:04,2018-10-31 15:32:04,0.217s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:32:04,2018-10-31 15:32:08,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.77,,2018-10-31 15:32:08,2018-10-31 15:34:00,1m - 51.694s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:32:09,2018-10-31 15:32:26,17.511s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:32:26,2018-10-31 15:32:27,1.131s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:32:27,2018-10-31 15:32:36,9.088s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:32:36,2018-10-31 15:32:37,0.123s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-10-31 15:32:37,2018-10-31 15:32:37,0.038s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:32:37,2018-10-31 15:32:41,4.592s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:32:41,2018-10-31 15:32:44,3.003s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:32:44,2018-10-31 15:32:50,5.407s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:32:50,2018-10-31 15:32:50,0.086s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:32:50,2018-10-31 15:32:50,0.167s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:32:50,2018-10-31 15:32:52,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:32:52,2018-10-31 15:32:52,0.098s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:32:52,2018-10-31 15:32:54,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:32:54,2018-10-31 15:32:55,0.746s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:32:55,2018-10-31 15:32:59,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:32:59,2018-10-31 15:32:59,0.099s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:32:59,2018-10-31 15:33:02,3.000s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-10-31 15:33:02,2018-10-31 15:33:02,0.323s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:02,2018-10-31 15:33:04,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:04,2018-10-31 15:33:05,0.818s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:05,2018-10-31 15:33:05,0.328s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:05,2018-10-31 15:33:07,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:07,2018-10-31 15:33:08,0.758s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:08,2018-10-31 15:33:08,0.381s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:08,2018-10-31 15:33:10,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:10,2018-10-31 15:33:11,0.743s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:11,2018-10-31 15:33:12,0.407s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:12,2018-10-31 15:33:14,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:14,2018-10-31 15:33:14,0.795s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:14,2018-10-31 15:33:15,0.334s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:15,2018-10-31 15:33:17,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:17,2018-10-31 15:33:17,0.742s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:17,2018-10-31 15:33:18,0.414s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:33:18,2018-10-31 15:33:21,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:33:21,2018-10-31 15:33:21,0.121s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:21,2018-10-31 15:33:21,0.278s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:21,2018-10-31 15:33:23,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:33:23,2018-10-31 15:33:23,0.079s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:23,2018-10-31 15:33:24,0.204s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:24,2018-10-31 15:33:26,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:26,2018-10-31 15:33:26,0.774s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:26,2018-10-31 15:33:27,0.453s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:33:27,2018-10-31 15:33:30,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:33:30,2018-10-31 15:33:30,0.118s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:30,2018-10-31 15:33:30,0.350s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:30,2018-10-31 15:33:32,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:33:32,2018-10-31 15:33:32,0.076s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:32,2018-10-31 15:33:33,0.238s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:33,2018-10-31 15:33:35,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:35,2018-10-31 15:33:35,0.800s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:35,2018-10-31 15:33:36,0.490s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:36,2018-10-31 15:33:38,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:38,2018-10-31 15:33:39,0.819s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:39,2018-10-31 15:33:39,0.363s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:39,2018-10-31 15:33:41,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:41,2018-10-31 15:33:42,0.770s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:42,2018-10-31 15:33:42,0.401s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:42,2018-10-31 15:33:44,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-10-31 15:33:44,2018-10-31 15:33:45,0.820s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:33:45,2018-10-31 15:33:46,0.554s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:33:46,2018-10-31 15:33:48,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:33:48,2018-10-31 15:33:48,0.106s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:33:48,2018-10-31 15:33:52,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:33:52,2018-10-31 15:33:56,4.326s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:33:56,2018-10-31 15:33:56,0.195s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:33:56,2018-10-31 15:34:00,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-10-31 15:34:00,2018-10-31 15:34:41,41.166s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:34:00,2018-10-31 15:34:04,3.695s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-10-31 15:34:04,2018-10-31 15:34:18,13.925s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-10-31 15:34:18,2018-10-31 15:34:19,1.150s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-10-31 15:34:19,2018-10-31 15:34:19,0.002s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:34:19,2018-10-31 15:34:24,4.297s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:34:24,2018-10-31 15:34:24,0.132s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:34:24,2018-10-31 15:34:28,4.137s,PASSED
Statement - java.lang.Thread.sleep(10000),Chrome 70.0.3538.77,,2018-10-31 15:34:28,2018-10-31 15:34:38,10.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:34:38,2018-10-31 15:34:38,0.100s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:34:38,2018-10-31 15:34:38,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:34:38,2018-10-31 15:34:38,0.002s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 15:34:38,2018-10-31 15:34:38,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:34:38,2018-10-31 15:34:38,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:34:38,2018-10-31 15:34:41,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:34:41,2018-10-31 15:34:41,0.418s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.77,,2018-10-31 15:34:41,2018-10-31 15:35:00,18.314s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:34:41,2018-10-31 15:34:41,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:34:41,2018-10-31 15:34:41,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:34:41,2018-10-31 15:34:41,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:34:41,2018-10-31 15:34:41,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:34:41,2018-10-31 15:34:49,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:34:49,2018-10-31 15:34:50,0.101s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-10-31 15:34:50,2018-10-31 15:34:56,6.000s,PASSED
FormName.documentFormName,Chrome 70.0.3538.77,,2018-10-31 15:34:56,2018-10-31 15:34:56,0.066s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:34:56,2018-10-31 15:35:00,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.77,,2018-10-31 15:35:00,2018-10-31 15:35:15,15.603s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:35:00,2018-10-31 15:35:00,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:35:00,2018-10-31 15:35:00,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:35:00,2018-10-31 15:35:00,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:35:00,2018-10-31 15:35:00,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:35:00,2018-10-31 15:35:04,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:35:04,2018-10-31 15:35:04,0.102s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:35:04,2018-10-31 15:35:04,0.131s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:35:04,2018-10-31 15:35:07,3.000s,PASSED
FormName.findinDMS,Chrome 70.0.3538.77,,2018-10-31 15:35:07,2018-10-31 15:35:07,0.066s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:35:07,2018-10-31 15:35:11,4.001s,PASSED
doubleClick,Chrome 70.0.3538.77,,2018-10-31 15:35:11,2018-10-31 15:35:11,0.165s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:35:11,2018-10-31 15:35:15,4.000s,PASSED
