Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 72.0.3626.109,,2019-02-26 10:43:26,2019-02-26 10:43:26,0.230s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 72.0.3626.109,,2019-02-26 10:43:26,2019-02-26 10:43:26,0.213s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:43:26,2019-02-26 10:43:28,1.999s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 72.0.3626.109,,2019-02-26 10:43:28,2019-02-26 10:43:28,0.144s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:43:28,2019-02-26 10:43:32,3.998s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 72.0.3626.109,,2019-02-26 10:43:32,2019-02-26 10:43:33,0.283s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:43:33,2019-02-26 10:43:35,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 72.0.3626.109,,2019-02-26 10:43:35,2019-02-26 10:43:35,0.104s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 10:43:35,2019-02-26 10:43:41,5.997s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 72.0.3626.109,,2019-02-26 10:43:41,2019-02-26 10:43:41,0.108s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:43:41,2019-02-26 10:43:45,3.998s,PASSED
"click(findTestObject(""Record/record""))",Chrome 72.0.3626.109,,2019-02-26 10:43:45,2019-02-26 10:43:45,0.091s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:43:45,2019-02-26 10:43:46,1.143s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:43:46,2019-02-26 10:43:48,1.999s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:48,0.153s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:48,0.010s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:48,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:48,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:48,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:48,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:48,0.000s,NOT_RUN
FormName.recordFormName(),Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:48,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:43:48,2019-02-26 10:43:52,3.999s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 72.0.3626.109,,2019-02-26 10:43:52,2019-02-26 10:45:17,1m - 24.860s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 10:43:53,2019-02-26 10:43:53,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 10:43:53,2019-02-26 10:43:53,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-26 10:43:53,2019-02-26 10:43:53,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 72.0.3626.109,,2019-02-26 10:43:53,2019-02-26 10:43:53,0.001s,NOT_RUN
FormName.setData(),Chrome 72.0.3626.109,,2019-02-26 10:43:53,2019-02-26 10:43:53,0.061s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 10:43:53,2019-02-26 10:43:53,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:43:53,2019-02-26 10:43:56,2.999s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 10:43:56,2019-02-26 10:43:56,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:43:56,2019-02-26 10:43:58,1.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-26 10:43:58,2019-02-26 10:43:58,0.086s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.109,,2019-02-26 10:43:58,2019-02-26 10:43:58,0.085s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:43:58,2019-02-26 10:43:58,0.064s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.109,,2019-02-26 10:43:58,2019-02-26 10:43:58,0.126s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.109,,2019-02-26 10:43:58,2019-02-26 10:43:58,0.120s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:43:58,2019-02-26 10:44:01,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-26 10:44:01,2019-02-26 10:44:02,0.856s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:44:02,2019-02-26 10:44:02,0.050s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-26 10:44:02,2019-02-26 10:44:03,0.642s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:44:03,2019-02-26 10:44:03,0.034s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 72.0.3626.109,,2019-02-26 10:44:03,2019-02-26 10:44:04,0.716s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 10:44:04,2019-02-26 10:44:10,5.998s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-26 10:44:10,2019-02-26 10:44:10,0.252s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:44:10,2019-02-26 10:44:14,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 72.0.3626.109,,2019-02-26 10:44:14,2019-02-26 10:44:14,0.402s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:14,2019-02-26 10:44:16,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:16,2019-02-26 10:44:17,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 72.0.3626.109,,2019-02-26 10:44:17,2019-02-26 10:44:17,0.365s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:17,2019-02-26 10:44:19,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:19,2019-02-26 10:44:20,0.779s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 72.0.3626.109,,2019-02-26 10:44:20,2019-02-26 10:44:20,0.341s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:20,2019-02-26 10:44:22,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:22,2019-02-26 10:44:23,0.800s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 72.0.3626.109,,2019-02-26 10:44:23,2019-02-26 10:44:24,0.411s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:24,2019-02-26 10:44:26,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:26,2019-02-26 10:44:27,0.841s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 72.0.3626.109,,2019-02-26 10:44:27,2019-02-26 10:44:27,0.408s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:27,2019-02-26 10:44:29,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:29,2019-02-26 10:44:30,0.815s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 72.0.3626.109,,2019-02-26 10:44:30,2019-02-26 10:44:30,0.520s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:44:30,2019-02-26 10:44:33,2.999s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 72.0.3626.109,,2019-02-26 10:44:33,2019-02-26 10:44:33,0.049s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.109,,2019-02-26 10:44:33,2019-02-26 10:44:33,0.101s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 72.0.3626.109,,2019-02-26 10:44:33,2019-02-26 10:44:34,0.307s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:34,2019-02-26 10:44:36,1.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 72.0.3626.109,,2019-02-26 10:44:36,2019-02-26 10:44:36,0.091s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 72.0.3626.109,,2019-02-26 10:44:36,2019-02-26 10:44:36,0.350s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:36,2019-02-26 10:44:38,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:38,2019-02-26 10:44:39,0.821s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 72.0.3626.109,,2019-02-26 10:44:39,2019-02-26 10:44:40,0.645s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:44:40,2019-02-26 10:44:43,2.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.109,,2019-02-26 10:44:43,2019-02-26 10:44:43,0.131s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 72.0.3626.109,,2019-02-26 10:44:43,2019-02-26 10:44:43,0.321s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:43,2019-02-26 10:44:45,1.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 72.0.3626.109,,2019-02-26 10:44:45,2019-02-26 10:44:45,0.094s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 72.0.3626.109,,2019-02-26 10:44:45,2019-02-26 10:44:46,0.295s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:46,2019-02-26 10:44:48,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:48,2019-02-26 10:44:48,0.811s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName""), ""This is Numeric Field."")",Chrome 72.0.3626.109,,2019-02-26 10:44:48,2019-02-26 10:44:49,0.552s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:49,2019-02-26 10:44:51,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:51,2019-02-26 10:44:52,0.772s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 72.0.3626.109,,2019-02-26 10:44:52,2019-02-26 10:44:52,0.396s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:52,2019-02-26 10:44:54,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:54,2019-02-26 10:44:55,0.874s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 72.0.3626.109,,2019-02-26 10:44:55,2019-02-26 10:44:55,0.419s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:55,2019-02-26 10:44:57,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 72.0.3626.109,,2019-02-26 10:44:57,2019-02-26 10:44:58,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 72.0.3626.109,,2019-02-26 10:44:58,2019-02-26 10:44:59,0.571s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:44:59,2019-02-26 10:45:01,1.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 72.0.3626.109,,2019-02-26 10:45:01,2019-02-26 10:45:01,0.115s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-26 10:45:01,2019-02-26 10:45:08,6.996s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 72.0.3626.109,,2019-02-26 10:45:08,2019-02-26 10:45:08,0.126s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 10:45:08,2019-02-26 10:45:13,4.998s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 72.0.3626.109,,2019-02-26 10:45:13,2019-02-26 10:45:13,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:45:13,2019-02-26 10:45:17,3.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-26 10:45:17,2019-02-26 10:45:17,0.120s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 72.0.3626.109,,2019-02-26 10:45:17,2019-02-26 10:47:06,1m - 48.506s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 10:45:17,2019-02-26 10:45:17,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:45:17,2019-02-26 10:45:20,2.808s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:45:20,2019-02-26 10:45:22,1.999s,PASSED
refresh(),Chrome 72.0.3626.109,,2019-02-26 10:45:22,2019-02-26 10:45:23,0.947s,PASSED
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 10:45:23,2019-02-26 10:45:23,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:45:23,2019-02-26 10:45:26,2.999s,PASSED
driver = getWebDriver(),Chrome 72.0.3626.109,,2019-02-26 10:45:26,2019-02-26 10:45:26,0.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-26 10:45:26,2019-02-26 10:45:26,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-26 10:45:26,2019-02-26 10:45:26,0.000s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 10:45:26,2019-02-26 10:45:26,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:45:26,2019-02-26 10:45:26,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.109,,2019-02-26 10:45:26,2019-02-26 10:45:26,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 10:45:26,2019-02-26 10:45:32,5.997s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.109,,2019-02-26 10:45:32,2019-02-26 10:45:32,0.154s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:45:32,2019-02-26 10:45:33,1.081s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 10:45:33,2019-02-26 10:45:39,5.997s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 72.0.3626.109,,2019-02-26 10:45:39,2019-02-26 10:45:39,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:45:39,2019-02-26 10:45:39,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 72.0.3626.109,,2019-02-26 10:45:39,2019-02-26 10:45:40,0.030s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 72.0.3626.109,,2019-02-26 10:45:40,2019-02-26 10:45:40,0.006s,NOT_RUN
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-26 10:45:40,2019-02-26 10:45:40,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 72.0.3626.109,,2019-02-26 10:45:40,2019-02-26 10:45:40,0.000s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 72.0.3626.109,,2019-02-26 10:45:40,2019-02-26 10:45:40,0.172s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:45:40,2019-02-26 10:45:42,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-26 10:45:42,2019-02-26 10:45:42,0.059s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:45:42,2019-02-26 10:45:44,1.999s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 10:45:44,2019-02-26 10:45:44,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:45:44,2019-02-26 10:45:46,1.999s,PASSED
FormName.filterFormName(),Chrome 72.0.3626.109,,2019-02-26 10:45:46,2019-02-26 10:45:48,2.305s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:45:48,2019-02-26 10:45:50,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.109,,2019-02-26 10:45:50,2019-02-26 10:45:50,0.110s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:45:50,2019-02-26 10:45:54,3.999s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:45:54,2019-02-26 10:45:54,0.043s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 72.0.3626.109,,2019-02-26 10:45:54,2019-02-26 10:45:54,0.082s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:45:54,2019-02-26 10:45:58,3.998s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.109,,2019-02-26 10:45:58,2019-02-26 10:47:03,1m - 5.176s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.003s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:03,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.109,,2019-02-26 10:47:03,2019-02-26 10:47:04,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.109,,2019-02-26 10:47:04,2019-02-26 10:47:04,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-26 10:47:04,2019-02-26 10:47:04,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:47:04,2019-02-26 10:47:04,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-26 10:47:04,2019-02-26 10:47:04,0.205s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:47:04,2019-02-26 10:47:06,1.999s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 72.0.3626.109,,2019-02-26 10:47:06,2019-02-26 10:48:03,57.425s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 10:47:06,2019-02-26 10:47:06,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-26 10:47:06,2019-02-26 10:47:06,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-26 10:47:06,2019-02-26 10:47:06,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-26 10:47:06,2019-02-26 10:47:06,0.002s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 10:47:06,2019-02-26 10:47:06,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.109,,2019-02-26 10:47:06,2019-02-26 10:47:07,1.476s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:47:07,2019-02-26 10:47:07,0.051s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:47:07,2019-02-26 10:47:11,3.999s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 72.0.3626.109,,2019-02-26 10:47:11,2019-02-26 10:47:12,0.160s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:47:12,2019-02-26 10:47:13,1.091s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-26 10:47:13,2019-02-26 10:47:18,5.000s,PASSED
