Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-30 15:46:07,2019-01-30 15:46:07,0.323s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-30 15:46:07,2019-01-30 15:46:07,0.215s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:46:07,2019-01-30 15:46:09,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-30 15:46:09,2019-01-30 15:46:10,0.140s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:46:10,2019-01-30 15:46:14,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-30 15:46:14,2019-01-30 15:46:14,0.257s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:46:14,2019-01-30 15:46:16,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-30 15:46:16,2019-01-30 15:46:16,0.133s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 15:46:16,2019-01-30 15:46:22,6.002s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-30 15:46:22,2019-01-30 15:46:22,0.100s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:46:22,2019-01-30 15:46:26,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-30 15:46:26,2019-01-30 15:46:26,0.098s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:46:26,2019-01-30 15:46:27,1.125s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:46:27,2019-01-30 15:46:29,2.000s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-30 15:46:29,2019-01-30 15:46:30,0.162s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 15:46:30,2019-01-30 15:46:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-30 15:46:30,2019-01-30 15:46:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:46:30,2019-01-30 15:46:30,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-30 15:46:30,2019-01-30 15:46:30,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-30 15:46:30,2019-01-30 15:46:30,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 15:46:30,2019-01-30 15:46:30,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-30 15:46:30,2019-01-30 15:46:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:46:30,2019-01-30 15:46:34,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-30 15:46:34,2019-01-30 15:47:59,1m - 25.804s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 15:46:34,2019-01-30 15:46:34,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 15:46:34,2019-01-30 15:46:34,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 15:46:34,2019-01-30 15:46:34,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-30 15:46:34,2019-01-30 15:46:34,0.003s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 15:46:34,2019-01-30 15:46:34,0.180s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 15:46:34,2019-01-30 15:46:34,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:46:34,2019-01-30 15:46:37,3.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 15:46:37,2019-01-30 15:46:37,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:46:37,2019-01-30 15:46:39,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 15:46:39,2019-01-30 15:46:39,0.103s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 15:46:39,2019-01-30 15:46:39,0.096s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:46:39,2019-01-30 15:46:39,0.055s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 15:46:39,2019-01-30 15:46:39,0.125s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 15:46:39,2019-01-30 15:46:40,0.114s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:46:40,2019-01-30 15:46:43,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 15:46:43,2019-01-30 15:46:43,0.890s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:46:43,2019-01-30 15:46:44,0.047s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 15:46:44,2019-01-30 15:46:44,0.677s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:46:44,2019-01-30 15:46:44,0.033s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 15:46:44,2019-01-30 15:46:45,0.737s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 15:46:45,2019-01-30 15:46:51,6.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-30 15:46:51,2019-01-30 15:46:51,0.254s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:46:51,2019-01-30 15:46:55,4.002s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-30 15:46:55,2019-01-30 15:46:56,0.375s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:46:56,2019-01-30 15:46:58,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-30 15:46:58,2019-01-30 15:46:58,0.877s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-30 15:46:58,2019-01-30 15:46:59,0.486s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:46:59,2019-01-30 15:47:01,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:01,2019-01-30 15:47:02,0.785s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-30 15:47:02,2019-01-30 15:47:02,0.386s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:02,2019-01-30 15:47:04,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:04,2019-01-30 15:47:05,0.766s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-30 15:47:05,2019-01-30 15:47:05,0.429s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:05,2019-01-30 15:47:07,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:07,2019-01-30 15:47:08,0.852s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-30 15:47:08,2019-01-30 15:47:09,0.410s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:09,2019-01-30 15:47:11,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:11,2019-01-30 15:47:11,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-30 15:47:11,2019-01-30 15:47:12,0.493s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:47:12,2019-01-30 15:47:15,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 71.0.3578.98,,2019-01-30 15:47:15,2019-01-30 15:47:15,0.053s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-30 15:47:15,2019-01-30 15:47:15,0.114s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-30 15:47:15,2019-01-30 15:47:15,0.310s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:15,2019-01-30 15:47:17,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-30 15:47:17,2019-01-30 15:47:17,0.120s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-30 15:47:17,2019-01-30 15:47:18,0.258s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:18,2019-01-30 15:47:20,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:20,2019-01-30 15:47:21,0.870s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-30 15:47:21,2019-01-30 15:47:21,0.588s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:47:21,2019-01-30 15:47:24,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-30 15:47:24,2019-01-30 15:47:24,0.127s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-30 15:47:24,2019-01-30 15:47:25,0.346s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:25,2019-01-30 15:47:27,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-30 15:47:27,2019-01-30 15:47:27,0.076s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-30 15:47:27,2019-01-30 15:47:27,0.289s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:27,2019-01-30 15:47:29,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:29,2019-01-30 15:47:30,0.914s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-30 15:47:30,2019-01-30 15:47:31,0.571s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:31,2019-01-30 15:47:33,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:33,2019-01-30 15:47:33,0.826s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-30 15:47:33,2019-01-30 15:47:34,0.444s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:34,2019-01-30 15:47:36,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:36,2019-01-30 15:47:37,0.802s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-30 15:47:37,2019-01-30 15:47:37,0.476s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:37,2019-01-30 15:47:39,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 15:47:39,2019-01-30 15:47:40,1.022s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-30 15:47:40,2019-01-30 15:47:41,0.667s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:47:41,2019-01-30 15:47:43,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-30 15:47:43,2019-01-30 15:47:43,0.103s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 15:47:43,2019-01-30 15:47:50,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-30 15:47:50,2019-01-30 15:47:50,0.143s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 15:47:50,2019-01-30 15:47:55,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-30 15:47:55,2019-01-30 15:47:55,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:47:55,2019-01-30 15:47:59,4.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-30 15:47:59,2019-01-30 15:47:59,0.182s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-30 15:47:59,2019-01-30 15:49:49,1m - 49.177s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 15:48:00,2019-01-30 15:48:00,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:48:00,2019-01-30 15:48:02,1.894s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:48:02,2019-01-30 15:48:04,2.001s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-01-30 15:48:04,2019-01-30 15:48:05,1.634s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 15:48:05,2019-01-30 15:48:05,0.004s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:48:05,2019-01-30 15:48:08,3.001s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-30 15:48:08,2019-01-30 15:48:08,0.002s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 15:48:08,2019-01-30 15:48:08,0.003s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 15:48:08,2019-01-30 15:48:08,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 15:48:08,2019-01-30 15:48:08,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:48:08,2019-01-30 15:48:08,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-30 15:48:08,2019-01-30 15:48:08,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 15:48:08,2019-01-30 15:48:14,6.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-30 15:48:14,2019-01-30 15:48:15,0.233s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:48:15,2019-01-30 15:48:16,1.099s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 15:48:16,2019-01-30 15:48:22,6.002s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-30 15:48:22,2019-01-30 15:48:22,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:48:22,2019-01-30 15:48:22,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-30 15:48:22,2019-01-30 15:48:22,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-30 15:48:22,2019-01-30 15:48:22,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 15:48:22,2019-01-30 15:48:22,0.006s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-30 15:48:22,2019-01-30 15:48:22,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-30 15:48:22,2019-01-30 15:48:22,0.218s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:48:22,2019-01-30 15:48:24,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-30 15:48:24,2019-01-30 15:48:24,0.071s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:48:24,2019-01-30 15:48:26,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 15:48:26,2019-01-30 15:48:26,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:48:26,2019-01-30 15:48:28,2.004s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-30 15:48:28,2019-01-30 15:48:30,2.296s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:48:30,2019-01-30 15:48:32,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-30 15:48:32,2019-01-30 15:48:32,0.122s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:48:32,2019-01-30 15:48:36,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:48:36,2019-01-30 15:48:36,0.035s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-30 15:48:36,2019-01-30 15:48:36,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:48:36,2019-01-30 15:48:40,4.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-30 15:48:40,2019-01-30 15:49:46,1m - 5.676s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.003s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.003s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 15:49:46,2019-01-30 15:49:46,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-30 15:49:47,2019-01-30 15:49:47,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:49:47,2019-01-30 15:49:47,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-30 15:49:47,2019-01-30 15:49:47,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 15:49:47,2019-01-30 15:49:49,2.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-30 15:49:49,2019-01-30 15:50:46,57.795s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 15:49:49,2019-01-30 15:49:49,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 15:49:49,2019-01-30 15:49:49,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 15:49:49,2019-01-30 15:49:49,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 15:49:49,2019-01-30 15:49:49,0.000s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 15:49:49,2019-01-30 15:49:49,0.000s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-01-30 15:49:49,2019-01-30 15:49:50,1.515s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:49:50,2019-01-30 15:49:50,0.066s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 15:49:50,2019-01-30 15:49:54,4.000s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-30 15:49:54,2019-01-30 15:49:54,0.159s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 15:49:54,2019-01-30 15:49:56,1.079s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 15:49:56,2019-01-30 15:50:01,5.001s,PASSED
