Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:49:25,2019-01-22 10:49:28,3.028s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:49:28,2019-01-22 10:49:28,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:49:28,2019-01-22 10:49:30,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:49:30,2019-01-22 10:49:30,0.102s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-22 10:49:30,2019-01-22 10:49:30,0.172s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-22 10:49:30,2019-01-22 10:49:30,0.088s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-22 10:49:30,2019-01-22 10:49:30,0.132s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-22 10:49:30,2019-01-22 10:49:30,0.135s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:49:30,2019-01-22 10:49:33,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-22 10:49:33,2019-01-22 10:49:34,0.817s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:49:34,2019-01-22 10:49:40,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 10:49:40,2019-01-22 10:49:40,0.306s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:49:40,2019-01-22 10:49:44,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-22 10:49:44,2019-01-22 10:49:45,0.411s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:49:45,2019-01-22 10:49:47,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-22 10:49:47,2019-01-22 10:49:48,0.862s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-22 10:49:48,2019-01-22 10:49:48,0.355s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:49:48,2019-01-22 10:49:50,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-22 10:49:50,2019-01-22 10:49:51,0.811s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-22 10:49:51,2019-01-22 10:49:51,0.395s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:49:51,2019-01-22 10:49:53,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:49:53,2019-01-22 10:49:54,0.734s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-22 10:49:54,2019-01-22 10:49:55,0.465s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:49:55,2019-01-22 10:49:57,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:49:57,2019-01-22 10:49:57,0.833s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-22 10:49:57,2019-01-22 10:49:58,0.482s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:49:58,2019-01-22 10:50:00,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:50:00,2019-01-22 10:50:01,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-22 10:50:01,2019-01-22 10:50:01,0.528s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:50:01,2019-01-22 10:50:04,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-22 10:50:04,2019-01-22 10:50:04,0.141s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-22 10:50:04,2019-01-22 10:50:05,0.320s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:50:05,2019-01-22 10:50:07,2.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-22 10:50:07,2019-01-22 10:50:07,0.140s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-22 10:50:07,2019-01-22 10:50:07,0.301s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:50:07,2019-01-22 10:50:09,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:50:09,2019-01-22 10:50:10,0.869s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-22 10:50:10,2019-01-22 10:50:10,0.549s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:50:10,2019-01-22 10:50:13,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-22 10:50:13,2019-01-22 10:50:14,0.123s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-22 10:50:14,2019-01-22 10:50:14,0.426s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:50:14,2019-01-22 10:50:16,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-22 10:50:16,2019-01-22 10:50:31,15.197s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-22 10:50:31,2019-01-22 10:50:32,0.396s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:50:32,2019-01-22 10:50:34,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:50:34,2019-01-22 10:50:34,0.851s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-22 10:50:34,2019-01-22 10:50:35,0.609s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:50:35,2019-01-22 10:50:37,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:50:37,2019-01-22 10:50:38,0.827s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-22 10:50:38,2019-01-22 10:50:38,0.516s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:50:38,2019-01-22 10:50:40,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:50:40,2019-01-22 10:50:41,0.838s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-22 10:50:41,2019-01-22 10:50:42,0.644s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:50:42,2019-01-22 10:50:44,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:50:44,2019-01-22 10:50:45,0.934s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-22 10:50:45,2019-01-22 10:50:45,0.634s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:50:45,2019-01-22 10:50:47,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 10:50:47,2019-01-22 10:50:48,0.124s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:50:48,2019-01-22 10:50:55,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-22 10:50:55,2019-01-22 10:50:55,0.113s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:50:55,2019-01-22 10:51:00,5.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-22 10:51:00,2019-01-22 10:51:00,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:51:00,2019-01-22 10:51:04,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-22 10:51:04,2019-01-22 10:53:25,2m - 21.484s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:51:04,2019-01-22 10:51:37,33.078s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 10:51:37,2019-01-22 10:51:38,1.172s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-22 10:51:38,2019-01-22 10:51:38,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:51:38,2019-01-22 10:51:41,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 10:51:41,2019-01-22 10:51:42,0.893s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 10:51:42,2019-01-22 10:51:42,0.133s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:51:42,2019-01-22 10:51:44,1.660s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:51:44,2019-01-22 10:51:44,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-22 10:51:44,2019-01-22 10:51:44,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-22 10:51:44,2019-01-22 10:51:52,8.002s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-22 10:51:52,2019-01-22 10:51:52,0.237s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:51:52,2019-01-22 10:51:57,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 10:51:57,2019-01-22 10:51:57,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:51:57,2019-01-22 10:51:57,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:51:57,2019-01-22 10:51:57,0.000s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 10:51:57,2019-01-22 10:51:57,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:51:57,2019-01-22 10:51:57,0.000s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-22 10:51:57,2019-01-22 10:51:57,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-22 10:51:57,2019-01-22 10:51:58,0.264s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:51:58,2019-01-22 10:52:00,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 10:52:00,2019-01-22 10:52:00,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:52:00,2019-01-22 10:52:02,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:52:02,2019-01-22 10:52:02,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:52:02,2019-01-22 10:52:04,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-22 10:52:04,2019-01-22 10:52:04,0.237s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:52:04,2019-01-22 10:52:06,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-22 10:52:06,2019-01-22 10:52:06,0.164s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:52:06,2019-01-22 10:52:10,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 10:52:10,2019-01-22 10:52:10,0.062s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 10:52:10,2019-01-22 10:52:10,0.080s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:52:10,2019-01-22 10:52:14,4.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-22 10:52:14,2019-01-22 10:53:19,1m - 5.041s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.008s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.007s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.003s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:19,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:53:19,2019-01-22 10:53:25,6.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-22 10:53:25,2019-01-22 10:54:25,59.488s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:53:26,2019-01-22 10:53:26,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 10:53:26,2019-01-22 10:53:26,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 10:53:26,2019-01-22 10:53:26,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-22 10:53:26,2019-01-22 10:53:26,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:53:26,2019-01-22 10:53:26,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-22 10:53:26,2019-01-22 10:53:26,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-22 10:53:26,2019-01-22 10:53:26,0.194s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:53:26,2019-01-22 10:53:31,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 10:53:31,2019-01-22 10:53:31,0.221s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:53:31,2019-01-22 10:53:35,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:53:35,2019-01-22 10:53:35,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:53:35,2019-01-22 10:53:37,2.003s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:53:37,2019-01-22 10:53:42,5.217s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 10:53:42,2019-01-22 10:53:42,0.207s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:53:42,2019-01-22 10:53:49,7.003s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-22 10:53:49,2019-01-22 10:53:50,1.043s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:53:50,2019-01-22 10:53:54,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-22 10:53:54,2019-01-22 10:53:55,0.092s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:53:55,2019-01-22 10:53:57,2.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-22 10:53:57,2019-01-22 10:53:57,0.285s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-22 10:53:57,2019-01-22 10:53:57,0.204s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:53:57,2019-01-22 10:53:59,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-22 10:53:59,2019-01-22 10:53:59,0.126s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:53:59,2019-01-22 10:54:03,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-22 10:54:03,2019-01-22 10:54:03,0.245s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:54:03,2019-01-22 10:54:05,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 10:54:05,2019-01-22 10:54:05,0.091s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:54:05,2019-01-22 10:54:11,6.002s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-22 10:54:11,2019-01-22 10:54:12,0.088s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:54:12,2019-01-22 10:54:16,4.001s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-22 10:54:16,2019-01-22 10:54:16,0.087s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:54:16,2019-01-22 10:54:21,5.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-22 10:54:21,2019-01-22 10:54:21,0.204s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:54:21,2019-01-22 10:54:25,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-22 10:54:25,2019-01-22 10:56:17,1m - 52.433s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:54:25,2019-01-22 10:54:25,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 10:54:25,2019-01-22 10:54:25,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 10:54:25,2019-01-22 10:54:25,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-22 10:54:25,2019-01-22 10:54:25,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-22 10:54:25,2019-01-22 10:54:25,0.053s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:54:25,2019-01-22 10:54:25,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:54:25,2019-01-22 10:54:28,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:54:28,2019-01-22 10:54:28,0.157s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-22 10:54:28,2019-01-22 10:54:28,0.079s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-22 10:54:28,2019-01-22 10:54:28,0.047s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-22 10:54:28,2019-01-22 10:54:29,0.154s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:54:29,2019-01-22 10:54:31,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:54:31,2019-01-22 10:54:31,0.005s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:54:31,2019-01-22 10:54:33,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-22 10:54:33,2019-01-22 10:54:33,0.122s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:54:33,2019-01-22 10:54:36,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-22 10:54:36,2019-01-22 10:54:37,0.871s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:54:37,2019-01-22 10:54:43,6.000s,PASSED
