Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:27:53,2019-01-22 10:27:56,2.999s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:27:56,2019-01-22 10:27:56,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:27:56,2019-01-22 10:27:58,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:27:58,2019-01-22 10:27:58,0.104s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-22 10:27:58,2019-01-22 10:27:58,0.090s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-22 10:27:58,2019-01-22 10:27:58,0.072s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-22 10:27:58,2019-01-22 10:27:58,0.124s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-22 10:27:58,2019-01-22 10:27:59,0.113s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:27:59,2019-01-22 10:28:02,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-22 10:28:02,2019-01-22 10:28:02,0.801s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:28:02,2019-01-22 10:28:08,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 10:28:08,2019-01-22 10:28:09,0.273s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:28:09,2019-01-22 10:28:13,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-22 10:28:13,2019-01-22 10:28:13,0.370s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:28:13,2019-01-22 10:28:15,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-22 10:28:15,2019-01-22 10:28:16,0.801s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-22 10:28:16,2019-01-22 10:28:16,0.355s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:28:16,2019-01-22 10:28:18,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-22 10:28:18,2019-01-22 10:28:19,0.794s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-22 10:28:19,2019-01-22 10:28:19,0.332s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:28:19,2019-01-22 10:28:21,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:28:21,2019-01-22 10:28:22,0.821s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-22 10:28:22,2019-01-22 10:28:22,0.442s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:28:22,2019-01-22 10:28:24,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:28:24,2019-01-22 10:28:25,0.818s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-22 10:28:25,2019-01-22 10:28:26,0.465s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:28:26,2019-01-22 10:28:28,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:28:28,2019-01-22 10:28:29,0.740s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-22 10:28:29,2019-01-22 10:28:29,0.526s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:28:29,2019-01-22 10:28:32,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-22 10:28:32,2019-01-22 10:28:32,0.140s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-22 10:28:32,2019-01-22 10:28:32,0.295s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:28:32,2019-01-22 10:28:34,1.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-22 10:28:34,2019-01-22 10:28:35,0.088s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-22 10:28:35,2019-01-22 10:28:35,0.277s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:28:35,2019-01-22 10:28:37,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:28:37,2019-01-22 10:28:38,0.829s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-22 10:28:38,2019-01-22 10:28:38,0.553s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:28:38,2019-01-22 10:28:41,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-22 10:28:41,2019-01-22 10:29:08,26.594s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-22 10:29:08,2019-01-22 10:29:08,0.343s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:29:08,2019-01-22 10:29:10,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-22 10:29:10,2019-01-22 10:29:10,0.078s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-22 10:29:10,2019-01-22 10:29:11,0.305s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:29:11,2019-01-22 10:29:13,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:29:13,2019-01-22 10:29:13,0.868s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-22 10:29:13,2019-01-22 10:29:14,0.623s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:29:14,2019-01-22 10:29:16,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:29:16,2019-01-22 10:29:17,0.771s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-22 10:29:17,2019-01-22 10:29:17,0.507s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:29:17,2019-01-22 10:29:19,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:29:19,2019-01-22 10:29:20,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-22 10:29:20,2019-01-22 10:29:21,0.491s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:29:21,2019-01-22 10:29:23,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-22 10:29:23,2019-01-22 10:29:23,0.869s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-22 10:29:23,2019-01-22 10:29:24,0.599s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:29:24,2019-01-22 10:29:26,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-22 10:29:26,2019-01-22 10:29:26,0.106s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:29:26,2019-01-22 10:29:33,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-22 10:29:33,2019-01-22 10:29:33,0.116s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:29:33,2019-01-22 10:29:38,4.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-22 10:29:38,2019-01-22 10:29:38,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:29:38,2019-01-22 10:29:42,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-22 10:29:42,2019-01-22 10:32:00,2m - 17.295s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:29:43,2019-01-22 10:30:11,28.844s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 10:30:11,2019-01-22 10:30:13,1.151s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-22 10:30:13,2019-01-22 10:30:13,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:30:13,2019-01-22 10:30:16,2.999s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 10:30:16,2019-01-22 10:30:16,0.527s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 10:30:16,2019-01-22 10:30:16,0.120s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:30:16,2019-01-22 10:30:19,2.281s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:30:19,2019-01-22 10:30:19,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-22 10:30:19,2019-01-22 10:30:19,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-22 10:30:19,2019-01-22 10:30:27,7.999s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-22 10:30:27,2019-01-22 10:30:27,0.168s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:30:27,2019-01-22 10:30:32,5.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 10:30:32,2019-01-22 10:30:32,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:30:32,2019-01-22 10:30:32,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:30:32,2019-01-22 10:30:32,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 10:30:32,2019-01-22 10:30:32,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:30:32,2019-01-22 10:30:32,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-22 10:30:32,2019-01-22 10:30:32,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-22 10:30:32,2019-01-22 10:30:32,0.193s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:30:32,2019-01-22 10:30:34,1.999s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 10:30:34,2019-01-22 10:30:34,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:30:34,2019-01-22 10:30:36,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:30:36,2019-01-22 10:30:36,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:30:36,2019-01-22 10:30:38,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-22 10:30:38,2019-01-22 10:30:38,0.222s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:30:38,2019-01-22 10:30:40,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-22 10:30:40,2019-01-22 10:30:40,0.170s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:30:40,2019-01-22 10:30:44,3.999s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-22 10:30:44,2019-01-22 10:30:44,0.061s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-22 10:30:44,2019-01-22 10:30:45,0.082s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:30:45,2019-01-22 10:30:49,4.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-22 10:30:49,2019-01-22 10:31:54,1m - 5.036s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.003s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.003s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:31:54,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:31:54,2019-01-22 10:32:00,6.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:59,59.021s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:00,0.003s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:00,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:00,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:00,0.002s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:00,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:00,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:00,0.232s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:32:00,2019-01-22 10:32:05,5.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-22 10:32:05,2019-01-22 10:32:05,0.204s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:32:05,2019-01-22 10:32:09,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:32:09,2019-01-22 10:32:09,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:32:09,2019-01-22 10:32:11,2.000s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-22 10:32:11,2019-01-22 10:32:17,5.214s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-22 10:32:17,2019-01-22 10:32:17,0.180s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-22 10:32:17,2019-01-22 10:32:24,7.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-22 10:32:24,2019-01-22 10:32:24,0.499s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:32:24,2019-01-22 10:32:28,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-22 10:32:28,2019-01-22 10:32:28,0.139s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:32:28,2019-01-22 10:32:30,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-22 10:32:30,2019-01-22 10:32:31,0.226s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-22 10:32:31,2019-01-22 10:32:31,0.225s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:32:31,2019-01-22 10:32:33,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-22 10:32:33,2019-01-22 10:32:33,0.130s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:32:33,2019-01-22 10:32:37,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-22 10:32:37,2019-01-22 10:32:37,0.237s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:32:37,2019-01-22 10:32:39,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 10:32:39,2019-01-22 10:32:39,0.093s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:32:39,2019-01-22 10:32:45,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-22 10:32:45,2019-01-22 10:32:45,0.089s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:32:45,2019-01-22 10:32:49,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-22 10:32:49,2019-01-22 10:32:50,0.089s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-22 10:32:50,2019-01-22 10:32:55,5.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-22 10:32:55,2019-01-22 10:32:55,0.243s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 10:32:55,2019-01-22 10:32:59,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-22 10:32:59,2019-01-22 10:34:42,1m - 42.895s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 10:32:59,2019-01-22 10:32:59,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-22 10:32:59,2019-01-22 10:32:59,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 10:32:59,2019-01-22 10:32:59,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-22 10:32:59,2019-01-22 10:32:59,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-22 10:32:59,2019-01-22 10:32:59,0.050s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:32:59,2019-01-22 10:32:59,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:32:59,2019-01-22 10:33:02,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-22 10:33:02,2019-01-22 10:33:02,0.161s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-22 10:33:02,2019-01-22 10:33:02,0.082s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-22 10:33:02,2019-01-22 10:33:02,0.044s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-22 10:33:02,2019-01-22 10:33:02,0.135s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:02,2019-01-22 10:33:04,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 10:33:04,2019-01-22 10:33:04,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 10:33:04,2019-01-22 10:33:06,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-22 10:33:06,2019-01-22 10:33:07,0.129s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-22 10:33:07,2019-01-22 10:33:10,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-22 10:33:10,2019-01-22 10:33:10,0.807s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 10:33:10,2019-01-22 10:33:16,6.000s,PASSED
