Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 09:09:13,2019-01-24 09:09:13,0.042s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 09:09:13,2019-01-24 09:09:14,0.164s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:09:14,2019-01-24 09:09:16,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-24 09:09:16,2019-01-24 09:09:16,0.287s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:09:16,2019-01-24 09:09:18,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 09:09:18,2019-01-24 09:09:18,0.057s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:09:18,2019-01-24 09:09:20,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 09:09:20,2019-01-24 09:09:20,0.082s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 09:09:20,2019-01-24 09:09:27,7.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 71.0.3578.98,,2019-01-24 09:09:27,2019-01-24 09:10:37,1m - 10.055s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-24 09:09:27,2019-01-24 09:09:27,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-24 09:09:27,2019-01-24 09:09:27,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-24 09:09:27,2019-01-24 09:09:27,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-24 09:09:27,2019-01-24 09:09:27,0.002s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-24 09:09:27,2019-01-24 09:09:27,0.045s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-24 09:09:27,2019-01-24 09:09:27,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 09:09:27,2019-01-24 09:09:31,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 09:09:31,2019-01-24 09:09:31,0.082s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:09:31,2019-01-24 09:09:33,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-24 09:09:33,2019-01-24 09:09:33,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-24 09:09:33,2019-01-24 09:09:34,0.231s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 09:09:34,2019-01-24 09:09:38,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-24 09:09:38,2019-01-24 09:09:38,0.096s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 09:09:38,2019-01-24 09:09:42,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-24 09:09:42,2019-01-24 09:09:42,0.049s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-24 09:09:42,2019-01-24 09:09:42,0.140s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:09:42,2019-01-24 09:09:44,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-24 09:09:44,2019-01-24 09:09:44,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:09:44,2019-01-24 09:09:46,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-24 09:09:46,2019-01-24 09:09:46,0.111s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 09:09:46,2019-01-24 09:09:46,0.115s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-24 09:09:46,2019-01-24 09:09:47,0.286s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:09:47,2019-01-24 09:09:49,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-24 09:09:49,2019-01-24 09:09:49,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 09:09:49,2019-01-24 09:09:53,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-24 09:09:53,2019-01-24 09:09:53,0.101s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:09:53,2019-01-24 09:09:55,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-24 09:09:55,2019-01-24 09:09:55,0.183s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 09:09:55,2019-01-24 09:09:59,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-24 09:09:59,2019-01-24 09:09:59,0.080s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 09:09:59,2019-01-24 09:10:03,4.002s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-24 09:10:03,2019-01-24 09:10:07,4.222s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-24 09:10:07,2019-01-24 09:10:11,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-24 09:10:11,2019-01-24 09:10:11,0.038s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-24 09:10:11,2019-01-24 09:10:12,0.232s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:10:12,2019-01-24 09:10:14,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-24 09:10:14,2019-01-24 09:10:14,0.319s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:10:14,2019-01-24 09:10:16,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-24 09:10:16,2019-01-24 09:10:16,0.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:10:16,2019-01-24 09:10:18,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 09:10:18,2019-01-24 09:10:18,0.115s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 09:10:18,2019-01-24 09:10:25,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-24 09:10:25,2019-01-24 09:10:25,0.119s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:10:25,2019-01-24 09:10:27,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-24 09:10:27,2019-01-24 09:10:27,0.109s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-24 09:10:27,2019-01-24 09:10:29,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-24 09:10:29,2019-01-24 09:10:29,0.082s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-24 09:10:29,2019-01-24 09:10:29,0.006s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-24 09:10:29,2019-01-24 09:10:36,7.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-24 09:10:36,2019-01-24 09:10:37,0.688s,FAILED
