Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:00:38,2019-03-01 13:00:40,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 13:00:40,2019-03-01 13:00:40,0.111s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:00:40,2019-03-01 13:00:44,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 13:00:44,2019-03-01 13:00:44,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:00:44,2019-03-01 13:00:46,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.119,,2019-03-01 13:00:46,2019-03-01 13:00:46,0.091s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:00:46,2019-03-01 13:00:50,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.119,,2019-03-01 13:00:50,2019-03-01 13:00:54,4.324s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:00:54,2019-03-01 13:00:58,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:00:58,2019-03-01 13:00:58,0.051s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 13:00:58,2019-03-01 13:00:58,0.194s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:00:58,2019-03-01 13:01:00,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.119,,2019-03-01 13:01:00,2019-03-01 13:01:01,0.470s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:01:01,2019-03-01 13:01:03,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 13:01:03,2019-03-01 13:01:13,10.328s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:01:13,2019-03-01 13:01:15,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 13:01:15,2019-03-01 13:01:15,0.155s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:01:15,2019-03-01 13:01:15,0.057s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 13:01:15,2019-03-01 13:01:22,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 13:01:22,2019-03-01 13:01:22,0.108s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 13:01:22,2019-03-01 13:01:27,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 13:01:27,2019-03-01 13:01:30,2.163s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:01:30,2019-03-01 13:01:34,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 13:01:34,2019-03-01 13:01:34,0.131s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:01:34,2019-03-01 13:01:36,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:04:17,2m - 41.232s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.054s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.094s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:36,0.240s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:01:36,2019-03-01 13:01:38,2.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:01:38,2019-03-01 13:01:42,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-01 13:01:42,2019-03-01 13:01:43,0.188s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:01:43,2019-03-01 13:01:47,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:01:47,2019-03-01 13:01:47,0.036s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:01:47,2019-03-01 13:01:51,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-03-01 13:01:51,2019-03-01 13:01:51,0.159s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:01:51,2019-03-01 13:01:53,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-03-01 13:01:53,2019-03-01 13:01:53,0.137s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:01:53,2019-03-01 13:01:55,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-03-01 13:01:55,2019-03-01 13:01:55,0.094s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 13:01:55,2019-03-01 13:01:55,0.111s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.119,,2019-03-01 13:01:55,2019-03-01 13:01:56,0.297s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:01:56,2019-03-01 13:01:58,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-03-01 13:01:58,2019-03-01 13:01:58,0.114s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:01:58,2019-03-01 13:02:02,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 13:02:02,2019-03-01 13:02:02,0.072s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:02:02,2019-03-01 13:02:04,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 13:02:04,2019-03-01 13:02:04,0.159s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:02:04,2019-03-01 13:02:08,4.003s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-01 13:02:08,2019-03-01 13:02:08,0.087s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:02:08,2019-03-01 13:02:12,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-03-01 13:02:12,2019-03-01 13:02:16,4.194s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:02:16,2019-03-01 13:02:20,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:02:20,2019-03-01 13:02:20,0.118s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 13:02:20,2019-03-01 13:02:20,0.206s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:02:20,2019-03-01 13:02:22,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.119,,2019-03-01 13:02:22,2019-03-01 13:02:23,0.373s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:02:23,2019-03-01 13:02:25,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 13:02:25,2019-03-01 13:02:35,10.237s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:02:35,2019-03-01 13:02:37,2.006s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 13:02:37,2019-03-01 13:02:37,0.151s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 13:02:37,2019-03-01 13:02:44,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-03-01 13:02:44,2019-03-01 13:02:44,0.224s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:02:44,2019-03-01 13:02:46,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-03-01 13:02:46,2019-03-01 13:02:47,0.171s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:02:47,2019-03-01 13:02:49,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 13:02:49,2019-03-01 13:02:49,0.101s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:02:49,2019-03-01 13:02:49,0.045s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 13:02:49,2019-03-01 13:02:49,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 13:02:49,2019-03-01 13:02:56,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 13:02:56,2019-03-01 13:02:56,0.095s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 13:02:56,2019-03-01 13:03:01,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-01 13:03:01,2019-03-01 13:03:03,2.157s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:03:03,2019-03-01 13:03:07,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 13:03:07,2019-03-01 13:03:07,0.141s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:03:07,2019-03-01 13:03:09,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 13:03:09,2019-03-01 13:03:11,1.635s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:03:11,2019-03-01 13:03:13,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 13:03:13,2019-03-01 13:03:18,5.127s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:03:18,2019-03-01 13:03:22,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-01 13:03:22,2019-03-01 13:03:22,0.087s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:03:22,2019-03-01 13:03:26,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-03-01 13:03:26,2019-03-01 13:03:30,4.368s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:03:30,2019-03-01 13:03:34,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:03:34,2019-03-01 13:03:34,0.051s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 13:03:34,2019-03-01 13:03:35,0.188s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:03:35,2019-03-01 13:03:37,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.119,,2019-03-01 13:03:37,2019-03-01 13:03:37,0.428s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:03:37,2019-03-01 13:03:39,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 13:03:39,2019-03-01 13:03:49,10.249s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:03:49,2019-03-01 13:03:51,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 13:03:51,2019-03-01 13:03:51,0.187s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:03:51,2019-03-01 13:03:52,0.057s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 13:03:52,2019-03-01 13:03:59,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 13:03:59,2019-03-01 13:03:59,0.126s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 13:03:59,2019-03-01 13:04:04,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-01 13:04:04,2019-03-01 13:04:11,7.194s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:04:11,2019-03-01 13:04:15,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 13:04:15,2019-03-01 13:04:15,0.130s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:04:15,2019-03-01 13:04:17,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.119,,2019-03-01 13:04:17,2019-03-01 13:06:55,2m - 38.027s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 13:04:17,2019-03-01 13:04:17,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 13:04:17,2019-03-01 13:04:17,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 13:04:17,2019-03-01 13:04:17,0.008s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 13:04:17,2019-03-01 13:04:17,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.119,,2019-03-01 13:04:17,2019-03-01 13:04:17,0.074s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 13:04:17,2019-03-01 13:04:17,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:04:17,2019-03-01 13:04:21,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 13:04:21,2019-03-01 13:04:21,0.088s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:04:21,2019-03-01 13:04:23,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-01 13:04:23,2019-03-01 13:04:23,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-01 13:04:23,2019-03-01 13:04:29,5.220s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:04:29,2019-03-01 13:04:33,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.119,,2019-03-01 13:04:33,2019-03-01 13:04:33,0.102s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:04:33,2019-03-01 13:04:37,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:04:37,2019-03-01 13:04:37,0.041s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:04:37,2019-03-01 13:04:39,2.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-03-01 13:04:39,2019-03-01 13:04:39,0.166s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:04:39,2019-03-01 13:04:41,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-03-01 13:04:41,2019-03-01 13:04:41,0.130s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:04:41,2019-03-01 13:04:43,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-03-01 13:04:43,2019-03-01 13:04:43,0.179s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 13:04:43,2019-03-01 13:04:44,0.204s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.119,,2019-03-01 13:04:44,2019-03-01 13:04:44,0.377s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:04:44,2019-03-01 13:04:46,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-03-01 13:04:46,2019-03-01 13:04:46,0.141s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:04:46,2019-03-01 13:04:50,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 13:04:50,2019-03-01 13:04:50,0.077s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:04:50,2019-03-01 13:04:52,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 13:04:52,2019-03-01 13:04:57,5.192s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:04:57,2019-03-01 13:05:01,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.119,,2019-03-01 13:05:01,2019-03-01 13:05:01,0.079s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:05:01,2019-03-01 13:05:05,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-03-01 13:05:05,2019-03-01 13:05:10,4.332s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:05:10,2019-03-01 13:05:14,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:05:14,2019-03-01 13:05:14,0.065s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 13:05:14,2019-03-01 13:05:14,0.225s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:05:14,2019-03-01 13:05:16,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.119,,2019-03-01 13:05:16,2019-03-01 13:05:16,0.357s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:05:16,2019-03-01 13:05:18,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 13:05:18,2019-03-01 13:05:27,8.334s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:05:27,2019-03-01 13:05:29,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 13:05:29,2019-03-01 13:05:29,0.123s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 13:05:29,2019-03-01 13:05:36,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-03-01 13:05:36,2019-03-01 13:05:36,0.133s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:05:36,2019-03-01 13:05:38,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-03-01 13:05:38,2019-03-01 13:05:38,0.104s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:05:38,2019-03-01 13:05:40,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 13:05:40,2019-03-01 13:05:40,0.092s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:05:40,2019-03-01 13:05:40,0.065s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 13:05:40,2019-03-01 13:05:40,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 13:05:40,2019-03-01 13:05:47,7.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 13:05:47,2019-03-01 13:05:47,0.124s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 13:05:47,2019-03-01 13:05:52,5.002s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 13:05:52,2019-03-01 13:05:55,2.185s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:05:55,2019-03-01 13:05:59,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 13:05:59,2019-03-01 13:05:59,0.140s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:05:59,2019-03-01 13:06:01,2.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 13:06:01,2019-03-01 13:06:01,0.090s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:06:01,2019-03-01 13:06:03,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 13:06:03,2019-03-01 13:06:03,0.094s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:06:03,2019-03-01 13:06:07,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.119,,2019-03-01 13:06:07,2019-03-01 13:06:07,0.059s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:06:07,2019-03-01 13:06:11,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-03-01 13:06:11,2019-03-01 13:06:15,4.410s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:06:15,2019-03-01 13:06:19,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:06:19,2019-03-01 13:06:19,0.041s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 13:06:19,2019-03-01 13:06:20,0.197s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:06:20,2019-03-01 13:06:22,2.003s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.119,,2019-03-01 13:06:22,2019-03-01 13:06:22,0.507s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:06:22,2019-03-01 13:06:24,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 13:06:24,2019-03-01 13:06:32,8.304s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:06:32,2019-03-01 13:06:34,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 13:06:34,2019-03-01 13:06:35,0.120s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 13:06:35,2019-03-01 13:06:35,0.047s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 13:06:35,2019-03-01 13:06:42,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 13:06:42,2019-03-01 13:06:42,0.104s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 13:06:42,2019-03-01 13:06:47,5.002s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 13:06:47,2019-03-01 13:06:49,2.190s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 13:06:49,2019-03-01 13:06:53,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 13:06:53,2019-03-01 13:06:53,0.181s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 13:06:53,2019-03-01 13:06:55,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 72.0.3626.119,,2019-03-01 13:06:55,2019-03-01 13:07:45,49.727s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 13:06:55,2019-03-01 13:06:55,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 13:06:55,2019-03-01 13:06:55,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 72.0.3626.119,,2019-03-01 13:06:55,2019-03-01 13:06:55,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 13:06:55,2019-03-01 13:06:55,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 13:06:55,2019-03-01 13:06:55,0.001s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.119,,2019-03-01 13:06:55,2019-03-01 13:06:55,0.052s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 13:06:55,2019-03-01 13:06:55,0.001s,NOT_RUN
