Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.80,,2018-12-11 17:14:23,2018-12-11 17:14:23,0.110s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 17:14:23,2018-12-11 17:14:28,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.80,,2018-12-11 17:14:28,2018-12-11 17:14:28,0.116s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:14:28,2018-12-11 17:14:32,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.80,,2018-12-11 17:14:32,2018-12-11 17:21:42,7m - 9.864s,FAILED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 17:14:33,2018-12-11 17:14:51,18.078s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 17:14:51,2018-12-11 17:14:52,1.136s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.80,,2018-12-11 17:14:52,2018-12-11 17:14:52,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 17:14:52,2018-12-11 17:14:55,3.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 17:14:55,2018-12-11 17:14:55,0.151s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 17:14:55,2018-12-11 17:14:55,0.125s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 17:14:55,2018-12-11 17:14:59,3.876s,PASSED
Thread.sleep(8000),Chrome 71.0.3578.80,,2018-12-11 17:14:59,2018-12-11 17:15:07,8.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.80,,2018-12-11 17:15:07,2018-12-11 17:15:07,0.096s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 17:15:07,2018-12-11 17:15:12,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.80,,2018-12-11 17:15:12,2018-12-11 17:15:12,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 17:15:12,2018-12-11 17:15:12,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.80,,2018-12-11 17:15:12,2018-12-11 17:15:12,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.80,,2018-12-11 17:15:12,2018-12-11 17:15:12,0.002s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 17:15:12,2018-12-11 17:15:12,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.80,,2018-12-11 17:15:12,2018-12-11 17:15:12,0.003s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.80,,2018-12-11 17:15:12,2018-12-11 17:15:12,0.233s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:15:12,2018-12-11 17:15:14,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.80,,2018-12-11 17:15:14,2018-12-11 17:15:14,0.064s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:15:14,2018-12-11 17:15:16,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.80,,2018-12-11 17:15:16,2018-12-11 17:15:17,0.349s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:15:17,2018-12-11 17:15:19,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.80,,2018-12-11 17:15:19,2018-12-11 17:15:19,0.186s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:15:19,2018-12-11 17:15:23,4.002s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.80,,2018-12-11 17:15:23,2018-12-11 17:15:23,0.114s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:15:23,2018-12-11 17:15:27,4.002s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.80,,2018-12-11 17:15:27,2018-12-11 17:15:27,0.118s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:15:27,2018-12-11 17:15:29,2.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.80,,2018-12-11 17:15:29,2018-12-11 17:21:42,6m - 13.037s,FAILED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.80,,2018-12-11 17:21:42,2018-12-11 17:21:43,0.544s,FAILED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 17:21:42,2018-12-11 17:21:42,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 17:21:42,2018-12-11 17:21:42,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 17:21:42,2018-12-11 17:21:42,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 17:21:42,2018-12-11 17:21:42,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 17:21:42,2018-12-11 17:21:42,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.80,,2018-12-11 17:21:42,2018-12-11 17:21:42,0.002s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.80,,2018-12-11 17:21:42,2018-12-11 17:21:43,0.356s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.80,,2018-12-11 17:21:43,2018-12-11 17:23:34,1m - 50.866s,PASSED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 17:21:43,2018-12-11 17:22:01,17.761s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 17:22:01,2018-12-11 17:22:02,1.143s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 17:22:02,2018-12-11 17:22:05,3.218s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 17:22:05,2018-12-11 17:22:05,0.128s,PASSED
FormName.setData(),Chrome 71.0.3578.80,,2018-12-11 17:22:05,2018-12-11 17:22:05,0.035s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 17:22:05,2018-12-11 17:22:09,4.123s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 17:22:09,2018-12-11 17:22:12,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.80,,2018-12-11 17:22:12,2018-12-11 17:22:15,2.253s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.80,,2018-12-11 17:22:15,2018-12-11 17:22:15,0.140s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.80,,2018-12-11 17:22:15,2018-12-11 17:22:15,0.139s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:22:15,2018-12-11 17:22:17,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.80,,2018-12-11 17:22:17,2018-12-11 17:22:17,0.110s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 17:22:17,2018-12-11 17:22:20,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.80,,2018-12-11 17:22:20,2018-12-11 17:22:21,0.704s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.80,,2018-12-11 17:22:21,2018-12-11 17:22:27,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.80,,2018-12-11 17:22:27,2018-12-11 17:22:27,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:22:27,2018-12-11 17:22:31,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.80,,2018-12-11 17:22:31,2018-12-11 17:22:31,0.342s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:22:31,2018-12-11 17:22:33,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.80,,2018-12-11 17:22:33,2018-12-11 17:22:34,0.838s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.80,,2018-12-11 17:22:34,2018-12-11 17:22:34,0.294s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:22:34,2018-12-11 17:22:36,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.80,,2018-12-11 17:22:36,2018-12-11 17:22:37,0.752s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.80,,2018-12-11 17:22:37,2018-12-11 17:22:37,0.356s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:22:37,2018-12-11 17:22:39,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 17:22:39,2018-12-11 17:22:40,0.744s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.80,,2018-12-11 17:22:40,2018-12-11 17:22:41,0.631s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:22:41,2018-12-11 17:22:43,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 17:22:43,2018-12-11 17:22:44,0.773s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.80,,2018-12-11 17:22:44,2018-12-11 17:22:44,0.453s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:22:44,2018-12-11 17:22:46,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 17:22:46,2018-12-11 17:22:47,0.755s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.80,,2018-12-11 17:22:47,2018-12-11 17:22:47,0.504s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 17:22:47,2018-12-11 17:22:50,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.80,,2018-12-11 17:22:50,2018-12-11 17:22:50,0.130s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.80,,2018-12-11 17:22:50,2018-12-11 17:22:51,0.257s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:22:51,2018-12-11 17:22:53,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.80,,2018-12-11 17:22:53,2018-12-11 17:22:53,0.075s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.80,,2018-12-11 17:22:53,2018-12-11 17:22:53,0.256s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:22:53,2018-12-11 17:22:55,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 17:22:55,2018-12-11 17:22:56,0.774s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.80,,2018-12-11 17:22:56,2018-12-11 17:22:56,0.499s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 17:22:56,2018-12-11 17:22:59,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.80,,2018-12-11 17:22:59,2018-12-11 17:22:59,0.142s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.80,,2018-12-11 17:22:59,2018-12-11 17:23:00,0.265s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:23:00,2018-12-11 17:23:02,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.80,,2018-12-11 17:23:02,2018-12-11 17:23:02,0.088s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.80,,2018-12-11 17:23:02,2018-12-11 17:23:02,0.269s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:23:02,2018-12-11 17:23:04,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 17:23:04,2018-12-11 17:23:05,0.812s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.80,,2018-12-11 17:23:05,2018-12-11 17:23:05,0.402s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:23:05,2018-12-11 17:23:07,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 17:23:07,2018-12-11 17:23:08,0.804s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.80,,2018-12-11 17:23:08,2018-12-11 17:23:09,0.579s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:23:09,2018-12-11 17:23:11,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 17:23:11,2018-12-11 17:23:11,0.787s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.80,,2018-12-11 17:23:11,2018-12-11 17:23:12,0.401s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:23:12,2018-12-11 17:23:14,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.80,,2018-12-11 17:23:14,2018-12-11 17:23:15,0.840s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.80,,2018-12-11 17:23:15,2018-12-11 17:23:15,0.624s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:23:15,2018-12-11 17:23:17,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.80,,2018-12-11 17:23:17,2018-12-11 17:23:17,0.116s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.80,,2018-12-11 17:23:17,2018-12-11 17:23:24,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.80,,2018-12-11 17:23:24,2018-12-11 17:23:24,0.119s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.80,,2018-12-11 17:23:24,2018-12-11 17:23:29,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.80,,2018-12-11 17:23:29,2018-12-11 17:23:30,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:23:30,2018-12-11 17:23:34,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.80,,2018-12-11 17:23:34,2018-12-11 17:30:45,7m - 11.476s,FAILED
"openBrowser("""")",Chrome 71.0.3578.80,,2018-12-11 17:23:34,2018-12-11 17:23:37,3.052s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.80,,2018-12-11 17:23:37,2018-12-11 17:23:51,13.735s,PASSED
maximizeWindow(),Chrome 71.0.3578.80,,2018-12-11 17:23:51,2018-12-11 17:23:52,1.130s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.80,,2018-12-11 17:23:52,2018-12-11 17:23:52,0.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 17:23:52,2018-12-11 17:23:56,4.142s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 17:23:56,2018-12-11 17:23:56,0.120s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 17:23:56,2018-12-11 17:24:00,3.919s,PASSED
Thread.sleep(10000),Chrome 71.0.3578.80,,2018-12-11 17:24:00,2018-12-11 17:24:10,10.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.80,,2018-12-11 17:24:10,2018-12-11 17:24:10,0.095s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:24:10,2018-12-11 17:24:10,0.000s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.80,,2018-12-11 17:24:10,2018-12-11 17:24:10,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.80,,2018-12-11 17:24:10,2018-12-11 17:24:10,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.80,,2018-12-11 17:24:10,2018-12-11 17:24:10,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.80,,2018-12-11 17:24:10,2018-12-11 17:24:13,3.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.80,,2018-12-11 17:24:13,2018-12-11 17:24:13,0.259s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:24:13,2018-12-11 17:24:15,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.80,,2018-12-11 17:24:15,2018-12-11 17:24:15,0.064s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:24:15,2018-12-11 17:24:17,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.80,,2018-12-11 17:24:17,2018-12-11 17:24:18,0.285s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.80,,2018-12-11 17:24:18,2018-12-11 17:24:20,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.80,,2018-12-11 17:24:20,2018-12-11 17:24:20,0.170s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:24:20,2018-12-11 17:24:24,4.000s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.80,,2018-12-11 17:24:24,2018-12-11 17:24:24,0.109s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:24:24,2018-12-11 17:24:28,4.001s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.80,,2018-12-11 17:24:28,2018-12-11 17:24:28,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:24:28,2018-12-11 17:24:28,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.80,,2018-12-11 17:24:28,2018-12-11 17:24:28,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:24:28,2018-12-11 17:24:32,4.000s,PASSED
delay(3000),Chrome 71.0.3578.80,,2018-12-11 17:24:32,2018-12-11 17:24:32,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.80,,2018-12-11 17:24:32,2018-12-11 17:24:32,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.80,,2018-12-11 17:24:32,2018-12-11 17:30:45,6m - 13.035s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.80,,2018-12-11 17:30:45,2018-12-11 17:30:54,8.521s,FAILED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 17:30:45,2018-12-11 17:30:45,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 17:30:45,2018-12-11 17:30:45,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 17:30:45,2018-12-11 17:30:45,0.000s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 17:30:45,2018-12-11 17:30:45,0.000s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.80,,2018-12-11 17:30:45,2018-12-11 17:30:53,8.001s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.80,,2018-12-11 17:30:53,2018-12-11 17:30:54,0.374s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.80,,2018-12-11 17:30:54,2018-12-11 17:31:10,16.704s,FAILED
openBrowser(URL),Chrome 71.0.3578.80,,2018-12-11 17:30:54,2018-12-11 17:30:54,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.80,,2018-12-11 17:30:54,2018-12-11 17:30:54,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password)",Chrome 71.0.3578.80,,2018-12-11 17:30:54,2018-12-11 17:30:54,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.80,,2018-12-11 17:30:54,2018-12-11 17:30:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:30:54,2018-12-11 17:30:58,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.80,,2018-12-11 17:30:58,2018-12-11 17:30:58,0.157s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.80,,2018-12-11 17:30:58,2018-12-11 17:30:58,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:30:58,2018-12-11 17:31:02,4.000s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.80,,2018-12-11 17:31:02,2018-12-11 17:31:02,0.100s,FAILED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:31:02,2018-12-11 17:31:06,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.80,,2018-12-11 17:31:06,2018-12-11 17:31:06,0.171s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.80,,2018-12-11 17:31:06,2018-12-11 17:31:10,4.001s,FAILED
