Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:39:36,2018-11-01 12:39:44,8.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:44,2018-11-01 12:39:44,0.522s,FAILED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.77,,2018-11-01 12:39:44,2018-11-01 12:40:16,31.868s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:39:45,2018-11-01 12:39:45,0.001s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:39:45,2018-11-01 12:39:45,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:45,2018-11-01 12:39:45,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:39:45,2018-11-01 12:39:45,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:39:45,2018-11-01 12:39:45,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:39:45,2018-11-01 12:39:53,8.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:53,2018-11-01 12:39:53,0.105s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:39:53,2018-11-01 12:39:57,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:39:57,2018-11-01 12:39:57,0.186s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:39:57,2018-11-01 12:39:59,2.000s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:39:59,2018-11-01 12:40:04,5.225s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:04,2018-11-01 12:40:04,0.155s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:40:04,2018-11-01 12:40:12,8.002s,PASSED
FormName.recordFormName,Chrome 70.0.3538.77,,2018-11-01 12:40:12,2018-11-01 12:40:12,0.068s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:40:12,2018-11-01 12:40:16,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.77,,2018-11-01 12:40:16,2018-11-01 12:42:06,1m - 49.509s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:40:17,2018-11-01 12:40:36,19.539s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:40:36,2018-11-01 12:40:37,1.137s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:37,2018-11-01 12:40:41,4.182s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:40:41,2018-11-01 12:40:42,0.127s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-11-01 12:40:42,2018-11-01 12:40:42,0.046s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:42,2018-11-01 12:40:46,4.335s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:40:46,2018-11-01 12:40:49,3.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:49,2018-11-01 12:40:54,5.448s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:54,2018-11-01 12:40:55,0.152s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:55,2018-11-01 12:40:55,0.293s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:40:55,2018-11-01 12:40:57,2.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:40:57,2018-11-01 12:40:57,0.113s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:40:57,2018-11-01 12:40:59,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:40:59,2018-11-01 12:41:00,0.718s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:41:00,2018-11-01 12:41:04,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:04,2018-11-01 12:41:04,0.119s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:41:04,2018-11-01 12:41:07,3.001s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-11-01 12:41:07,2018-11-01 12:41:07,0.342s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:07,2018-11-01 12:41:09,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:09,2018-11-01 12:41:10,0.846s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:10,2018-11-01 12:41:10,0.368s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:10,2018-11-01 12:41:12,2.032s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:12,2018-11-01 12:41:13,0.777s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:13,2018-11-01 12:41:13,0.334s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:13,2018-11-01 12:41:15,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:15,2018-11-01 12:41:16,0.749s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:16,2018-11-01 12:41:17,0.467s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:17,2018-11-01 12:41:19,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:19,2018-11-01 12:41:19,0.777s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:19,2018-11-01 12:41:20,0.338s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:20,2018-11-01 12:41:22,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:22,2018-11-01 12:41:23,0.774s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:23,2018-11-01 12:41:23,0.410s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:41:23,2018-11-01 12:41:26,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:26,2018-11-01 12:41:26,0.185s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:26,2018-11-01 12:41:26,0.222s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:26,2018-11-01 12:41:28,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:28,2018-11-01 12:41:28,0.076s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:28,2018-11-01 12:41:29,0.225s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:29,2018-11-01 12:41:31,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:31,2018-11-01 12:41:31,0.799s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:31,2018-11-01 12:41:32,0.464s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:41:32,2018-11-01 12:41:35,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:35,2018-11-01 12:41:35,0.125s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:35,2018-11-01 12:41:35,0.263s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:35,2018-11-01 12:41:37,2.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:37,2018-11-01 12:41:37,0.079s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:37,2018-11-01 12:41:38,0.223s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:38,2018-11-01 12:41:40,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:40,2018-11-01 12:41:40,0.797s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:40,2018-11-01 12:41:41,0.466s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:41,2018-11-01 12:41:43,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:43,2018-11-01 12:41:44,0.780s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:44,2018-11-01 12:41:44,0.446s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:44,2018-11-01 12:41:46,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:46,2018-11-01 12:41:47,0.798s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:47,2018-11-01 12:41:47,0.374s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:47,2018-11-01 12:41:49,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:41:49,2018-11-01 12:41:50,0.812s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:41:50,2018-11-01 12:41:51,0.643s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:41:51,2018-11-01 12:41:53,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:53,2018-11-01 12:41:53,0.124s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:41:53,2018-11-01 12:41:57,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:41:57,2018-11-01 12:42:02,4.792s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:42:02,2018-11-01 12:42:02,0.164s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:42:02,2018-11-01 12:42:06,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:42:06,2018-11-01 12:42:49,43.247s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:42:06,2018-11-01 12:42:10,3.992s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-01 12:42:10,2018-11-01 12:42:26,16.355s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:42:26,2018-11-01 12:42:28,1.151s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:42:28,2018-11-01 12:42:28,0.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:42:28,2018-11-01 12:42:32,4.129s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:42:32,2018-11-01 12:42:32,0.127s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:42:32,2018-11-01 12:42:36,3.794s,PASSED
Statement - java.lang.Thread.sleep(10000),Chrome 70.0.3538.77,,2018-11-01 12:42:36,2018-11-01 12:42:46,10.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:42:46,2018-11-01 12:42:46,0.099s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:42:46,2018-11-01 12:42:46,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:42:46,2018-11-01 12:42:46,0.000s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:42:46,2018-11-01 12:42:46,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:42:46,2018-11-01 12:42:46,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:42:46,2018-11-01 12:42:49,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:42:49,2018-11-01 12:42:49,0.400s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.77,,2018-11-01 12:42:49,2018-11-01 12:43:07,18.322s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:42:49,2018-11-01 12:42:49,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:42:49,2018-11-01 12:42:49,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:42:49,2018-11-01 12:42:49,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:42:49,2018-11-01 12:42:49,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:42:49,2018-11-01 12:42:57,8.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:42:57,2018-11-01 12:42:57,0.102s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-11-01 12:42:57,2018-11-01 12:43:03,6.000s,PASSED
FormName.documentFormName,Chrome 70.0.3538.77,,2018-11-01 12:43:03,2018-11-01 12:43:03,0.093s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:43:03,2018-11-01 12:43:07,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.77,,2018-11-01 12:43:07,2018-11-01 12:43:23,15.656s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:43:08,2018-11-01 12:43:08,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:43:08,2018-11-01 12:43:08,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:43:08,2018-11-01 12:43:08,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:43:08,2018-11-01 12:43:08,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:43:08,2018-11-01 12:43:12,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:43:12,2018-11-01 12:43:12,0.096s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:43:12,2018-11-01 12:43:12,0.130s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:43:12,2018-11-01 12:43:15,3.000s,PASSED
FormName.findinDMS,Chrome 70.0.3538.77,,2018-11-01 12:43:15,2018-11-01 12:43:15,0.056s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:43:15,2018-11-01 12:43:19,4.002s,PASSED
doubleClick,Chrome 70.0.3538.77,,2018-11-01 12:43:19,2018-11-01 12:43:19,0.252s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:43:19,2018-11-01 12:43:23,4.000s,PASSED
