Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:50:37,2019-03-01 15:50:39,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 15:50:39,2019-03-01 15:50:40,0.197s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:50:40,2019-03-01 15:50:44,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 15:50:44,2019-03-01 15:50:44,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:50:44,2019-03-01 15:50:46,2.003s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.119,,2019-03-01 15:50:46,2019-03-01 15:50:46,0.112s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:50:46,2019-03-01 15:50:50,4.006s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.119,,2019-03-01 15:50:50,2019-03-01 15:50:54,4.368s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:50:54,2019-03-01 15:50:58,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:50:58,2019-03-01 15:50:58,0.095s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 15:50:58,2019-03-01 15:50:58,0.256s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:50:58,2019-03-01 15:51:00,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:51:00,2019-03-01 15:51:01,0.595s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:51:01,2019-03-01 15:51:03,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 15:51:03,2019-03-01 15:51:13,10.323s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:51:13,2019-03-01 15:51:15,2.016s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 15:51:15,2019-03-01 15:51:16,0.260s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:51:16,2019-03-01 15:51:16,0.114s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:51:16,2019-03-01 15:51:23,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 15:51:23,2019-03-01 15:51:23,0.125s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 15:51:23,2019-03-01 15:51:28,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 15:51:28,2019-03-01 15:51:30,2.328s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:51:30,2019-03-01 15:51:34,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 15:51:34,2019-03-01 15:51:34,0.139s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:51:34,2019-03-01 15:51:36,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.119,,2019-03-01 15:51:36,2019-03-01 15:54:06,2m - 30.110s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.052s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.003s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.113s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:37,0.258s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:51:37,2019-03-01 15:51:39,2.017s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:51:39,2019-03-01 15:51:43,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-01 15:51:43,2019-03-01 15:51:43,0.097s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:51:43,2019-03-01 15:51:47,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:51:47,2019-03-01 15:51:47,0.053s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:51:47,2019-03-01 15:51:51,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-03-01 15:51:51,2019-03-01 15:51:51,0.179s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:51:51,2019-03-01 15:51:53,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-03-01 15:51:53,2019-03-01 15:51:53,0.138s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:51:53,2019-03-01 15:51:55,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-03-01 15:51:55,2019-03-01 15:51:56,0.127s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 15:51:56,2019-03-01 15:51:56,0.134s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:51:56,2019-03-01 15:51:56,0.388s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:51:56,2019-03-01 15:51:58,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-03-01 15:51:58,2019-03-01 15:51:58,0.144s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:51:58,2019-03-01 15:52:02,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:52:02,2019-03-01 15:52:02,0.102s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:52:02,2019-03-01 15:52:04,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 15:52:04,2019-03-01 15:52:05,0.183s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:52:05,2019-03-01 15:52:09,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-01 15:52:09,2019-03-01 15:52:09,0.135s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:52:09,2019-03-01 15:52:13,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-03-01 15:52:13,2019-03-01 15:52:17,4.256s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:52:17,2019-03-01 15:52:21,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:52:21,2019-03-01 15:52:21,0.044s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 15:52:21,2019-03-01 15:52:21,0.218s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:52:21,2019-03-01 15:52:23,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:52:23,2019-03-01 15:52:24,0.385s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:52:24,2019-03-01 15:52:26,2.003s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 15:52:26,2019-03-01 15:52:36,10.217s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:52:36,2019-03-01 15:52:38,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 15:52:38,2019-03-01 15:52:38,0.269s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:52:38,2019-03-01 15:52:45,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-03-01 15:52:45,2019-03-01 15:52:45,0.176s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:52:45,2019-03-01 15:52:47,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-03-01 15:52:47,2019-03-01 15:52:47,0.134s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:52:47,2019-03-01 15:52:49,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 15:52:49,2019-03-01 15:52:50,0.120s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:52:50,2019-03-01 15:52:50,0.050s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 15:52:50,2019-03-01 15:52:50,0.002s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:52:50,2019-03-01 15:52:57,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 15:52:57,2019-03-01 15:52:57,0.099s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 15:52:57,2019-03-01 15:53:02,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-01 15:53:02,2019-03-01 15:53:04,2.166s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:53:04,2019-03-01 15:53:08,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 15:53:08,2019-03-01 15:53:08,0.154s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:53:08,2019-03-01 15:53:10,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:53:10,2019-03-01 15:53:10,0.085s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:53:10,2019-03-01 15:53:12,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 15:53:12,2019-03-01 15:53:12,0.113s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:53:12,2019-03-01 15:53:16,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-03-01 15:53:16,2019-03-01 15:53:16,0.117s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:53:16,2019-03-01 15:53:20,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-03-01 15:53:20,2019-03-01 15:53:25,4.408s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:53:25,2019-03-01 15:53:29,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:53:29,2019-03-01 15:53:29,0.058s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 15:53:29,2019-03-01 15:53:29,0.222s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:53:29,2019-03-01 15:53:31,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:53:31,2019-03-01 15:53:31,0.401s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:53:31,2019-03-01 15:53:33,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 15:53:33,2019-03-01 15:53:44,10.306s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:53:44,2019-03-01 15:53:46,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 15:53:46,2019-03-01 15:53:46,0.156s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:53:46,2019-03-01 15:53:46,0.056s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:53:46,2019-03-01 15:53:53,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 15:53:53,2019-03-01 15:53:53,0.120s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 15:53:53,2019-03-01 15:53:58,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-01 15:53:58,2019-03-01 15:54:00,2.214s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:54:00,2019-03-01 15:54:04,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 15:54:04,2019-03-01 15:54:04,0.146s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:04,2019-03-01 15:54:06,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.119,,2019-03-01 15:54:06,2019-03-01 15:56:37,2m - 30.373s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:54:07,2019-03-01 15:54:07,0.011s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:54:07,2019-03-01 15:54:07,0.011s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 15:54:07,2019-03-01 15:54:07,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 15:54:07,2019-03-01 15:54:07,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.119,,2019-03-01 15:54:07,2019-03-01 15:54:07,0.075s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:54:07,2019-03-01 15:54:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:54:07,2019-03-01 15:54:11,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:54:11,2019-03-01 15:54:11,0.094s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:11,2019-03-01 15:54:13,2.003s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-01 15:54:13,2019-03-01 15:54:13,0.020s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-01 15:54:13,2019-03-01 15:54:13,0.205s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:54:13,2019-03-01 15:54:17,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.119,,2019-03-01 15:54:17,2019-03-01 15:54:17,0.092s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:54:17,2019-03-01 15:54:21,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:54:21,2019-03-01 15:54:21,0.072s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:21,2019-03-01 15:54:23,2.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-03-01 15:54:23,2019-03-01 15:54:23,0.180s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:23,2019-03-01 15:54:25,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-03-01 15:54:25,2019-03-01 15:54:26,0.173s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:26,2019-03-01 15:54:28,2.001s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-03-01 15:54:28,2019-03-01 15:54:28,0.132s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 15:54:28,2019-03-01 15:54:28,0.139s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:54:28,2019-03-01 15:54:28,0.447s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:28,2019-03-01 15:54:30,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-03-01 15:54:30,2019-03-01 15:54:31,0.149s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:54:31,2019-03-01 15:54:35,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:54:35,2019-03-01 15:54:35,0.120s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:35,2019-03-01 15:54:37,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 15:54:37,2019-03-01 15:54:37,0.221s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:54:37,2019-03-01 15:54:41,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.119,,2019-03-01 15:54:41,2019-03-01 15:54:41,0.163s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:54:41,2019-03-01 15:54:45,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-03-01 15:54:45,2019-03-01 15:54:49,4.395s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:54:49,2019-03-01 15:54:53,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:54:53,2019-03-01 15:54:53,0.067s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 15:54:53,2019-03-01 15:54:54,0.288s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:54,2019-03-01 15:54:56,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:54:56,2019-03-01 15:54:57,1.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:54:57,2019-03-01 15:54:59,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 15:54:59,2019-03-01 15:55:08,9.232s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:55:08,2019-03-01 15:55:10,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 15:55:10,2019-03-01 15:55:10,0.173s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:55:10,2019-03-01 15:55:17,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-03-01 15:55:17,2019-03-01 15:55:17,0.180s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:55:17,2019-03-01 15:55:19,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-03-01 15:55:19,2019-03-01 15:55:20,0.134s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:55:20,2019-03-01 15:55:22,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 15:55:22,2019-03-01 15:55:22,0.129s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:55:22,2019-03-01 15:55:22,0.057s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-01 15:55:22,2019-03-01 15:55:22,0.002s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:55:22,2019-03-01 15:55:29,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 15:55:29,2019-03-01 15:55:29,0.151s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 15:55:29,2019-03-01 15:55:34,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 15:55:34,2019-03-01 15:55:36,2.169s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:55:36,2019-03-01 15:55:40,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 15:55:40,2019-03-01 15:55:40,0.178s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:55:40,2019-03-01 15:55:42,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-01 15:55:42,2019-03-01 15:55:42,0.091s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:55:42,2019-03-01 15:55:44,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-01 15:55:44,2019-03-01 15:55:44,0.103s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:55:44,2019-03-01 15:55:48,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.119,,2019-03-01 15:55:48,2019-03-01 15:55:48,0.099s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:55:48,2019-03-01 15:55:52,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-03-01 15:55:52,2019-03-01 15:55:57,4.458s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:55:57,2019-03-01 15:56:01,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:56:01,2019-03-01 15:56:01,0.041s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-01 15:56:01,2019-03-01 15:56:01,0.212s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:56:01,2019-03-01 15:56:03,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.119,,2019-03-01 15:56:03,2019-03-01 15:56:04,0.501s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:56:04,2019-03-01 15:56:06,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-01 15:56:06,2019-03-01 15:56:14,8.292s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:56:14,2019-03-01 15:56:16,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-01 15:56:16,2019-03-01 15:56:16,0.152s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-03-01 15:56:16,2019-03-01 15:56:16,0.048s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-03-01 15:56:16,2019-03-01 15:56:23,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-01 15:56:23,2019-03-01 15:56:23,0.156s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-03-01 15:56:23,2019-03-01 15:56:28,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-03-01 15:56:28,2019-03-01 15:56:31,2.206s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-01 15:56:31,2019-03-01 15:56:35,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-01 15:56:35,2019-03-01 15:56:35,0.219s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-01 15:56:35,2019-03-01 15:56:37,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 72.0.3626.119,,2019-03-01 15:56:37,2019-03-01 15:57:26,49.534s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-01 15:56:37,2019-03-01 15:56:37,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-01 15:56:37,2019-03-01 15:56:37,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 72.0.3626.119,,2019-03-01 15:56:37,2019-03-01 15:56:37,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-01 15:56:37,2019-03-01 15:56:37,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-01 15:56:37,2019-03-01 15:56:37,0.004s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.119,,2019-03-01 15:56:37,2019-03-01 15:56:37,0.089s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-01 15:56:37,2019-03-01 15:56:37,0.002s,NOT_RUN
