Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:31,2018-11-01 12:09:33,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:33,2018-11-01 12:09:34,0.783s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:34,2018-11-01 12:09:34,0.342s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:34,2018-11-01 12:09:36,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:36,2018-11-01 12:09:37,0.860s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:37,2018-11-01 12:09:37,0.326s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:37,2018-11-01 12:09:39,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:09:39,2018-11-01 12:09:40,0.832s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:09:40,2018-11-01 12:09:41,0.529s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:09:41,2018-11-01 12:09:43,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:09:43,2018-11-01 12:09:43,0.145s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:09:43,2018-11-01 12:09:47,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:09:47,2018-11-01 12:09:47,0.108s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:09:47,2018-11-01 12:09:50,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:09:50,2018-11-01 12:09:50,0.124s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:09:50,2018-11-01 12:09:54,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:09:54,2018-11-01 12:12:07,2m - 12.966s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:09:54,2018-11-01 12:10:28,33.536s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:10:28,2018-11-01 12:10:29,1.178s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:10:29,2018-11-01 12:10:29,0.000s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:10:29,2018-11-01 12:10:32,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:10:32,2018-11-01 12:10:33,1.071s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:10:33,2018-11-01 12:10:33,0.142s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:10:33,2018-11-01 12:10:38,4.324s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:10:38,2018-11-01 12:10:46,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:10:46,2018-11-01 12:10:46,0.132s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.77,,2018-11-01 12:10:46,2018-11-01 12:10:51,5.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:10:51,2018-11-01 12:10:51,0.003s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:10:51,2018-11-01 12:10:51,0.003s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:10:51,2018-11-01 12:10:51,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:10:51,2018-11-01 12:10:51,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.77,,2018-11-01 12:10:51,2018-11-01 12:10:51,0.001s,NOT_RUN
FormName.fillFormName,Chrome 70.0.3538.77,,2018-11-01 12:10:51,2018-11-01 12:10:51,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:10:51,2018-11-01 12:10:51,0.315s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:10:51,2018-11-01 12:10:53,2.000s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-11-01 12:10:53,2018-11-01 12:10:53,0.062s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:10:53,2018-11-01 12:10:55,2.001s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-11-01 12:10:55,2018-11-01 12:10:55,0.262s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:10:55,2018-11-01 12:10:57,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:10:57,2018-11-01 12:10:58,0.185s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:10:58,2018-11-01 12:11:02,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:02,2018-11-01 12:11:02,0.110s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:02,2018-11-01 12:11:05,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:05,2018-11-01 12:11:05,0.134s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:05,2018-11-01 12:11:07,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:07,2018-11-01 12:11:07,0.111s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:07,2018-11-01 12:11:09,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:09,2018-11-01 12:11:09,0.130s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:09,2018-11-01 12:11:11,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:11,2018-11-01 12:11:11,0.087s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:11,2018-11-01 12:11:14,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:14,2018-11-01 12:11:14,0.191s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:14,2018-11-01 12:11:15,0.324s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:15,2018-11-01 12:11:18,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:18,2018-11-01 12:11:18,0.202s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:18,2018-11-01 12:11:21,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:11:21,2018-11-01 12:11:21,0.152s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:21,2018-11-01 12:11:23,2.002s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:23,2018-11-01 12:11:23,0.307s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:11:23,2018-11-01 12:11:26,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:11:26,2018-11-01 12:11:26,0.067s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:26,2018-11-01 12:11:28,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:28,2018-11-01 12:11:29,0.127s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:11:29,2018-11-01 12:11:33,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.77,,2018-11-01 12:11:33,2018-11-01 12:11:33,0.130s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:33,2018-11-01 12:11:33,0.213s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:33,2018-11-01 12:11:33,0.206s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:11:33,2018-11-01 12:11:33,0.238s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:33,2018-11-01 12:11:33,0.134s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:11:33,2018-11-01 12:11:35,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:11:35,2018-11-01 12:12:07,31.591s,FAILED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.77,,2018-11-01 12:12:07,2018-11-01 12:12:16,8.550s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:12:07,2018-11-01 12:12:07,0.001s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:12:07,2018-11-01 12:12:07,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:07,2018-11-01 12:12:07,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:07,2018-11-01 12:12:07,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:12:07,2018-11-01 12:12:07,0.003s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:12:07,2018-11-01 12:12:15,8.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:12:15,2018-11-01 12:12:16,0.355s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.77,,2018-11-01 12:12:16,2018-11-01 12:14:14,1m - 58.503s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:12:16,2018-11-01 12:12:49,33.384s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:12:49,2018-11-01 12:12:50,1.166s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:50,2018-11-01 12:12:55,4.623s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:12:55,2018-11-01 12:12:55,0.126s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-11-01 12:12:55,2018-11-01 12:12:55,0.040s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:12:55,2018-11-01 12:13:01,5.620s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:13:01,2018-11-01 12:13:04,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:04,2018-11-01 12:13:06,2.294s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:06,2018-11-01 12:13:06,0.081s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:06,2018-11-01 12:13:06,0.142s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:06,2018-11-01 12:13:08,2.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:08,2018-11-01 12:13:08,0.105s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:08,2018-11-01 12:13:10,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:10,2018-11-01 12:13:11,0.730s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:13:11,2018-11-01 12:13:15,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:15,2018-11-01 12:13:15,0.113s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:13:15,2018-11-01 12:13:18,3.001s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-11-01 12:13:18,2018-11-01 12:13:19,0.579s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:19,2018-11-01 12:13:21,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:21,2018-11-01 12:13:22,0.851s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:22,2018-11-01 12:13:22,0.298s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:22,2018-11-01 12:13:24,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:24,2018-11-01 12:13:25,0.765s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:25,2018-11-01 12:13:25,0.349s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:25,2018-11-01 12:13:27,2.002s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:27,2018-11-01 12:13:28,0.811s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:28,2018-11-01 12:13:28,0.616s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:28,2018-11-01 12:13:30,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:30,2018-11-01 12:13:31,0.819s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:31,2018-11-01 12:13:32,0.494s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:32,2018-11-01 12:13:34,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:34,2018-11-01 12:13:35,0.765s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:35,2018-11-01 12:13:35,0.437s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:13:35,2018-11-01 12:13:38,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:38,2018-11-01 12:13:38,0.125s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:38,2018-11-01 12:13:38,0.239s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:38,2018-11-01 12:13:40,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:40,2018-11-01 12:13:40,0.068s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:40,2018-11-01 12:13:41,0.233s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:41,2018-11-01 12:13:43,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:43,2018-11-01 12:13:43,0.826s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:43,2018-11-01 12:13:44,0.545s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:13:44,2018-11-01 12:13:47,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:47,2018-11-01 12:13:47,0.115s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:47,2018-11-01 12:13:47,0.262s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:47,2018-11-01 12:13:49,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:13:49,2018-11-01 12:13:49,0.082s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:49,2018-11-01 12:13:50,0.280s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:50,2018-11-01 12:13:52,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:52,2018-11-01 12:13:53,0.831s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:53,2018-11-01 12:13:53,0.496s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:53,2018-11-01 12:13:55,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:55,2018-11-01 12:13:56,0.846s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:56,2018-11-01 12:13:56,0.408s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:13:56,2018-11-01 12:13:58,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:13:58,2018-11-01 12:13:59,0.890s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:13:59,2018-11-01 12:14:00,0.721s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:14:00,2018-11-01 12:14:02,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:14:02,2018-11-01 12:14:03,0.870s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:14:03,2018-11-01 12:14:04,0.795s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:14:04,2018-11-01 12:14:06,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:14:06,2018-11-01 12:14:06,0.187s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:14:06,2018-11-01 12:14:10,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:14:10,2018-11-01 12:14:10,0.181s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:14:10,2018-11-01 12:14:10,0.115s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:14:10,2018-11-01 12:14:14,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:14:14,2018-11-01 12:15:09,55.227s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:14:14,2018-11-01 12:14:17,3.133s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-01 12:14:17,2018-11-01 12:14:45,27.594s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:14:45,2018-11-01 12:14:46,1.161s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:14:46,2018-11-01 12:14:46,0.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:14:46,2018-11-01 12:14:50,3.995s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:14:50,2018-11-01 12:14:50,0.130s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:14:50,2018-11-01 12:14:56,5.402s,PASSED
Statement - java.lang.Thread.sleep(10000),Chrome 70.0.3538.77,,2018-11-01 12:14:56,2018-11-01 12:15:06,10.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:15:06,2018-11-01 12:15:06,0.099s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:15:06,2018-11-01 12:15:06,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:15:06,2018-11-01 12:15:06,0.000s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:15:06,2018-11-01 12:15:06,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:15:06,2018-11-01 12:15:06,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:15:06,2018-11-01 12:15:09,3.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:15:09,2018-11-01 12:15:09,0.505s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.77,,2018-11-01 12:15:09,2018-11-01 12:15:28,18.524s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:15:10,2018-11-01 12:15:10,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:15:10,2018-11-01 12:15:10,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:15:10,2018-11-01 12:15:10,0.012s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:15:10,2018-11-01 12:15:10,0.004s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:15:10,2018-11-01 12:15:18,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:15:18,2018-11-01 12:15:18,0.136s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-11-01 12:15:18,2018-11-01 12:15:24,6.000s,PASSED
FormName.documentFormName,Chrome 70.0.3538.77,,2018-11-01 12:15:24,2018-11-01 12:15:24,0.068s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:15:24,2018-11-01 12:15:28,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.77,,2018-11-01 12:15:28,2018-11-01 12:15:44,15.696s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:15:28,2018-11-01 12:15:28,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:15:28,2018-11-01 12:15:28,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:15:28,2018-11-01 12:15:28,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:15:28,2018-11-01 12:15:28,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:15:28,2018-11-01 12:15:32,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:15:32,2018-11-01 12:15:32,0.104s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:15:32,2018-11-01 12:15:32,0.123s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:15:32,2018-11-01 12:15:35,3.001s,PASSED
FormName.findinDMS,Chrome 70.0.3538.77,,2018-11-01 12:15:35,2018-11-01 12:15:35,0.105s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:15:35,2018-11-01 12:15:39,4.001s,PASSED
doubleClick,Chrome 70.0.3538.77,,2018-11-01 12:15:39,2018-11-01 12:15:40,0.161s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:15:40,2018-11-01 12:15:44,4.000s,PASSED
