Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-04 08:54:51,2019-01-04 08:54:51,0.370s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:54:51,2019-01-04 08:54:53,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-04 08:54:53,2019-01-04 08:54:54,0.829s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-04 08:54:54,2019-01-04 08:54:55,0.327s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:54:55,2019-01-04 08:54:57,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-04 08:54:57,2019-01-04 08:54:57,0.765s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-04 08:54:57,2019-01-04 08:54:58,0.400s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:54:58,2019-01-04 08:55:00,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 08:55:00,2019-01-04 08:55:01,0.793s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-04 08:55:01,2019-01-04 08:55:01,0.473s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:01,2019-01-04 08:55:03,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 08:55:03,2019-01-04 08:55:04,0.786s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-04 08:55:04,2019-01-04 08:55:04,0.337s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:04,2019-01-04 08:55:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 08:55:06,2019-01-04 08:55:07,0.749s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-04 08:55:07,2019-01-04 08:55:07,0.518s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:55:07,2019-01-04 08:55:10,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-04 08:55:10,2019-01-04 08:55:11,0.134s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-04 08:55:11,2019-01-04 08:55:11,0.284s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:11,2019-01-04 08:55:13,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-04 08:55:13,2019-01-04 08:55:13,0.074s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-04 08:55:13,2019-01-04 08:55:13,0.255s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:13,2019-01-04 08:55:15,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 08:55:15,2019-01-04 08:55:16,0.802s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-04 08:55:16,2019-01-04 08:55:16,0.505s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:55:16,2019-01-04 08:55:19,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-04 08:55:19,2019-01-04 08:55:20,0.138s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-04 08:55:20,2019-01-04 08:55:20,0.338s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:20,2019-01-04 08:55:22,2.003s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-04 08:55:22,2019-01-04 08:55:22,0.075s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-04 08:55:22,2019-01-04 08:55:22,0.287s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:22,2019-01-04 08:55:24,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 08:55:24,2019-01-04 08:55:25,0.835s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-04 08:55:25,2019-01-04 08:55:26,0.561s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:26,2019-01-04 08:55:28,1.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 08:55:28,2019-01-04 08:55:28,0.777s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-04 08:55:28,2019-01-04 08:55:29,0.613s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:29,2019-01-04 08:55:31,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 08:55:31,2019-01-04 08:55:32,0.808s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-04 08:55:32,2019-01-04 08:55:32,0.468s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:32,2019-01-04 08:55:34,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 08:55:34,2019-01-04 08:55:35,0.817s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-04 08:55:35,2019-01-04 08:55:36,0.552s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:55:36,2019-01-04 08:55:38,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-04 08:55:38,2019-01-04 08:55:38,0.110s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 08:55:38,2019-01-04 08:55:45,6.998s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-04 08:55:45,2019-01-04 08:55:45,0.164s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 08:55:45,2019-01-04 08:55:50,4.999s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-04 08:55:50,2019-01-04 08:55:50,0.125s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:55:50,2019-01-04 08:55:54,3.998s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-04 08:55:54,2019-01-04 08:58:02,2m - 7.961s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 08:55:54,2019-01-04 08:56:37,42.345s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 08:56:37,2019-01-04 08:56:38,1.169s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-04 08:56:38,2019-01-04 08:56:38,0.000s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:56:38,2019-01-04 08:56:41,2.999s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 08:56:41,2019-01-04 08:56:42,0.640s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-04 08:56:42,2019-01-04 08:56:42,0.143s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 08:56:42,2019-01-04 08:56:44,1.864s,PASSED
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-04 08:56:44,2019-01-04 08:56:52,7.997s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-04 08:56:52,2019-01-04 08:56:52,0.172s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 08:56:52,2019-01-04 08:56:57,4.999s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-04 08:56:57,2019-01-04 08:56:57,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:56:57,2019-01-04 08:56:57,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-04 08:56:57,2019-01-04 08:56:57,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-04 08:56:57,2019-01-04 08:56:57,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 08:56:57,2019-01-04 08:56:57,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-04 08:56:57,2019-01-04 08:56:57,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-04 08:56:57,2019-01-04 08:56:57,0.281s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:56:57,2019-01-04 08:56:59,1.999s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-04 08:56:59,2019-01-04 08:56:59,0.062s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:56:59,2019-01-04 08:57:01,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-04 08:57:01,2019-01-04 08:57:01,0.337s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:57:01,2019-01-04 08:57:03,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-04 08:57:03,2019-01-04 08:57:04,0.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:57:04,2019-01-04 08:57:08,3.998s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-04 08:57:08,2019-01-04 08:57:08,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:57:08,2019-01-04 08:57:12,3.999s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-04 08:57:12,2019-01-04 08:57:12,0.130s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:57:12,2019-01-04 08:57:14,2.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-04 08:57:14,2019-01-04 08:57:14,0.114s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:57:14,2019-01-04 08:57:18,3.998s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-04 08:57:18,2019-01-04 08:57:18,0.131s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:57:18,2019-01-04 08:57:22,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-04 08:57:22,2019-01-04 08:57:22,0.115s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:57:22,2019-01-04 08:57:26,4.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-04 08:57:26,2019-01-04 08:57:26,0.187s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-04 08:57:26,2019-01-04 08:57:26,0.159s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:57:26,2019-01-04 08:57:29,2.999s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-04 08:57:29,2019-01-04 08:57:30,0.229s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:57:30,2019-01-04 08:57:33,3.000s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-04 08:57:33,2019-01-04 08:57:33,0.054s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:57:33,2019-01-04 08:57:36,2.999s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-04 08:57:36,2019-01-04 08:57:36,0.261s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:57:36,2019-01-04 08:57:39,2.999s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-04 08:57:39,2019-01-04 08:57:39,0.076s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:57:39,2019-01-04 08:57:42,2.999s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-04 08:57:42,2019-01-04 08:57:42,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:57:42,2019-01-04 08:57:46,3.999s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-04 08:57:46,2019-01-04 08:57:46,0.109s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-04 08:57:46,2019-01-04 08:57:46,0.167s,PASSED
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-04 08:57:46,2019-01-04 08:57:47,0.177s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-04 08:57:47,2019-01-04 08:57:52,5.227s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-04 08:57:52,2019-01-04 08:57:52,0.123s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:57:52,2019-01-04 08:57:56,3.999s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-04 08:57:56,2019-01-04 08:57:56,0.104s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-04 08:57:56,2019-01-04 08:58:02,5.998s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:59,57.135s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:02,0.000s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:02,0.000s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:02,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:02,0.000s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:02,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:02,0.000s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:02,0.165s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 08:58:02,2019-01-04 08:58:07,4.998s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-04 08:58:07,2019-01-04 08:58:08,0.176s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:58:08,2019-01-04 08:58:12,3.999s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-04 08:58:12,2019-01-04 08:58:17,5.212s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-04 08:58:17,2019-01-04 08:58:17,0.225s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-04 08:58:17,2019-01-04 08:58:24,6.998s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-04 08:58:24,2019-01-04 08:58:25,0.571s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:58:25,2019-01-04 08:58:29,3.999s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-04 08:58:29,2019-01-04 08:58:29,0.239s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:58:29,2019-01-04 08:58:31,1.999s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-04 08:58:31,2019-01-04 08:58:31,0.228s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-04 08:58:31,2019-01-04 08:58:31,0.234s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:58:31,2019-01-04 08:58:33,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-04 08:58:33,2019-01-04 08:58:33,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:58:33,2019-01-04 08:58:37,3.998s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-04 08:58:37,2019-01-04 08:58:38,0.324s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:58:38,2019-01-04 08:58:40,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-04 08:58:40,2019-01-04 08:58:40,0.092s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-04 08:58:40,2019-01-04 08:58:46,5.998s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-04 08:58:46,2019-01-04 08:58:46,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:58:46,2019-01-04 08:58:50,3.999s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-04 08:58:50,2019-01-04 08:58:50,0.124s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-04 08:58:50,2019-01-04 08:58:55,4.998s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-04 08:58:55,2019-01-04 08:58:55,0.181s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:58:55,2019-01-04 08:58:59,3.999s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-04 08:58:59,2019-01-04 09:00:58,1m - 58.322s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-04 08:58:59,2019-01-04 08:59:28,28.203s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-04 08:59:28,2019-01-04 08:59:29,1.167s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-04 08:59:29,2019-01-04 08:59:32,3.509s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-04 08:59:32,2019-01-04 08:59:33,0.143s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-04 08:59:33,2019-01-04 08:59:33,0.056s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-04 08:59:33,2019-01-04 08:59:34,1.585s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:59:34,2019-01-04 08:59:37,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-04 08:59:37,2019-01-04 08:59:38,1.133s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-04 08:59:38,2019-01-04 08:59:38,0.134s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-04 08:59:38,2019-01-04 08:59:39,0.279s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:59:39,2019-01-04 08:59:41,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-04 08:59:41,2019-01-04 08:59:41,0.131s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 08:59:41,2019-01-04 08:59:44,2.999s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-04 08:59:44,2019-01-04 08:59:45,0.755s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-04 08:59:45,2019-01-04 08:59:51,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-04 08:59:51,2019-01-04 08:59:51,0.201s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-04 08:59:51,2019-01-04 08:59:55,3.999s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-04 08:59:55,2019-01-04 08:59:55,0.322s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:59:55,2019-01-04 08:59:57,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-04 08:59:57,2019-01-04 08:59:58,0.779s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-04 08:59:58,2019-01-04 08:59:58,0.307s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 08:59:58,2019-01-04 09:00:00,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:00,2019-01-04 09:00:01,0.795s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-04 09:00:01,2019-01-04 09:00:01,0.338s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:01,2019-01-04 09:00:03,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:03,2019-01-04 09:00:04,0.733s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-04 09:00:04,2019-01-04 09:00:05,0.462s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:05,2019-01-04 09:00:07,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:07,2019-01-04 09:00:07,0.778s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-04 09:00:07,2019-01-04 09:00:08,0.347s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-04 09:00:08,2019-01-04 09:00:10,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-04 09:00:10,2019-01-04 09:00:10,0.765s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-04 09:00:10,2019-01-04 09:00:11,0.453s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-04 09:00:11,2019-01-04 09:00:14,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-04 09:00:14,2019-01-04 09:00:14,0.134s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-04 09:00:14,2019-01-04 09:00:14,0.268s,PASSED
