Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 11:57:53,2019-01-30 11:57:53,0.009s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:57:53,2019-01-30 11:57:56,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 71.0.3578.98,,2019-01-30 11:57:56,2019-01-30 11:57:56,0.071s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:57:56,2019-01-30 11:58:00,4.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 71.0.3578.98,,2019-01-30 11:58:00,2019-01-30 11:58:04,4.296s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:58:04,2019-01-30 11:58:08,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 11:58:08,2019-01-30 11:58:08,0.036s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 11:58:08,2019-01-30 11:58:08,0.153s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:58:08,2019-01-30 11:58:10,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 11:58:10,2019-01-30 11:58:10,0.372s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:58:10,2019-01-30 11:58:12,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 11:58:12,2019-01-30 11:58:17,4.238s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:58:17,2019-01-30 11:58:19,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 11:58:19,2019-01-30 11:58:19,0.128s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 11:58:19,2019-01-30 11:58:19,0.049s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 11:58:19,2019-01-30 11:58:26,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 11:58:26,2019-01-30 11:58:26,0.094s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 11:58:26,2019-01-30 11:58:31,5.002s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 11:58:31,2019-01-30 11:58:33,2.190s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:58:33,2019-01-30 11:58:37,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 11:58:37,2019-01-30 11:58:37,0.123s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:58:37,2019-01-30 11:58:39,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 71.0.3578.98,,2019-01-30 11:58:39,2019-01-30 12:00:49,2m - 9.990s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.050s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.126s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:40,0.215s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:58:40,2019-01-30 11:58:42,2.002s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:58:42,2019-01-30 11:58:46,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 11:58:46,2019-01-30 11:58:46,0.164s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:58:46,2019-01-30 11:58:50,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 11:58:50,2019-01-30 11:58:50,0.044s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 11:58:50,2019-01-30 11:58:50,0.069s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:58:50,2019-01-30 11:58:52,2.002s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 11:58:52,2019-01-30 11:58:52,0.093s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:58:52,2019-01-30 11:58:54,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 11:58:54,2019-01-30 11:58:54,0.106s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 11:58:54,2019-01-30 11:58:55,0.098s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 71.0.3578.98,,2019-01-30 11:58:55,2019-01-30 11:58:55,0.269s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:58:55,2019-01-30 11:58:57,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 11:58:57,2019-01-30 11:58:57,0.211s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:58:57,2019-01-30 11:59:01,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 11:59:01,2019-01-30 11:59:01,0.073s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:59:01,2019-01-30 11:59:03,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 11:59:03,2019-01-30 11:59:03,0.157s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:59:03,2019-01-30 11:59:07,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 11:59:07,2019-01-30 11:59:07,0.075s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:59:07,2019-01-30 11:59:11,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 11:59:11,2019-01-30 11:59:15,4.161s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:59:15,2019-01-30 11:59:19,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 11:59:19,2019-01-30 11:59:20,0.037s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 11:59:20,2019-01-30 11:59:20,0.156s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:59:20,2019-01-30 11:59:22,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 11:59:22,2019-01-30 11:59:22,0.354s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:59:22,2019-01-30 11:59:24,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 11:59:24,2019-01-30 11:59:24,0.097s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:59:24,2019-01-30 11:59:26,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 11:59:26,2019-01-30 11:59:27,0.642s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 11:59:27,2019-01-30 11:59:34,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 11:59:34,2019-01-30 11:59:34,0.128s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:59:34,2019-01-30 11:59:36,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 11:59:36,2019-01-30 11:59:36,0.102s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:59:36,2019-01-30 11:59:38,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 11:59:38,2019-01-30 11:59:38,0.102s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 11:59:38,2019-01-30 11:59:38,0.052s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 11:59:38,2019-01-30 11:59:38,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 11:59:38,2019-01-30 11:59:45,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 11:59:45,2019-01-30 11:59:45,0.085s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 11:59:45,2019-01-30 11:59:50,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 11:59:50,2019-01-30 11:59:52,2.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 11:59:52,2019-01-30 11:59:56,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 11:59:56,2019-01-30 11:59:57,0.131s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:59:57,2019-01-30 11:59:59,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 11:59:59,2019-01-30 11:59:59,0.092s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 11:59:59,2019-01-30 12:00:01,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:00:01,2019-01-30 12:00:01,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:00:01,2019-01-30 12:00:05,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 71.0.3578.98,,2019-01-30 12:00:05,2019-01-30 12:00:05,0.082s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:00:05,2019-01-30 12:00:09,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 71.0.3578.98,,2019-01-30 12:00:09,2019-01-30 12:00:13,4.282s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:00:13,2019-01-30 12:00:17,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:00:17,2019-01-30 12:00:17,0.046s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:00:17,2019-01-30 12:00:17,0.146s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:00:17,2019-01-30 12:00:19,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:00:19,2019-01-30 12:00:20,0.288s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:00:20,2019-01-30 12:00:22,2.002s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:00:22,2019-01-30 12:00:22,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:00:22,2019-01-30 12:00:24,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:00:24,2019-01-30 12:00:24,0.090s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:00:24,2019-01-30 12:00:24,0.044s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:00:24,2019-01-30 12:00:31,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:00:31,2019-01-30 12:00:31,0.136s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:00:31,2019-01-30 12:00:36,5.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 71.0.3578.98,,2019-01-30 12:00:36,2019-01-30 12:00:43,7.184s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:00:43,2019-01-30 12:00:47,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:00:47,2019-01-30 12:00:47,0.106s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:00:47,2019-01-30 12:00:49,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 71.0.3578.98,,2019-01-30 12:00:49,2019-01-30 12:02:58,2m - 8.520s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 12:00:49,2019-01-30 12:00:49,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 12:00:49,2019-01-30 12:00:49,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 12:00:49,2019-01-30 12:00:49,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 12:00:49,2019-01-30 12:00:49,0.002s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 71.0.3578.98,,2019-01-30 12:00:49,2019-01-30 12:00:50,0.048s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:00:50,2019-01-30 12:00:50,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:00:50,2019-01-30 12:00:54,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:00:54,2019-01-30 12:00:54,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:00:54,2019-01-30 12:00:56,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 71.0.3578.98,,2019-01-30 12:00:56,2019-01-30 12:00:56,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 71.0.3578.98,,2019-01-30 12:00:56,2019-01-30 12:00:56,0.197s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:00:56,2019-01-30 12:01:00,4.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 71.0.3578.98,,2019-01-30 12:01:00,2019-01-30 12:01:00,0.093s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:01:00,2019-01-30 12:01:04,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:01:04,2019-01-30 12:01:04,0.043s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 71.0.3578.98,,2019-01-30 12:01:04,2019-01-30 12:01:04,0.138s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:04,2019-01-30 12:01:06,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 71.0.3578.98,,2019-01-30 12:01:06,2019-01-30 12:01:06,0.098s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:06,2019-01-30 12:01:08,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 71.0.3578.98,,2019-01-30 12:01:08,2019-01-30 12:01:08,0.104s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:01:08,2019-01-30 12:01:08,0.096s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:01:08,2019-01-30 12:01:09,0.346s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:09,2019-01-30 12:01:11,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 71.0.3578.98,,2019-01-30 12:01:11,2019-01-30 12:01:11,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:01:11,2019-01-30 12:01:15,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:01:15,2019-01-30 12:01:15,0.072s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:15,2019-01-30 12:01:17,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:01:17,2019-01-30 12:01:17,0.174s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:01:17,2019-01-30 12:01:21,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-30 12:01:21,2019-01-30 12:01:21,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:01:21,2019-01-30 12:01:25,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-30 12:01:25,2019-01-30 12:01:29,4.283s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:01:29,2019-01-30 12:01:33,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:01:33,2019-01-30 12:01:33,0.043s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:01:33,2019-01-30 12:01:34,0.152s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:34,2019-01-30 12:01:36,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:01:36,2019-01-30 12:01:36,0.294s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:36,2019-01-30 12:01:38,2.000s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:01:38,2019-01-30 12:01:38,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:38,2019-01-30 12:01:40,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:01:40,2019-01-30 12:01:40,0.123s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:01:40,2019-01-30 12:01:47,7.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 71.0.3578.98,,2019-01-30 12:01:47,2019-01-30 12:01:47,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:47,2019-01-30 12:01:49,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 71.0.3578.98,,2019-01-30 12:01:49,2019-01-30 12:01:49,0.101s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:01:49,2019-01-30 12:01:51,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:01:51,2019-01-30 12:01:51,0.078s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:01:51,2019-01-30 12:01:52,0.056s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 12:01:52,2019-01-30 12:01:52,0.001s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:01:52,2019-01-30 12:01:59,7.003s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:01:59,2019-01-30 12:01:59,0.094s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:01:59,2019-01-30 12:02:04,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 12:02:04,2019-01-30 12:02:06,2.160s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:02:06,2019-01-30 12:02:10,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:02:10,2019-01-30 12:02:10,0.127s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:02:10,2019-01-30 12:02:12,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:02:12,2019-01-30 12:02:12,0.091s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:02:12,2019-01-30 12:02:14,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 71.0.3578.98,,2019-01-30 12:02:14,2019-01-30 12:02:14,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:02:14,2019-01-30 12:02:18,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 71.0.3578.98,,2019-01-30 12:02:18,2019-01-30 12:02:18,0.200s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:02:18,2019-01-30 12:02:22,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 71.0.3578.98,,2019-01-30 12:02:22,2019-01-30 12:02:27,4.219s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:02:27,2019-01-30 12:02:31,4.004s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:02:31,2019-01-30 12:02:31,0.076s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 71.0.3578.98,,2019-01-30 12:02:31,2019-01-30 12:02:31,0.184s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:02:31,2019-01-30 12:02:33,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 71.0.3578.98,,2019-01-30 12:02:33,2019-01-30 12:02:33,0.427s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:02:33,2019-01-30 12:02:35,2.001s,PASSED
Submission.createResource(),Chrome 71.0.3578.98,,2019-01-30 12:02:35,2019-01-30 12:02:35,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:02:35,2019-01-30 12:02:37,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 71.0.3578.98,,2019-01-30 12:02:37,2019-01-30 12:02:37,0.082s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 12:02:37,2019-01-30 12:02:37,0.053s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 12:02:37,2019-01-30 12:02:44,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 71.0.3578.98,,2019-01-30 12:02:44,2019-01-30 12:02:45,0.081s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 12:02:45,2019-01-30 12:02:50,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 71.0.3578.98,,2019-01-30 12:02:50,2019-01-30 12:02:52,2.163s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 12:02:52,2019-01-30 12:02:56,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 71.0.3578.98,,2019-01-30 12:02:56,2019-01-30 12:02:56,0.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 12:02:56,2019-01-30 12:02:58,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:03:48,50.399s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:02:58,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:02:58,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:02:58,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:02:58,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:02:58,0.001s,NOT_RUN
User.setNamePass(),Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:02:58,0.050s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:02:58,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 12:02:58,2019-01-30 12:03:04,6.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 71.0.3578.98,,2019-01-30 12:03:04,2019-01-30 12:03:04,0.051s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 12:03:04,2019-01-30 12:03:04,0.103s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 12:03:04,2019-01-30 12:03:04,0.002s,NOT_RUN
