Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:02,2018-10-30 15:14:02,0.298s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:02,2018-10-30 15:14:04,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:14:04,2018-10-30 15:14:05,0.761s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:05,2018-10-30 15:14:06,0.463s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:14:06,2018-10-30 15:14:09,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:14:09,2018-10-30 15:14:09,0.138s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:09,2018-10-30 15:14:09,0.258s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:09,2018-10-30 15:14:11,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:14:11,2018-10-30 15:14:11,0.085s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:11,2018-10-30 15:14:11,0.227s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:11,2018-10-30 15:14:13,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:14:13,2018-10-30 15:14:14,0.827s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:14,2018-10-30 15:14:15,0.547s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:14:15,2018-10-30 15:14:18,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:14:18,2018-10-30 15:14:18,0.116s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:18,2018-10-30 15:14:18,0.278s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:18,2018-10-30 15:14:20,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:14:20,2018-10-30 15:14:20,0.069s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:20,2018-10-30 15:14:20,0.242s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:20,2018-10-30 15:14:22,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:14:22,2018-10-30 15:14:23,0.872s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:23,2018-10-30 15:14:24,0.493s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:24,2018-10-30 15:14:26,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:14:26,2018-10-30 15:14:27,0.797s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:27,2018-10-30 15:14:27,0.457s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:27,2018-10-30 15:14:29,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:14:29,2018-10-30 15:14:30,0.806s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:30,2018-10-30 15:14:30,0.400s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:30,2018-10-30 15:14:32,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:14:32,2018-10-30 15:14:33,0.848s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:33,2018-10-30 15:14:34,0.538s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:14:34,2018-10-30 15:14:36,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:14:36,2018-10-30 15:14:36,0.139s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:14:36,2018-10-30 15:14:40,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:14:40,2018-10-30 15:14:40,0.209s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:14:40,2018-10-30 15:14:43,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:14:43,2018-10-30 15:14:43,0.133s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:14:43,2018-10-30 15:14:47,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 69.0.3497.100,,2018-10-30 15:14:47,2018-10-30 15:16:26,1m - 39.225s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:14:47,2018-10-30 15:14:53,5.309s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:14:53,2018-10-30 15:14:54,1.143s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 69.0.3497.100,,2018-10-30 15:14:54,2018-10-30 15:14:54,0.001s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:14:54,2018-10-30 15:14:57,3.002s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:14:57,2018-10-30 15:15:24,26.940s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:15:24,2018-10-30 15:15:24,0.135s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:24,2018-10-30 15:15:26,1.928s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:15:26,2018-10-30 15:15:34,8.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:34,2018-10-30 15:15:34,0.103s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 69.0.3497.100,,2018-10-30 15:15:34,2018-10-30 15:15:39,5.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:39,2018-10-30 15:15:39,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:15:39,2018-10-30 15:15:39,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:15:39,2018-10-30 15:15:39,0.000s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:15:39,2018-10-30 15:15:39,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 69.0.3497.100,,2018-10-30 15:15:39,2018-10-30 15:15:39,0.004s,NOT_RUN
FormName.fillFormName,Chrome 69.0.3497.100,,2018-10-30 15:15:39,2018-10-30 15:15:39,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:15:39,2018-10-30 15:15:39,0.186s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:15:39,2018-10-30 15:15:41,2.001s,PASSED
mouseOver,Chrome 69.0.3497.100,,2018-10-30 15:15:41,2018-10-30 15:15:41,0.080s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:15:41,2018-10-30 15:15:43,2.001s,PASSED
FormName.filterFormName,Chrome 69.0.3497.100,,2018-10-30 15:15:43,2018-10-30 15:15:43,0.272s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:15:43,2018-10-30 15:15:45,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:45,2018-10-30 15:15:46,0.193s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:15:46,2018-10-30 15:15:50,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:50,2018-10-30 15:15:50,0.109s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:15:50,2018-10-30 15:15:53,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:53,2018-10-30 15:15:53,0.120s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:15:53,2018-10-30 15:15:55,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:55,2018-10-30 15:15:55,0.106s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:15:55,2018-10-30 15:15:57,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:57,2018-10-30 15:15:57,0.136s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:15:57,2018-10-30 15:15:59,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:15:59,2018-10-30 15:15:59,0.093s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:15:59,2018-10-30 15:16:02,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:02,2018-10-30 15:16:02,0.201s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:02,2018-10-30 15:16:03,0.167s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:16:03,2018-10-30 15:16:06,3.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:06,2018-10-30 15:16:06,0.223s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:16:06,2018-10-30 15:16:09,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:16:09,2018-10-30 15:16:09,0.072s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:16:09,2018-10-30 15:16:11,2.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:11,2018-10-30 15:16:11,0.330s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:16:11,2018-10-30 15:16:14,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:16:14,2018-10-30 15:16:14,0.072s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:16:14,2018-10-30 15:16:16,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:16:16,2018-10-30 15:16:16,0.100s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:16:16,2018-10-30 15:16:20,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 69.0.3497.100,,2018-10-30 15:16:20,2018-10-30 15:16:20,0.117s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:20,2018-10-30 15:16:21,0.180s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:21,2018-10-30 15:16:21,0.164s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:21,2018-10-30 15:16:21,0.278s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:16:21,2018-10-30 15:16:21,0.118s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:16:21,2018-10-30 15:16:23,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:16:23,2018-10-30 15:16:23,0.120s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:16:23,2018-10-30 15:16:26,3.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 69.0.3497.100,,2018-10-30 15:16:26,2018-10-30 15:16:58,32.056s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:16:26,2018-10-30 15:16:26,0.001s,NOT_RUN
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:16:26,2018-10-30 15:16:26,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:26,2018-10-30 15:16:26,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:16:26,2018-10-30 15:16:26,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:16:26,2018-10-30 15:16:26,0.000s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:16:26,2018-10-30 15:16:34,8.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:16:34,2018-10-30 15:16:35,0.108s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:16:35,2018-10-30 15:16:39,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:16:39,2018-10-30 15:16:39,0.218s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:16:39,2018-10-30 15:16:41,2.000s,PASSED
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:16:41,2018-10-30 15:16:46,5.214s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:16:46,2018-10-30 15:16:46,0.179s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:16:46,2018-10-30 15:16:54,8.001s,PASSED
FormName.recordFormName,Chrome 69.0.3497.100,,2018-10-30 15:16:54,2018-10-30 15:16:54,0.211s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:16:54,2018-10-30 15:16:58,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 69.0.3497.100,,2018-10-30 15:16:58,2018-10-30 15:18:48,1m - 49.579s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:16:59,2018-10-30 15:17:04,5.510s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:17:04,2018-10-30 15:17:05,1.218s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:17:05,2018-10-30 15:17:34,28.331s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:17:34,2018-10-30 15:17:34,0.141s,PASSED
FormName.setData,Chrome 69.0.3497.100,,2018-10-30 15:17:34,2018-10-30 15:17:34,0.042s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:17:34,2018-10-30 15:17:36,2.014s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:17:36,2018-10-30 15:17:39,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:17:39,2018-10-30 15:17:41,2.372s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:17:41,2018-10-30 15:17:41,0.084s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:17:41,2018-10-30 15:17:41,0.140s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:17:41,2018-10-30 15:17:43,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:17:43,2018-10-30 15:17:44,0.107s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:17:44,2018-10-30 15:17:46,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:17:46,2018-10-30 15:17:46,0.816s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:17:46,2018-10-30 15:17:50,4.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:17:50,2018-10-30 15:17:50,0.094s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:17:50,2018-10-30 15:17:53,3.001s,PASSED
FormName.createForm,Chrome 69.0.3497.100,,2018-10-30 15:17:53,2018-10-30 15:17:54,0.421s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:17:54,2018-10-30 15:17:56,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:17:56,2018-10-30 15:17:57,0.850s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:17:57,2018-10-30 15:17:57,0.358s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:17:57,2018-10-30 15:17:59,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:17:59,2018-10-30 15:18:00,0.773s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:00,2018-10-30 15:18:00,0.328s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:00,2018-10-30 15:18:02,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:18:02,2018-10-30 15:18:03,0.744s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:03,2018-10-30 15:18:03,0.459s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:03,2018-10-30 15:18:05,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:18:05,2018-10-30 15:18:06,0.768s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:06,2018-10-30 15:18:07,0.411s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:07,2018-10-30 15:18:09,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:18:09,2018-10-30 15:18:09,0.750s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:09,2018-10-30 15:18:10,0.462s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:18:10,2018-10-30 15:18:13,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:18:13,2018-10-30 15:18:13,0.141s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:13,2018-10-30 15:18:13,0.347s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:13,2018-10-30 15:18:15,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:18:15,2018-10-30 15:18:15,0.080s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:15,2018-10-30 15:18:16,0.222s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:16,2018-10-30 15:18:18,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:18:18,2018-10-30 15:18:18,0.779s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:18,2018-10-30 15:18:19,0.558s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:18:19,2018-10-30 15:18:22,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:18:22,2018-10-30 15:18:22,0.123s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:22,2018-10-30 15:18:22,0.253s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:22,2018-10-30 15:18:24,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:18:24,2018-10-30 15:18:24,0.083s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:24,2018-10-30 15:18:25,0.281s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:25,2018-10-30 15:18:27,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:18:27,2018-10-30 15:18:27,0.796s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:27,2018-10-30 15:18:28,0.501s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:28,2018-10-30 15:18:30,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:18:30,2018-10-30 15:18:31,0.782s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:31,2018-10-30 15:18:31,0.369s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:31,2018-10-30 15:18:33,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:18:33,2018-10-30 15:18:34,0.806s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:34,2018-10-30 15:18:34,0.361s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:34,2018-10-30 15:18:36,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:18:36,2018-10-30 15:18:37,0.808s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:18:37,2018-10-30 15:18:38,0.485s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:18:38,2018-10-30 15:18:40,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:18:40,2018-10-30 15:18:40,0.118s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:18:40,2018-10-30 15:18:44,4.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:18:44,2018-10-30 15:18:44,0.145s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:18:44,2018-10-30 15:18:44,0.121s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:18:44,2018-10-30 15:18:48,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 69.0.3497.100,,2018-10-30 15:18:48,2018-10-30 15:20:36,1m - 48.262s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:18:48,2018-10-30 15:18:51,2.973s,PASSED
navigateToUrl,Chrome 69.0.3497.100,,2018-10-30 15:18:51,2018-10-30 15:19:19,28.008s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:19:19,2018-10-30 15:19:20,1.136s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 69.0.3497.100,,2018-10-30 15:19:20,2018-10-30 15:19:20,0.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:19:20,2018-10-30 15:19:24,3.483s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:19:24,2018-10-30 15:19:24,0.149s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:19:24,2018-10-30 15:19:26,2.340s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:19:26,2018-10-30 15:19:34,8.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:19:34,2018-10-30 15:19:34,0.141s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:19:34,2018-10-30 15:19:34,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:19:34,2018-10-30 15:19:34,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:19:34,2018-10-30 15:19:34,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:19:34,2018-10-30 15:19:34,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:19:34,2018-10-30 15:19:37,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:19:37,2018-10-30 15:19:38,0.181s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:19:38,2018-10-30 15:19:40,2.000s,PASSED
mouseOver,Chrome 69.0.3497.100,,2018-10-30 15:19:40,2018-10-30 15:19:40,0.066s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:19:40,2018-10-30 15:19:42,2.001s,PASSED
FormName.filterFormName,Chrome 69.0.3497.100,,2018-10-30 15:19:42,2018-10-30 15:19:42,0.282s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:19:42,2018-10-30 15:19:44,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:19:44,2018-10-30 15:19:44,0.218s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:19:44,2018-10-30 15:19:48,4.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:19:48,2018-10-30 15:19:48,0.105s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:19:48,2018-10-30 15:19:52,4.001s,PASSED
FormName.fillFormName,Chrome 69.0.3497.100,,2018-10-30 15:19:52,2018-10-30 15:19:52,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:19:52,2018-10-30 15:19:52,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:19:52,2018-10-30 15:19:52,0.121s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:19:52,2018-10-30 15:19:54,2.000s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-30 15:19:54,2018-10-30 15:19:54,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:19:54,2018-10-30 15:20:00,5.216s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:00,2018-10-30 15:20:00,0.097s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:20:00,2018-10-30 15:20:03,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:03,2018-10-30 15:20:03,0.171s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:20:03,2018-10-30 15:20:05,2.001s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-30 15:20:05,2018-10-30 15:20:05,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:20:05,2018-10-30 15:20:10,5.210s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:20:10,2018-10-30 15:20:10,0.090s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:20:10,2018-10-30 15:20:13,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:13,2018-10-30 15:20:13,0.184s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:13,2018-10-30 15:20:13,0.167s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:20:13,2018-10-30 15:20:16,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:20:16,2018-10-30 15:20:17,0.287s,PASSED
