Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:34:23,2019-01-11 16:34:26,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 16:34:26,2019-01-11 16:34:26,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:34:26,2019-01-11 16:34:28,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 16:34:28,2019-01-11 16:34:28,0.105s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 16:34:28,2019-01-11 16:34:28,0.088s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-11 16:34:28,2019-01-11 16:34:28,0.212s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-11 16:34:28,2019-01-11 16:34:28,0.119s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:34:28,2019-01-11 16:34:31,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-11 16:34:31,2019-01-11 16:34:32,0.716s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 16:34:32,2019-01-11 16:34:38,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-11 16:34:38,2019-01-11 16:34:38,0.214s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:34:38,2019-01-11 16:34:42,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-11 16:34:42,2019-01-11 16:34:43,0.297s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:34:43,2019-01-11 16:34:45,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-11 16:34:45,2019-01-11 16:34:45,0.830s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-11 16:34:45,2019-01-11 16:34:46,0.334s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:34:46,2019-01-11 16:34:48,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-11 16:34:48,2019-01-11 16:34:49,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-11 16:34:49,2019-01-11 16:34:49,0.331s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:34:49,2019-01-11 16:34:51,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:34:51,2019-01-11 16:34:52,0.741s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-11 16:34:52,2019-01-11 16:34:52,0.466s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:34:52,2019-01-11 16:34:54,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:34:54,2019-01-11 16:34:55,0.878s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-11 16:34:55,2019-01-11 16:34:55,0.347s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:34:55,2019-01-11 16:34:57,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:34:57,2019-01-11 16:34:58,0.765s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-11 16:34:58,2019-01-11 16:34:59,0.497s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:34:59,2019-01-11 16:35:02,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-11 16:35:02,2019-01-11 16:35:02,0.190s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-11 16:35:02,2019-01-11 16:35:02,0.268s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:35:02,2019-01-11 16:35:04,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-11 16:35:04,2019-01-11 16:35:04,0.085s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-11 16:35:04,2019-01-11 16:35:04,0.245s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:35:04,2019-01-11 16:35:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:35:06,2019-01-11 16:35:07,0.850s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-11 16:35:07,2019-01-11 16:35:08,0.454s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:35:08,2019-01-11 16:35:11,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-11 16:35:11,2019-01-11 16:35:11,0.179s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-11 16:35:11,2019-01-11 16:35:11,0.301s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:35:11,2019-01-11 16:35:13,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-11 16:35:13,2019-01-11 16:35:13,0.084s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-11 16:35:13,2019-01-11 16:35:14,0.323s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:35:14,2019-01-11 16:35:16,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:35:16,2019-01-11 16:35:16,0.846s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-11 16:35:16,2019-01-11 16:35:17,0.481s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:35:17,2019-01-11 16:35:19,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:35:19,2019-01-11 16:35:20,0.828s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-11 16:35:20,2019-01-11 16:35:20,0.382s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:35:20,2019-01-11 16:35:22,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:35:22,2019-01-11 16:35:23,0.797s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-11 16:35:23,2019-01-11 16:35:24,0.575s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:35:24,2019-01-11 16:35:26,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 16:35:26,2019-01-11 16:35:26,0.820s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-11 16:35:26,2019-01-11 16:35:27,0.594s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:35:27,2019-01-11 16:35:29,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-11 16:35:29,2019-01-11 16:35:29,0.128s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 16:35:29,2019-01-11 16:35:36,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-11 16:35:36,2019-01-11 16:35:36,0.113s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 16:35:36,2019-01-11 16:35:41,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-11 16:35:41,2019-01-11 16:35:41,0.148s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:35:41,2019-01-11 16:35:45,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-11 16:35:45,2019-01-11 16:37:59,2m - 13.478s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 16:35:46,2019-01-11 16:36:12,26.395s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 16:36:12,2019-01-11 16:36:13,1.183s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-11 16:36:13,2019-01-11 16:36:13,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:36:13,2019-01-11 16:36:16,3.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 16:36:16,2019-01-11 16:36:18,1.421s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 16:36:18,2019-01-11 16:36:18,0.161s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 16:36:18,2019-01-11 16:36:19,1.731s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:36:19,2019-01-11 16:36:19,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-11 16:36:19,2019-01-11 16:36:19,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-11 16:36:19,2019-01-11 16:36:27,8.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-11 16:36:27,2019-01-11 16:36:28,0.183s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 16:36:28,2019-01-11 16:36:33,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-11 16:36:33,2019-01-11 16:36:33,0.009s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:36:33,2019-01-11 16:36:33,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-11 16:36:33,2019-01-11 16:36:33,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-11 16:36:33,2019-01-11 16:36:33,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 16:36:33,2019-01-11 16:36:33,0.002s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-11 16:36:33,2019-01-11 16:36:33,0.004s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-11 16:36:33,2019-01-11 16:36:33,0.271s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:36:33,2019-01-11 16:36:35,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-11 16:36:35,2019-01-11 16:36:35,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:36:35,2019-01-11 16:36:37,2.010s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 16:36:37,2019-01-11 16:36:37,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:36:37,2019-01-11 16:36:39,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-11 16:36:39,2019-01-11 16:36:39,0.265s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:36:39,2019-01-11 16:36:41,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-11 16:36:41,2019-01-11 16:36:41,0.197s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:36:41,2019-01-11 16:36:45,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-11 16:36:45,2019-01-11 16:36:46,0.062s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-11 16:36:46,2019-01-11 16:36:46,0.097s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:36:46,2019-01-11 16:36:50,4.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-11 16:36:50,2019-01-11 16:37:53,1m - 2.960s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.004s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.187s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:53,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 16:37:53,2019-01-11 16:37:59,6.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:38:58,59.159s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:37:59,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:37:59,0.002s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:37:59,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:37:59,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:37:59,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:37:59,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:37:59,0.220s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 16:37:59,2019-01-11 16:38:04,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-11 16:38:04,2019-01-11 16:38:04,0.219s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:38:04,2019-01-11 16:38:08,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 16:38:08,2019-01-11 16:38:08,0.015s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:38:08,2019-01-11 16:38:10,2.001s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-11 16:38:10,2019-01-11 16:38:16,5.227s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-11 16:38:16,2019-01-11 16:38:16,0.202s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 16:38:16,2019-01-11 16:38:23,7.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-11 16:38:23,2019-01-11 16:38:23,0.579s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:38:23,2019-01-11 16:38:27,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-11 16:38:27,2019-01-11 16:38:28,0.134s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:38:28,2019-01-11 16:38:30,2.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-11 16:38:30,2019-01-11 16:38:30,0.258s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-11 16:38:30,2019-01-11 16:38:30,0.216s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:38:30,2019-01-11 16:38:32,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-11 16:38:32,2019-01-11 16:38:32,0.126s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:38:32,2019-01-11 16:38:36,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-11 16:38:36,2019-01-11 16:38:36,0.249s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:38:36,2019-01-11 16:38:38,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 16:38:38,2019-01-11 16:38:39,0.095s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 16:38:39,2019-01-11 16:38:45,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-11 16:38:45,2019-01-11 16:38:45,0.090s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:38:45,2019-01-11 16:38:49,4.001s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-11 16:38:49,2019-01-11 16:38:49,0.094s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 16:38:49,2019-01-11 16:38:54,5.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-11 16:38:54,2019-01-11 16:38:54,0.235s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:38:54,2019-01-11 16:38:58,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-11 16:38:58,2019-01-11 16:42:18,3m - 20.039s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 16:38:58,2019-01-11 16:39:33,35.128s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 16:39:33,2019-01-11 16:39:34,1.143s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 16:39:34,2019-01-11 16:39:37,2.975s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 16:39:37,2019-01-11 16:39:38,0.207s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2019-01-11 16:39:38,2019-01-11 16:39:38,0.101s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 16:39:38,2019-01-11 16:39:40,1.763s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:39:40,2019-01-11 16:39:43,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-11 16:39:43,2019-01-11 16:39:45,2.325s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-11 16:39:45,2019-01-11 16:39:45,0.110s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-11 16:39:45,2019-01-11 16:39:45,0.284s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:39:45,2019-01-11 16:39:47,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 16:39:47,2019-01-11 16:39:47,0.005s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 16:39:47,2019-01-11 16:39:49,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-11 16:39:49,2019-01-11 16:39:49,0.116s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 16:39:49,2019-01-11 16:39:52,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-11 16:39:52,2019-01-11 16:39:53,0.717s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 16:39:53,2019-01-11 16:39:59,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-11 16:39:59,2019-01-11 16:39:59,0.269s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 16:39:59,2019-01-11 16:40:03,4.001s,PASSED
