Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-30 17:46:06,2019-01-30 17:46:07,0.226s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:46:07,2019-01-30 17:46:09,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-30 17:46:09,2019-01-30 17:46:09,0.123s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:46:09,2019-01-30 17:46:13,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-30 17:46:13,2019-01-30 17:46:13,0.252s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:46:13,2019-01-30 17:46:15,2.001s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-30 17:46:15,2019-01-30 17:46:15,0.097s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 17:46:15,2019-01-30 17:46:21,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-30 17:46:21,2019-01-30 17:46:21,0.147s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:46:21,2019-01-30 17:46:25,4.001s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-30 17:46:25,2019-01-30 17:46:25,0.149s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:46:25,2019-01-30 17:46:27,1.108s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:46:27,2019-01-30 17:46:29,2.001s,PASSED
"doubleClick(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:29,0.160s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:29,0.002s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:29,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:29,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:29,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:29,0.000s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:29,0.001s,NOT_RUN
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:29,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:46:29,2019-01-30 17:46:33,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-30 17:46:33,2019-01-30 17:47:59,1m - 25.884s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 17:46:33,2019-01-30 17:46:33,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 17:46:33,2019-01-30 17:46:33,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 17:46:33,2019-01-30 17:46:33,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-30 17:46:33,2019-01-30 17:46:33,0.002s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-30 17:46:33,2019-01-30 17:46:33,0.167s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 17:46:33,2019-01-30 17:46:33,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:46:33,2019-01-30 17:46:36,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 17:46:36,2019-01-30 17:46:36,0.015s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:46:36,2019-01-30 17:46:38,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-30 17:46:38,2019-01-30 17:46:38,0.089s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-30 17:46:38,2019-01-30 17:46:38,0.144s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:46:38,2019-01-30 17:46:39,0.061s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-30 17:46:39,2019-01-30 17:46:39,0.154s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-30 17:46:39,2019-01-30 17:46:39,0.137s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:46:39,2019-01-30 17:46:42,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 17:46:42,2019-01-30 17:46:43,0.797s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select1Res""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:46:43,2019-01-30 17:46:43,0.048s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select1Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 17:46:43,2019-01-30 17:46:43,0.656s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/select2Res""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:46:43,2019-01-30 17:46:43,0.034s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/select2Res""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-30 17:46:43,2019-01-30 17:46:44,0.727s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 17:46:44,2019-01-30 17:46:50,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-30 17:46:50,2019-01-30 17:46:50,0.269s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:46:50,2019-01-30 17:46:54,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-30 17:46:54,2019-01-30 17:46:55,0.354s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:46:55,2019-01-30 17:46:57,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-30 17:46:57,2019-01-30 17:46:58,0.831s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-30 17:46:58,2019-01-30 17:46:58,0.379s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:46:58,2019-01-30 17:47:00,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:00,2019-01-30 17:47:01,0.791s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-30 17:47:01,2019-01-30 17:47:01,0.401s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:01,2019-01-30 17:47:03,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:03,2019-01-30 17:47:04,0.769s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-30 17:47:04,2019-01-30 17:47:05,0.704s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:05,2019-01-30 17:47:07,2.011s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:07,2019-01-30 17:47:07,0.847s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-30 17:47:07,2019-01-30 17:47:08,0.545s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:08,2019-01-30 17:47:10,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:10,2019-01-30 17:47:11,0.819s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-30 17:47:11,2019-01-30 17:47:11,0.586s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:47:11,2019-01-30 17:47:14,3.001s,PASSED
"waitForElementClickable(findTestObject(""Form_Selection_Creation/button_Add New""), 30)",Chrome 71.0.3578.98,,2019-01-30 17:47:14,2019-01-30 17:47:14,0.050s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-30 17:47:14,2019-01-30 17:47:15,0.102s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-30 17:47:15,2019-01-30 17:47:15,0.298s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:15,2019-01-30 17:47:17,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-30 17:47:17,2019-01-30 17:47:17,0.082s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-30 17:47:17,2019-01-30 17:47:17,0.254s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:17,2019-01-30 17:47:19,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:19,2019-01-30 17:47:20,0.942s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-30 17:47:20,2019-01-30 17:47:21,0.573s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:47:21,2019-01-30 17:47:24,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-30 17:47:24,2019-01-30 17:47:24,0.119s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-30 17:47:24,2019-01-30 17:47:24,0.346s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:24,2019-01-30 17:47:26,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-30 17:47:26,2019-01-30 17:47:26,0.079s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-30 17:47:26,2019-01-30 17:47:27,0.318s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:27,2019-01-30 17:47:29,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:29,2019-01-30 17:47:29,0.880s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-30 17:47:29,2019-01-30 17:47:30,0.580s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:30,2019-01-30 17:47:32,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:32,2019-01-30 17:47:33,0.849s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-30 17:47:33,2019-01-30 17:47:33,0.452s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:33,2019-01-30 17:47:35,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:35,2019-01-30 17:47:36,0.792s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-30 17:47:36,2019-01-30 17:47:37,0.582s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:37,2019-01-30 17:47:39,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-30 17:47:39,2019-01-30 17:47:40,0.788s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-30 17:47:40,2019-01-30 17:47:40,0.640s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:47:40,2019-01-30 17:47:42,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-30 17:47:42,2019-01-30 17:47:42,0.127s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 17:47:42,2019-01-30 17:47:49,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-30 17:47:49,2019-01-30 17:47:49,0.115s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 17:47:49,2019-01-30 17:47:54,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-30 17:47:54,2019-01-30 17:47:55,0.119s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:47:55,2019-01-30 17:47:59,4.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-30 17:47:59,2019-01-30 17:47:59,0.099s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-30 17:47:59,2019-01-30 17:50:32,2m - 33.525s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 17:47:59,2019-01-30 17:47:59,0.004s,NOT_RUN
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:47:59,2019-01-30 17:48:46,46.646s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:48:46,2019-01-30 17:48:48,2.001s,PASSED
refresh(),Chrome 71.0.3578.98,,2019-01-30 17:48:48,2019-01-30 17:48:49,1.231s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 17:48:49,2019-01-30 17:48:49,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:48:49,2019-01-30 17:48:52,3.000s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-30 17:48:52,2019-01-30 17:48:52,0.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 17:48:52,2019-01-30 17:48:52,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 17:48:52,2019-01-30 17:48:52,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 17:48:52,2019-01-30 17:48:52,0.003s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:48:52,2019-01-30 17:48:52,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-30 17:48:52,2019-01-30 17:48:52,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 17:48:52,2019-01-30 17:48:58,6.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-30 17:48:58,2019-01-30 17:48:58,0.174s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:48:58,2019-01-30 17:49:00,1.604s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 17:49:00,2019-01-30 17:49:06,6.002s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-30 17:49:06,2019-01-30 17:49:06,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:49:06,2019-01-30 17:49:06,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-30 17:49:06,2019-01-30 17:49:06,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-30 17:49:06,2019-01-30 17:49:06,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-30 17:49:06,2019-01-30 17:49:06,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-30 17:49:06,2019-01-30 17:49:06,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-30 17:49:06,2019-01-30 17:49:06,0.180s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:49:06,2019-01-30 17:49:08,2.011s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-30 17:49:08,2019-01-30 17:49:08,0.065s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:49:08,2019-01-30 17:49:10,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 17:49:10,2019-01-30 17:49:10,0.012s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:49:10,2019-01-30 17:49:12,2.003s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-30 17:49:12,2019-01-30 17:49:14,2.317s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:49:14,2019-01-30 17:49:16,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-30 17:49:16,2019-01-30 17:49:16,0.131s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:49:16,2019-01-30 17:49:20,4.002s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:49:20,2019-01-30 17:49:20,0.053s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-30 17:49:20,2019-01-30 17:49:20,0.082s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:49:20,2019-01-30 17:49:24,4.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-30 17:49:24,2019-01-30 17:50:30,1m - 5.269s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.003s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.004s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:30,0.406s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:50:30,2019-01-30 17:50:32,2.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-30 17:50:32,2019-01-30 17:51:29,57.312s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 17:50:32,2019-01-30 17:50:32,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-30 17:50:32,2019-01-30 17:50:32,0.002s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 17:50:32,2019-01-30 17:50:32,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 17:50:32,2019-01-30 17:50:32,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 17:50:32,2019-01-30 17:50:32,0.002s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-01-30 17:50:32,2019-01-30 17:50:33,1.094s,PASSED
"waitForElementClickable(findTestObject(""Record/record_Tab""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:50:33,2019-01-30 17:50:34,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:50:34,2019-01-30 17:50:38,4.001s,PASSED
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-30 17:50:38,2019-01-30 17:50:38,0.164s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:50:38,2019-01-30 17:50:39,1.077s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-30 17:50:39,2019-01-30 17:50:44,5.001s,PASSED
"click(findTestObject(""Record/formNameOptions""))",Chrome 71.0.3578.98,,2019-01-30 17:50:44,2019-01-30 17:50:44,0.253s,PASSED
