Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.77,,2018-11-01 12:20:33,2018-11-01 12:20:33,0.191s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:20:33,2018-11-01 12:20:33,0.114s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:20:33,2018-11-01 12:20:35,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:20:35,2018-11-01 12:20:36,0.710s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:20:36,2018-11-01 12:20:40,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:20:40,2018-11-01 12:20:40,0.379s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:20:40,2018-11-01 12:20:43,3.000s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-11-01 12:20:43,2018-11-01 12:20:44,0.460s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:20:44,2018-11-01 12:20:46,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:20:46,2018-11-01 12:20:46,0.865s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:20:46,2018-11-01 12:20:47,0.319s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:20:47,2018-11-01 12:20:49,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:20:49,2018-11-01 12:20:50,0.783s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:20:50,2018-11-01 12:20:50,0.504s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:20:50,2018-11-01 12:20:52,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:20:52,2018-11-01 12:20:53,0.870s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:20:53,2018-11-01 12:20:53,0.499s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:20:53,2018-11-01 12:20:55,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:20:55,2018-11-01 12:20:56,0.857s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:20:56,2018-11-01 12:20:57,0.422s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:20:57,2018-11-01 12:20:59,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:20:59,2018-11-01 12:20:59,0.816s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:20:59,2018-11-01 12:21:00,0.565s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:21:00,2018-11-01 12:21:03,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:21:03,2018-11-01 12:21:03,0.128s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:03,2018-11-01 12:21:03,0.287s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:21:03,2018-11-01 12:21:05,2.002s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:21:05,2018-11-01 12:21:06,0.114s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:06,2018-11-01 12:21:06,0.272s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:21:06,2018-11-01 12:21:08,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:21:08,2018-11-01 12:21:09,0.836s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:09,2018-11-01 12:21:09,0.484s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:21:09,2018-11-01 12:21:12,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:21:12,2018-11-01 12:21:12,0.129s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:12,2018-11-01 12:21:13,0.313s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:21:13,2018-11-01 12:21:15,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:21:15,2018-11-01 12:21:15,0.084s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:15,2018-11-01 12:21:15,0.305s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:21:15,2018-11-01 12:21:17,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:21:17,2018-11-01 12:21:18,0.872s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:18,2018-11-01 12:21:18,0.599s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:21:18,2018-11-01 12:21:20,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:21:20,2018-11-01 12:21:21,0.811s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:21,2018-11-01 12:21:22,0.398s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:21:22,2018-11-01 12:21:24,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:21:24,2018-11-01 12:21:25,0.806s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:25,2018-11-01 12:21:25,0.546s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:21:25,2018-11-01 12:21:27,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:21:27,2018-11-01 12:21:28,0.961s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:21:28,2018-11-01 12:21:29,0.587s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:21:29,2018-11-01 12:21:31,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:21:31,2018-11-01 12:21:31,0.116s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:21:31,2018-11-01 12:21:35,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:21:35,2018-11-01 12:21:35,0.133s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:21:35,2018-11-01 12:21:38,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:21:38,2018-11-01 12:21:38,0.122s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:21:38,2018-11-01 12:21:42,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:21:42,2018-11-01 12:23:19,1m - 36.647s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:21:42,2018-11-01 12:22:11,28.868s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:22:11,2018-11-01 12:22:12,1.151s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:22:12,2018-11-01 12:22:12,0.001s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:22:12,2018-11-01 12:22:15,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:22:15,2018-11-01 12:22:16,0.942s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:22:16,2018-11-01 12:22:16,0.135s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:16,2018-11-01 12:22:18,1.534s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:22:18,2018-11-01 12:22:26,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:26,2018-11-01 12:22:26,0.186s,PASSED
Statement - java.lang.Thread.sleep(5000),Chrome 70.0.3538.77,,2018-11-01 12:22:26,2018-11-01 12:22:31,5.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:31,2018-11-01 12:22:31,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:22:31,2018-11-01 12:22:31,0.000s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:22:31,2018-11-01 12:22:31,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:22:31,2018-11-01 12:22:31,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 70.0.3538.77,,2018-11-01 12:22:31,2018-11-01 12:22:31,0.003s,NOT_RUN
FormName.fillFormName,Chrome 70.0.3538.77,,2018-11-01 12:22:31,2018-11-01 12:22:31,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:22:31,2018-11-01 12:22:31,0.199s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:22:31,2018-11-01 12:22:33,2.001s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-11-01 12:22:33,2018-11-01 12:22:33,0.074s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:22:33,2018-11-01 12:22:35,2.001s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-11-01 12:22:35,2018-11-01 12:22:36,0.299s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:22:36,2018-11-01 12:22:38,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:38,2018-11-01 12:22:38,0.178s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:22:38,2018-11-01 12:22:42,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:42,2018-11-01 12:22:42,0.099s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:22:42,2018-11-01 12:22:45,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:45,2018-11-01 12:22:45,0.146s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:22:45,2018-11-01 12:22:47,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:47,2018-11-01 12:22:47,0.105s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:22:47,2018-11-01 12:22:49,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:49,2018-11-01 12:22:49,0.187s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:22:49,2018-11-01 12:22:51,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:22:51,2018-11-01 12:22:51,0.105s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:22:51,2018-11-01 12:22:54,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:22:54,2018-11-01 12:22:55,0.190s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:22:55,2018-11-01 12:22:55,0.169s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:22:55,2018-11-01 12:22:58,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:22:58,2018-11-01 12:22:58,0.257s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:22:58,2018-11-01 12:23:01,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:23:01,2018-11-01 12:23:01,0.064s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:23:01,2018-11-01 12:23:03,2.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:23:03,2018-11-01 12:23:03,0.298s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:23:03,2018-11-01 12:23:06,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-11-01 12:23:06,2018-11-01 12:23:06,0.056s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:23:06,2018-11-01 12:23:08,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:23:08,2018-11-01 12:23:09,0.112s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:23:09,2018-11-01 12:23:13,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.77,,2018-11-01 12:23:13,2018-11-01 12:23:13,0.166s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:23:13,2018-11-01 12:23:13,0.302s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:23:13,2018-11-01 12:23:13,0.164s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:23:13,2018-11-01 12:23:13,0.215s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:23:13,2018-11-01 12:23:14,0.116s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:23:14,2018-11-01 12:23:16,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:23:16,2018-11-01 12:23:16,0.114s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:23:16,2018-11-01 12:23:19,3.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.77,,2018-11-01 12:23:19,2018-11-01 12:23:51,31.974s,FAILED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:23:19,2018-11-01 12:23:19,0.001s,NOT_RUN
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:23:19,2018-11-01 12:23:19,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:23:19,2018-11-01 12:23:19,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-11-01 12:23:19,2018-11-01 12:23:19,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:23:19,2018-11-01 12:23:19,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:23:19,2018-11-01 12:23:27,8.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:23:27,2018-11-01 12:23:27,0.175s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:23:27,2018-11-01 12:23:31,4.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:23:31,2018-11-01 12:23:31,0.191s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:23:31,2018-11-01 12:23:33,2.001s,PASSED
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:23:33,2018-11-01 12:23:38,5.225s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:23:38,2018-11-01 12:23:39,0.143s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-11-01 12:23:39,2018-11-01 12:23:47,8.001s,PASSED
FormName.recordFormName,Chrome 70.0.3538.77,,2018-11-01 12:23:47,2018-11-01 12:23:47,0.073s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:23:47,2018-11-01 12:23:51,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.77,,2018-11-01 12:23:51,2018-11-01 12:25:39,1m - 48.762s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:23:51,2018-11-01 12:24:20,28.830s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:24:20,2018-11-01 12:24:21,1.144s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:21,2018-11-01 12:24:25,3.797s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:25,2018-11-01 12:24:25,0.126s,PASSED
FormName.setData,Chrome 70.0.3538.77,,2018-11-01 12:24:25,2018-11-01 12:24:25,0.040s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:25,2018-11-01 12:24:27,1.799s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:24:27,2018-11-01 12:24:30,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:30,2018-11-01 12:24:31,1.352s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:31,2018-11-01 12:24:31,0.121s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:31,2018-11-01 12:24:31,0.234s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:31,2018-11-01 12:24:33,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:33,2018-11-01 12:24:33,0.169s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:33,2018-11-01 12:24:35,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:35,2018-11-01 12:24:36,0.697s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:24:36,2018-11-01 12:24:40,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:24:40,2018-11-01 12:24:40,0.269s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:24:40,2018-11-01 12:24:43,3.000s,PASSED
FormName.createForm,Chrome 70.0.3538.77,,2018-11-01 12:24:43,2018-11-01 12:24:44,0.438s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:44,2018-11-01 12:24:46,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:46,2018-11-01 12:24:47,0.835s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:47,2018-11-01 12:24:47,0.421s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:47,2018-11-01 12:24:49,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:49,2018-11-01 12:24:50,0.768s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:50,2018-11-01 12:24:50,0.491s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:50,2018-11-01 12:24:52,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:52,2018-11-01 12:24:53,0.773s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:53,2018-11-01 12:24:54,0.702s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:54,2018-11-01 12:24:56,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:56,2018-11-01 12:24:57,0.771s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:24:57,2018-11-01 12:24:57,0.552s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:24:57,2018-11-01 12:24:59,2.001s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:24:59,2018-11-01 12:25:00,0.795s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:00,2018-11-01 12:25:01,0.619s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:25:01,2018-11-01 12:25:04,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:04,2018-11-01 12:25:04,0.159s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:04,2018-11-01 12:25:04,0.269s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:04,2018-11-01 12:25:06,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:06,2018-11-01 12:25:06,0.096s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:06,2018-11-01 12:25:06,0.277s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:06,2018-11-01 12:25:08,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:25:08,2018-11-01 12:25:09,0.833s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:09,2018-11-01 12:25:10,0.672s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:25:10,2018-11-01 12:25:13,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:13,2018-11-01 12:25:13,0.132s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:13,2018-11-01 12:25:13,0.286s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:13,2018-11-01 12:25:15,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:15,2018-11-01 12:25:15,0.073s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:15,2018-11-01 12:25:16,0.312s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:16,2018-11-01 12:25:18,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:25:18,2018-11-01 12:25:19,0.816s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:19,2018-11-01 12:25:19,0.479s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:19,2018-11-01 12:25:21,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:25:21,2018-11-01 12:25:22,0.802s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:22,2018-11-01 12:25:22,0.487s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:22,2018-11-01 12:25:24,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:25:24,2018-11-01 12:25:25,0.792s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:25,2018-11-01 12:25:26,0.449s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:26,2018-11-01 12:25:28,2.000s,PASSED
dragAndDropToObject,Chrome 70.0.3538.77,,2018-11-01 12:25:28,2018-11-01 12:25:28,0.804s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:25:28,2018-11-01 12:25:29,0.634s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:25:29,2018-11-01 12:25:31,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:31,2018-11-01 12:25:31,0.126s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:25:31,2018-11-01 12:25:35,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:35,2018-11-01 12:25:35,0.156s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:25:35,2018-11-01 12:25:35,0.142s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:25:35,2018-11-01 12:25:39,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 70.0.3538.77,,2018-11-01 12:25:39,2018-11-01 12:27:32,1m - 52.615s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-11-01 12:25:40,2018-11-01 12:25:43,2.937s,PASSED
navigateToUrl,Chrome 70.0.3538.77,,2018-11-01 12:25:43,2018-11-01 12:26:08,25.647s,PASSED
maximizeWindow,Chrome 70.0.3538.77,,2018-11-01 12:26:08,2018-11-01 12:26:09,1.123s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 70.0.3538.77,,2018-11-01 12:26:09,2018-11-01 12:26:09,0.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:26:09,2018-11-01 12:26:13,3.705s,PASSED
setText,Chrome 70.0.3538.77,,2018-11-01 12:26:13,2018-11-01 12:26:13,0.129s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:13,2018-11-01 12:26:15,1.591s,PASSED
Statement - java.lang.Thread.sleep(10000),Chrome 70.0.3538.77,,2018-11-01 12:26:15,2018-11-01 12:26:25,10.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:25,2018-11-01 12:26:25,0.150s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:26:25,2018-11-01 12:26:25,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:26:25,2018-11-01 12:26:25,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-11-01 12:26:25,2018-11-01 12:26:25,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-11-01 12:26:25,2018-11-01 12:26:25,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-11-01 12:26:25,2018-11-01 12:26:28,3.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:28,2018-11-01 12:26:28,0.258s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:26:28,2018-11-01 12:26:30,2.000s,PASSED
mouseOver,Chrome 70.0.3538.77,,2018-11-01 12:26:30,2018-11-01 12:26:30,0.057s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:26:30,2018-11-01 12:26:32,2.001s,PASSED
FormName.filterFormName,Chrome 70.0.3538.77,,2018-11-01 12:26:32,2018-11-01 12:26:32,0.295s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-11-01 12:26:32,2018-11-01 12:26:34,2.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:34,2018-11-01 12:26:35,0.193s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-11-01 12:26:35,2018-11-01 12:26:39,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-11-01 12:26:39,2018-11-01 12:26:39,0.241s,PASSED
