Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:37:27,2019-02-20 14:37:31,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:37:31,2019-02-20 14:37:31,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:37:31,2019-02-20 14:37:33,2.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.109,,2019-02-20 14:37:33,2019-02-20 14:37:34,0.087s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:37:34,2019-02-20 14:37:38,4.003s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.109,,2019-02-20 14:37:38,2019-02-20 14:37:42,4.302s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:37:42,2019-02-20 14:37:46,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:37:46,2019-02-20 14:37:46,0.038s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 14:37:46,2019-02-20 14:37:46,0.172s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:37:46,2019-02-20 14:37:48,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.109,,2019-02-20 14:37:48,2019-02-20 14:37:49,0.412s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:37:49,2019-02-20 14:37:51,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 14:37:51,2019-02-20 14:38:01,10.241s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:38:01,2019-02-20 14:38:03,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 14:38:03,2019-02-20 14:38:03,0.133s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:38:03,2019-02-20 14:38:03,0.042s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:38:03,2019-02-20 14:38:10,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 14:38:10,2019-02-20 14:38:10,0.126s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:38:10,2019-02-20 14:38:15,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-20 14:38:15,2019-02-20 14:38:17,2.190s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:38:17,2019-02-20 14:38:21,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 14:38:21,2019-02-20 14:38:21,0.169s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:38:21,2019-02-20 14:38:23,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.109,,2019-02-20 14:38:23,2019-02-20 14:40:56,2m - 32.091s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.003s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.063s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.141s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:24,0.338s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:38:24,2019-02-20 14:38:26,2.002s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:38:26,2019-02-20 14:38:30,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 14:38:30,2019-02-20 14:38:30,0.118s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:38:30,2019-02-20 14:38:34,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:38:34,2019-02-20 14:38:34,0.061s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-20 14:38:34,2019-02-20 14:38:34,0.075s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:38:34,2019-02-20 14:38:36,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-20 14:38:36,2019-02-20 14:38:37,0.106s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:38:37,2019-02-20 14:38:39,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-20 14:38:39,2019-02-20 14:38:39,0.120s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 14:38:39,2019-02-20 14:38:39,0.176s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.109,,2019-02-20 14:38:39,2019-02-20 14:38:39,0.324s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:38:39,2019-02-20 14:38:41,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-20 14:38:41,2019-02-20 14:38:41,0.103s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:38:41,2019-02-20 14:38:45,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 14:38:45,2019-02-20 14:38:45,0.096s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:38:45,2019-02-20 14:38:47,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 14:38:47,2019-02-20 14:38:48,0.221s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:38:48,2019-02-20 14:38:52,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 14:38:52,2019-02-20 14:38:52,0.085s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:38:52,2019-02-20 14:38:56,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-20 14:38:56,2019-02-20 14:39:00,4.267s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:39:00,2019-02-20 14:39:04,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:39:04,2019-02-20 14:39:04,0.039s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 14:39:04,2019-02-20 14:39:04,0.178s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:39:04,2019-02-20 14:39:06,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.109,,2019-02-20 14:39:06,2019-02-20 14:39:07,0.293s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:39:07,2019-02-20 14:39:09,2.002s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 14:39:09,2019-02-20 14:39:15,6.087s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:39:15,2019-02-20 14:39:17,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 14:39:17,2019-02-20 14:39:17,0.140s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:39:17,2019-02-20 14:39:24,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-20 14:39:24,2019-02-20 14:39:24,0.122s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:39:24,2019-02-20 14:39:26,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-20 14:39:26,2019-02-20 14:39:26,0.128s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:39:26,2019-02-20 14:39:28,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 14:39:28,2019-02-20 14:39:28,0.093s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:39:28,2019-02-20 14:39:28,0.046s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:39:28,2019-02-20 14:39:28,0.002s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:39:28,2019-02-20 14:39:35,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 14:39:35,2019-02-20 14:39:35,0.099s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:39:35,2019-02-20 14:39:40,5.002s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 14:39:40,2019-02-20 14:39:42,2.182s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:39:42,2019-02-20 14:39:46,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 14:39:46,2019-02-20 14:39:47,0.140s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:39:47,2019-02-20 14:39:49,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 14:39:49,2019-02-20 14:39:49,0.181s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:39:49,2019-02-20 14:39:51,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 14:39:51,2019-02-20 14:39:56,5.109s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:39:56,2019-02-20 14:40:00,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.109,,2019-02-20 14:40:00,2019-02-20 14:40:00,0.093s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:40:00,2019-02-20 14:40:04,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.109,,2019-02-20 14:40:04,2019-02-20 14:40:08,4.204s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:40:08,2019-02-20 14:40:12,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:40:12,2019-02-20 14:40:12,0.053s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 14:40:12,2019-02-20 14:40:12,0.195s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:40:12,2019-02-20 14:40:14,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.109,,2019-02-20 14:40:14,2019-02-20 14:40:15,0.392s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:40:15,2019-02-20 14:40:17,2.005s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 14:40:17,2019-02-20 14:40:23,6.113s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:40:23,2019-02-20 14:40:25,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 14:40:25,2019-02-20 14:40:30,5.139s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:40:30,2019-02-20 14:40:30,0.054s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:40:30,2019-02-20 14:40:37,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 14:40:37,2019-02-20 14:40:37,0.088s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:40:37,2019-02-20 14:40:42,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.109,,2019-02-20 14:40:42,2019-02-20 14:40:44,2.188s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:40:44,2019-02-20 14:40:48,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 14:40:48,2019-02-20 14:40:54,5.133s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:40:54,2019-02-20 14:40:56,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.109,,2019-02-20 14:40:56,2019-02-20 14:43:18,2m - 22.007s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:40:56,2019-02-20 14:40:56,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 14:40:56,2019-02-20 14:40:56,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 14:40:56,2019-02-20 14:40:56,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 14:40:56,2019-02-20 14:40:56,0.011s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.109,,2019-02-20 14:40:56,2019-02-20 14:40:56,0.089s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:40:56,2019-02-20 14:40:56,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:40:56,2019-02-20 14:41:00,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 14:41:00,2019-02-20 14:41:00,0.079s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:41:00,2019-02-20 14:41:02,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.109,,2019-02-20 14:41:02,2019-02-20 14:41:02,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.109,,2019-02-20 14:41:02,2019-02-20 14:41:03,0.257s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:41:03,2019-02-20 14:41:07,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.109,,2019-02-20 14:41:07,2019-02-20 14:41:07,0.198s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:41:07,2019-02-20 14:41:11,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:41:11,2019-02-20 14:41:11,0.077s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.109,,2019-02-20 14:41:11,2019-02-20 14:41:11,0.070s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:41:11,2019-02-20 14:41:13,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.109,,2019-02-20 14:41:13,2019-02-20 14:41:13,0.102s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:41:13,2019-02-20 14:41:15,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.109,,2019-02-20 14:41:15,2019-02-20 14:41:15,0.198s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 14:41:15,2019-02-20 14:41:15,0.113s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.109,,2019-02-20 14:41:15,2019-02-20 14:41:16,0.346s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:41:16,2019-02-20 14:41:18,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.109,,2019-02-20 14:41:18,2019-02-20 14:41:18,0.128s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:41:18,2019-02-20 14:41:22,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 14:41:22,2019-02-20 14:41:22,0.107s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:41:22,2019-02-20 14:41:24,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 14:41:24,2019-02-20 14:41:24,0.188s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:41:24,2019-02-20 14:41:28,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.109,,2019-02-20 14:41:28,2019-02-20 14:41:28,0.090s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:41:28,2019-02-20 14:41:32,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-20 14:41:32,2019-02-20 14:41:37,4.350s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:41:37,2019-02-20 14:41:41,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:41:41,2019-02-20 14:41:41,0.054s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 14:41:41,2019-02-20 14:41:41,0.182s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:41:41,2019-02-20 14:41:43,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.109,,2019-02-20 14:41:43,2019-02-20 14:41:43,0.391s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:41:43,2019-02-20 14:41:45,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 14:41:45,2019-02-20 14:41:51,6.081s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:41:51,2019-02-20 14:41:53,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 14:41:53,2019-02-20 14:41:53,0.107s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:41:53,2019-02-20 14:42:00,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.109,,2019-02-20 14:42:00,2019-02-20 14:42:01,0.167s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:42:01,2019-02-20 14:42:03,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.109,,2019-02-20 14:42:03,2019-02-20 14:42:03,0.108s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:42:03,2019-02-20 14:42:05,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 14:42:05,2019-02-20 14:42:05,0.133s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:42:05,2019-02-20 14:42:05,0.052s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:42:05,2019-02-20 14:42:05,0.002s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:42:05,2019-02-20 14:42:12,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 14:42:12,2019-02-20 14:42:12,0.104s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:42:12,2019-02-20 14:42:17,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-20 14:42:17,2019-02-20 14:42:19,2.182s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:42:19,2019-02-20 14:42:23,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 14:42:23,2019-02-20 14:42:23,0.141s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:42:23,2019-02-20 14:42:25,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 14:42:25,2019-02-20 14:42:25,0.082s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:42:25,2019-02-20 14:42:27,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.109,,2019-02-20 14:42:27,2019-02-20 14:42:27,0.090s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:42:27,2019-02-20 14:42:31,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.109,,2019-02-20 14:42:31,2019-02-20 14:42:32,0.107s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:42:32,2019-02-20 14:42:36,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.109,,2019-02-20 14:42:36,2019-02-20 14:42:40,4.337s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:42:40,2019-02-20 14:42:44,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:42:44,2019-02-20 14:42:44,0.041s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.109,,2019-02-20 14:42:44,2019-02-20 14:42:44,0.205s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:42:44,2019-02-20 14:42:46,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.109,,2019-02-20 14:42:46,2019-02-20 14:42:47,0.594s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:42:47,2019-02-20 14:42:49,2.002s,PASSED
Submission.createResource(),Chrome 72.0.3626.109,,2019-02-20 14:42:49,2019-02-20 14:42:55,6.097s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:42:55,2019-02-20 14:42:57,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.109,,2019-02-20 14:42:57,2019-02-20 14:42:57,0.149s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:42:57,2019-02-20 14:42:57,0.046s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 14:42:57,2019-02-20 14:43:04,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.109,,2019-02-20 14:43:04,2019-02-20 14:43:04,0.103s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.109,,2019-02-20 14:43:04,2019-02-20 14:43:09,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.109,,2019-02-20 14:43:09,2019-02-20 14:43:11,2.204s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:43:11,2019-02-20 14:43:15,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.109,,2019-02-20 14:43:15,2019-02-20 14:43:16,0.168s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:43:16,2019-02-20 14:43:18,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:44:14,56.114s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:43:18,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:43:18,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:43:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:43:18,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:43:18,0.001s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:43:18,0.197s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:43:18,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:43:18,2019-02-20 14:43:24,6.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 70)",Chrome 72.0.3626.109,,2019-02-20 14:43:24,2019-02-20 14:43:24,0.046s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 14:43:24,2019-02-20 14:43:24,0.071s,PASSED
