Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:03:28,2018-10-31 15:03:30,2.000s,PASSED
delay,Chrome 70.0.3538.77,,2018-10-31 15:03:30,2018-10-31 15:03:30,0.000s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 15:03:30,2018-10-31 15:03:35,5.227s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:03:35,2018-10-31 15:03:35,0.107s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:03:35,2018-10-31 15:03:38,3.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:03:38,2018-10-31 15:03:38,0.161s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:03:38,2018-10-31 15:03:40,2.000s,PASSED
delay,Chrome 70.0.3538.77,,2018-10-31 15:03:40,2018-10-31 15:03:40,0.001s,NOT_RUN
waitForElementNotVisible,Chrome 70.0.3538.77,,2018-10-31 15:03:40,2018-10-31 15:03:45,5.232s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:03:45,2018-10-31 15:03:45,0.104s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:03:45,2018-10-31 15:03:48,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:03:48,2018-10-31 15:03:49,0.196s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:03:49,2018-10-31 15:03:49,0.218s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:03:49,2018-10-31 15:03:52,3.000s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:03:52,2018-10-31 15:03:52,0.217s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:03:52,2018-10-31 15:03:55,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-10-31 15:03:55,2018-10-31 15:03:55,0.072s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:03:55,2018-10-31 15:03:58,3.001s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:03:58,2018-10-31 15:03:58,0.309s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:03:58,2018-10-31 15:04:01,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.77,,2018-10-31 15:04:01,2018-10-31 15:04:01,0.072s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:04:01,2018-10-31 15:04:02,0.078s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:04:02,2018-10-31 15:04:06,4.001s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.77,,2018-10-31 15:04:06,2018-10-31 15:04:06,0.106s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:04:06,2018-10-31 15:04:06,0.173s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:04:06,2018-10-31 15:04:06,0.166s,PASSED
setText,Chrome 70.0.3538.77,,2018-10-31 15:04:06,2018-10-31 15:04:06,0.226s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:04:06,2018-10-31 15:04:06,0.109s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 70.0.3538.77,,2018-10-31 15:04:06,2018-10-31 15:04:08,2.001s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:04:08,2018-10-31 15:04:08,0.116s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:04:08,2018-10-31 15:04:11,3.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 70.0.3538.77,,2018-10-31 15:04:11,2018-10-31 15:04:30,18.593s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:04:12,2018-10-31 15:04:12,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:04:12,2018-10-31 15:04:12,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:04:12,2018-10-31 15:04:12,0.001s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:04:12,2018-10-31 15:04:12,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 70.0.3538.77,,2018-10-31 15:04:12,2018-10-31 15:04:20,8.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:04:20,2018-10-31 15:04:20,0.283s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 70.0.3538.77,,2018-10-31 15:04:20,2018-10-31 15:04:26,6.000s,PASSED
FormName.documentFormName,Chrome 70.0.3538.77,,2018-10-31 15:04:26,2018-10-31 15:04:26,0.144s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:04:26,2018-10-31 15:04:30,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 70.0.3538.77,,2018-10-31 15:04:30,2018-10-31 15:04:46,15.796s,PASSED
openBrowser,Chrome 70.0.3538.77,,2018-10-31 15:04:30,2018-10-31 15:04:30,0.000s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:04:30,2018-10-31 15:04:30,0.001s,NOT_RUN
setText,Chrome 70.0.3538.77,,2018-10-31 15:04:30,2018-10-31 15:04:30,0.000s,NOT_RUN
click,Chrome 70.0.3538.77,,2018-10-31 15:04:30,2018-10-31 15:04:30,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:04:30,2018-10-31 15:04:34,4.000s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:04:34,2018-10-31 15:04:34,0.149s,PASSED
click,Chrome 70.0.3538.77,,2018-10-31 15:04:34,2018-10-31 15:04:35,0.200s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 70.0.3538.77,,2018-10-31 15:04:35,2018-10-31 15:04:38,3.000s,PASSED
FormName.findinDMS,Chrome 70.0.3538.77,,2018-10-31 15:04:38,2018-10-31 15:04:38,0.154s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:04:38,2018-10-31 15:04:42,4.000s,PASSED
doubleClick,Chrome 70.0.3538.77,,2018-10-31 15:04:42,2018-10-31 15:04:42,0.139s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 70.0.3538.77,,2018-10-31 15:04:42,2018-10-31 15:04:46,4.000s,PASSED
