Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:04:55,2019-01-21 13:04:58,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 13:04:58,2019-01-21 13:04:58,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:04:58,2019-01-21 13:05:00,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 13:05:00,2019-01-21 13:05:00,0.160s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-21 13:05:00,2019-01-21 13:05:00,0.086s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-21 13:05:00,2019-01-21 13:05:00,0.077s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-21 13:05:00,2019-01-21 13:05:00,0.080s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-21 13:05:00,2019-01-21 13:05:01,0.638s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:05:01,2019-01-21 13:05:04,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-21 13:05:04,2019-01-21 13:05:04,0.751s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 13:05:04,2019-01-21 13:05:10,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-21 13:05:10,2019-01-21 13:05:11,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:05:11,2019-01-21 13:05:15,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-21 13:05:15,2019-01-21 13:05:15,0.316s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:15,2019-01-21 13:05:17,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:17,2019-01-21 13:05:18,0.870s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-21 13:05:18,2019-01-21 13:05:18,0.271s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:18,2019-01-21 13:05:20,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:20,2019-01-21 13:05:21,0.746s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-21 13:05:21,2019-01-21 13:05:21,0.400s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:21,2019-01-21 13:05:23,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:23,2019-01-21 13:05:24,0.744s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-21 13:05:24,2019-01-21 13:05:24,0.475s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:24,2019-01-21 13:05:26,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:26,2019-01-21 13:05:27,0.796s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-21 13:05:27,2019-01-21 13:05:28,0.371s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:28,2019-01-21 13:05:30,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:30,2019-01-21 13:05:30,0.774s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-21 13:05:30,2019-01-21 13:05:31,0.619s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:05:31,2019-01-21 13:05:34,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-21 13:05:34,2019-01-21 13:05:34,0.128s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-21 13:05:34,2019-01-21 13:05:34,0.270s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:34,2019-01-21 13:05:36,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-21 13:05:36,2019-01-21 13:05:36,0.084s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-21 13:05:36,2019-01-21 13:05:37,0.249s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:37,2019-01-21 13:05:39,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:39,2019-01-21 13:05:39,0.829s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-21 13:05:39,2019-01-21 13:05:40,0.529s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:05:40,2019-01-21 13:05:43,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-21 13:05:43,2019-01-21 13:05:43,0.112s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-21 13:05:43,2019-01-21 13:05:43,0.317s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:43,2019-01-21 13:05:45,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-21 13:05:45,2019-01-21 13:05:46,0.073s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-21 13:05:46,2019-01-21 13:05:47,1.381s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:47,2019-01-21 13:05:49,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:49,2019-01-21 13:05:50,0.960s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-21 13:05:50,2019-01-21 13:05:50,0.504s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:50,2019-01-21 13:05:52,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:52,2019-01-21 13:05:53,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-21 13:05:53,2019-01-21 13:05:54,0.396s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:54,2019-01-21 13:05:56,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:56,2019-01-21 13:05:56,0.855s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-21 13:05:56,2019-01-21 13:05:57,0.392s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:05:57,2019-01-21 13:05:59,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-21 13:05:59,2019-01-21 13:06:00,0.810s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-21 13:06:00,2019-01-21 13:06:00,0.551s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:06:00,2019-01-21 13:06:02,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-21 13:06:02,2019-01-21 13:06:02,0.117s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 13:06:02,2019-01-21 13:06:09,7.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-21 13:06:09,2019-01-21 13:06:09,0.114s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 13:06:09,2019-01-21 13:06:14,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-21 13:06:14,2019-01-21 13:06:14,0.121s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:06:14,2019-01-21 13:06:18,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-21 13:06:19,2019-01-21 13:08:42,2m - 23.911s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 13:06:19,2019-01-21 13:06:51,32.460s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 13:06:51,2019-01-21 13:06:52,1.155s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-21 13:06:52,2019-01-21 13:06:52,0.002s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:06:52,2019-01-21 13:06:55,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-21 13:06:55,2019-01-21 13:06:57,1.835s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-21 13:06:57,2019-01-21 13:06:57,0.122s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 13:06:57,2019-01-21 13:07:01,4.120s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:07:01,2019-01-21 13:07:01,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-21 13:07:01,2019-01-21 13:07:01,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-21 13:07:01,2019-01-21 13:07:09,8.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-21 13:07:09,2019-01-21 13:07:10,0.108s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 13:07:10,2019-01-21 13:07:15,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-21 13:07:15,2019-01-21 13:07:15,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:07:15,2019-01-21 13:07:15,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-21 13:07:15,2019-01-21 13:07:15,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-21 13:07:15,2019-01-21 13:07:15,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 13:07:15,2019-01-21 13:07:15,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-21 13:07:15,2019-01-21 13:07:15,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-21 13:07:15,2019-01-21 13:07:15,0.206s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:07:15,2019-01-21 13:07:17,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-21 13:07:17,2019-01-21 13:07:17,0.064s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:07:17,2019-01-21 13:07:19,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 13:07:19,2019-01-21 13:07:19,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:07:19,2019-01-21 13:07:21,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-21 13:07:21,2019-01-21 13:07:21,0.224s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:07:21,2019-01-21 13:07:23,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-21 13:07:23,2019-01-21 13:07:23,0.167s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:07:23,2019-01-21 13:07:27,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-21 13:07:27,2019-01-21 13:07:27,0.054s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-21 13:07:27,2019-01-21 13:07:27,0.082s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:07:27,2019-01-21 13:07:31,4.002s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-21 13:07:31,2019-01-21 13:08:36,1m - 4.944s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.006s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.081s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:36,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 13:08:36,2019-01-21 13:08:42,6.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-21 13:08:42,2019-01-21 13:09:41,58.624s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 13:08:43,2019-01-21 13:08:43,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 13:08:43,2019-01-21 13:08:43,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 13:08:43,2019-01-21 13:08:43,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-21 13:08:43,2019-01-21 13:08:43,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 13:08:43,2019-01-21 13:08:43,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-21 13:08:43,2019-01-21 13:08:43,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-21 13:08:43,2019-01-21 13:08:43,0.101s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 13:08:43,2019-01-21 13:08:48,5.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-21 13:08:48,2019-01-21 13:08:48,0.232s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:08:48,2019-01-21 13:08:52,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 13:08:52,2019-01-21 13:08:52,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:08:52,2019-01-21 13:08:54,2.000s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-21 13:08:54,2019-01-21 13:08:59,5.220s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-21 13:08:59,2019-01-21 13:08:59,0.183s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-21 13:08:59,2019-01-21 13:09:06,7.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-21 13:09:06,2019-01-21 13:09:07,0.223s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:09:07,2019-01-21 13:09:11,4.001s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-21 13:09:11,2019-01-21 13:09:11,0.099s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:09:11,2019-01-21 13:09:13,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-21 13:09:13,2019-01-21 13:09:13,0.237s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-21 13:09:13,2019-01-21 13:09:13,0.208s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:09:13,2019-01-21 13:09:15,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-21 13:09:15,2019-01-21 13:09:15,0.123s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:09:15,2019-01-21 13:09:19,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-21 13:09:19,2019-01-21 13:09:20,0.286s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:09:20,2019-01-21 13:09:22,2.001s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-21 13:09:22,2019-01-21 13:09:22,0.106s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 13:09:22,2019-01-21 13:09:28,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-21 13:09:28,2019-01-21 13:09:28,0.092s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:09:28,2019-01-21 13:09:32,4.002s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-21 13:09:32,2019-01-21 13:09:32,0.089s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-21 13:09:32,2019-01-21 13:09:37,5.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-21 13:09:37,2019-01-21 13:09:37,0.220s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-21 13:09:37,2019-01-21 13:09:41,4.002s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-21 13:09:41,2019-01-21 13:11:06,1m - 24.621s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-21 13:09:41,2019-01-21 13:09:41,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-21 13:09:41,2019-01-21 13:09:41,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-21 13:09:41,2019-01-21 13:09:41,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password1)",Chrome 71.0.3578.98,,2019-01-21 13:09:41,2019-01-21 13:09:41,0.001s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-21 13:09:41,2019-01-21 13:09:41,0.050s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-21 13:09:41,2019-01-21 13:09:41,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:09:41,2019-01-21 13:09:44,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-21 13:09:44,2019-01-21 13:09:44,0.092s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-21 13:09:44,2019-01-21 13:09:45,0.105s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-21 13:09:45,2019-01-21 13:09:45,0.071s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-21 13:09:45,2019-01-21 13:09:45,0.073s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:09:45,2019-01-21 13:09:47,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-21 13:09:47,2019-01-21 13:09:47,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-21 13:09:47,2019-01-21 13:09:49,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-21 13:09:49,2019-01-21 13:09:49,0.130s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-21 13:09:49,2019-01-21 13:09:52,3.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-21 13:09:52,2019-01-21 13:09:53,0.744s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-21 13:09:53,2019-01-21 13:09:59,6.001s,PASSED
