Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:12:40,2019-02-28 18:12:42,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-02-28 18:12:42,2019-02-28 18:12:42,0.088s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:12:42,2019-02-28 18:12:46,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 18:12:46,2019-02-28 18:12:46,0.046s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:12:46,2019-02-28 18:12:48,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.119,,2019-02-28 18:12:48,2019-02-28 18:12:48,0.090s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:12:48,2019-02-28 18:12:52,4.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.119,,2019-02-28 18:12:52,2019-02-28 18:12:57,4.295s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:12:57,2019-02-28 18:13:01,4.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:13:01,2019-02-28 18:13:01,0.066s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 18:13:01,2019-02-28 18:13:01,0.232s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:01,2019-02-28 18:13:03,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:13:03,2019-02-28 18:13:03,0.438s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:03,2019-02-28 18:13:05,2.003s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-02-28 18:13:05,2019-02-28 18:13:16,10.252s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:16,2019-02-28 18:13:18,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 18:13:18,2019-02-28 18:13:18,0.123s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:13:18,2019-02-28 18:13:18,0.054s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 18:13:18,2019-02-28 18:13:25,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-02-28 18:13:25,2019-02-28 18:13:25,0.118s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 18:13:25,2019-02-28 18:13:30,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-02-28 18:13:30,2019-02-28 18:13:32,2.365s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:13:32,2019-02-28 18:13:36,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-02-28 18:13:36,2019-02-28 18:13:36,0.241s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:36,2019-02-28 18:13:38,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Items,Chrome 72.0.3626.119,,2019-02-28 18:13:38,2019-02-28 18:16:12,2m - 33.697s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.002s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.073s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.002s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.144s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:39,0.347s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:39,2019-02-28 18:13:41,2.001s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:13:41,2019-02-28 18:13:45,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-02-28 18:13:45,2019-02-28 18:13:45,0.084s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:13:45,2019-02-28 18:13:49,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:13:49,2019-02-28 18:13:49,0.040s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:49,2019-02-28 18:13:52,2.044s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-02-28 18:13:52,2019-02-28 18:13:52,0.374s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:52,2019-02-28 18:13:54,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-02-28 18:13:54,2019-02-28 18:13:54,0.232s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:54,2019-02-28 18:13:56,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-02-28 18:13:56,2019-02-28 18:13:56,0.170s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 18:13:56,2019-02-28 18:13:56,0.143s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:13:56,2019-02-28 18:13:57,0.367s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:13:57,2019-02-28 18:13:59,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-02-28 18:13:59,2019-02-28 18:13:59,0.113s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:13:59,2019-02-28 18:14:03,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:14:03,2019-02-28 18:14:03,0.181s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:14:03,2019-02-28 18:14:05,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-02-28 18:14:05,2019-02-28 18:14:05,0.306s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:14:05,2019-02-28 18:14:09,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-02-28 18:14:09,2019-02-28 18:14:10,0.112s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:14:10,2019-02-28 18:14:14,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-02-28 18:14:14,2019-02-28 18:14:18,4.522s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:14:18,2019-02-28 18:14:22,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:14:22,2019-02-28 18:14:22,0.037s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 18:14:22,2019-02-28 18:14:22,0.195s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:14:22,2019-02-28 18:14:24,2.001s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:14:24,2019-02-28 18:14:25,0.745s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:14:25,2019-02-28 18:14:27,2.027s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-02-28 18:14:27,2019-02-28 18:14:39,11.560s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:14:39,2019-02-28 18:14:41,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 18:14:41,2019-02-28 18:14:41,0.147s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 18:14:41,2019-02-28 18:14:48,7.006s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-02-28 18:14:48,2019-02-28 18:14:49,0.824s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:14:49,2019-02-28 18:14:51,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-02-28 18:14:51,2019-02-28 18:14:51,0.145s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:14:51,2019-02-28 18:14:53,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 18:14:53,2019-02-28 18:14:53,0.087s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:14:53,2019-02-28 18:14:53,0.050s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 18:14:53,2019-02-28 18:14:53,0.002s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 18:14:53,2019-02-28 18:15:00,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-02-28 18:15:00,2019-02-28 18:15:00,0.116s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 18:15:00,2019-02-28 18:15:05,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-02-28 18:15:05,2019-02-28 18:15:07,2.193s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:15:07,2019-02-28 18:15:11,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-02-28 18:15:11,2019-02-28 18:15:11,0.172s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:15:11,2019-02-28 18:15:13,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:15:13,2019-02-28 18:15:13,0.077s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:15:13,2019-02-28 18:15:15,2.002s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-02-28 18:15:15,2019-02-28 18:15:16,0.212s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:15:16,2019-02-28 18:15:20,4.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.119,,2019-02-28 18:15:20,2019-02-28 18:15:20,0.070s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:15:20,2019-02-28 18:15:24,4.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.119,,2019-02-28 18:15:24,2019-02-28 18:15:28,4.298s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:15:28,2019-02-28 18:15:32,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:15:32,2019-02-28 18:15:32,0.047s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 18:15:32,2019-02-28 18:15:32,0.191s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:15:32,2019-02-28 18:15:34,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:15:34,2019-02-28 18:15:36,1.387s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:15:36,2019-02-28 18:15:38,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-02-28 18:15:38,2019-02-28 18:15:49,10.946s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:15:49,2019-02-28 18:15:51,2.104s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 18:15:51,2019-02-28 18:15:51,0.688s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:15:51,2019-02-28 18:15:51,0.048s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 18:15:51,2019-02-28 18:15:58,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-02-28 18:15:58,2019-02-28 18:15:59,0.084s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 18:15:59,2019-02-28 18:16:04,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-02-28 18:16:04,2019-02-28 18:16:06,2.234s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:16:06,2019-02-28 18:16:10,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-02-28 18:16:10,2019-02-28 18:16:10,0.376s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:16:10,2019-02-28 18:16:12,2.001s,PASSED
,,,,,,
Test Cases/Data-Security/CreateRes_Supplier,Chrome 72.0.3626.119,,2019-02-28 18:16:12,2019-02-28 18:18:40,2m - 28.243s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:16:12,2019-02-28 18:16:12,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:16:12,2019-02-28 18:16:12,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 18:16:12,2019-02-28 18:16:12,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 18:16:12,2019-02-28 18:16:12,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.119,,2019-02-28 18:16:12,2019-02-28 18:16:12,0.058s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:16:12,2019-02-28 18:16:12,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:16:12,2019-02-28 18:16:16,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:16:16,2019-02-28 18:16:17,0.088s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:16:17,2019-02-28 18:16:19,2.000s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-02-28 18:16:19,2019-02-28 18:16:19,0.002s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-02-28 18:16:19,2019-02-28 18:16:19,0.222s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:16:19,2019-02-28 18:16:23,4.001s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.119,,2019-02-28 18:16:23,2019-02-28 18:16:23,0.069s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:16:23,2019-02-28 18:16:27,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:16:27,2019-02-28 18:16:27,0.050s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:16:27,2019-02-28 18:16:29,2.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-02-28 18:16:29,2019-02-28 18:16:29,0.155s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:16:29,2019-02-28 18:16:31,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-02-28 18:16:31,2019-02-28 18:16:31,0.124s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:16:31,2019-02-28 18:16:33,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-02-28 18:16:33,2019-02-28 18:16:33,0.101s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 18:16:33,2019-02-28 18:16:33,0.145s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:16:33,2019-02-28 18:16:34,0.410s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:16:34,2019-02-28 18:16:36,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-02-28 18:16:36,2019-02-28 18:16:36,0.117s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:16:36,2019-02-28 18:16:40,4.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:16:40,2019-02-28 18:16:40,0.090s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:16:40,2019-02-28 18:16:42,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-02-28 18:16:42,2019-02-28 18:16:42,0.151s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:16:42,2019-02-28 18:16:46,4.000s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.119,,2019-02-28 18:16:46,2019-02-28 18:16:46,0.093s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:16:46,2019-02-28 18:16:50,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-02-28 18:16:50,2019-02-28 18:16:55,4.335s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:16:55,2019-02-28 18:16:59,4.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:16:59,2019-02-28 18:16:59,0.039s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 18:16:59,2019-02-28 18:16:59,0.189s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:16:59,2019-02-28 18:17:01,2.031s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:17:01,2019-02-28 18:17:01,0.517s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:17:01,2019-02-28 18:17:03,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-02-28 18:17:03,2019-02-28 18:17:12,8.267s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:17:12,2019-02-28 18:17:14,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 18:17:14,2019-02-28 18:17:14,0.118s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 18:17:14,2019-02-28 18:17:21,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-02-28 18:17:21,2019-02-28 18:17:21,0.140s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:17:21,2019-02-28 18:17:23,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-02-28 18:17:23,2019-02-28 18:17:23,0.108s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:17:23,2019-02-28 18:17:25,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 18:17:25,2019-02-28 18:17:25,0.117s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:17:25,2019-02-28 18:17:25,0.065s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-02-28 18:17:25,2019-02-28 18:17:25,0.001s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 18:17:25,2019-02-28 18:17:32,7.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-02-28 18:17:32,2019-02-28 18:17:32,0.098s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 18:17:32,2019-02-28 18:17:37,5.000s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-02-28 18:17:37,2019-02-28 18:17:39,2.166s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:17:39,2019-02-28 18:17:43,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-02-28 18:17:43,2019-02-28 18:17:44,0.133s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:17:44,2019-02-28 18:17:46,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:17:46,2019-02-28 18:17:46,0.123s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:17:46,2019-02-28 18:17:48,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-02-28 18:17:48,2019-02-28 18:17:48,0.128s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:17:48,2019-02-28 18:17:52,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.119,,2019-02-28 18:17:52,2019-02-28 18:17:52,0.109s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:17:52,2019-02-28 18:17:56,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 72.0.3626.119,,2019-02-28 18:17:56,2019-02-28 18:18:01,4.684s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:18:01,2019-02-28 18:18:05,4.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:18:05,2019-02-28 18:18:05,0.059s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-02-28 18:18:05,2019-02-28 18:18:05,0.183s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:18:05,2019-02-28 18:18:07,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:18:07,2019-02-28 18:18:07,0.418s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:18:07,2019-02-28 18:18:09,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-02-28 18:18:09,2019-02-28 18:18:18,8.490s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:18:18,2019-02-28 18:18:20,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-02-28 18:18:20,2019-02-28 18:18:20,0.111s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:18:20,2019-02-28 18:18:20,0.050s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.119,,2019-02-28 18:18:20,2019-02-28 18:18:27,7.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-02-28 18:18:27,2019-02-28 18:18:27,0.103s,PASSED
Thread.sleep(5000),Chrome 72.0.3626.119,,2019-02-28 18:18:27,2019-02-28 18:18:32,5.001s,PASSED
AdminTool_Location.checkLocation2(),Chrome 72.0.3626.119,,2019-02-28 18:18:32,2019-02-28 18:18:34,2.159s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:18:34,2019-02-28 18:18:38,4.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-02-28 18:18:38,2019-02-28 18:18:38,0.179s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-02-28 18:18:38,2019-02-28 18:18:40,2.000s,PASSED
,,,,,,
Test Cases/Data-Security/createUser,Chrome 72.0.3626.119,,2019-02-28 18:18:40,2019-02-28 18:18:52,11.543s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:18:41,2019-02-28 18:18:41,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:18:41,2019-02-28 18:18:41,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""TestUserLocation/login_Username""), 70)",Chrome 72.0.3626.119,,2019-02-28 18:18:41,2019-02-28 18:18:41,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-02-28 18:18:41,2019-02-28 18:18:41,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-02-28 18:18:41,2019-02-28 18:18:41,0.001s,NOT_RUN
User.setNamePass(),Chrome 72.0.3626.119,,2019-02-28 18:18:41,2019-02-28 18:18:41,0.062s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:18:41,2019-02-28 18:18:41,0.001s,NOT_RUN
