Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:22:43,2019-01-11 15:22:45,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-11 15:22:45,2019-01-11 15:22:46,0.832s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-11 15:22:46,2019-01-11 15:22:46,0.307s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:22:46,2019-01-11 15:22:48,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-11 15:22:48,2019-01-11 15:22:49,0.752s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-11 15:22:49,2019-01-11 15:22:49,0.332s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:22:49,2019-01-11 15:22:51,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:22:51,2019-01-11 15:22:52,0.756s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-11 15:22:52,2019-01-11 15:22:53,0.552s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:22:53,2019-01-11 15:22:55,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:22:55,2019-01-11 15:22:55,0.757s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-11 15:22:55,2019-01-11 15:22:56,0.361s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:22:56,2019-01-11 15:22:58,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:22:58,2019-01-11 15:22:59,0.754s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-11 15:22:59,2019-01-11 15:22:59,0.476s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:22:59,2019-01-11 15:23:02,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-11 15:23:02,2019-01-11 15:23:02,0.127s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-11 15:23:02,2019-01-11 15:23:07,5.283s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:23:07,2019-01-11 15:23:09,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2019-01-11 15:23:09,2019-01-11 15:23:10,0.084s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue2""), ""SingleOption2"")",Chrome 71.0.3578.98,,2019-01-11 15:23:10,2019-01-11 15:23:10,0.288s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:23:10,2019-01-11 15:23:12,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:23:12,2019-01-11 15:23:13,0.790s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName_text""), ""This is Select Multiple"")",Chrome 71.0.3578.98,,2019-01-11 15:23:13,2019-01-11 15:23:13,0.542s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:23:13,2019-01-11 15:23:16,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-11 15:23:16,2019-01-11 15:23:16,0.121s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue1""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-11 15:23:16,2019-01-11 15:23:17,0.327s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:23:17,2019-01-11 15:23:19,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_addNewMul1""))",Chrome 71.0.3578.98,,2019-01-11 15:23:19,2019-01-11 15:23:19,0.083s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1MultipleValue2""), ""MultipleOption2"")",Chrome 71.0.3578.98,,2019-01-11 15:23:19,2019-01-11 15:23:19,0.273s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:23:19,2019-01-11 15:23:21,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:23:21,2019-01-11 15:23:22,0.908s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_NumericName_Text""), ""This is a Number"")",Chrome 71.0.3578.98,,2019-01-11 15:23:22,2019-01-11 15:23:22,0.418s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:23:22,2019-01-11 15:23:24,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:23:24,2019-01-11 15:23:25,0.830s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName_Text""), ""This is a Date"")",Chrome 71.0.3578.98,,2019-01-11 15:23:25,2019-01-11 15:23:26,0.415s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:23:26,2019-01-11 15:23:28,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:23:28,2019-01-11 15:23:28,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName_text""), ""This is a Time"")",Chrome 71.0.3578.98,,2019-01-11 15:23:28,2019-01-11 15:23:29,0.476s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:23:29,2019-01-11 15:23:31,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-11 15:23:31,2019-01-11 15:23:32,0.777s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName_Text""), ""This is a Date-Time"")",Chrome 71.0.3578.98,,2019-01-11 15:23:32,2019-01-11 15:23:32,0.615s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:23:32,2019-01-11 15:23:34,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-11 15:23:34,2019-01-11 15:23:34,0.124s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 15:23:34,2019-01-11 15:23:41,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-11 15:23:41,2019-01-11 15:23:41,0.110s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-11 15:23:41,2019-01-11 15:23:46,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-11 15:23:46,2019-01-11 15:23:47,0.108s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:23:47,2019-01-11 15:23:51,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-11 15:23:51,2019-01-11 15:26:13,2m - 22.895s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-11 15:23:51,2019-01-11 15:23:54,3.200s,PASSED
navigateToUrl(URL),Chrome 71.0.3578.98,,2019-01-11 15:23:54,2019-01-11 15:24:23,28.657s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-11 15:24:23,2019-01-11 15:24:24,1.159s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-11 15:24:24,2019-01-11 15:24:24,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:24:24,2019-01-11 15:24:27,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 15:24:27,2019-01-11 15:24:30,3.208s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-11 15:24:30,2019-01-11 15:24:30,0.153s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 15:24:30,2019-01-11 15:24:32,1.685s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:24:32,2019-01-11 15:24:32,0.000s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-11 15:24:32,2019-01-11 15:24:32,0.000s,NOT_RUN
Thread.sleep(10000),Chrome 71.0.3578.98,,2019-01-11 15:24:32,2019-01-11 15:24:42,10.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-11 15:24:42,2019-01-11 15:24:42,0.147s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:24:42,2019-01-11 15:24:42,0.001s,NOT_RUN
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-11 15:24:42,2019-01-11 15:24:42,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-11 15:24:42,2019-01-11 15:24:42,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-11 15:24:42,2019-01-11 15:24:42,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 15:24:42,2019-01-11 15:24:48,6.000s,PASSED
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-11 15:24:48,2019-01-11 15:24:48,0.233s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:24:48,2019-01-11 15:24:50,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-11 15:24:50,2019-01-11 15:24:50,0.062s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:24:50,2019-01-11 15:24:52,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-11 15:24:52,2019-01-11 15:24:53,0.287s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:24:53,2019-01-11 15:24:57,4.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-11 15:24:57,2019-01-11 15:24:57,0.177s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:24:57,2019-01-11 15:25:01,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-11 15:25:01,2019-01-11 15:25:01,0.058s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-11 15:25:01,2019-01-11 15:25:01,0.091s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:25:01,2019-01-11 15:25:05,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 15:25:05,2019-01-11 15:25:05,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:25:05,2019-01-11 15:25:07,2.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-11 15:25:07,2019-01-11 15:26:07,59.851s,PASSED
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
delay(3000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectLocation""), 5)",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
delay(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.000s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/fillForm_SelectResource""), 5)",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""SingleOption1"")",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.449s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.214s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:07,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-11 15:26:07,2019-01-11 15:26:13,6.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-11 15:26:13,2019-01-11 15:26:35,21.572s,FAILED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 15:26:14,2019-01-11 15:26:14,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 15:26:14,2019-01-11 15:26:14,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-11 15:26:14,2019-01-11 15:26:14,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 15:26:14,2019-01-11 15:26:14,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-11 15:26:14,2019-01-11 15:26:22,8.001s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-11 15:26:22,2019-01-11 15:26:22,0.278s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-11 15:26:22,2019-01-11 15:26:29,7.002s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 15:26:29,2019-01-11 15:26:29,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:26:29,2019-01-11 15:26:31,2.000s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-11 15:26:31,2019-01-11 15:26:31,0.105s,FAILED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:31,2019-01-11 15:26:35,4.016s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-11 15:26:35,2019-01-11 15:26:54,19.030s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-11 15:26:35,2019-01-11 15:26:35,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-11 15:26:35,2019-01-11 15:26:35,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-11 15:26:35,2019-01-11 15:26:35,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-11 15:26:35,2019-01-11 15:26:35,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:35,2019-01-11 15:26:39,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-11 15:26:39,2019-01-11 15:26:39,0.140s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-11 15:26:39,2019-01-11 15:26:40,0.292s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:40,2019-01-11 15:26:44,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-11 15:26:44,2019-01-11 15:26:44,0.001s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-11 15:26:44,2019-01-11 15:26:46,2.000s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-11 15:26:46,2019-01-11 15:26:46,0.284s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:46,2019-01-11 15:26:50,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-11 15:26:50,2019-01-11 15:26:50,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-11 15:26:50,2019-01-11 15:26:54,4.001s,PASSED
