Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-08 11:34:56,2019-01-08 11:34:57,0.735s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-08 11:34:57,2019-01-08 11:35:03,6.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-08 11:35:03,2019-01-08 11:35:03,0.233s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:35:03,2019-01-08 11:35:07,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-08 11:35:07,2019-01-08 11:35:08,0.396s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:08,2019-01-08 11:35:10,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:10,2019-01-08 11:35:11,0.845s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-08 11:35:11,2019-01-08 11:35:11,0.282s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:11,2019-01-08 11:35:13,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:13,2019-01-08 11:35:14,0.800s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-08 11:35:14,2019-01-08 11:35:14,0.341s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:14,2019-01-08 11:35:16,2.004s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:16,2019-01-08 11:35:17,0.772s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-08 11:35:17,2019-01-08 11:35:17,0.454s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:17,2019-01-08 11:35:19,2.029s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:19,2019-01-08 11:35:20,0.808s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-08 11:35:20,2019-01-08 11:35:20,0.318s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:20,2019-01-08 11:35:22,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:22,2019-01-08 11:35:23,0.787s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-08 11:35:23,2019-01-08 11:35:24,0.495s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:35:24,2019-01-08 11:35:27,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-08 11:35:27,2019-01-08 11:35:27,0.127s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-08 11:35:27,2019-01-08 11:35:27,0.324s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:27,2019-01-08 11:35:29,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-08 11:35:29,2019-01-08 11:35:29,0.083s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-08 11:35:29,2019-01-08 11:35:30,0.283s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:30,2019-01-08 11:35:32,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:32,2019-01-08 11:35:32,0.812s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-08 11:35:32,2019-01-08 11:35:33,0.512s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:35:33,2019-01-08 11:35:36,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-08 11:35:36,2019-01-08 11:35:36,0.139s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-08 11:35:36,2019-01-08 11:35:36,0.362s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:36,2019-01-08 11:35:38,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-08 11:35:38,2019-01-08 11:35:38,0.071s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-08 11:35:38,2019-01-08 11:35:39,0.291s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:39,2019-01-08 11:35:41,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:41,2019-01-08 11:35:42,0.871s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-08 11:35:42,2019-01-08 11:35:42,0.677s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:42,2019-01-08 11:35:44,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:44,2019-01-08 11:35:45,0.833s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-08 11:35:45,2019-01-08 11:35:46,0.413s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:46,2019-01-08 11:35:48,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:48,2019-01-08 11:35:48,0.821s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-08 11:35:48,2019-01-08 11:35:49,0.402s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:49,2019-01-08 11:35:51,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:35:51,2019-01-08 11:35:52,0.813s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-08 11:35:52,2019-01-08 11:35:52,0.472s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:35:52,2019-01-08 11:35:54,2.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-08 11:35:54,2019-01-08 11:35:54,0.109s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-08 11:35:54,2019-01-08 11:36:01,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-08 11:36:01,2019-01-08 11:36:01,0.148s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-08 11:36:01,2019-01-08 11:36:06,5.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-08 11:36:06,2019-01-08 11:36:06,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:36:06,2019-01-08 11:36:10,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-08 11:36:10,2019-01-08 11:37:35,1m - 24.953s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-08 11:36:11,2019-01-08 11:36:11,0.002s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-08 11:36:11,2019-01-08 11:36:11,0.001s,NOT_RUN
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-08 11:36:11,2019-01-08 11:36:11,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:36:11,2019-01-08 11:36:11,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-08 11:36:11,2019-01-08 11:36:11,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-08 11:36:11,2019-01-08 11:36:11,0.001s,NOT_RUN
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-08 11:36:11,2019-01-08 11:36:11,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:36:11,2019-01-08 11:36:13,2.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-08 11:36:13,2019-01-08 11:36:13,0.090s,PASSED
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-08 11:36:13,2019-01-08 11:36:21,8.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-08 11:36:21,2019-01-08 11:36:21,0.154s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-08 11:36:21,2019-01-08 11:36:26,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-08 11:36:26,2019-01-08 11:36:26,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:36:26,2019-01-08 11:36:26,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-08 11:36:26,2019-01-08 11:36:26,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-08 11:36:26,2019-01-08 11:36:26,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-08 11:36:26,2019-01-08 11:36:26,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-08 11:36:26,2019-01-08 11:36:26,0.002s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-08 11:36:26,2019-01-08 11:36:26,0.209s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:36:26,2019-01-08 11:36:28,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-08 11:36:28,2019-01-08 11:36:28,0.062s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:36:28,2019-01-08 11:36:30,2.001s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-08 11:36:30,2019-01-08 11:36:31,0.317s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:36:31,2019-01-08 11:36:33,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-08 11:36:33,2019-01-08 11:36:33,0.163s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:36:33,2019-01-08 11:36:37,4.001s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-08 11:36:37,2019-01-08 11:36:37,0.108s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:36:37,2019-01-08 11:36:41,4.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-08 11:36:41,2019-01-08 11:37:29,48.468s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.059s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:29,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-08 11:37:29,2019-01-08 11:37:35,6.002s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-08 11:37:35,2019-01-08 11:38:45,1m - 9.834s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-08 11:37:36,2019-01-08 11:37:36,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-08 11:37:36,2019-01-08 11:37:36,0.002s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-08 11:37:36,2019-01-08 11:37:36,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-08 11:37:36,2019-01-08 11:37:36,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-08 11:37:36,2019-01-08 11:37:36,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-08 11:37:36,2019-01-08 11:37:36,0.002s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-08 11:37:36,2019-01-08 11:37:36,0.162s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-08 11:37:36,2019-01-08 11:37:41,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-08 11:37:41,2019-01-08 11:37:41,0.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:37:41,2019-01-08 11:37:45,4.001s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-08 11:37:45,2019-01-08 11:37:50,5.203s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-08 11:37:50,2019-01-08 11:37:50,0.198s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-08 11:37:50,2019-01-08 11:37:57,7.002s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-08 11:37:57,2019-01-08 11:37:58,0.530s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:37:58,2019-01-08 11:38:02,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-08 11:38:02,2019-01-08 11:38:02,0.095s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:38:02,2019-01-08 11:38:04,2.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-08 11:38:04,2019-01-08 11:38:04,0.226s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-08 11:38:04,2019-01-08 11:38:04,0.215s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:38:04,2019-01-08 11:38:06,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-08 11:38:06,2019-01-08 11:38:06,0.134s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:38:06,2019-01-08 11:38:10,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-08 11:38:10,2019-01-08 11:38:11,0.237s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:38:11,2019-01-08 11:38:13,2.001s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-08 11:38:13,2019-01-08 11:38:13,0.099s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-08 11:38:13,2019-01-08 11:38:19,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-08 11:38:19,2019-01-08 11:38:19,0.087s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:38:19,2019-01-08 11:38:23,4.001s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-08 11:38:23,2019-01-08 11:38:36,13.060s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-08 11:38:36,2019-01-08 11:38:41,5.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-08 11:38:41,2019-01-08 11:38:41,0.238s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:38:41,2019-01-08 11:38:45,4.002s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-08 11:38:45,2019-01-08 11:40:39,1m - 53.619s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-08 11:38:45,2019-01-08 11:39:07,21.428s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-08 11:39:07,2019-01-08 11:39:08,1.149s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-08 11:39:08,2019-01-08 11:39:12,4.389s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-08 11:39:12,2019-01-08 11:39:13,0.132s,PASSED
FormName.setData1(),Chrome 71.0.3578.98,,2019-01-08 11:39:13,2019-01-08 11:39:13,0.078s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-08 11:39:13,2019-01-08 11:39:14,1.696s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:39:14,2019-01-08 11:39:17,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-08 11:39:17,2019-01-08 11:39:20,2.242s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-08 11:39:20,2019-01-08 11:39:20,0.096s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-08 11:39:20,2019-01-08 11:39:20,0.251s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:39:20,2019-01-08 11:39:22,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-08 11:39:22,2019-01-08 11:39:22,0.145s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-08 11:39:22,2019-01-08 11:39:25,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-08 11:39:25,2019-01-08 11:39:26,0.733s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-08 11:39:26,2019-01-08 11:39:32,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-08 11:39:32,2019-01-08 11:39:32,0.237s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-08 11:39:32,2019-01-08 11:39:36,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-08 11:39:36,2019-01-08 11:39:36,0.362s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:39:36,2019-01-08 11:39:38,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-08 11:39:38,2019-01-08 11:39:39,0.842s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2019-01-08 11:39:39,2019-01-08 11:39:40,0.303s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:39:40,2019-01-08 11:39:42,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-08 11:39:42,2019-01-08 11:39:42,0.790s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2019-01-08 11:39:42,2019-01-08 11:39:43,0.326s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:39:43,2019-01-08 11:39:45,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:39:45,2019-01-08 11:39:45,0.748s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2019-01-08 11:39:45,2019-01-08 11:39:46,0.512s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-08 11:39:46,2019-01-08 11:39:48,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-08 11:39:48,2019-01-08 11:39:49,0.760s,PASSED
