Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-07 11:16:08,2019-03-07 11:16:08,0.106s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:08,2019-03-07 11:16:10,2.002s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.121,,2019-03-07 11:16:10,2019-03-07 11:16:10,0.010s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.121,,2019-03-07 11:16:10,2019-03-07 11:16:10,0.125s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:10,2019-03-07 11:16:12,2.001s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 72.0.3626.121,,2019-03-07 11:16:12,2019-03-07 11:16:12,0.132s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:12,2019-03-07 11:16:14,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestResource/items""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:16:14,2019-03-07 11:16:14,0.050s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:14,2019-03-07 11:16:16,2.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-07 11:16:16,2019-03-07 11:16:16,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:16,2019-03-07 11:16:18,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/testAttLoad""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:16:18,2019-03-07 11:16:19,0.072s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:16:19,2019-03-07 11:16:19,0.052s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:16:19,2019-03-07 11:16:23,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.121,,2019-03-07 11:16:23,2019-03-07 11:16:23,0.188s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:23,2019-03-07 11:16:25,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.121,,2019-03-07 11:16:25,2019-03-07 11:16:25,0.144s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:25,2019-03-07 11:16:27,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/hoverHeading""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:16:27,2019-03-07 11:16:27,0.046s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.121,,2019-03-07 11:16:27,2019-03-07 11:16:27,0.097s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-07 11:16:27,2019-03-07 11:16:27,0.125s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 72.0.3626.121,,2019-03-07 11:16:27,2019-03-07 11:16:28,0.422s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:28,2019-03-07 11:16:30,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.121,,2019-03-07 11:16:30,2019-03-07 11:16:30,0.116s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:16:30,2019-03-07 11:16:31,1.077s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:16:31,2019-03-07 11:16:31,0.004s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:31,2019-03-07 11:16:33,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-07 11:16:33,2019-03-07 11:16:33,0.076s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:33,2019-03-07 11:16:35,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-07 11:16:35,2019-03-07 11:16:35,0.160s,PASSED
"waitForElementClickable(findTestObject(""TestResource/items""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:16:35,2019-03-07 11:16:37,1.607s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:37,2019-03-07 11:16:39,2.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-07 11:16:39,2019-03-07 11:16:39,0.084s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:39,2019-03-07 11:16:41,2.013s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:16:41,2019-03-07 11:16:41,0.111s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:41,2019-03-07 11:16:43,2.000s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.121,,2019-03-07 11:16:43,2019-03-07 11:16:43,0.259s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:43,2019-03-07 11:16:45,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:16:45,2019-03-07 11:16:45,0.059s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-07 11:16:45,2019-03-07 11:16:45,0.241s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:45,2019-03-07 11:16:47,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 72.0.3626.121,,2019-03-07 11:16:47,2019-03-07 11:16:53,5.381s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:16:53,2019-03-07 11:16:55,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-07 11:16:55,2019-03-07 11:17:05,10.264s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:05,2019-03-07 11:17:07,2.000s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.121,,2019-03-07 11:17:07,2019-03-07 11:17:07,0.002s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-07 11:17:07,2019-03-07 11:17:07,0.148s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:07,2019-03-07 11:17:07,0.042s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:07,2019-03-07 11:17:09,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestResource/disableResource""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:09,2019-03-07 11:17:10,0.174s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:10,2019-03-07 11:17:12,2.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.121,,2019-03-07 11:17:12,2019-03-07 11:17:12,0.133s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:12,2019-03-07 11:17:14,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.121,,2019-03-07 11:17:14,2019-03-07 11:17:14,0.112s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:14,2019-03-07 11:17:16,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:16,2019-03-07 11:17:16,0.115s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:16,2019-03-07 11:17:16,0.001s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-07 11:17:16,2019-03-07 11:17:16,0.391s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:16,2019-03-07 11:17:16,0.072s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:16,2019-03-07 11:17:16,0.040s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:17:16,2019-03-07 11:17:20,4.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.121,,2019-03-07 11:17:20,2019-03-07 11:17:21,0.133s,PASSED
"waitForElementClickable(findTestObject(""TestResource/addLink""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:21,2019-03-07 11:17:21,0.054s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:21,2019-03-07 11:17:23,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.121,,2019-03-07 11:17:23,2019-03-07 11:17:23,0.190s,PASSED
"waitForElementClickable(findTestObject(""TestResource/selectSecondResourceToLink""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:23,2019-03-07 11:17:23,0.611s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:23,2019-03-07 11:17:25,2.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.121,,2019-03-07 11:17:25,2019-03-07 11:17:25,0.106s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.121,,2019-03-07 11:17:25,2019-03-07 11:17:26,0.080s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:26,2019-03-07 11:17:28,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.121,,2019-03-07 11:17:28,2019-03-07 11:17:28,0.163s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:28,2019-03-07 11:17:28,0.202s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:17:28,2019-03-07 11:17:30,2.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-07 11:17:30,2019-03-07 11:17:30,0.100s,PASSED
"waitForElementClickable(findTestObject(""TestResource/firstLoc""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:17:30,2019-03-07 11:18:01,31.382s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:01,2019-03-07 11:18:03,2.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.121,,2019-03-07 11:18:03,2019-03-07 11:18:06,2.171s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:06,2019-03-07 11:18:08,2.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-07 11:18:08,2019-03-07 11:18:08,0.140s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:08,2019-03-07 11:18:09,1.095s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:09,2019-03-07 11:18:11,2.000s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-07 11:18:11,2019-03-07 11:18:11,0.089s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:11,2019-03-07 11:18:13,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-07 11:18:13,2019-03-07 11:18:13,0.119s,PASSED
"waitForElementClickable(findTestObject(""TestResource/items""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:13,2019-03-07 11:18:13,0.037s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:13,2019-03-07 11:18:15,2.000s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 72.0.3626.121,,2019-03-07 11:18:15,2019-03-07 11:18:15,0.099s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:15,2019-03-07 11:18:17,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:17,2019-03-07 11:18:17,0.064s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:17,2019-03-07 11:18:19,2.001s,PASSED
AdminTool_Location.selectItem(),Chrome 72.0.3626.121,,2019-03-07 11:18:19,2019-03-07 11:18:19,0.245s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:19,2019-03-07 11:18:21,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:18:21,2019-03-07 11:18:22,0.048s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-07 11:18:22,2019-03-07 11:18:22,0.195s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:22,2019-03-07 11:18:24,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 72.0.3626.121,,2019-03-07 11:18:24,2019-03-07 11:18:24,0.451s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:24,2019-03-07 11:18:26,2.000s,PASSED
Submission.createResource(),Chrome 72.0.3626.121,,2019-03-07 11:18:26,2019-03-07 11:18:36,10.242s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.121,,2019-03-07 11:18:36,2019-03-07 11:18:36,0.003s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:36,2019-03-07 11:18:38,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.121,,2019-03-07 11:18:38,2019-03-07 11:18:39,0.135s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:39,2019-03-07 11:18:39,0.075s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:18:39,2019-03-07 11:18:39,0.002s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:18:39,2019-03-07 11:18:43,4.010s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:43,2019-03-07 11:18:43,0.039s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:43,2019-03-07 11:18:45,2.000s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.121,,2019-03-07 11:18:45,2019-03-07 11:18:45,0.112s,PASSED
"waitForElementClickable(findTestObject(""TestResource/addLink""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:45,2019-03-07 11:18:45,0.055s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:45,2019-03-07 11:18:47,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.121,,2019-03-07 11:18:47,2019-03-07 11:18:47,0.250s,PASSED
"waitForElementClickable(findTestObject(""TestResource/selectSecondResourceToLink""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:47,2019-03-07 11:18:50,2.805s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:50,2019-03-07 11:18:52,2.000s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.121,,2019-03-07 11:18:52,2019-03-07 11:18:52,0.142s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.121,,2019-03-07 11:18:52,2019-03-07 11:18:52,0.095s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:52,2019-03-07 11:18:54,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.121,,2019-03-07 11:18:54,2019-03-07 11:18:54,0.177s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:54,2019-03-07 11:18:54,0.058s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:18:54,2019-03-07 11:18:56,2.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.121,,2019-03-07 11:18:56,2019-03-07 11:18:58,1.558s,PASSED
"waitForElementClickable(findTestObject(""TestResource/firstLoc""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:18:58,2019-03-07 11:19:29,31.494s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:19:29,2019-03-07 11:19:31,2.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.121,,2019-03-07 11:19:31,2019-03-07 11:19:34,2.206s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:19:34,2019-03-07 11:19:36,2.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.121,,2019-03-07 11:19:36,2019-03-07 11:19:36,0.176s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveLocation""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:19:36,2019-03-07 11:19:36,0.052s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:19:36,2019-03-07 11:19:38,2.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:59,21.515s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.060s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.082s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.054s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.119s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:38,0.161s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:19:38,2019-03-07 11:19:42,4.001s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.121,,2019-03-07 11:19:42,2019-03-07 11:19:47,4.437s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:19:47,2019-03-07 11:19:51,4.000s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.121,,2019-03-07 11:19:51,2019-03-07 11:19:55,4.510s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:19:55,2019-03-07 11:19:59,4.000s,PASSED
AdminTool_Location.validate(),Chrome 72.0.3626.121,,2019-03-07 11:19:59,2019-03-07 11:19:59,0.068s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Supplier,Chrome 72.0.3626.121,,2019-03-07 11:19:59,2019-03-07 11:23:24,3m - 24.131s,PASSED
openBrowser(URL),Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:00,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:00,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:00,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:00,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:00,0.001s,NOT_RUN
AdminTool_Location.setSupplierName(),Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:00,0.048s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:00,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:00,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:00,2019-03-07 11:20:02,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-07 11:20:02,2019-03-07 11:20:02,0.088s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:02,2019-03-07 11:20:04,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.121,,2019-03-07 11:20:04,2019-03-07 11:20:04,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.121,,2019-03-07 11:20:04,2019-03-07 11:20:04,0.163s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:04,2019-03-07 11:20:04,0.045s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:04,2019-03-07 11:20:06,2.000s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 72.0.3626.121,,2019-03-07 11:20:06,2019-03-07 11:20:06,0.175s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:06,2019-03-07 11:20:08,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestResource/SuppliersDesign""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:08,2019-03-07 11:20:08,0.050s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:08,2019-03-07 11:20:10,2.000s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 72.0.3626.121,,2019-03-07 11:20:10,2019-03-07 11:20:10,0.111s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:10,2019-03-07 11:20:12,2.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/testAttLoad""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:12,2019-03-07 11:20:12,0.082s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:12,2019-03-07 11:20:12,0.043s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.121,,2019-03-07 11:20:12,2019-03-07 11:20:16,4.001s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.121,,2019-03-07 11:20:16,2019-03-07 11:20:17,0.349s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:17,2019-03-07 11:20:19,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.121,,2019-03-07 11:20:19,2019-03-07 11:20:19,0.166s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:19,2019-03-07 11:20:21,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/hoverHeading""), 45)",Chrome 72.0.3626.121,,2019-03-07 11:20:21,2019-03-07 11:20:21,0.067s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.121,,2019-03-07 11:20:21,2019-03-07 11:20:21,0.116s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.121,,2019-03-07 11:20:21,2019-03-07 11:20:21,0.145s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 72.0.3626.121,,2019-03-07 11:20:21,2019-03-07 11:20:22,0.518s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:22,2019-03-07 11:20:24,2.001s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.121,,2019-03-07 11:20:24,2019-03-07 11:20:24,0.125s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:24,2019-03-07 11:20:25,0.580s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.121,,2019-03-07 11:20:25,2019-03-07 11:20:25,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:25,2019-03-07 11:20:27,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.121,,2019-03-07 11:20:27,2019-03-07 11:20:27,0.092s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:27,2019-03-07 11:20:29,2.001s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.121,,2019-03-07 11:20:29,2019-03-07 11:20:29,0.194s,PASSED
"waitForElementClickable(findTestObject(""TestResource/suppliers""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:29,2019-03-07 11:20:30,1.095s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:30,2019-03-07 11:20:32,2.005s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 72.0.3626.121,,2019-03-07 11:20:32,2019-03-07 11:20:32,0.089s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.121,,2019-03-07 11:20:32,2019-03-07 11:20:34,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.121,,2019-03-07 11:20:34,2019-03-07 11:20:34,0.042s,PASSED
