Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:55:55,2018-11-30 11:55:59,4.002s,PASSED
AdminTool_Location.selectSupplier(),Chrome 70.0.3538.110,,2018-11-30 11:55:59,2018-11-30 11:56:03,4.154s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:56:03,2018-11-30 11:56:07,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-11-30 11:56:07,2018-11-30 11:56:07,0.143s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:56:07,2018-11-30 11:56:09,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 70.0.3538.110,,2018-11-30 11:56:09,2018-11-30 11:56:10,0.386s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-11-30 11:56:10,2018-11-30 11:56:10,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:56:10,2018-11-30 11:56:12,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-11-30 11:56:12,2018-11-30 11:56:12,0.108s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-11-30 11:56:12,2018-11-30 11:56:19,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 70.0.3538.110,,2018-11-30 11:56:19,2018-11-30 11:56:19,0.134s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:56:19,2018-11-30 11:56:21,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 70.0.3538.110,,2018-11-30 11:56:21,2018-11-30 11:56:21,0.120s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:56:21,2018-11-30 11:56:23,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-11-30 11:56:23,2018-11-30 11:56:23,0.079s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-11-30 11:56:23,2018-11-30 11:56:30,7.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-11-30 11:56:30,2018-11-30 11:56:30,0.092s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:56:30,2018-11-30 11:56:32,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-11-30 11:56:32,2018-11-30 11:56:32,0.166s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-30 11:56:32,2018-11-30 11:56:37,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-11-30 11:56:37,2018-11-30 11:56:38,0.117s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-11-30 11:56:38,2018-11-30 11:56:38,0.108s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:56:38,2018-11-30 11:56:40,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-11-30 11:56:40,2018-11-30 11:56:40,0.113s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:56:40,2018-11-30 11:56:44,4.003s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-11-30 11:56:44,2018-11-30 11:56:44,0.145s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-30 11:56:44,2018-11-30 11:56:49,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-11-30 11:56:49,2018-11-30 11:56:49,0.009s,FAILED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:56:49,2018-11-30 11:56:53,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-11-30 11:56:53,2018-11-30 11:56:53,0.106s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-11-30 11:56:53,2018-11-30 11:56:53,0.069s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-11-30 11:56:53,2018-11-30 11:56:53,0.070s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:56:53,2018-11-30 11:56:57,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 70.0.3538.110,,2018-11-30 11:56:57,2018-11-30 11:56:57,0.073s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:56:57,2018-11-30 11:57:01,4.000s,PASSED
AdminTool_Location.selectSupplier(),Chrome 70.0.3538.110,,2018-11-30 11:57:01,2018-11-30 11:57:06,4.203s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:57:06,2018-11-30 11:57:10,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-11-30 11:57:10,2018-11-30 11:57:10,0.146s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:57:10,2018-11-30 11:57:12,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName2"", 1))",Chrome 70.0.3538.110,,2018-11-30 11:57:12,2018-11-30 11:57:12,0.389s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-11-30 11:57:12,2018-11-30 11:57:12,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:57:12,2018-11-30 11:57:14,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-11-30 11:57:14,2018-11-30 11:57:14,0.088s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-11-30 11:57:14,2018-11-30 11:57:21,7.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-11-30 11:57:21,2018-11-30 11:57:21,0.104s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:57:21,2018-11-30 11:57:23,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-11-30 11:57:23,2018-11-30 11:57:23,0.156s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-30 11:57:23,2018-11-30 11:57:28,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-11-30 11:57:28,2018-11-30 11:57:29,0.130s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-11-30 11:57:29,2018-11-30 11:57:29,0.084s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-30 11:57:29,2018-11-30 11:57:31,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-11-30 11:57:31,2018-11-30 11:57:31,0.108s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:57:31,2018-11-30 11:57:35,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-11-30 11:57:35,2018-11-30 11:57:35,0.110s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-30 11:57:35,2018-11-30 11:57:40,5.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-11-30 11:57:40,2018-11-30 11:57:40,0.031s,FAILED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-30 11:57:40,2018-11-30 11:57:44,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-11-30 11:57:44,2018-11-30 11:57:44,0.092s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 70.0.3538.110,,2018-11-30 11:57:44,2018-11-30 11:59:14,1m - 29.673s,FAILED
openBrowser(URL),Chrome 70.0.3538.110,,2018-11-30 11:57:44,2018-11-30 11:58:06,22.084s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-11-30 11:58:06,2018-11-30 11:58:07,1.146s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-11-30 11:58:07,2018-11-30 11:58:15,7.787s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-11-30 11:58:15,2018-11-30 11:58:15,0.167s,PASSED
FormName.setData(),Chrome 70.0.3538.110,,2018-11-30 11:58:15,2018-11-30 11:58:15,0.037s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 70.0.3538.110,,2018-11-30 11:58:15,2018-11-30 11:58:17,1.786s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-30 11:58:17,2018-11-30 11:58:20,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 70.0.3538.110,,2018-11-30 11:58:20,2018-11-30 11:58:21,1.267s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-11-30 11:58:21,2018-11-30 11:58:21,0.102s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 70.0.3538.110,,2018-11-30 11:58:21,2018-11-30 11:58:22,0.241s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 70.0.3538.110,,2018-11-30 11:58:22,2018-11-30 11:58:22,0.113s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-30 11:58:22,2018-11-30 11:58:27,5.002s,PASSED
AdminTool_Location.selectResType(),Chrome 70.0.3538.110,,2018-11-30 11:58:27,2018-11-30 11:58:35,8.297s,PASSED
AdminTool_Location.dragDropRes(),Chrome 70.0.3538.110,,2018-11-30 11:58:35,2018-11-30 11:58:39,4.236s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-30 11:58:39,2018-11-30 11:58:42,3.001s,PASSED
"dragAndDropToObject(findTestObject(""validateResources""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 70.0.3538.110,,2018-11-30 11:58:42,2018-11-30 11:58:42,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 70.0.3538.110,,2018-11-30 11:58:42,2018-11-30 11:58:42,0.052s,FAILED
"s = getText(findTestObject(""Text""))",Chrome 70.0.3538.110,,2018-11-30 11:58:42,2018-11-30 11:59:14,31.338s,FAILED
