Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:42:46,2018-10-30 15:42:46,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:42:46,2018-10-30 15:42:46,0.002s,NOT_RUN
Statement - java.lang.Thread.sleep(7000),Chrome 69.0.3497.100,,2018-10-30 15:42:46,2018-10-30 15:42:46,0.002s,NOT_RUN
FormName.fillFormName,Chrome 69.0.3497.100,,2018-10-30 15:42:46,2018-10-30 15:42:46,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:42:46,2018-10-30 15:42:46,0.236s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:42:46,2018-10-30 15:42:48,2.000s,PASSED
mouseOver,Chrome 69.0.3497.100,,2018-10-30 15:42:48,2018-10-30 15:42:48,0.067s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:42:48,2018-10-30 15:42:50,2.000s,PASSED
FormName.filterFormName,Chrome 69.0.3497.100,,2018-10-30 15:42:50,2018-10-30 15:42:56,5.325s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:42:56,2018-10-30 15:42:58,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:42:58,2018-10-30 15:42:58,0.163s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:42:58,2018-10-30 15:43:02,4.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:02,2018-10-30 15:43:02,0.105s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:43:02,2018-10-30 15:43:05,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:05,2018-10-30 15:43:05,0.151s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:43:05,2018-10-30 15:43:07,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:07,2018-10-30 15:43:07,0.191s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:43:07,2018-10-30 15:43:09,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:09,2018-10-30 15:43:09,0.141s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:43:09,2018-10-30 15:43:11,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:11,2018-10-30 15:43:11,0.096s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:43:11,2018-10-30 15:43:14,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:14,2018-10-30 15:43:15,0.193s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:15,2018-10-30 15:43:15,0.209s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:43:15,2018-10-30 15:43:18,3.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:18,2018-10-30 15:43:18,0.232s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:43:18,2018-10-30 15:43:21,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:43:21,2018-10-30 15:43:21,0.076s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:43:21,2018-10-30 15:43:23,2.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:23,2018-10-30 15:43:23,0.279s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:43:23,2018-10-30 15:43:26,3.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 69.0.3497.100,,2018-10-30 15:43:26,2018-10-30 15:43:27,0.074s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:43:27,2018-10-30 15:43:29,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:29,2018-10-30 15:43:29,0.164s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:43:29,2018-10-30 15:43:33,4.000s,PASSED
"Statement - driver.findElement(org.openqa.selenium.By.xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 69.0.3497.100,,2018-10-30 15:43:33,2018-10-30 15:43:33,0.130s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:33,2018-10-30 15:43:33,0.210s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:33,2018-10-30 15:43:33,0.189s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:33,2018-10-30 15:43:33,0.237s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:33,2018-10-30 15:43:34,0.140s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:43:34,2018-10-30 15:43:36,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:36,2018-10-30 15:43:36,0.128s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:43:36,2018-10-30 15:43:39,3.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 69.0.3497.100,,2018-10-30 15:43:39,2018-10-30 15:44:11,32.234s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:43:39,2018-10-30 15:43:39,0.001s,NOT_RUN
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:43:39,2018-10-30 15:43:39,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:39,2018-10-30 15:43:39,0.000s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:43:39,2018-10-30 15:43:39,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:43:39,2018-10-30 15:43:39,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:43:39,2018-10-30 15:43:47,8.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:47,2018-10-30 15:43:47,0.164s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:43:47,2018-10-30 15:43:51,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:51,2018-10-30 15:43:51,0.249s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:43:51,2018-10-30 15:43:53,2.000s,PASSED
waitForElementNotVisible,Chrome 69.0.3497.100,,2018-10-30 15:43:53,2018-10-30 15:43:59,5.228s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:43:59,2018-10-30 15:43:59,0.214s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:43:59,2018-10-30 15:44:07,8.000s,PASSED
FormName.recordFormName,Chrome 69.0.3497.100,,2018-10-30 15:44:07,2018-10-30 15:44:07,0.205s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:44:07,2018-10-30 15:44:11,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 69.0.3497.100,,2018-10-30 15:44:11,2018-10-30 15:45:56,1m - 45.297s,PASSED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:44:11,2018-10-30 15:44:29,17.914s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:44:29,2018-10-30 15:44:30,1.262s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:44:30,2018-10-30 15:44:35,4.270s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:44:35,2018-10-30 15:44:35,0.147s,PASSED
FormName.setData,Chrome 69.0.3497.100,,2018-10-30 15:44:35,2018-10-30 15:44:35,0.082s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:44:35,2018-10-30 15:44:39,3.698s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:44:39,2018-10-30 15:44:42,3.003s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:44:42,2018-10-30 15:44:45,3.540s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:44:45,2018-10-30 15:44:45,0.099s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:44:45,2018-10-30 15:44:45,0.150s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:44:45,2018-10-30 15:44:47,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:44:47,2018-10-30 15:44:47,0.138s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:44:47,2018-10-30 15:44:49,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:44:49,2018-10-30 15:44:50,0.720s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:44:50,2018-10-30 15:44:54,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:44:54,2018-10-30 15:44:54,0.101s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:44:54,2018-10-30 15:44:57,3.001s,PASSED
FormName.createForm,Chrome 69.0.3497.100,,2018-10-30 15:44:57,2018-10-30 15:44:58,0.363s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:44:58,2018-10-30 15:45:00,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:00,2018-10-30 15:45:00,0.812s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:00,2018-10-30 15:45:01,0.364s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:01,2018-10-30 15:45:03,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:03,2018-10-30 15:45:04,0.779s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:04,2018-10-30 15:45:04,0.444s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:04,2018-10-30 15:45:06,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:06,2018-10-30 15:45:07,0.805s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:07,2018-10-30 15:45:08,0.680s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:08,2018-10-30 15:45:10,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:10,2018-10-30 15:45:10,0.810s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:10,2018-10-30 15:45:11,0.327s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:11,2018-10-30 15:45:13,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:13,2018-10-30 15:45:13,0.758s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:13,2018-10-30 15:45:14,0.408s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:45:14,2018-10-30 15:45:17,3.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:45:17,2018-10-30 15:45:17,0.141s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:17,2018-10-30 15:45:17,0.291s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:17,2018-10-30 15:45:19,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:45:19,2018-10-30 15:45:19,0.075s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:19,2018-10-30 15:45:20,0.225s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:20,2018-10-30 15:45:22,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:22,2018-10-30 15:45:22,0.776s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:22,2018-10-30 15:45:23,0.548s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:45:23,2018-10-30 15:45:26,3.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:45:26,2018-10-30 15:45:26,0.133s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:26,2018-10-30 15:45:26,0.311s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:26,2018-10-30 15:45:28,2.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:45:28,2018-10-30 15:45:28,0.080s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:28,2018-10-30 15:45:29,0.237s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:29,2018-10-30 15:45:31,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:31,2018-10-30 15:45:32,0.917s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:32,2018-10-30 15:45:32,0.458s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:32,2018-10-30 15:45:34,2.001s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:34,2018-10-30 15:45:35,0.862s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:35,2018-10-30 15:45:35,0.490s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:35,2018-10-30 15:45:37,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:37,2018-10-30 15:45:38,0.815s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:38,2018-10-30 15:45:39,0.442s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:39,2018-10-30 15:45:41,2.000s,PASSED
dragAndDropToObject,Chrome 69.0.3497.100,,2018-10-30 15:45:41,2018-10-30 15:45:42,0.826s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:45:42,2018-10-30 15:45:42,0.538s,PASSED
Statement - java.lang.Thread.sleep(2000),Chrome 69.0.3497.100,,2018-10-30 15:45:42,2018-10-30 15:45:44,2.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:45:44,2018-10-30 15:45:44,0.121s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:45:44,2018-10-30 15:45:48,4.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:45:48,2018-10-30 15:45:52,3.945s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:45:52,2018-10-30 15:45:52,0.176s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:45:52,2018-10-30 15:45:56,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/2_FormSubmission,Chrome 69.0.3497.100,,2018-10-30 15:45:56,2018-10-30 15:46:32,35.260s,FAILED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:45:57,2018-10-30 15:46:00,3.365s,PASSED
navigateToUrl,Chrome 69.0.3497.100,,2018-10-30 15:46:00,2018-10-30 15:46:14,14.217s,PASSED
maximizeWindow,Chrome 69.0.3497.100,,2018-10-30 15:46:14,2018-10-30 15:46:15,1.129s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 69.0.3497.100,,2018-10-30 15:46:15,2018-10-30 15:46:15,0.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:46:15,2018-10-30 15:46:20,4.470s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-30 15:46:20,2018-10-30 15:46:20,0.123s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:46:20,2018-10-30 15:46:23,3.169s,PASSED
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:46:23,2018-10-30 15:46:31,8.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:46:31,2018-10-30 15:46:32,0.432s,FAILED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 69.0.3497.100,,2018-10-30 15:46:32,2018-10-30 15:46:50,18.402s,FAILED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:46:32,2018-10-30 15:46:32,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:46:32,2018-10-30 15:46:32,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:46:32,2018-10-30 15:46:32,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:46:32,2018-10-30 15:46:32,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(8000),Chrome 69.0.3497.100,,2018-10-30 15:46:32,2018-10-30 15:46:40,8.000s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:46:40,2018-10-30 15:46:40,0.132s,PASSED
Statement - java.lang.Thread.sleep(6000),Chrome 69.0.3497.100,,2018-10-30 15:46:40,2018-10-30 15:46:46,6.001s,PASSED
FormName.documentFormName,Chrome 69.0.3497.100,,2018-10-30 15:46:46,2018-10-30 15:46:46,0.080s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:46:46,2018-10-30 15:46:50,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 69.0.3497.100,,2018-10-30 15:46:50,2018-10-30 15:47:06,15.703s,FAILED
openBrowser,Chrome 69.0.3497.100,,2018-10-30 15:46:50,2018-10-30 15:46:50,0.001s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:46:50,2018-10-30 15:46:50,0.000s,NOT_RUN
setText,Chrome 69.0.3497.100,,2018-10-30 15:46:50,2018-10-30 15:46:50,0.001s,NOT_RUN
click,Chrome 69.0.3497.100,,2018-10-30 15:46:50,2018-10-30 15:46:50,0.001s,NOT_RUN
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:46:50,2018-10-30 15:46:54,4.001s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:46:54,2018-10-30 15:46:54,0.118s,PASSED
click,Chrome 69.0.3497.100,,2018-10-30 15:46:54,2018-10-30 15:46:54,0.156s,PASSED
Statement - java.lang.Thread.sleep(3000),Chrome 69.0.3497.100,,2018-10-30 15:46:54,2018-10-30 15:46:57,3.001s,PASSED
FormName.findinDMS,Chrome 69.0.3497.100,,2018-10-30 15:46:57,2018-10-30 15:46:57,0.065s,FAILED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:46:57,2018-10-30 15:47:01,4.001s,PASSED
doubleClick,Chrome 69.0.3497.100,,2018-10-30 15:47:01,2018-10-30 15:47:02,0.192s,PASSED
Statement - java.lang.Thread.sleep(4000),Chrome 69.0.3497.100,,2018-10-30 15:47:02,2018-10-30 15:47:06,4.001s,PASSED
