Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:32:45,2019-01-15 11:32:49,3.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:32:49,2019-01-15 11:32:49,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:32:49,2019-01-15 11:32:51,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:32:51,2019-01-15 11:32:51,0.156s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-15 11:32:51,2019-01-15 11:32:51,0.123s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:32:51,2019-01-15 11:32:51,0.086s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-15 11:32:51,2019-01-15 11:32:51,0.115s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-15 11:32:51,2019-01-15 11:32:51,0.123s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:32:51,2019-01-15 11:32:54,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-15 11:32:54,2019-01-15 11:32:55,0.749s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-15 11:32:55,2019-01-15 11:33:01,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-15 11:33:01,2019-01-15 11:33:01,0.213s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:33:01,2019-01-15 11:33:05,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-15 11:33:05,2019-01-15 11:33:05,0.291s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:05,2019-01-15 11:33:07,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-15 11:33:07,2019-01-15 11:33:08,0.860s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-15 11:33:08,2019-01-15 11:33:09,0.274s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:09,2019-01-15 11:33:11,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-15 11:33:11,2019-01-15 11:33:11,0.765s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-15 11:33:11,2019-01-15 11:33:12,0.299s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:12,2019-01-15 11:33:14,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:33:14,2019-01-15 11:33:14,0.808s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-15 11:33:14,2019-01-15 11:33:15,0.393s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:15,2019-01-15 11:33:17,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:33:17,2019-01-15 11:33:18,0.852s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-15 11:33:18,2019-01-15 11:33:18,0.409s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:18,2019-01-15 11:33:20,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:33:20,2019-01-15 11:33:21,0.759s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-15 11:33:21,2019-01-15 11:33:21,0.485s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:33:21,2019-01-15 11:33:24,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-15 11:33:24,2019-01-15 11:33:24,0.129s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-15 11:33:24,2019-01-15 11:33:25,0.261s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:25,2019-01-15 11:33:27,2.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-15 11:33:27,2019-01-15 11:33:27,0.098s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-15 11:33:27,2019-01-15 11:33:27,0.264s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:27,2019-01-15 11:33:29,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:33:29,2019-01-15 11:33:30,0.839s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-15 11:33:30,2019-01-15 11:33:30,0.445s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:33:30,2019-01-15 11:33:33,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-15 11:33:33,2019-01-15 11:33:33,0.134s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-15 11:33:33,2019-01-15 11:33:34,0.327s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:34,2019-01-15 11:33:36,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-15 11:33:36,2019-01-15 11:33:36,0.168s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-15 11:33:36,2019-01-15 11:33:36,0.253s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:36,2019-01-15 11:33:38,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:33:38,2019-01-15 11:33:58,19.589s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-15 11:33:58,2019-01-15 11:33:58,0.464s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:33:58,2019-01-15 11:34:00,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:34:00,2019-01-15 11:34:01,0.797s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-15 11:34:01,2019-01-15 11:34:02,0.495s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:34:02,2019-01-15 11:34:04,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:34:04,2019-01-15 11:34:04,0.834s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-15 11:34:04,2019-01-15 11:34:05,0.443s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:34:05,2019-01-15 11:34:07,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-15 11:34:07,2019-01-15 11:34:08,0.841s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-15 11:34:08,2019-01-15 11:34:08,0.594s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:34:08,2019-01-15 11:34:10,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-15 11:34:10,2019-01-15 11:34:10,0.106s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:34:10,2019-01-15 11:34:17,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-15 11:34:17,2019-01-15 11:34:18,0.115s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:34:18,2019-01-15 11:34:23,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-15 11:34:23,2019-01-15 11:34:23,0.111s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:34:23,2019-01-15 11:34:27,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-15 11:34:27,2019-01-15 11:36:55,2m - 28.215s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-15 11:34:27,2019-01-15 11:35:04,37.163s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-15 11:35:04,2019-01-15 11:35:05,1.161s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-15 11:35:05,2019-01-15 11:35:05,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:35:05,2019-01-15 11:35:08,3.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-15 11:35:08,2019-01-15 11:35:09,0.552s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-15 11:35:09,2019-01-15 11:35:09,0.141s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:35:09,2019-01-15 11:35:11,1.700s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:35:11,2019-01-15 11:35:11,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-15 11:35:11,2019-01-15 11:35:11,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-15 11:35:11,2019-01-15 11:35:19,8.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-15 11:35:19,2019-01-15 11:35:19,0.152s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:35:19,2019-01-15 11:35:24,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-15 11:35:24,2019-01-15 11:35:24,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:35:24,2019-01-15 11:35:24,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-15 11:35:24,2019-01-15 11:35:24,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-15 11:35:24,2019-01-15 11:35:24,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:35:24,2019-01-15 11:35:24,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-15 11:35:24,2019-01-15 11:35:24,0.009s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-15 11:35:24,2019-01-15 11:35:29,5.248s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:35:29,2019-01-15 11:35:31,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-15 11:35:31,2019-01-15 11:35:31,0.066s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:35:31,2019-01-15 11:35:33,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:35:33,2019-01-15 11:35:33,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:35:33,2019-01-15 11:35:35,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-15 11:35:35,2019-01-15 11:35:35,0.221s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:35:35,2019-01-15 11:35:37,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-15 11:35:37,2019-01-15 11:35:37,0.166s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:35:37,2019-01-15 11:35:41,4.000s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:35:41,2019-01-15 11:35:41,0.051s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-15 11:35:41,2019-01-15 11:35:42,0.089s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:35:42,2019-01-15 11:35:46,4.001s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-15 11:35:46,2019-01-15 11:36:48,1m - 2.754s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.004s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.007s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.003s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:48,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-15 11:36:48,2019-01-15 11:36:49,0.467s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:36:49,2019-01-15 11:36:49,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-15 11:36:49,2019-01-15 11:36:49,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-15 11:36:49,2019-01-15 11:36:55,6.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:37:54,59.026s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:36:55,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:36:55,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:36:55,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:36:55,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:36:55,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:36:55,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:36:55,0.234s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:36:55,2019-01-15 11:37:00,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-15 11:37:00,2019-01-15 11:37:00,0.182s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:37:00,2019-01-15 11:37:04,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:37:04,2019-01-15 11:37:04,0.014s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:37:04,2019-01-15 11:37:06,2.001s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-15 11:37:06,2019-01-15 11:37:12,5.254s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-15 11:37:12,2019-01-15 11:37:12,0.201s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-15 11:37:12,2019-01-15 11:37:19,7.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-15 11:37:19,2019-01-15 11:37:19,0.493s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:37:19,2019-01-15 11:37:23,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-15 11:37:23,2019-01-15 11:37:23,0.088s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:37:23,2019-01-15 11:37:25,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-15 11:37:25,2019-01-15 11:37:26,0.214s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-15 11:37:26,2019-01-15 11:37:26,0.209s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:37:26,2019-01-15 11:37:28,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-15 11:37:28,2019-01-15 11:37:28,0.127s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:37:28,2019-01-15 11:37:32,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-15 11:37:32,2019-01-15 11:37:32,0.262s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:37:32,2019-01-15 11:37:34,2.016s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-15 11:37:34,2019-01-15 11:37:34,0.149s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-15 11:37:34,2019-01-15 11:37:40,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-15 11:37:40,2019-01-15 11:37:41,0.088s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:37:41,2019-01-15 11:37:45,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-15 11:37:45,2019-01-15 11:37:45,0.099s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-15 11:37:45,2019-01-15 11:37:50,5.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-15 11:37:50,2019-01-15 11:37:50,0.216s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-15 11:37:50,2019-01-15 11:37:54,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-15 11:37:54,2019-01-15 11:39:34,1m - 39.680s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-15 11:37:54,2019-01-15 11:37:54,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-15 11:37:54,2019-01-15 11:37:54,0.001s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-15 11:37:54,2019-01-15 11:37:54,0.000s,NOT_RUN
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-15 11:37:54,2019-01-15 11:37:54,0.000s,NOT_RUN
FormName.setData(),Chrome 71.0.3578.98,,2019-01-15 11:37:54,2019-01-15 11:37:54,0.073s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:37:54,2019-01-15 11:37:54,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:37:54,2019-01-15 11:37:57,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-15 11:37:57,2019-01-15 11:37:57,0.166s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-15 11:37:57,2019-01-15 11:37:57,0.082s,PASSED
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 71.0.3578.98,,2019-01-15 11:37:57,2019-01-15 11:37:57,0.071s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-15 11:37:57,2019-01-15 11:37:58,0.124s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:37:58,2019-01-15 11:38:00,2.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-15 11:38:00,2019-01-15 11:38:00,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-15 11:38:00,2019-01-15 11:38:02,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-15 11:38:02,2019-01-15 11:38:02,0.118s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-15 11:38:02,2019-01-15 11:38:05,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-15 11:38:05,2019-01-15 11:38:05,0.712s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-15 11:38:05,2019-01-15 11:38:11,6.000s,PASSED
