Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:51:20,2019-02-20 15:51:23,3.001s,PASSED
"click(findTestObject(""mainmenu_Forms_Inbox/use""))",Chrome 72.0.3626.109,,2019-02-20 15:51:23,2019-02-20 15:51:23,0.002s,NOT_RUN
"click(findTestObject(""mainmenu_Forms_Inbox/div_Inbox""))",Chrome 72.0.3626.109,,2019-02-20 15:51:23,2019-02-20 15:51:23,0.001s,NOT_RUN
"click(findTestObject(""mainmenu_Forms_Inbox/Submit""))",Chrome 72.0.3626.109,,2019-02-20 15:51:23,2019-02-20 15:51:23,0.001s,NOT_RUN
"sendKeys(findTestObject(""mainmenu_Forms_Inbox/search_Task""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 15:51:23,2019-02-20 15:51:23,0.001s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.109,,2019-02-20 15:51:23,2019-02-20 15:51:23,0.098s,PASSED
"click(findTestObject(""mainmenu_Forms_Inbox/Inbox""))",Chrome 72.0.3626.109,,2019-02-20 15:51:23,2019-02-20 15:51:23,0.286s,PASSED
Thread.sleep(7000),Chrome 72.0.3626.109,,2019-02-20 15:51:23,2019-02-20 15:51:30,7.002s,PASSED
"setText(findTestObject(""mainmenu_Forms_Inbox/search_Task""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 72.0.3626.109,,2019-02-20 15:51:30,2019-02-20 15:51:31,0.637s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:51:31,2019-02-20 15:51:34,3.001s,PASSED
"sendKeys(findTestObject(""mainmenu_Forms_Inbox/search_Task""), Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 15:51:34,2019-02-20 15:51:34,0.113s,PASSED
"waitForElementNotPresent(findTestObject(""FormTab/selectForm2""), 45)",Chrome 72.0.3626.109,,2019-02-20 15:51:34,2019-02-20 15:51:35,1.113s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.109,,2019-02-20 15:51:35,2019-02-20 15:51:35,0.049s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 15:51:35,2019-02-20 15:51:41,6.001s,PASSED
"doubleClick(findTestObject(""mainmenu_Forms_Inbox/selectTask""))",Chrome 72.0.3626.109,,2019-02-20 15:51:41,2019-02-20 15:51:41,0.121s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 15:51:41,2019-02-20 15:51:45,4.002s,PASSED
Submission.formSubmission(),Chrome 72.0.3626.109,,2019-02-20 15:51:45,2019-02-20 15:52:58,1m - 12.582s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.002s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:52:58,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 15:52:58,2019-02-20 15:53:02,4.000s,PASSED
"waitForElementClickable(findTestObject(""mainmenu_Forms_Inbox/home""), 45)",Chrome 72.0.3626.109,,2019-02-20 15:53:02,2019-02-20 15:53:02,0.086s,PASSED
"click(findTestObject(""mainmenu_Forms_Inbox/home""))",Chrome 72.0.3626.109,,2019-02-20 15:53:02,2019-02-20 15:53:02,0.073s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 15:53:02,2019-02-20 15:53:08,6.001s,PASSED
closeBrowser(),Chrome 72.0.3626.109,,2019-02-20 15:53:08,2019-02-20 15:53:08,0.002s,NOT_RUN
"click(findTestObject(""mainmenu_Forms_Inbox/task_Tab""))",Chrome 72.0.3626.109,,2019-02-20 15:53:08,2019-02-20 15:53:08,0.229s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:53:08,2019-02-20 15:53:11,3.001s,PASSED
"click(findTestObject(""mainmenu_Forms_Inbox/task_Options""))",Chrome 72.0.3626.109,,2019-02-20 15:53:11,2019-02-20 15:53:12,0.582s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 15:53:12,2019-02-20 15:53:14,2.001s,PASSED
"mouseOver(findTestObject(""mainmenu_Forms_Inbox/task_FilterOption""))",Chrome 72.0.3626.109,,2019-02-20 15:53:14,2019-02-20 15:53:14,0.077s,PASSED
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 15:53:14,2019-02-20 15:53:17,3.001s,PASSED
"setText(findTestObject(""mainmenu_Forms_Inbox/filter_Task_Name""), findTestData(""FormData"").getValue(""TaskName"", 1))",Chrome 72.0.3626.109,,2019-02-20 15:53:17,2019-02-20 15:53:17,0.311s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 15:53:17,2019-02-20 15:53:19,2.001s,PASSED
"click(findTestObject(""mainmenu_Forms_Inbox/task_FilterButton""))",Chrome 72.0.3626.109,,2019-02-20 15:53:19,2019-02-20 15:53:19,0.218s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 15:53:19,2019-02-20 15:53:23,4.001s,PASSED
"verifyElementNotPresent(findTestObject(""mainmenu_Forms_Inbox/task_Over""), 5)",Chrome 72.0.3626.109,,2019-02-20 15:53:23,2019-02-20 15:53:24,0.081s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 15:53:24,2019-02-20 15:53:28,4.001s,PASSED
