Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-11-29 19:07:09,2018-11-29 19:07:10,0.486s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 70.0.3538.110,,2018-11-29 19:07:10,2018-11-29 19:08:34,1m - 23.644s,FAILED
openBrowser(URL),Chrome 70.0.3538.110,,2018-11-29 19:07:10,2018-11-29 19:07:28,18.365s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-11-29 19:07:28,2018-11-29 19:07:29,1.160s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-11-29 19:07:29,2018-11-29 19:07:32,2.970s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-11-29 19:07:32,2018-11-29 19:07:33,0.140s,PASSED
FormName.setData(),Chrome 70.0.3538.110,,2018-11-29 19:07:33,2018-11-29 19:07:33,0.052s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 70.0.3538.110,,2018-11-29 19:07:33,2018-11-29 19:07:35,2.283s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-29 19:07:35,2018-11-29 19:07:38,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 70.0.3538.110,,2018-11-29 19:07:38,2018-11-29 19:07:41,3.195s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-11-29 19:07:41,2018-11-29 19:07:41,0.090s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 70.0.3538.110,,2018-11-29 19:07:41,2018-11-29 19:07:41,0.250s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 70.0.3538.110,,2018-11-29 19:07:41,2018-11-29 19:07:42,0.129s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-29 19:07:42,2018-11-29 19:07:47,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 70.0.3538.110,,2018-11-29 19:07:47,2018-11-29 19:07:55,8.273s,PASSED
AdminTool_Location.dragDropRes(),Chrome 70.0.3538.110,,2018-11-29 19:07:55,2018-11-29 19:07:59,4.253s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-29 19:07:59,2018-11-29 19:08:02,3.002s,PASSED
"dragAndDropToObject(findTestObject(""validateResources""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 70.0.3538.110,,2018-11-29 19:08:02,2018-11-29 19:08:02,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 70.0.3538.110,,2018-11-29 19:08:02,2018-11-29 19:08:02,0.058s,FAILED
"s = getText(findTestObject(""Text""))",Chrome 70.0.3538.110,,2018-11-29 19:08:02,2018-11-29 19:08:34,31.363s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Items,Chrome 70.0.3538.110,,2018-11-29 19:08:34,2018-11-29 19:11:19,2m - 45.254s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-11-29 19:08:34,2018-11-29 19:08:52,18.488s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-11-29 19:08:52,2018-11-29 19:08:54,1.194s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-11-29 19:08:54,2018-11-29 19:09:00,6.307s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-11-29 19:09:00,2018-11-29 19:09:00,0.147s,PASSED
AdminTool_Location.setItemName(),Chrome 70.0.3538.110,,2018-11-29 19:09:00,2018-11-29 19:09:00,0.034s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-11-29 19:09:00,2018-11-29 19:09:02,1.766s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:09:02,2018-11-29 19:09:06,4.002s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-11-29 19:09:06,2018-11-29 19:09:07,1.155s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 70.0.3538.110,,2018-11-29 19:09:07,2018-11-29 19:09:07,0.096s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 70.0.3538.110,,2018-11-29 19:09:07,2018-11-29 19:09:07,0.196s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:09:07,2018-11-29 19:09:11,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 70.0.3538.110,,2018-11-29 19:09:11,2018-11-29 19:09:11,0.093s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:09:11,2018-11-29 19:09:15,4.003s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 70.0.3538.110,,2018-11-29 19:09:15,2018-11-29 19:09:15,0.110s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:09:15,2018-11-29 19:09:17,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 70.0.3538.110,,2018-11-29 19:09:17,2018-11-29 19:09:18,0.085s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:09:18,2018-11-29 19:09:20,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 70.0.3538.110,,2018-11-29 19:09:20,2018-11-29 19:09:20,0.108s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-11-29 19:09:20,2018-11-29 19:09:20,0.130s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""ItemsName"", 1))",Chrome 70.0.3538.110,,2018-11-29 19:09:20,2018-11-29 19:09:20,0.390s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:09:20,2018-11-29 19:09:22,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 70.0.3538.110,,2018-11-29 19:09:22,2018-11-29 19:09:22,0.110s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:09:22,2018-11-29 19:09:26,4.001s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:09:26,2018-11-29 19:09:30,4.003s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-11-29 19:09:30,2018-11-29 19:09:30,0.071s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-11-29 19:09:30,2018-11-29 19:09:31,0.172s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:09:31,2018-11-29 19:09:35,4.001s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 70.0.3538.110,,2018-11-29 19:09:35,2018-11-29 19:09:35,0.082s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:09:35,2018-11-29 19:09:39,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 70.0.3538.110,,2018-11-29 19:09:39,2018-11-29 19:09:43,4.178s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:09:43,2018-11-29 19:09:47,4.002s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-11-29 19:09:47,2018-11-29 19:09:47,0.154s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:09:47,2018-11-29 19:09:49,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName1"", 1))",Chrome 70.0.3538.110,,2018-11-29 19:09:49,2018-11-29 19:09:49,0.334s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-11-29 19:09:49,2018-11-29 19:09:49,0.002s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:09:49,2018-11-29 19:09:51,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-11-29 19:09:51,2018-11-29 19:09:51,0.113s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-11-29 19:09:51,2018-11-29 19:09:58,7.002s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 70.0.3538.110,,2018-11-29 19:09:58,2018-11-29 19:09:59,0.140s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:09:59,2018-11-29 19:10:01,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 70.0.3538.110,,2018-11-29 19:10:01,2018-11-29 19:10:01,0.111s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:10:01,2018-11-29 19:10:03,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-11-29 19:10:03,2018-11-29 19:10:03,0.101s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-29 19:10:03,2018-11-29 19:10:08,5.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-11-29 19:10:08,2018-11-29 19:10:08,0.113s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:10:08,2018-11-29 19:10:10,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-11-29 19:10:10,2018-11-29 19:10:10,0.164s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-29 19:10:10,2018-11-29 19:10:15,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-11-29 19:10:15,2018-11-29 19:10:15,0.155s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-11-29 19:10:15,2018-11-29 19:10:15,0.070s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:10:15,2018-11-29 19:10:17,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-11-29 19:10:17,2018-11-29 19:10:17,0.114s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:10:17,2018-11-29 19:10:21,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-11-29 19:10:21,2018-11-29 19:10:22,0.110s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-29 19:10:22,2018-11-29 19:10:25,3.001s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-11-29 19:10:25,2018-11-29 19:10:25,0.130s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:10:25,2018-11-29 19:10:29,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-11-29 19:10:29,2018-11-29 19:10:29,0.129s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-11-29 19:10:29,2018-11-29 19:10:30,1.102s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-11-29 19:10:30,2018-11-29 19:10:30,0.088s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:10:30,2018-11-29 19:10:34,4.002s,PASSED
"click(findTestObject(""TestResource/items""))",Chrome 70.0.3538.110,,2018-11-29 19:10:34,2018-11-29 19:10:34,0.071s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:10:34,2018-11-29 19:10:38,4.001s,PASSED
AdminTool_Location.selectItem(),Chrome 70.0.3538.110,,2018-11-29 19:10:38,2018-11-29 19:10:42,4.177s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:10:42,2018-11-29 19:10:46,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-11-29 19:10:46,2018-11-29 19:10:46,0.171s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:10:46,2018-11-29 19:10:48,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubItemsName2"", 1))",Chrome 70.0.3538.110,,2018-11-29 19:10:48,2018-11-29 19:10:49,0.342s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-11-29 19:10:49,2018-11-29 19:10:49,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:10:49,2018-11-29 19:10:51,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-11-29 19:10:51,2018-11-29 19:10:51,0.087s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-11-29 19:10:51,2018-11-29 19:10:58,7.003s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-11-29 19:10:58,2018-11-29 19:10:58,0.107s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:10:58,2018-11-29 19:11:00,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-11-29 19:11:00,2018-11-29 19:11:00,0.163s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-29 19:11:00,2018-11-29 19:11:05,5.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-11-29 19:11:05,2018-11-29 19:11:05,0.107s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-11-29 19:11:05,2018-11-29 19:11:05,0.075s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:11:05,2018-11-29 19:11:07,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-11-29 19:11:07,2018-11-29 19:11:07,0.122s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:11:07,2018-11-29 19:11:11,4.002s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-11-29 19:11:11,2018-11-29 19:11:12,0.099s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-29 19:11:12,2018-11-29 19:11:15,3.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-11-29 19:11:15,2018-11-29 19:11:15,0.117s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:11:15,2018-11-29 19:11:19,4.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-11-29 19:11:19,2018-11-29 19:11:19,0.157s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/validateResource,Chrome 70.0.3538.110,,2018-11-29 19:11:19,2018-11-29 19:12:42,1m - 23.002s,FAILED
openBrowser(URL),Chrome 70.0.3538.110,,2018-11-29 19:11:19,2018-11-29 19:11:38,19.264s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-11-29 19:11:38,2018-11-29 19:11:39,1.141s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-11-29 19:11:39,2018-11-29 19:11:42,3.089s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-11-29 19:11:42,2018-11-29 19:11:42,0.152s,PASSED
FormName.setData(),Chrome 70.0.3538.110,,2018-11-29 19:11:42,2018-11-29 19:11:43,0.032s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 70.0.3538.110,,2018-11-29 19:11:43,2018-11-29 19:11:45,2.068s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-29 19:11:45,2018-11-29 19:11:48,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 70.0.3538.110,,2018-11-29 19:11:48,2018-11-29 19:11:49,1.639s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-11-29 19:11:49,2018-11-29 19:11:49,0.105s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 70.0.3538.110,,2018-11-29 19:11:49,2018-11-29 19:11:50,0.237s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 70.0.3538.110,,2018-11-29 19:11:50,2018-11-29 19:11:50,0.119s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-29 19:11:50,2018-11-29 19:11:55,5.001s,PASSED
AdminTool_Location.selectResType(),Chrome 70.0.3538.110,,2018-11-29 19:11:55,2018-11-29 19:12:03,8.407s,PASSED
AdminTool_Location.dragDropRes(),Chrome 70.0.3538.110,,2018-11-29 19:12:03,2018-11-29 19:12:07,4.226s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-29 19:12:07,2018-11-29 19:12:10,3.002s,PASSED
"dragAndDropToObject(findTestObject(""validateResources""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 70.0.3538.110,,2018-11-29 19:12:10,2018-11-29 19:12:10,0.001s,NOT_RUN
AdminTool_Location.validate(),Chrome 70.0.3538.110,,2018-11-29 19:12:10,2018-11-29 19:12:10,0.043s,FAILED
"s = getText(findTestObject(""Text""))",Chrome 70.0.3538.110,,2018-11-29 19:12:10,2018-11-29 19:12:42,31.451s,FAILED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/checkResource_Supplier,Chrome 70.0.3538.110,,2018-11-29 19:12:42,2018-11-29 19:15:43,3m - 1.201s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-11-29 19:12:42,2018-11-29 19:13:06,23.534s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-11-29 19:13:06,2018-11-29 19:13:07,1.165s,PASSED
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-11-29 19:13:07,2018-11-29 19:13:16,9.336s,PASSED
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-11-29 19:13:16,2018-11-29 19:13:16,0.140s,PASSED
AdminTool_Location.setSupplierName(),Chrome 70.0.3538.110,,2018-11-29 19:13:16,2018-11-29 19:13:16,0.046s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 70.0.3538.110,,2018-11-29 19:13:16,2018-11-29 19:13:18,1.946s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:13:18,2018-11-29 19:13:22,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-11-29 19:13:22,2018-11-29 19:13:27,4.346s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 70.0.3538.110,,2018-11-29 19:13:27,2018-11-29 19:13:27,0.097s,PASSED
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 70.0.3538.110,,2018-11-29 19:13:27,2018-11-29 19:13:27,0.240s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:13:27,2018-11-29 19:13:31,4.002s,PASSED
"click(findTestObject(""TestResource/SuppliersDesign""))",Chrome 70.0.3538.110,,2018-11-29 19:13:31,2018-11-29 19:13:31,0.134s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:13:31,2018-11-29 19:13:35,4.000s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 70.0.3538.110,,2018-11-29 19:13:35,2018-11-29 19:13:35,0.096s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:13:35,2018-11-29 19:13:37,2.001s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 70.0.3538.110,,2018-11-29 19:13:37,2018-11-29 19:13:37,0.090s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:13:37,2018-11-29 19:13:39,2.000s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 70.0.3538.110,,2018-11-29 19:13:39,2018-11-29 19:13:39,0.118s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-11-29 19:13:39,2018-11-29 19:13:39,0.113s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SuppliersName"", 1))",Chrome 70.0.3538.110,,2018-11-29 19:13:39,2018-11-29 19:13:40,0.372s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:13:40,2018-11-29 19:13:42,2.002s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 70.0.3538.110,,2018-11-29 19:13:42,2018-11-29 19:13:42,0.106s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:13:42,2018-11-29 19:13:46,4.001s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:13:46,2018-11-29 19:13:50,4.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-11-29 19:13:50,2018-11-29 19:13:50,0.092s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-11-29 19:13:50,2018-11-29 19:13:50,0.166s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:13:50,2018-11-29 19:13:54,4.001s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 70.0.3538.110,,2018-11-29 19:13:54,2018-11-29 19:13:54,0.102s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:13:54,2018-11-29 19:13:58,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 70.0.3538.110,,2018-11-29 19:13:58,2018-11-29 19:14:02,4.170s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:14:02,2018-11-29 19:14:06,4.001s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-11-29 19:14:06,2018-11-29 19:14:07,0.142s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:14:07,2018-11-29 19:14:09,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubSuppliersName1"", 1))",Chrome 70.0.3538.110,,2018-11-29 19:14:09,2018-11-29 19:14:09,0.316s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 70.0.3538.110,,2018-11-29 19:14:09,2018-11-29 19:14:09,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:14:09,2018-11-29 19:14:11,2.002s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-11-29 19:14:11,2018-11-29 19:14:11,0.157s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-11-29 19:14:11,2018-11-29 19:14:18,7.001s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 70.0.3538.110,,2018-11-29 19:14:18,2018-11-29 19:14:18,0.138s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:14:18,2018-11-29 19:14:20,2.001s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 70.0.3538.110,,2018-11-29 19:14:20,2018-11-29 19:14:20,0.110s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:14:20,2018-11-29 19:14:22,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 70.0.3538.110,,2018-11-29 19:14:22,2018-11-29 19:14:22,0.094s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-29 19:14:22,2018-11-29 19:14:27,5.002s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 70.0.3538.110,,2018-11-29 19:14:27,2018-11-29 19:14:28,0.111s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:14:28,2018-11-29 19:14:30,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 70.0.3538.110,,2018-11-29 19:14:30,2018-11-29 19:14:30,0.182s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-11-29 19:14:30,2018-11-29 19:14:35,5.002s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 70.0.3538.110,,2018-11-29 19:14:35,2018-11-29 19:14:35,0.127s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 70.0.3538.110,,2018-11-29 19:14:35,2018-11-29 19:14:35,0.078s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:14:35,2018-11-29 19:14:37,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 70.0.3538.110,,2018-11-29 19:14:37,2018-11-29 19:14:37,0.122s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:14:37,2018-11-29 19:14:41,4.001s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 70.0.3538.110,,2018-11-29 19:14:41,2018-11-29 19:14:41,0.097s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-11-29 19:14:41,2018-11-29 19:14:44,3.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 70.0.3538.110,,2018-11-29 19:14:44,2018-11-29 19:14:44,0.154s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:14:44,2018-11-29 19:14:48,4.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 70.0.3538.110,,2018-11-29 19:14:48,2018-11-29 19:14:48,0.120s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 70.0.3538.110,,2018-11-29 19:14:48,2018-11-29 19:14:49,0.613s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 70.0.3538.110,,2018-11-29 19:14:49,2018-11-29 19:14:49,0.089s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:14:49,2018-11-29 19:14:53,4.002s,PASSED
"click(findTestObject(""TestResource/suppliers""))",Chrome 70.0.3538.110,,2018-11-29 19:14:53,2018-11-29 19:14:53,0.088s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:14:53,2018-11-29 19:14:57,4.001s,PASSED
AdminTool_Location.selectSupplier(),Chrome 70.0.3538.110,,2018-11-29 19:14:57,2018-11-29 19:15:01,4.236s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-11-29 19:15:01,2018-11-29 19:15:05,4.002s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 70.0.3538.110,,2018-11-29 19:15:05,2018-11-29 19:15:06,0.138s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-11-29 19:15:06,2018-11-29 19:15:08,2.000s,PASSED
