Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 70.0.3538.110,,2018-12-07 18:02:09,2018-12-07 18:02:09,0.348s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:09,2018-12-07 18:02:11,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:11,2018-12-07 18:02:12,0.868s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 70.0.3538.110,,2018-12-07 18:02:12,2018-12-07 18:02:13,0.292s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:13,2018-12-07 18:02:15,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:15,2018-12-07 18:02:15,0.789s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 70.0.3538.110,,2018-12-07 18:02:15,2018-12-07 18:02:16,0.448s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:16,2018-12-07 18:02:18,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:18,2018-12-07 18:02:19,0.767s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 70.0.3538.110,,2018-12-07 18:02:19,2018-12-07 18:02:19,0.463s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:19,2018-12-07 18:02:21,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:21,2018-12-07 18:02:22,0.769s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 70.0.3538.110,,2018-12-07 18:02:22,2018-12-07 18:02:22,0.290s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:22,2018-12-07 18:02:24,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:24,2018-12-07 18:02:25,0.760s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 70.0.3538.110,,2018-12-07 18:02:25,2018-12-07 18:02:25,0.373s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:02:25,2018-12-07 18:02:28,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 70.0.3538.110,,2018-12-07 18:02:28,2018-12-07 18:02:28,0.135s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 70.0.3538.110,,2018-12-07 18:02:28,2018-12-07 18:02:29,0.266s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:29,2018-12-07 18:02:31,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 70.0.3538.110,,2018-12-07 18:02:31,2018-12-07 18:02:31,0.079s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 70.0.3538.110,,2018-12-07 18:02:31,2018-12-07 18:02:31,0.207s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:31,2018-12-07 18:02:33,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:33,2018-12-07 18:02:34,0.840s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 70.0.3538.110,,2018-12-07 18:02:34,2018-12-07 18:02:34,0.411s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:02:34,2018-12-07 18:02:37,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 70.0.3538.110,,2018-12-07 18:02:37,2018-12-07 18:02:37,0.202s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 70.0.3538.110,,2018-12-07 18:02:37,2018-12-07 18:02:38,0.373s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:38,2018-12-07 18:02:40,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 70.0.3538.110,,2018-12-07 18:02:40,2018-12-07 18:02:40,0.073s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 70.0.3538.110,,2018-12-07 18:02:40,2018-12-07 18:02:40,0.287s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:40,2018-12-07 18:02:42,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:42,2018-12-07 18:02:43,0.906s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 70.0.3538.110,,2018-12-07 18:02:43,2018-12-07 18:02:43,0.455s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:43,2018-12-07 18:02:45,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:45,2018-12-07 18:02:46,0.860s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 70.0.3538.110,,2018-12-07 18:02:46,2018-12-07 18:02:47,0.314s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:47,2018-12-07 18:02:49,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:49,2018-12-07 18:02:49,0.820s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 70.0.3538.110,,2018-12-07 18:02:49,2018-12-07 18:02:50,0.328s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:50,2018-12-07 18:02:52,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:02:52,2018-12-07 18:02:53,0.878s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 70.0.3538.110,,2018-12-07 18:02:53,2018-12-07 18:02:53,0.647s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:02:53,2018-12-07 18:02:55,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 70.0.3538.110,,2018-12-07 18:02:55,2018-12-07 18:02:56,0.216s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 18:02:56,2018-12-07 18:03:03,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 70.0.3538.110,,2018-12-07 18:03:03,2018-12-07 18:03:03,0.146s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 18:03:03,2018-12-07 18:03:08,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 70.0.3538.110,,2018-12-07 18:03:08,2018-12-07 18:03:13,5.150s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:03:13,2018-12-07 18:03:17,4.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 70.0.3538.110,,2018-12-07 18:03:17,2018-12-07 18:05:03,1m - 45.803s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 18:03:17,2018-12-07 18:03:39,21.722s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 18:03:39,2018-12-07 18:03:40,1.134s,PASSED
driver = getWebDriver(),Chrome 70.0.3538.110,,2018-12-07 18:03:40,2018-12-07 18:03:40,0.002s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:03:40,2018-12-07 18:03:43,3.001s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 18:03:43,2018-12-07 18:03:46,3.432s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 18:03:46,2018-12-07 18:03:47,0.150s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 18:03:47,2018-12-07 18:03:49,2.329s,PASSED
Thread.sleep(8000),Chrome 70.0.3538.110,,2018-12-07 18:03:49,2018-12-07 18:03:57,8.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 70.0.3538.110,,2018-12-07 18:03:57,2018-12-07 18:03:57,0.207s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 18:03:57,2018-12-07 18:04:02,5.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 70.0.3538.110,,2018-12-07 18:04:02,2018-12-07 18:04:02,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:04:02,2018-12-07 18:04:02,0.007s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 70.0.3538.110,,2018-12-07 18:04:02,2018-12-07 18:04:02,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 70.0.3538.110,,2018-12-07 18:04:02,2018-12-07 18:04:02,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 18:04:02,2018-12-07 18:04:02,0.004s,NOT_RUN
FormName.fillFormName(),Chrome 70.0.3538.110,,2018-12-07 18:04:02,2018-12-07 18:04:02,0.003s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 70.0.3538.110,,2018-12-07 18:04:02,2018-12-07 18:04:02,0.217s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:04:02,2018-12-07 18:04:04,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 70.0.3538.110,,2018-12-07 18:04:04,2018-12-07 18:04:04,0.062s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:04:04,2018-12-07 18:04:06,2.001s,PASSED
FormName.filterFormName(),Chrome 70.0.3538.110,,2018-12-07 18:04:06,2018-12-07 18:04:07,0.351s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:04:07,2018-12-07 18:04:09,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 70.0.3538.110,,2018-12-07 18:04:09,2018-12-07 18:04:09,0.197s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:04:09,2018-12-07 18:04:13,4.000s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 70.0.3538.110,,2018-12-07 18:04:13,2018-12-07 18:04:13,0.116s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:04:13,2018-12-07 18:04:17,4.001s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 70.0.3538.110,,2018-12-07 18:04:17,2018-12-07 18:04:17,0.171s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:04:17,2018-12-07 18:04:19,2.001s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 70.0.3538.110,,2018-12-07 18:04:19,2018-12-07 18:04:19,0.093s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:04:19,2018-12-07 18:04:23,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 70.0.3538.110,,2018-12-07 18:04:23,2018-12-07 18:04:23,0.089s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:04:23,2018-12-07 18:04:27,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 70.0.3538.110,,2018-12-07 18:04:27,2018-12-07 18:04:28,0.071s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:04:28,2018-12-07 18:04:32,4.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 70.0.3538.110,,2018-12-07 18:04:32,2018-12-07 18:04:32,0.186s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 70.0.3538.110,,2018-12-07 18:04:32,2018-12-07 18:04:32,0.165s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:04:32,2018-12-07 18:04:35,3.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 70.0.3538.110,,2018-12-07 18:04:35,2018-12-07 18:04:35,0.235s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:04:35,2018-12-07 18:04:38,3.000s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 70.0.3538.110,,2018-12-07 18:04:38,2018-12-07 18:04:38,0.069s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:04:38,2018-12-07 18:04:41,3.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 70.0.3538.110,,2018-12-07 18:04:41,2018-12-07 18:04:41,0.282s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:04:41,2018-12-07 18:04:44,3.001s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 70.0.3538.110,,2018-12-07 18:04:44,2018-12-07 18:04:45,0.073s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:04:45,2018-12-07 18:04:48,3.001s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 70.0.3538.110,,2018-12-07 18:04:48,2018-12-07 18:04:48,0.117s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:04:48,2018-12-07 18:04:52,4.003s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 70.0.3538.110,,2018-12-07 18:04:52,2018-12-07 18:04:52,0.117s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 70.0.3538.110,,2018-12-07 18:04:52,2018-12-07 18:04:52,0.208s,PASSED
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 70.0.3538.110,,2018-12-07 18:04:52,2018-12-07 18:04:52,0.207s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 70.0.3538.110,,2018-12-07 18:04:52,2018-12-07 18:04:52,0.205s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 70.0.3538.110,,2018-12-07 18:04:52,2018-12-07 18:04:53,0.143s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:04:53,2018-12-07 18:04:57,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 70.0.3538.110,,2018-12-07 18:04:57,2018-12-07 18:04:57,0.113s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 18:04:57,2018-12-07 18:05:03,6.001s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:06:00,57.313s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:05:03,0.001s,NOT_RUN
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:05:03,0.002s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:05:03,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:05:03,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:05:03,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:05:03,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:05:03,0.184s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 18:05:03,2018-12-07 18:05:08,5.002s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 70.0.3538.110,,2018-12-07 18:05:08,2018-12-07 18:05:08,0.196s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:05:08,2018-12-07 18:05:12,4.002s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 70.0.3538.110,,2018-12-07 18:05:12,2018-12-07 18:05:17,5.212s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 70.0.3538.110,,2018-12-07 18:05:17,2018-12-07 18:05:18,0.186s,PASSED
Thread.sleep(7000),Chrome 70.0.3538.110,,2018-12-07 18:05:18,2018-12-07 18:05:25,7.002s,PASSED
FormName.recordFormName(),Chrome 70.0.3538.110,,2018-12-07 18:05:25,2018-12-07 18:05:25,0.588s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:05:25,2018-12-07 18:05:29,4.001s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 70.0.3538.110,,2018-12-07 18:05:29,2018-12-07 18:05:29,0.121s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:05:29,2018-12-07 18:05:31,2.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 70.0.3538.110,,2018-12-07 18:05:31,2018-12-07 18:05:32,0.359s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 70.0.3538.110,,2018-12-07 18:05:32,2018-12-07 18:05:32,0.259s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:05:32,2018-12-07 18:05:34,2.001s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 70.0.3538.110,,2018-12-07 18:05:34,2018-12-07 18:05:34,0.184s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:05:34,2018-12-07 18:05:38,4.001s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 70.0.3538.110,,2018-12-07 18:05:38,2018-12-07 18:05:39,0.299s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:05:39,2018-12-07 18:05:41,2.001s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 70.0.3538.110,,2018-12-07 18:05:41,2018-12-07 18:05:41,0.106s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 18:05:41,2018-12-07 18:05:47,6.001s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 70.0.3538.110,,2018-12-07 18:05:47,2018-12-07 18:05:47,0.092s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:05:47,2018-12-07 18:05:51,4.001s,PASSED
"click(findTestObject(""Record/record""))",Chrome 70.0.3538.110,,2018-12-07 18:05:51,2018-12-07 18:05:51,0.092s,PASSED
Thread.sleep(5000),Chrome 70.0.3538.110,,2018-12-07 18:05:51,2018-12-07 18:05:56,5.002s,PASSED
FormName.recordFormName(),Chrome 70.0.3538.110,,2018-12-07 18:05:56,2018-12-07 18:05:56,0.207s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:05:56,2018-12-07 18:06:00,4.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 70.0.3538.110,,2018-12-07 18:06:00,2018-12-07 18:07:56,1m - 56.331s,PASSED
openBrowser(URL),Chrome 70.0.3538.110,,2018-12-07 18:06:00,2018-12-07 18:06:25,24.778s,PASSED
maximizeWindow(),Chrome 70.0.3538.110,,2018-12-07 18:06:25,2018-12-07 18:06:26,1.115s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 70.0.3538.110,,2018-12-07 18:06:26,2018-12-07 18:06:29,3.118s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 70.0.3538.110,,2018-12-07 18:06:29,2018-12-07 18:06:29,0.167s,PASSED
FormName.setData(),Chrome 70.0.3538.110,,2018-12-07 18:06:29,2018-12-07 18:06:29,0.069s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 70.0.3538.110,,2018-12-07 18:06:29,2018-12-07 18:06:32,2.182s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:06:32,2018-12-07 18:06:35,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 70.0.3538.110,,2018-12-07 18:06:35,2018-12-07 18:06:38,2.883s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 70.0.3538.110,,2018-12-07 18:06:38,2018-12-07 18:06:38,0.090s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 70.0.3538.110,,2018-12-07 18:06:38,2018-12-07 18:06:38,0.279s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:06:38,2018-12-07 18:06:40,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 70.0.3538.110,,2018-12-07 18:06:40,2018-12-07 18:06:40,0.140s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:06:40,2018-12-07 18:06:43,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 70.0.3538.110,,2018-12-07 18:06:43,2018-12-07 18:06:44,0.699s,PASSED
Thread.sleep(6000),Chrome 70.0.3538.110,,2018-12-07 18:06:44,2018-12-07 18:06:50,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 70.0.3538.110,,2018-12-07 18:06:50,2018-12-07 18:06:50,0.249s,PASSED
Thread.sleep(4000),Chrome 70.0.3538.110,,2018-12-07 18:06:50,2018-12-07 18:06:54,4.002s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 70.0.3538.110,,2018-12-07 18:06:54,2018-12-07 18:06:54,0.333s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:06:54,2018-12-07 18:06:56,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 70.0.3538.110,,2018-12-07 18:06:56,2018-12-07 18:06:57,0.818s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 70.0.3538.110,,2018-12-07 18:06:57,2018-12-07 18:06:57,0.284s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:06:57,2018-12-07 18:06:59,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 70.0.3538.110,,2018-12-07 18:06:59,2018-12-07 18:07:00,0.727s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 70.0.3538.110,,2018-12-07 18:07:00,2018-12-07 18:07:00,0.302s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:00,2018-12-07 18:07:02,2.002s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:07:02,2018-12-07 18:07:03,0.744s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 70.0.3538.110,,2018-12-07 18:07:03,2018-12-07 18:07:04,0.442s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:04,2018-12-07 18:07:06,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:07:06,2018-12-07 18:07:06,0.782s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 70.0.3538.110,,2018-12-07 18:07:06,2018-12-07 18:07:07,0.358s,PASSED
Thread.sleep(2000),Chrome 70.0.3538.110,,2018-12-07 18:07:07,2018-12-07 18:07:09,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 70.0.3538.110,,2018-12-07 18:07:09,2018-12-07 18:07:10,0.786s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 70.0.3538.110,,2018-12-07 18:07:10,2018-12-07 18:07:10,0.471s,PASSED
Thread.sleep(3000),Chrome 70.0.3538.110,,2018-12-07 18:07:10,2018-12-07 18:07:13,3.002s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 70.0.3538.110,,2018-12-07 18:07:13,2018-12-07 18:07:13,0.141s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 70.0.3538.110,,2018-12-07 18:07:13,2018-12-07 18:07:14,0.317s,PASSED
