Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:36:02,2019-01-10 16:36:05,3.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:36:05,2019-01-10 16:36:05,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:05,2019-01-10 16:36:07,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:36:07,2019-01-10 16:36:07,0.080s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-10 16:36:07,2019-01-10 16:36:07,0.083s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-10 16:36:07,2019-01-10 16:36:08,0.214s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 71.0.3578.98,,2019-01-10 16:36:08,2019-01-10 16:36:08,0.117s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:36:08,2019-01-10 16:36:11,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-10 16:36:11,2019-01-10 16:36:11,0.719s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-10 16:36:11,2019-01-10 16:36:17,6.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-10 16:36:17,2019-01-10 16:36:18,0.233s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:36:18,2019-01-10 16:36:22,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-10 16:36:22,2019-01-10 16:36:22,0.331s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:22,2019-01-10 16:36:24,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2019-01-10 16:36:24,2019-01-10 16:36:25,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2019-01-10 16:36:25,2019-01-10 16:36:25,0.275s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:25,2019-01-10 16:36:27,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2019-01-10 16:36:27,2019-01-10 16:36:28,0.766s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2019-01-10 16:36:28,2019-01-10 16:36:28,0.337s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:28,2019-01-10 16:36:30,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:36:30,2019-01-10 16:36:31,0.732s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2019-01-10 16:36:31,2019-01-10 16:36:31,0.392s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:31,2019-01-10 16:36:33,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:36:33,2019-01-10 16:36:34,0.784s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2019-01-10 16:36:34,2019-01-10 16:36:34,0.367s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:34,2019-01-10 16:36:36,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:36:36,2019-01-10 16:36:37,0.769s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2019-01-10 16:36:37,2019-01-10 16:36:38,0.456s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:36:38,2019-01-10 16:36:41,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-10 16:36:41,2019-01-10 16:36:41,0.154s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-10 16:36:41,2019-01-10 16:36:41,0.294s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:41,2019-01-10 16:36:43,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2019-01-10 16:36:43,2019-01-10 16:36:43,0.083s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2019-01-10 16:36:43,2019-01-10 16:36:43,0.230s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:43,2019-01-10 16:36:45,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:36:45,2019-01-10 16:36:46,0.826s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2019-01-10 16:36:46,2019-01-10 16:36:47,0.477s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:36:47,2019-01-10 16:36:50,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-10 16:36:50,2019-01-10 16:36:50,0.124s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-10 16:36:50,2019-01-10 16:36:50,0.297s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:50,2019-01-10 16:36:52,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2019-01-10 16:36:52,2019-01-10 16:36:52,0.068s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2019-01-10 16:36:52,2019-01-10 16:36:52,0.259s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:52,2019-01-10 16:36:54,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:36:54,2019-01-10 16:36:55,0.901s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2019-01-10 16:36:55,2019-01-10 16:36:56,0.507s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:56,2019-01-10 16:36:58,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:36:58,2019-01-10 16:36:59,0.783s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2019-01-10 16:36:59,2019-01-10 16:36:59,0.414s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:36:59,2019-01-10 16:37:01,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:37:01,2019-01-10 16:37:02,0.825s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2019-01-10 16:37:02,2019-01-10 16:37:02,0.374s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:37:02,2019-01-10 16:37:04,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2019-01-10 16:37:04,2019-01-10 16:37:05,0.861s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2019-01-10 16:37:05,2019-01-10 16:37:06,0.555s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:37:06,2019-01-10 16:37:08,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-10 16:37:08,2019-01-10 16:37:08,0.130s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:37:08,2019-01-10 16:37:15,7.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2019-01-10 16:37:15,2019-01-10 16:37:15,0.104s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:37:15,2019-01-10 16:37:20,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2019-01-10 16:37:20,2019-01-10 16:37:20,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:37:20,2019-01-10 16:37:24,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2019-01-10 16:37:24,2019-01-10 16:39:42,2m - 17.483s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:37:24,2019-01-10 16:38:02,37.695s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 16:38:02,2019-01-10 16:38:03,1.144s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2019-01-10 16:38:03,2019-01-10 16:38:03,0.000s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:38:03,2019-01-10 16:38:06,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:38:06,2019-01-10 16:38:08,1.383s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-10 16:38:08,2019-01-10 16:38:08,0.141s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:38:08,2019-01-10 16:38:10,2.111s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:38:10,2019-01-10 16:38:10,0.002s,NOT_RUN
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 71.0.3578.98,,2019-01-10 16:38:10,2019-01-10 16:38:10,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-10 16:38:10,2019-01-10 16:38:18,8.000s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2019-01-10 16:38:18,2019-01-10 16:38:18,0.148s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:38:18,2019-01-10 16:38:23,5.000s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-10 16:38:23,2019-01-10 16:38:23,0.002s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:38:23,2019-01-10 16:38:23,0.001s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-10 16:38:23,2019-01-10 16:38:23,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-10 16:38:23,2019-01-10 16:38:23,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:38:23,2019-01-10 16:38:23,0.000s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2019-01-10 16:38:23,2019-01-10 16:38:23,0.000s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2019-01-10 16:38:23,2019-01-10 16:38:23,0.222s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:38:23,2019-01-10 16:38:25,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-10 16:38:25,2019-01-10 16:38:25,0.064s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:38:25,2019-01-10 16:38:27,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:38:27,2019-01-10 16:38:27,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:38:27,2019-01-10 16:38:29,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2019-01-10 16:38:29,2019-01-10 16:38:30,0.348s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:38:30,2019-01-10 16:38:32,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-10 16:38:32,2019-01-10 16:38:32,0.174s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:38:32,2019-01-10 16:38:36,4.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 71.0.3578.98,,2019-01-10 16:38:36,2019-01-10 16:38:36,0.082s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2019-01-10 16:38:36,2019-01-10 16:38:36,0.115s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:38:36,2019-01-10 16:38:40,4.000s,PASSED
Submission.formSubmission(),Chrome 71.0.3578.98,,2019-01-10 16:38:40,2019-01-10 16:39:35,55.548s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2019-01-10 16:39:35,2019-01-10 16:39:35,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:39:35,2019-01-10 16:39:35,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2019-01-10 16:39:35,2019-01-10 16:39:35,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:39:35,2019-01-10 16:39:35,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2019-01-10 16:39:35,2019-01-10 16:39:35,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:39:35,2019-01-10 16:39:36,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.000s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.044s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.002s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:36,0.000s,NOT_RUN
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-10 16:39:36,2019-01-10 16:39:42,6.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:40:41,58.986s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:39:42,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:39:42,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:39:42,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password11)",Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:39:42,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:39:42,0.002s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:39:42,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:39:42,0.256s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:39:42,2019-01-10 16:39:47,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2019-01-10 16:39:47,2019-01-10 16:39:47,0.214s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:39:47,2019-01-10 16:39:51,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:39:51,2019-01-10 16:39:51,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:39:51,2019-01-10 16:39:53,2.001s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2019-01-10 16:39:53,2019-01-10 16:39:58,5.209s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2019-01-10 16:39:58,2019-01-10 16:39:59,0.139s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2019-01-10 16:39:59,2019-01-10 16:40:06,7.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-10 16:40:06,2019-01-10 16:40:06,0.514s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:40:06,2019-01-10 16:40:10,4.001s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2019-01-10 16:40:10,2019-01-10 16:40:10,0.096s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:40:10,2019-01-10 16:40:12,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2019-01-10 16:40:12,2019-01-10 16:40:12,0.221s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2019-01-10 16:40:12,2019-01-10 16:40:13,0.203s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:40:13,2019-01-10 16:40:15,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2019-01-10 16:40:15,2019-01-10 16:40:15,0.128s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:40:15,2019-01-10 16:40:19,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2019-01-10 16:40:19,2019-01-10 16:40:19,0.250s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:40:19,2019-01-10 16:40:21,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2019-01-10 16:40:21,2019-01-10 16:40:21,0.114s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-10 16:40:21,2019-01-10 16:40:27,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2019-01-10 16:40:27,2019-01-10 16:40:27,0.086s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:40:27,2019-01-10 16:40:31,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2019-01-10 16:40:31,2019-01-10 16:40:31,0.145s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2019-01-10 16:40:31,2019-01-10 16:40:36,5.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2019-01-10 16:40:36,2019-01-10 16:40:37,0.213s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:40:37,2019-01-10 16:40:41,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2019-01-10 16:40:41,2019-01-10 16:42:50,2m - 9.745s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-10 16:40:41,2019-01-10 16:41:12,30.893s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-10 16:41:12,2019-01-10 16:41:13,1.127s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-10 16:41:13,2019-01-10 16:41:17,3.854s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-10 16:41:17,2019-01-10 16:41:17,0.138s,PASSED
FormName.setData1(),Chrome 71.0.3578.98,,2019-01-10 16:41:17,2019-01-10 16:41:17,0.053s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:41:17,2019-01-10 16:41:19,2.162s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:41:19,2019-01-10 16:41:22,3.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2019-01-10 16:41:22,2019-01-10 16:41:24,2.293s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2019-01-10 16:41:24,2019-01-10 16:41:24,0.089s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2019-01-10 16:41:24,2019-01-10 16:41:25,0.230s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:41:25,2019-01-10 16:41:27,2.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-10 16:41:27,2019-01-10 16:41:27,0.002s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-10 16:41:27,2019-01-10 16:41:29,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2019-01-10 16:41:29,2019-01-10 16:41:29,0.125s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-10 16:41:29,2019-01-10 16:41:32,3.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2019-01-10 16:41:32,2019-01-10 16:41:32,0.723s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-10 16:41:32,2019-01-10 16:41:38,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2019-01-10 16:41:38,2019-01-10 16:41:39,0.241s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-10 16:41:39,2019-01-10 16:41:43,4.001s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2019-01-10 16:41:43,2019-01-10 16:41:43,0.349s,PASSED
