Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2018-12-18 11:05:20,2018-12-18 11:05:20,0.349s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:20,2018-12-18 11:05:22,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2018-12-18 11:05:22,2018-12-18 11:05:23,0.802s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName""), ""This is a Section"")",Chrome 71.0.3578.98,,2018-12-18 11:05:23,2018-12-18 11:05:23,0.325s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:23,2018-12-18 11:05:25,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2018-12-18 11:05:25,2018-12-18 11:05:26,0.803s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName""), ""This is Field Group"")",Chrome 71.0.3578.98,,2018-12-18 11:05:26,2018-12-18 11:05:27,0.272s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:27,2018-12-18 11:05:29,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:05:29,2018-12-18 11:05:29,0.749s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FreetextName""), ""This is Free Text"")",Chrome 71.0.3578.98,,2018-12-18 11:05:29,2018-12-18 11:05:30,0.492s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:30,2018-12-18 11:05:32,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:05:32,2018-12-18 11:05:33,0.807s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2018-12-18 11:05:33,2018-12-18 11:05:33,0.421s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:33,2018-12-18 11:05:35,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:05:35,2018-12-18 11:05:36,0.764s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName""), ""This is Select One"")",Chrome 71.0.3578.98,,2018-12-18 11:05:36,2018-12-18 11:05:36,0.456s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:05:36,2018-12-18 11:05:39,3.003s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2018-12-18 11:05:39,2018-12-18 11:05:39,0.178s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue1""), ""Select Option1"")",Chrome 71.0.3578.98,,2018-12-18 11:05:39,2018-12-18 11:05:40,0.323s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:40,2018-12-18 11:05:42,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Add New""))",Chrome 71.0.3578.98,,2018-12-18 11:05:42,2018-12-18 11:05:42,0.084s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addSingleValue2""), ""Select Option2"")",Chrome 71.0.3578.98,,2018-12-18 11:05:42,2018-12-18 11:05:42,0.247s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:42,2018-12-18 11:05:44,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectMultiple""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:05:44,2018-12-18 11:05:45,0.852s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_MultipleName""), ""This is Select Multiple "")",Chrome 71.0.3578.98,,2018-12-18 11:05:45,2018-12-18 11:05:46,0.616s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:05:46,2018-12-18 11:05:49,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2018-12-18 11:05:49,2018-12-18 11:05:49,0.124s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue1""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2018-12-18 11:05:49,2018-12-18 11:05:49,0.320s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:49,2018-12-18 11:05:51,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNewMul""))",Chrome 71.0.3578.98,,2018-12-18 11:05:51,2018-12-18 11:05:51,0.071s,PASSED
"setText(findTestObject(""Form_Selection_Creation/addMultipleValue2""), ""Multiple Option2"")",Chrome 71.0.3578.98,,2018-12-18 11:05:51,2018-12-18 11:05:51,0.269s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:51,2018-12-18 11:05:53,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectNumeric""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:05:53,2018-12-18 11:05:54,0.861s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesignt_NumericName""), ""This is Numeric Field."")",Chrome 71.0.3578.98,,2018-12-18 11:05:54,2018-12-18 11:05:55,0.456s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:55,2018-12-18 11:05:57,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDate""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:05:57,2018-12-18 11:05:57,0.782s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateName""), ""This is Date"")",Chrome 71.0.3578.98,,2018-12-18 11:05:57,2018-12-18 11:05:58,0.424s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:05:58,2018-12-18 11:06:00,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:06:00,2018-12-18 11:06:01,0.823s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_TimeName""), ""This is Time"")",Chrome 71.0.3578.98,,2018-12-18 11:06:01,2018-12-18 11:06:01,0.409s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:06:01,2018-12-18 11:06:03,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectDateTime""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:06:03,2018-12-18 11:06:04,0.811s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_DateTimeName""), ""This is Date-Time"")",Chrome 71.0.3578.98,,2018-12-18 11:06:04,2018-12-18 11:06:04,0.544s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:06:04,2018-12-18 11:06:06,2.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2018-12-18 11:06:06,2018-12-18 11:06:07,0.122s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:06:07,2018-12-18 11:06:14,7.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/div_Preview             Form1""))",Chrome 71.0.3578.98,,2018-12-18 11:06:14,2018-12-18 11:06:14,0.122s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:06:14,2018-12-18 11:06:19,5.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_Release""))",Chrome 71.0.3578.98,,2018-12-18 11:06:19,2018-12-18 11:06:19,0.115s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:06:19,2018-12-18 11:06:23,4.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/2_FormSubmission,Chrome 71.0.3578.98,,2018-12-18 11:06:23,2018-12-18 11:08:19,1m - 56.450s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:06:23,2018-12-18 11:06:54,31.306s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:06:54,2018-12-18 11:06:56,1.124s,PASSED
driver = getWebDriver(),Chrome 71.0.3578.98,,2018-12-18 11:06:56,2018-12-18 11:06:56,0.001s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:06:56,2018-12-18 11:06:59,3.000s,PASSED
"setText(findTestObject(""FormTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:06:59,2018-12-18 11:07:00,1.264s,PASSED
"setText(findTestObject(""FormTab/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:07:00,2018-12-18 11:07:00,0.133s,PASSED
"click(findTestObject(""FormTab/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:07:00,2018-12-18 11:07:05,5.477s,PASSED
Thread.sleep(8000),Chrome 71.0.3578.98,,2018-12-18 11:07:05,2018-12-18 11:07:13,8.001s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 71.0.3578.98,,2018-12-18 11:07:13,2018-12-18 11:07:14,0.096s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:07:14,2018-12-18 11:07:19,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2018-12-18 11:07:19,2018-12-18 11:07:19,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:07:19,2018-12-18 11:07:19,0.002s,NOT_RUN
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2018-12-18 11:07:19,2018-12-18 11:07:19,0.001s,NOT_RUN
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2018-12-18 11:07:19,2018-12-18 11:07:19,0.001s,NOT_RUN
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:07:19,2018-12-18 11:07:19,0.001s,NOT_RUN
FormName.fillFormName(),Chrome 71.0.3578.98,,2018-12-18 11:07:19,2018-12-18 11:07:19,0.001s,NOT_RUN
"click(findTestObject(""FormTab/options""))",Chrome 71.0.3578.98,,2018-12-18 11:07:19,2018-12-18 11:07:19,0.239s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:07:19,2018-12-18 11:07:21,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2018-12-18 11:07:21,2018-12-18 11:07:21,0.070s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:07:21,2018-12-18 11:07:23,2.000s,PASSED
FormName.filterFormName(),Chrome 71.0.3578.98,,2018-12-18 11:07:23,2018-12-18 11:07:23,0.282s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:07:23,2018-12-18 11:07:25,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2018-12-18 11:07:25,2018-12-18 11:07:25,0.192s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:07:25,2018-12-18 11:07:29,4.001s,PASSED
"click(findTestObject(""FormTab/selectForm""))",Chrome 71.0.3578.98,,2018-12-18 11:07:29,2018-12-18 11:07:29,0.120s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:07:29,2018-12-18 11:07:33,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenLocationOption""))",Chrome 71.0.3578.98,,2018-12-18 11:07:33,2018-12-18 11:07:34,0.172s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:07:34,2018-12-18 11:07:36,2.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectLocation""))",Chrome 71.0.3578.98,,2018-12-18 11:07:36,2018-12-18 11:07:36,0.117s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:07:36,2018-12-18 11:07:40,4.002s,PASSED
"click(findTestObject(""FormTab/fillForm_OpenResourceOption""))",Chrome 71.0.3578.98,,2018-12-18 11:07:40,2018-12-18 11:07:40,0.126s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:07:40,2018-12-18 11:07:44,4.001s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectResource""))",Chrome 71.0.3578.98,,2018-12-18 11:07:44,2018-12-18 11:07:44,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:07:44,2018-12-18 11:07:48,4.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyText"")",Chrome 71.0.3578.98,,2018-12-18 11:07:48,2018-12-18 11:07:48,0.211s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraph"")",Chrome 71.0.3578.98,,2018-12-18 11:07:48,2018-12-18 11:07:48,0.249s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:07:48,2018-12-18 11:07:51,3.001s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectOneOption""), ""Select Option1"")",Chrome 71.0.3578.98,,2018-12-18 11:07:51,2018-12-18 11:07:52,0.241s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:07:52,2018-12-18 11:07:55,3.000s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[4]/div/field-template/div/div/div/div/span/span/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2018-12-18 11:07:55,2018-12-18 11:07:55,0.076s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:07:55,2018-12-18 11:07:58,3.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""Multiple Option1"")",Chrome 71.0.3578.98,,2018-12-18 11:07:58,2018-12-18 11:07:58,0.391s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:07:58,2018-12-18 11:08:01,3.000s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(ENTER)",Chrome 71.0.3578.98,,2018-12-18 11:08:01,2018-12-18 11:08:01,0.086s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:08:01,2018-12-18 11:08:04,3.001s,PASSED
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2018-12-18 11:08:04,2018-12-18 11:08:04,0.118s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:08:04,2018-12-18 11:08:08,4.000s,PASSED
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2018-12-18 11:08:08,2018-12-18 11:08:09,0.114s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2018-12-18 11:08:09,2018-12-18 11:08:09,0.175s,PASSED
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2018-12-18 11:08:09,2018-12-18 11:08:09,0.166s,PASSED
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2018-12-18 11:08:09,2018-12-18 11:08:09,0.218s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2018-12-18 11:08:09,2018-12-18 11:08:09,0.134s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:08:09,2018-12-18 11:08:13,4.000s,PASSED
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2018-12-18 11:08:13,2018-12-18 11:08:13,0.103s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-18 11:08:13,2018-12-18 11:08:19,6.000s,PASSED
,,,,,,
Test Cases/Forms/CheckForm/3_VerifyingRecord,Chrome 71.0.3578.98,,2018-12-18 11:08:19,2018-12-18 11:09:17,57.206s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:08:20,2018-12-18 11:08:20,0.001s,NOT_RUN
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:08:20,2018-12-18 11:08:20,0.001s,NOT_RUN
"setText(findTestObject(""Record/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:08:20,2018-12-18 11:08:20,0.002s,NOT_RUN
"setText(findTestObject(""Record/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:08:20,2018-12-18 11:08:20,0.001s,NOT_RUN
"click(findTestObject(""Record/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:08:20,2018-12-18 11:08:20,0.001s,NOT_RUN
Thread.sleep(8000),Chrome 71.0.3578.98,,2018-12-18 11:08:20,2018-12-18 11:08:20,0.001s,NOT_RUN
"click(findTestObject(""Record/record_Tab""))",Chrome 71.0.3578.98,,2018-12-18 11:08:20,2018-12-18 11:08:20,0.096s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:08:20,2018-12-18 11:08:25,5.001s,PASSED
"click(findTestObject(""FormTab/clickToViewMoreOption""))",Chrome 71.0.3578.98,,2018-12-18 11:08:25,2018-12-18 11:08:25,0.171s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:08:25,2018-12-18 11:08:29,4.000s,PASSED
"waitForElementNotVisible(findTestObject(""FormTab/select500_Form""), 5)",Chrome 71.0.3578.98,,2018-12-18 11:08:29,2018-12-18 11:08:34,5.216s,PASSED
"click(findTestObject(""FormTab/select500_Form""))",Chrome 71.0.3578.98,,2018-12-18 11:08:34,2018-12-18 11:08:34,0.192s,PASSED
Thread.sleep(7000),Chrome 71.0.3578.98,,2018-12-18 11:08:34,2018-12-18 11:08:41,7.001s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2018-12-18 11:08:41,2018-12-18 11:08:42,0.934s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:08:42,2018-12-18 11:08:46,4.000s,PASSED
"click(findTestObject(""Record/editForm""))",Chrome 71.0.3578.98,,2018-12-18 11:08:46,2018-12-18 11:08:46,0.094s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:08:46,2018-12-18 11:08:48,2.000s,PASSED
"setText(findTestObject(""FormTab/fillForm_FreeSingleText""), ""MyTextEdited"")",Chrome 71.0.3578.98,,2018-12-18 11:08:48,2018-12-18 11:08:48,0.213s,PASSED
"setText(findTestObject(""FormTab/fillForm_ParagraphText""), ""MyParagraphEdited"")",Chrome 71.0.3578.98,,2018-12-18 11:08:48,2018-12-18 11:08:49,0.198s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:08:49,2018-12-18 11:08:51,2.000s,PASSED
"click(findTestObject(""Record/submitButton""))",Chrome 71.0.3578.98,,2018-12-18 11:08:51,2018-12-18 11:08:51,0.135s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:08:51,2018-12-18 11:08:55,4.000s,PASSED
"setText(findTestObject(""Record/commentText""), ""This form is edited in record."")",Chrome 71.0.3578.98,,2018-12-18 11:08:55,2018-12-18 11:08:55,0.249s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:08:55,2018-12-18 11:08:57,2.000s,PASSED
"click(findTestObject(""Record/acceptSubmitButton""))",Chrome 71.0.3578.98,,2018-12-18 11:08:57,2018-12-18 11:08:57,0.111s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-18 11:08:57,2018-12-18 11:09:03,6.000s,PASSED
"click(findTestObject(""Record/okButton""))",Chrome 71.0.3578.98,,2018-12-18 11:09:03,2018-12-18 11:09:03,0.102s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:09:03,2018-12-18 11:09:07,4.000s,PASSED
"click(findTestObject(""Record/record""))",Chrome 71.0.3578.98,,2018-12-18 11:09:07,2018-12-18 11:09:07,0.087s,PASSED
Thread.sleep(5000),Chrome 71.0.3578.98,,2018-12-18 11:09:07,2018-12-18 11:09:12,5.000s,PASSED
FormName.recordFormName(),Chrome 71.0.3578.98,,2018-12-18 11:09:12,2018-12-18 11:09:13,0.210s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:09:13,2018-12-18 11:09:17,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/1_CreateForm,Chrome 71.0.3578.98,,2018-12-18 11:09:17,2018-12-18 11:11:29,2m - 12.755s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2018-12-18 11:09:17,2018-12-18 11:09:53,36.618s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2018-12-18 11:09:53,2018-12-18 11:09:55,1.147s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Username""), UserName)",Chrome 71.0.3578.98,,2018-12-18 11:09:55,2018-12-18 11:10:00,5.343s,PASSED
"setText(findTestObject(""Form_Selection_Creation/login_Password""), Password)",Chrome 71.0.3578.98,,2018-12-18 11:10:00,2018-12-18 11:10:00,0.128s,PASSED
FormName.setData(),Chrome 71.0.3578.98,,2018-12-18 11:10:00,2018-12-18 11:10:00,0.074s,PASSED
"click(findTestObject(""Form_Selection_Creation/login_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:10:00,2018-12-18 11:10:04,3.788s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:10:04,2018-12-18 11:10:07,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 71.0.3578.98,,2018-12-18 11:10:07,2018-12-18 11:10:11,3.795s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 71.0.3578.98,,2018-12-18 11:10:11,2018-12-18 11:10:11,0.080s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 71.0.3578.98,,2018-12-18 11:10:11,2018-12-18 11:10:11,0.152s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:11,2018-12-18 11:10:13,2.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectQuestionaireForm""))",Chrome 71.0.3578.98,,2018-12-18 11:10:13,2018-12-18 11:10:13,0.095s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:10:13,2018-12-18 11:10:16,3.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_selectResource""), findTestObject(""Form_Selection_Creation/Target_Res_Object""))",Chrome 71.0.3578.98,,2018-12-18 11:10:16,2018-12-18 11:10:17,0.703s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2018-12-18 11:10:17,2018-12-18 11:10:23,6.000s,PASSED
"click(findTestObject(""Form_Selection_Creation/formCreation_NextToDesignForm""))",Chrome 71.0.3578.98,,2018-12-18 11:10:23,2018-12-18 11:10:23,0.084s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2018-12-18 11:10:23,2018-12-18 11:10:27,4.000s,PASSED
"FormName.createForm(findTestObject(""Form_Selection_Creation/formDesign_FormName""))",Chrome 71.0.3578.98,,2018-12-18 11:10:27,2018-12-18 11:10:27,0.404s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:27,2018-12-18 11:10:29,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectSection""), findTestObject(""Form_Selection_Creation/default_area""))",Chrome 71.0.3578.98,,2018-12-18 11:10:29,2018-12-18 11:10:30,0.808s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SectionName_text""), ""This is Section "")",Chrome 71.0.3578.98,,2018-12-18 11:10:30,2018-12-18 11:10:30,0.375s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:30,2018-12-18 11:10:32,2.001s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFieldgroup""), findTestObject(""Form_Selection_Creation/section_area""))",Chrome 71.0.3578.98,,2018-12-18 11:10:32,2018-12-18 11:10:33,0.776s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_FieldGroupName_text""), ""This is Field Group "")",Chrome 71.0.3578.98,,2018-12-18 11:10:33,2018-12-18 11:10:33,0.292s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:33,2018-12-18 11:10:35,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectFree Text""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:10:35,2018-12-18 11:10:36,0.744s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_SingleLineName_Text""), ""This is Single Line Text"")",Chrome 71.0.3578.98,,2018-12-18 11:10:36,2018-12-18 11:10:37,0.430s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:37,2018-12-18 11:10:39,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_SelectParagraphText""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:10:39,2018-12-18 11:10:39,0.750s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_ParagraphName_Text""), ""This is Paragraph"")",Chrome 71.0.3578.98,,2018-12-18 11:10:39,2018-12-18 11:10:40,0.398s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2018-12-18 11:10:40,2018-12-18 11:10:42,2.000s,PASSED
"dragAndDropToObject(findTestObject(""Form_Selection_Creation/formDesign_Select_SelectOne""), findTestObject(""Form_Selection_Creation/group_area""))",Chrome 71.0.3578.98,,2018-12-18 11:10:42,2018-12-18 11:10:43,0.779s,PASSED
"setText(findTestObject(""Form_Selection_Creation/formDesign_Select_OneName_text""), ""This is Select One"")",Chrome 71.0.3578.98,,2018-12-18 11:10:43,2018-12-18 11:10:43,0.447s,PASSED
Thread.sleep(3000),Chrome 71.0.3578.98,,2018-12-18 11:10:43,2018-12-18 11:10:46,3.001s,PASSED
"click(findTestObject(""Form_Selection_Creation/button_AddNew1""))",Chrome 71.0.3578.98,,2018-12-18 11:10:46,2018-12-18 11:10:46,0.130s,PASSED
"setText(findTestObject(""Form_Selection_Creation/add1singleValue1""), ""SingleOption1"")",Chrome 71.0.3578.98,,2018-12-18 11:10:46,2018-12-18 11:10:46,0.372s,PASSED
